V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
QINGXIN 	Baiwan	512	252	260	382	198	184	10	8	2	2.55	3.88	1.08
QINGXIN 	Qinghua	284	139	145	198	105	93	6	4	2	2.94	3.67	2.11
QINGXIN 	Shengping	1286	663	623	922	512	410	79	46	33	7.89	8.24	7.45
QINGXIN 	Bijialinchang	110	59	51	86	47	39	1	1	          	1.15	2.08	          
YINGDE 	Total	53139	27109	26030	37144	20332	16812	1724	1043	681	4.44	4.88	3.89
YINGDE 	Yingcheng	7010	3493	3517	4190	2327	1863	436	241	195	9.42	9.38	9.48
YINGDE 	Shakou	2331	1176	1155	1674	899	775	51	34	17	2.96	3.64	2.15
YINGDE 	Wangbu	2998	1551	1447	2139	1190	949	94	53	41	4.21	4.26	4.14
YINGDE 	Hengshishui	1371	682	689	1007	520	487	23	15	8	2.23	2.80	1.62
YINGDE 	Da	2140	1106	1034	1611	864	747	39	23	16	2.36	2.59	2.10
YINGDE 	Qiaotou	1707	893	814	1297	702	595	25	15	10	1.89	2.09	1.65
YINGDE 	Qingtang	1546	788	758	1122	621	501	38	33	5	3.28	5.05	0.99
YINGDE 	Yuwan	1336	704	632	984	556	428	22	13	9	2.19	2.28	2.06
YINGDE 	Baisha	1436	665	771	1017	525	492	16	8	8	1.55	1.5	1.60
YINGDE 	Dazhan	2163	1099	1064	1556	860	696	53	29	24	3.29	3.26	3.33
YINGDE 	Xiniu	1975	1029	946	1431	800	631	60	41	19	4.02	4.88	2.92
YINGDE 	Jiulong	2613	1345	1268	1838	970	868	82	53	29	4.27	5.18	3.23
YINGDE 	Hanguang	2920	1464	1456	2062	1090	972	76	55	21	3.55	4.80	2.11
YINGDE 	Zhangpi	859	438	421	647	356	291	8	5	3	1.22	1.39	1.02
YINGDE 	Dawan	2640	1312	1328	1817	954	863	87	61	26	4.57	6.01	2.92
YINGDE 	Shihuipu	1903	968	935	1384	758	626	41	25	16	2.88	3.19	2.49
YINGDE 	Shigutang	1625	829	796	1190	653	537	22	12	10	1.82	1.80	1.83
YINGDE 	Yunling	914	477	437	670	376	294	34	21	13	4.83	5.29	4.23
YINGDE 	Huangpi	832	422	410	633	345	288	5	1	4	0.78	0.29	1.37
YINGDE 	Huanggang	410	211	199	289	159	130	12	6	6	3.99	3.64	4.41
YINGDE 	Xiatai	492	276	216	373	224	149	8	7	1	2.10	3.03	0.67
YINGDE 	Mingjing	1281	662	619	896	489	407	47	22	25	4.98	4.31	5.79
YINGDE 	Yanbei	346	172	174	262	133	129	1	          	1	0.38	          	0.77
YINGDE 	Qingkeng	785	391	394	579	296	283	11	6	5	1.86	1.99	1.74
YINGDE 	Boluo	626	320	306	436	236	200	16	9	7	3.54	3.67	3.38
YINGDE 	Hengshitang	1231	648	583	891	505	386	14	11	3	1.55	2.13	0.77
YINGDE 	Dadong	732	380	352	529	305	224	19	8	11	3.47	2.56	4.68
YINGDE 	Shaba	545	294	251	406	227	179	20	17	3	4.69	6.97	1.65
YINGDE 	Yinghua	539	264	275	318	168	150	31	20	11	8.88	10.64	6.83
YINGDE 	Lianjiangkou	1859	983	876	1390	793	597	67	43	24	4.60	5.14	3.86
YINGDE 	Lixi	1648	845	803	942	538	404	181	100	81	16.12	15.67	16.70
YINGDE 	Shuibian	830	434	396	596	341	255	14	10	4	2.30	2.85	1.54
YINGDE 	Wenhuaqu	516	263	253	377	201	176	16	12	4	4.07	5.63	2.22
YINGDE 	Yinghongqu	980	525	455	591	351	240	55	34	21	8.51	8.83	8.05
LIANZHOU 	Total	29081	14997	14084	20341	11443	8898	982	601	381	4.61	4.99	4.11
LIANZHOU 	Lianzhou	8323	4108	4215	4734	2668	2066	664	388	276	12.30	12.70	11.78
LIANZHOU 	Xingzi	2402	1235	1167	1779	990	789	71	43	28	3.84	4.16	3.43
LIANZHOU 	Dalubian	1627	826	801	1284	673	611	25	18	7	1.91	2.60	1.13
LIANZHOU 	Longping	1118	578	540	816	458	358	11	6	5	1.33	1.29	1.38
LIANZHOU 	Xian	1866	955	911	1311	752	559	27	16	11	2.02	2.08	1.93
LIANZHOU 	Baoan	1851	997	854	1462	836	626	8	6	2	0.54	0.71	0.32
LIANZHOU 	Fengyang	1019	558	461	758	443	315	13	11	2	1.69	2.42	0.63
LIANZHOU 	Dongpi	1625	856	769	1181	670	511	10	7	3	0.84	1.03	0.58
LIANZHOU 	Qingshui	627	344	283	497	289	208	11	7	4	2.17	2.36	1.89
LIANZHOU 	Jiupi	1396	719	677	997	555	442	20	17	3	1.97	2.97	0.67
LIANZHOU 	Gaoshan	256	139	117	205	114	91	7	5	2	3.30	4.20	2.15
LIANZHOU 	Chaotian	597	314	283	425	247	178	19	13	6	4.28	5	3.26
LIANZHOU 	Fucheng	1121	627	494	875	520	355	11	8	3	1.24	1.52	0.84
LIANZHOU 	Zhugang	622	338	284	478	281	197	          	          	          	          	          	          
LIANZHOU 	Tanling	203	103	100	146	78	68	3	3	          	2.01	3.70	          
LIANZHOU 	Longtan	424	219	205	286	168	118	6	          	6	2.05	          	4.84
LIANZHOU 	Qingjiang	928	494	434	772	428	344	1	1	          	0.13	0.23	          
LIANZHOU 	Shantang	1043	523	520	806	429	377	11	8	3	1.35	1.83	0.79
LIANZHOU 	Xijiang	580	290	290	461	236	225	14	9	5	2.95	3.67	2.17
LIANZHOU 	Mabu	569	288	281	429	237	192	6	5	1	1.38	2.07	0.52
LIANZHOU 	Yaoanyaozu	660	358	302	484	273	211	31	22	9	6.02	7.46	4.09
LIANZHOU 	Sanshuiyaozu	224	128	96	155	98	57	13	8	5	7.74	7.55	8.06
DONGGUAN 	Total	533625	245555	288070	476264	227272	248992	6514	3777	2737	1.35	1.63	1.09
DONGGUAN 	Chengqu	13717	6503	7214	9355	4862	4493	410	238	172	4.20	4.67	3.69
DONGGUAN 	Dongcheng	28192	12973	15219	25068	11876	13192	291	160	131	1.15	1.33	0.98
DONGGUAN 	Wanjiang	12634	6161	6473	10385	5437	4948	199	141	58	1.88	2.53	1.16
DONGGUAN 	Huangcun	15966	7642	8324	13865	6927	6938	339	193	146	2.39	2.71	2.06
DONGGUAN 	Shilong	10031	4718	5313	7349	3858	3491	367	215	152	4.76	5.28	4.17
DONGGUAN 	Humen	45580	22422	23158	40551	20946	19605	622	336	286	1.51	1.58	1.44
DONGGUAN 	Zhongtang	8941	4539	4402	7229	3971	3258	168	107	61	2.27	2.62	1.84
DONGGUAN 	Wangniudun	4924	2547	2377	3835	2211	1624	119	57	62	3.01	2.51	3.68
DONGGUAN 	Machong	7511	4142	3369	6100	3622	2478	222	111	111	3.51	2.97	4.29
DONGGUAN 	Shijie	16670	7306	9364	15109	6883	8226	185	91	94	1.21	1.30	1.13
DONGGUAN 	Gaobu	11367	4267	7100	10454	3956	6498	93	49	44	0.88	1.22	0.67
DONGGUAN 	Daojiao	8480	4116	4364	6903	3600	3303	197	121	76	2.77	3.25	2.25
DONGGUAN 	Hongmei	2879	1396	1483	2435	1246	1189	55	43	12	2.21	3.34	1
DONGGUAN 	Shatian	7261	4003	3258	6212	3604	2608	126	71	55	1.99	1.93	2.07
DONGGUAN 	Houjie	32020	14486	17534	28622	13383	15239	301	179	122	1.04	1.32	0.79
DONGGUAN 	Changan	51513	21845	29668	48846	21054	27792	435	257	178	0.88	1.21	0.64
DONGGUAN 	Liaobu	19404	8539	10865	17211	7859	9352	229	143	86	1.31	1.79	0.91
DONGGUAN 	Dalingshan	14091	7261	6830	12658	6801	5857	164	98	66	1.28	1.42	1.11
DONGGUAN 	Dalang	19929	9655	10274	18148	9088	9060	161	87	74	0.88	0.95	0.81
DONGGUAN 	Huangjiang	14008	6797	7211	12986	6446	6540	150	98	52	1.14	1.5	0.79
DONGGUAN 	Zhangmutou	10826	5114	5712	9480	4754	4726	211	102	109	2.18	2.10	2.25
DONGGUAN 	Qingxi	23739	10317	13422	22332	9877	12455	170	112	58	0.76	1.12	0.46
DONGGUAN 	Tangxia	27552	11827	15725	25870	11344	14526	161	104	57	0.62	0.91	0.39
DONGGUAN 	Fenggang	25083	11234	13849	23294	10810	12484	256	126	130	1.09	1.15	1.03
DONGGUAN 	Xiegang	6626	3274	3352	5851	3007	2844	121	73	48	2.03	2.37	1.66
DONGGUAN 	Changping	30933	13545	17388	28633	12854	15779	182	112	70	0.63	0.86	0.44
DONGGUAN 	Qiaotou	10609	4547	6062	9597	4202	5395	79	48	31	0.82	1.13	0.57
DONGGUAN 	Hengli	11527	5279	6248	10449	4961	5488	138	71	67	1.30	1.41	1.21
DONGGUAN 	Dongkeng	8275	3775	4500	7485	3529	3956	76	44	32	1.01	1.23	0.80
DONGGUAN 	Qishi	8901	4342	4559	7744	3974	3770	96	71	25	1.22	1.76	0.66
DONGGUAN 	Shipai	10130	4632	5498	9157	4356	4801	55	37	18	0.60	0.84	0.37
DONGGUAN 	Chashan	14306	6351	7955	13051	5974	7077	136	82	54	1.03	1.35	0.76
ZHONGZHAN 	Total	183918	89176	94742	145638	74627	71011	4840	2861	1979	3.22	3.69	2.71
ZHONGZHAN 	Shiqi	15399	7355	8044	9810	5090	4720	843	508	335	7.91	9.07	6.63
ZHONGZHAN 	Dongqu	8732	4399	4333	6125	3423	2702	397	220	177	6.09	6.04	6.15
ZHONGZHAN 	Zhongshangang(huojuqu)	8838	3980	4858	7217	3400	3817	227	123	104	3.05	3.49	2.65
ZHONGZHAN 	Xiqu	4886	2450	2436	3667	2021	1646	175	104	71	4.55	4.89	4.14
ZHONGZHAN 	Huancheng(nanqu)	4023	1881	2142	3134	1557	1577	139	85	54	4.25	5.18	3.31
ZHONGZHAN 	Xiaolan	24645	12051	12594	20334	10566	9768	455	251	204	2.19	2.32	2.05
ZHONGZHAN 	Huangpu	7538	3921	3617	5723	3126	2597	237	143	94	3.98	4.37	3.49
ZHONGZHAN 	Minzhong	6003	2946	3057	4792	2439	2353	136	84	52	2.76	3.33	2.16
ZHONGZHAN 	Dongfeng	6302	3153	3149	4849	2623	2226	112	69	43	2.26	2.56	1.90
ZHONGZHAN 	Dongsheng	8741	4443	4298	7405	3889	3516	173	97	76	2.28	2.43	2.12
ZHONGZHAN 	Gu	9399	5062	4337	7335	4374	2961	230	151	79	3.04	3.34	2.60
ZHONGZHAN 	Shaxi	11707	5640	6067	9456	4901	4555	231	139	92	2.38	2.76	1.98
ZHONGZHAN 	Tanzhou	10505	4669	5836	8807	4003	4804	227	143	84	2.51	3.45	1.72
ZHONGZHAN 	Gangkou	6106	3040	3066	4996	2585	2411	166	75	91	3.22	2.82	3.64
ZHONGZHAN 	Sanjiao	4568	2281	2287	3671	1905	1766	109	55	54	2.88	2.81	2.97
ZHONGZHAN 	Henglan	4941	2559	2382	3903	2109	1794	134	89	45	3.32	4.05	2.45
ZHONGZHAN 	Nantou	4087	2142	1945	3145	1764	1381	95	52	43	2.93	2.86	3.02
ZHONGZHAN 	Busha	2964	1553	1411	2370	1311	1059	72	43	29	2.95	3.18	2.67
ZHONGZHAN 	Nanlang	6849	3053	3796	5419	2483	2936	156	90	66	2.80	3.5	2.20
ZHONGZHAN 	Sanxiang	14334	5873	8461	12615	5288	7327	165	97	68	1.29	1.80	0.92
ZHONGZHAN 	Banfu	5458	2625	2833	4567	2270	2297	130	89	41	2.77	3.77	1.75
ZHONGZHAN 	Dachong	4201	2109	2092	3346	1830	1516	105	65	40	3.04	3.43	2.57
ZHONGZHAN 	Shenwan	2259	1154	1105	1830	971	859	58	38	20	3.07	3.77	2.28
ZHONGZHAN 	Wuguishan	1433	837	596	1122	699	423	68	51	17	5.71	6.80	3.86
XIANGQIAO 	Total	26800	13101	13699	15699	9099	6600	1606	920	686	9.28	9.18	9.42
XIANGQIAO 	Xiangqiao	1243	608	635	601	362	239	109	59	50	15.35	14.01	17.30
XIANGQIAO 	Xihu	1363	645	718	695	386	309	135	71	64	16.27	15.54	17.16
XIANGQIAO 	Jinshan	1201	582	619	623	357	266	94	46	48	13.11	11.41	15.29
XIANGQIAO 	Taiping	1300	618	682	611	349	262	104	56	48	14.55	13.83	15.48
XIANGQIAO 	Nanchun	2478	1150	1328	1249	731	518	246	136	110	16.45	15.69	17.52
XIANGQIAO 	Xixin	2676	1273	1403	1401	794	607	251	143	108	15.19	15.26	15.10
XIANGQIAO 	Qiaodong	2643	1367	1276	1485	844	641	83	58	25	5.29	6.43	3.75
XIANGQIAO 	Chengxi	6710	3257	3453	4144	2455	1689	344	196	148	7.66	7.39	8.06
XIANGQIAO 	Fengxin	3979	2026	1953	2662	1618	1044	126	76	50	4.52	4.49	4.57
XIANGQIAO 	Yixi	3207	1575	1632	2228	1203	1025	114	79	35	4.87	6.16	3.30
CHAOAN 	Total	80657	40133	40524	55419	31880	23539	1479	929	550	2.60	2.83	2.28
CHAOAN 	Guxang	4288	2141	2147	2962	1620	1342	42	32	10	1.40	1.94	0.74
CHAOAN 	Dengtang	1918	965	953	1521	809	712	22	15	7	1.43	1.82	0.97
CHAOAN 	Tiandong	536	281	255	340	218	122	28	16	12	7.61	6.84	8.96
CHAOAN 	Fengtang	5350	2623	2727	3826	2094	1732	52	40	12	1.34	1.87	0.69
CHAOAN 	Fuyang	6280	3045	3235	4609	2477	2132	112	67	45	2.37	2.63	2.07
CHAOAN 	Longhu	3690	1824	1866	2495	1449	1046	58	43	15	2.27	2.88	1.41
CHAOAN 	Jinshi	4122	2041	2081	2659	1588	1071	36	24	12	1.34	1.49	1.11
CHAOAN 	Shaxi	3578	1776	1802	2603	1443	1160	31	25	6	1.18	1.70	0.51
CHAOAN 	Caitang	7470	3925	3545	4489	3173	1316	203	118	85	4.33	3.59	6.07
CHAOAN 	Dongfeng	5810	2852	2958	3940	2289	1651	62	28	34	1.55	1.21	2.02
CHAOAN 	Anbu	9244	4581	4663	5097	3359	1738	437	261	176	7.90	7.21	9.20
CHAOAN 	Linxi	4965	2485	2480	3756	2009	1747	59	51	8	1.55	2.48	0.46
CHAOAN 	Tiepu	2587	1258	1329	2007	1066	941	23	17	6	1.13	1.57	0.63
CHAOAN 	Guantang	2094	1025	1069	1657	850	807	13	8	5	0.78	0.93	0.62
CHAOAN 	Jiangdong	4627	2273	2354	3395	1818	1577	32	21	11	0.93	1.14	0.69
CHAOAN 	Guihu	1417	677	740	998	510	488	16	14	2	1.58	2.67	0.41
CHAOAN 	Wenci	1177	596	581	921	485	436	14	11	3	1.5	2.22	0.68
CHAOAN 	Fenghuang	2221	1139	1082	1814	966	848	4	2	2	0.22	0.21	0.24
CHAOAN 	Dashan	437	235	202	360	205	155	3	2	1	0.83	0.97	0.64
CHAOAN 	Fengnan	330	188	142	254	158	96	4	3	1	1.55	1.86	1.03
CHAOAN 	Chifeng	535	266	269	380	198	182	6	5	1	1.55	2.46	0.55
CHAOAN 	Fengxi	7981	3937	4044	5336	3096	2240	222	126	96	3.99	3.91	4.11
RAOPING 	Total	61898	30968	30930	45999	24546	21453	1325	816	509	2.80	3.22	2.32
RAOPING 	Huanggang	12295	6051	6244	8021	4440	3581	565	339	226	6.58	7.09	5.94
RAOPING 	Shangshan	769	386	383	607	309	298	24	12	12	3.80	3.74	3.87
RAOPING 	Shangrao	2483	1240	1243	1794	942	852	51	30	21	2.76	3.09	2.41
RAOPING 	Raoyang	3700	1869	1831	2752	1452	1300	93	51	42	3.27	3.39	3.13
RAOPING 	Xinfeng	3255	1643	1612	2478	1292	1186	64	44	20	2.52	3.29	1.66
RAOPING 	Jiucun	921	470	451	682	370	312	9	4	5	1.30	1.07	1.58
RAOPING 	Jianrao	897	460	437	760	400	360	3	1	2	0.39	0.25	0.55
RAOPING 	Sanrao	3104	1558	1546	2226	1229	997	32	23	9	1.42	1.84	0.89
RAOPING 	Xintang	1169	622	547	907	514	393	6	3	3	0.66	0.58	0.76
RAOPING 	Tangxi	748	391	357	567	328	239	8	4	4	1.39	1.20	1.65
RAOPING 	Fubin	1357	732	625	1115	622	493	20	14	6	1.76	2.20	1.20
RAOPING 	Pingxi	359	184	175	310	168	142	3	2	1	0.96	1.18	0.70
RAOPING 	Fushan	1875	979	896	1566	858	708	17	11	6	1.07	1.27	0.84
RAOPING 	Dongshan	1184	613	571	1061	561	500	4	2	2	0.38	0.36	0.40
RAOPING 	Xinxu	1711	872	839	1373	733	640	10	7	3	0.72	0.95	0.47
RAOPING 	Yucun	578	290	288	451	238	213	9	6	3	1.96	2.46	1.39
RAOPING 	Zhangxi	1316	668	648	1106	589	517	9	6	3	0.81	1.01	0.58
RAOPING 	Qiandong	6094	3007	3087	4637	2443	2194	81	54	27	1.72	2.16	1.22
RAOPING 	Gaotang	1398	723	675	1107	611	496	19	12	7	1.69	1.93	1.39
RAOPING 	Lianrao	2385	1214	1171	1974	1050	924	18	10	8	0.90	0.94	0.86
RAOPING 	Suocheng	2638	1311	1327	2043	1069	974	21	11	10	1.02	1.02	1.02
RAOPING 	Dacheng	2043	999	1044	1634	824	810	10	8	2	0.61	0.96	0.25
RAOPING 	Zhelin	1067	515	552	643	386	257	37	20	17	5.44	4.93	6.20
RAOPING 	Jingzhou	3698	1828	1870	2733	1395	1338	94	65	29	3.33	4.45	2.12
RAOPING 	Haishan	4854	2343	2511	3452	1723	1729	118	77	41	3.31	4.28	2.32
RONGCHENG 	Total	42066	20932	21134	24678	16240	8438	1286	708	578	4.95	4.18	6.41
RONGCHENG 	Xinxing	3263	1605	1658	1560	1023	537	333	188	145	17.59	15.52	21.26
RONGCHENG 	Ronghua	3808	1853	1955	1891	1206	685	213	120	93	10.12	9.05	11.95
RONGCHENG 	Zhongshan	1611	793	818	643	422	221	122	67	55	15.95	13.70	19.93
RONGCHENG 	Xima	2849	1413	1436	1376	951	425	168	97	71	10.88	9.26	14.31
RONGCHENG 	Rongdong	2232	1097	1135	1453	944	509	43	20	23	2.87	2.07	4.32
RONGCHENG 	Xianqiao	6530	3285	3245	3562	2703	859	86	45	41	2.36	1.64	4.56
RONGCHENG 	Meiyun	3882	1988	1894	2314	1659	655	40	26	14	1.70	1.54	2.09
RONGCHENG 	Yuhu	1996	991	1005	1444	836	608	10	7	3	0.69	0.83	0.49
RONGCHENG 	Pandong	4207	2127	2080	2848	1810	1038	67	30	37	2.30	1.63	3.44
RONGCHENG 	Xinan	1666	820	846	1241	689	552	20	13	7	1.59	1.85	1.25
RONGCHENG 	Fengmei	1505	765	740	1043	640	403	25	8	17	2.34	1.23	4.05
RONGCHENG 	Jinggang	1798	885	913	1315	693	622	19	17	2	1.42	2.39	0.32
RONGCHENG 	Dongxing	3020	1491	1529	1796	1212	584	86	44	42	4.57	3.5	6.71
RONGCHENG 	Dongsheng	2078	1025	1053	1143	795	348	21	7	14	1.80	0.87	3.87
RONGCHENG 	Dongyang	1621	794	827	1049	657	392	33	19	14	3.05	2.81	3.45
JIEDONG 	Total	70519	35496	35023	50970	28557	22413	535	340	195	1.04	1.18	0.86
JIEDONG 	Quxi	5557	2792	2765	3530	2101	1429	40	22	18	1.12	1.04	1.24
JIEDONG 	Longwei	1912	956	956	1405	756	649	10	7	3	0.71	0.92	0.46
JIEDONG 	Baita	5236	2718	2518	3893	2179	1714	53	31	22	1.34	1.40	1.27
JIEDONG 	Linpan	4508	2291	2217	3081	1817	1264	3	3	          	0.10	0.16	          
JIEDONG 	Guiling	3361	1706	1655	2484	1378	1106	7	6	1	0.28	0.43	0.09
JIEDONG 	Yuecheng	2604	1303	1301	2135	1111	1024	4	          	4	0.19	          	0.39
JIEDONG 	Yuhu	4804	2435	2369	3572	1910	1662	53	31	22	1.46	1.60	1.31
JIEDONG 	Xinheng	5204	2616	2588	3495	2035	1460	95	47	48	2.65	2.26	3.18
JIEDONG 	Xichang	6126	3080	3046	4270	2511	1759	14	9	5	0.33	0.36	0.28
JIEDONG 	Putian	3984	2071	1913	2877	1769	1108	19	17	2	0.66	0.95	0.18
JIEDONG 	Yunlu	5330	2642	2688	4192	2231	1961	15	14	1	0.36	0.62	0.05
JIEDONG 	Yujiao	3729	1905	1824	2798	1540	1258	4	2	2	0.14	0.13	0.16
JIEDONG 	Paotai	7165	3491	3674	5339	2773	2566	100	70	30	1.84	2.46	1.16
JIEDONG 	Denggang	4879	2438	2441	3722	1986	1736	41	22	19	1.09	1.10	1.08
JIEDONG 	Didu	6120	3052	3068	4177	2460	1717	77	59	18	1.81	2.34	1.04
JIEXI 	Total	45680	22923	22757	31495	17707	13788	687	368	319	2.13	2.04	2.26
JIEXI 	Hepo	6412	3188	3224	3750	2140	1610	189	114	75	4.80	5.06	4.45
JIEXI 	Mianhu	5964	2984	2980	3870	2277	1593	134	66	68	3.35	2.82	4.09
JIEXI 	Fengjiang	3917	1982	1935	3163	1667	1496	26	16	10	0.82	0.95	0.66
JIEXI 	Jinhe	3941	1994	1947	2934	1699	1235	42	19	23	1.41	1.11	1.83
JIEXI 	Wujingfu	2379	1180	1199	1710	907	803	16	11	5	0.93	1.20	0.62
JIEXI 	Shangsha	2136	1018	1118	1123	664	459	39	15	24	3.36	2.21	4.97
JIEXI 	Jingxiyuan	2416	1207	1209	1778	964	814	18	12	6	1	1.23	0.73
JIEXI 	Tatou	2314	1161	1153	1770	969	801	18	6	12	1.01	0.62	1.48
JIEXI 	Wuyun	1888	881	1007	1349	676	673	21	10	11	1.53	1.46	1.61
JIEXI 	Qiankeng	2363	1203	1160	1353	921	432	62	34	28	4.38	3.56	6.09
JIEXI 	Huizhai	1966	999	967	1371	738	633	13	9	4	0.94	1.20	0.63
JIEXI 	Pingshang	1715	885	830	1218	678	540	6	2	4	0.49	0.29	0.74
JIEXI 	Longtan	1863	970	893	1379	752	627	14	6	8	1.01	0.79	1.26
JIEXI 	Dongyuan	1818	905	913	1338	762	576	54	29	25	3.88	3.67	4.16
JIEXI 	Nanshan	1629	848	781	1252	693	559	2	2	          	0.16	0.29	          
JIEXI 	Daxi	1329	701	628	1005	561	444	15	6	9	1.47	1.06	1.99
JIEXI 	Liangtian	571	299	272	469	268	201	          	          	          	          	          	          
JIEXI 	Xiasha	529	270	259	321	188	133	17	10	7	5.03	5.05	5
JIEXI 	Xitian	306	148	158	190	104	86	1	1	          	0.52	0.95	          
JIEXI 	Dayang	224	100	124	152	79	73	          	          	          	          	          	          
HUILAI 	Total	60438	29950	30488	40236	22232	18004	1312	803	509	3.16	3.49	2.75
HUILAI 	Huicheng	7780	3922	3858	4257	2578	1679	240	189	51	5.34	6.83	2.95
HUILAI 	Huahu	3344	1640	1704	2339	1265	1074	43	27	16	1.81	2.09	1.47
HUILAI 	Xianan	4487	2183	2304	3491	1719	1772	51	40	11	1.44	2.27	0.62
HUILAI 	Jinghai	4141	1962	2179	2224	1303	921	151	72	79	6.36	5.24	7.90
HUILAI 	Zhoutian	4138	2009	2129	3247	1591	1656	53	32	21	1.61	1.97	1.25
HUILAI 	Qianzhan	2712	1324	1388	1729	928	801	149	77	72	7.93	7.66	8.25
HUILAI 	Shenquan	4769	2365	2404	2740	1726	1014	152	83	69	5.26	4.59	6.37
HUILAI 	Donglong	4393	2132	2261	3344	1692	1652	19	14	5	0.56	0.82	0.30
HUILAI 	Qishi	2927	1460	1467	1925	1091	834	50	30	20	2.53	2.68	2.34
HUILAI 	Longjiang	6534	3272	3262	4212	2393	1819	197	102	95	4.47	4.09	4.96
HUILAI 	Xixi	2671	1321	1350	1970	1072	898	20	13	7	1.01	1.20	0.77
HUILAI 	Aojiang	2258	1157	1101	1551	869	682	30	21	9	1.90	2.36	1.30
HUILAI 	Donggang	1455	729	726	1072	582	490	34	17	17	3.07	2.84	3.35
HUILAI 	Kuitan	4601	2319	2282	2925	1695	1230	60	38	22	2.01	2.19	1.76
HUILAI 	Nanhai	871	444	427	636	337	299	16	10	6	2.45	2.88	1.97
HUILAI 	Qingshan	645	334	311	453	253	200	9	8	1	1.95	3.07	0.5
HUILAI 	Helin	1107	568	539	895	485	410	          	          	          	          	          	          
HUILAI 	Dongpunongchang	501	240	261	414	210	204	4	4	          	0.96	1.87	          
HUILAI 	Kuitannongchang	254	126	128	187	94	93	6	4	2	3.11	4.08	2.11
HUILAI 	Dananshanhuaqiaoguanliqu	810	422	388	599	333	266	25	21	4	4.01	5.93	1.48
HUILAI 	Qingkenglinchang	40	21	19	26	16	10	3	1	2	10.34	5.88	16.67
PUNING 	Total	110351	55841	54510	76216	43674	32542	1890	1036	854	2.42	2.32	2.56
PUNING 	Liusha	20074	10179	9895	12858	7478	5380	657	376	281	4.86	4.79	4.96
PUNING 	Chigang	2701	1320	1381	2158	1127	1031	5	2	3	0.23	0.18	0.29
PUNING 	Daba	5075	2569	2506	3328	1985	1343	59	38	21	1.74	1.88	1.54
PUNING 	Hongyang	7707	3800	3907	4782	2938	1844	136	65	71	2.77	2.16	3.71
PUNING 	Nanxi	5471	2716	2755	3655	2231	1424	65	29	36	1.75	1.28	2.47
PUNING 	Guangtai	2868	1411	1457	2227	1176	1051	10	6	4	0.45	0.51	0.38
PUNING 	Qilin	4574	2365	2209	3634	2028	1606	26	14	12	0.71	0.69	0.74
PUNING 	Nanjing	6353	3159	3194	4954	2669	2285	90	34	56	1.78	1.26	2.39
PUNING 	Zhanlong	8537	4277	4260	5971	3233	2738	142	91	51	2.32	2.74	1.83
PUNING 	Junbu	5077	2529	2548	3835	2026	1809	40	22	18	1.03	1.07	0.99
PUNING 	Xiajiashan	4275	2162	2113	2959	1738	1221	66	29	37	2.18	1.64	2.94
PUNING 	Dananshan	1620	813	807	1283	670	613	15	8	7	1.16	1.18	1.13
PUNING 	Gaopu	3008	1536	1472	2323	1259	1064	35	14	21	1.48	1.10	1.94
PUNING 	Yunluo	2838	1419	1419	2208	1196	1012	57	24	33	2.52	1.97	3.16
PUNING 	Daping	1459	776	683	1169	656	513	          	          	          	          	          	          
PUNING 	Chuanpu	1878	989	889	1266	772	494	57	30	27	4.31	3.74	5.18
PUNING 	Meilin	2250	1160	1090	1491	879	612	37	12	25	2.42	1.35	3.92
PUNING 	Chiwei	4175	2098	2077	2698	1549	1149	135	86	49	4.77	5.26	4.09
PUNING 	Lihu	4503	2322	2181	2537	1671	866	111	70	41	4.19	4.02	4.52
PUNING 	Shipai	918	471	447	723	393	330	13	9	4	1.77	2.24	1.20
PUNING 	Meitang	7003	3573	3430	5109	2869	2240	26	12	14	0.51	0.42	0.62
PUNING 	Liaoyuan	4232	2208	2024	2547	1619	928	24	15	9	0.93	0.92	0.96
PUNING 	Houxi	574	307	267	431	242	189	22	13	9	4.86	5.10	4.55
PUNING 	Nanyang	1054	566	488	690	439	251	39	18	21	5.35	3.94	7.72
PUNING 	Huangsha	307	147	160	261	132	129	          	          	          	          	          	          
PUNING 	Maanshannongchang	412	219	193	266	167	99	11	10	1	3.97	5.65	1
PUNING 	Puninghuaqiaoguanliqu	695	372	323	404	268	136	7	6	1	1.70	2.19	0.73
PUNING 	Dachinongchang	365	202	163	193	134	59	5	3	2	2.53	2.19	3.28
PUNING 	Dapingnongchang	348	176	172	256	130	126	          	          	          	          	          	          
YUNCHENG 	Total	18509	9410	9099	13132	7217	5915	696	410	286	5.03	5.38	4.61
YUNCHENG 	Yuncheng	8145	4144	4001	5158	2966	2192	445	260	185	7.94	8.06	7.78
YUNCHENG 	Gaofeng	2146	1136	1010	1336	777	559	147	75	72	9.91	8.80	11.41
YUNCHENG 	Hekou	1662	857	805	1338	711	627	32	23	9	2.34	3.13	1.42
YUNCHENG 	Antang	1390	706	684	1103	584	519	14	12	2	1.25	2.01	0.38
YUNCHENG 	Duqi	1435	756	679	1202	652	550	13	10	3	1.07	1.51	0.54
YUNCHENG 	Yangliu	992	478	514	772	384	388	13	11	2	1.66	2.78	0.51
YUNCHENG 	Yaogu	1645	796	849	1316	674	642	18	13	5	1.35	1.89	0.77
