V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
SHUCHENG 	Ganchahe	3473	1655	1818	2853	1428	1425	13	7	6	0.45	0.49	0.42
SHUCHENG 	Zhangmuqiao	2087	989	1098	1690	856	834	12	8	4	0.71	0.93	0.48
SHUCHENG 	Wuxian	2368	1177	1191	1822	1031	791	12	6	6	0.65	0.58	0.75
SHUCHENG 	Shanqi	1504	712	792	1113	619	494	14	6	8	1.24	0.96	1.59
SHUCHENG 	Hepeng	1408	682	726	1000	578	422	9	3	6	0.89	0.52	1.40
SHUCHENG 	Tangchi	1908	899	1009	1347	748	599	28	14	14	2.04	1.84	2.28
SHUCHENG 	Chunqiu	1913	927	986	1519	804	715	4	3	1	0.26	0.37	0.14
SHUCHENG 	Xixiang	978	488	490	836	441	395	1	          	1	0.12	          	0.25
SHUCHENG 	Bailin	2746	1365	1381	2140	1173	967	18	11	7	0.83	0.93	0.72
SHUCHENG 	Tangshu	2112	970	1142	1768	841	927	10	6	4	0.56	0.71	0.43
SHUCHENG 	Quedian	2072	926	1146	1708	797	911	8	3	5	0.47	0.38	0.55
SHUCHENG 	Gaofeng	790	379	411	680	345	335	          	          	          	          	          	          
SHUCHENG 	Wuqiao	957	455	502	772	405	367	3	2	1	0.39	0.49	0.27
SHUCHENG 	Yanchun	492	253	239	372	216	156	3	3	          	0.80	1.37	          
SHUCHENG 	Pingtian	428	231	197	349	203	146	2	2	          	0.57	0.98	          
SHUCHENG 	Chawan	537	292	245	358	239	119	1	          	1	0.28	          	0.83
SHUCHENG 	Hongmiao	457	234	223	336	199	137	          	          	          	          	          	          
SHUCHENG 	Luzhen	913	499	414	783	467	316	          	          	          	          	          	          
SHUCHENG 	Chengchong	1211	606	605	1009	543	466	6	4	2	0.59	0.73	0.43
JINZHAI 	Total	40765	20728	20037	32269	17407	14862	744	367	377	2.25	2.06	2.47
JINZHAI 	Meishan	3975	2008	1967	2337	1330	1007	367	161	206	13.57	10.80	16.98
JINZHAI 	Jiangdian	3077	1574	1503	2461	1315	1146	44	22	22	1.76	1.65	1.88
JINZHAI 	Xianghongdian	1152	592	560	876	491	385	20	6	14	2.23	1.21	3.51
JINZHAI 	Qingshan	1546	793	753	1128	658	470	25	19	6	2.17	2.81	1.26
JINZHAI 	Yanzihe	1728	901	827	1462	799	663	5	1	4	0.34	0.12	0.60
JINZHAI 	Tiantangzhai	1228	657	571	1061	588	473	5	3	2	0.47	0.51	0.42
JINZHAI 	Gubei	2101	1043	1058	1681	893	788	19	8	11	1.12	0.89	1.38
JINZHAI 	Wujiadian	1699	851	848	1499	759	740	7	5	2	0.46	0.65	0.27
JINZHAI 	Banzhuyuan	1431	758	673	1191	626	565	16	8	8	1.33	1.26	1.40
JINZHAI 	Tangjiahui	1879	939	940	1514	798	716	14	11	3	0.92	1.36	0.42
JINZHAI 	Nanxi	3283	1646	1637	2482	1337	1145	49	27	22	1.94	1.98	1.89
JINZHAI 	Shuanghe	1773	918	855	1510	789	721	8	4	4	0.53	0.5	0.55
JINZHAI 	Baitafan	2658	1337	1321	2283	1179	1104	18	14	4	0.78	1.17	0.36
JINZHAI 	Zhangchong	884	446	438	722	392	330	12	8	4	1.63	2	1.20
JINZHAI 	Youfangdian	1694	864	830	1394	764	630	24	15	9	1.69	1.93	1.41
JINZHAI 	Changling	1210	629	581	1028	563	465	9	5	4	0.87	0.88	0.85
JINZHAI 	Huaishuwan	1494	724	770	1200	615	585	17	6	11	1.40	0.97	1.85
JINZHAI 	Huashi	872	443	429	621	366	255	12	7	5	1.90	1.88	1.92
JINZHAI 	Shahe	895	471	424	764	414	350	3	2	1	0.39	0.48	0.28
JINZHAI 	Taoling	1542	745	797	1291	646	645	33	15	18	2.49	2.27	2.71
JINZHAI 	Guoziyuan	777	384	393	678	339	339	4	1	3	0.59	0.29	0.88
JINZHAI 	Guanmiao	698	362	336	574	324	250	3	1	2	0.52	0.31	0.79
JINZHAI 	Yinshanfan	552	287	265	382	233	149	8	7	1	2.05	2.92	0.67
JINZHAI 	Hongchong	436	234	202	366	207	159	1	1	          	0.27	0.48	          
JINZHAI 	Quanjun	617	328	289	496	274	222	11	6	5	2.17	2.14	2.20
JINZHAI 	Zhangfan	570	295	275	492	273	219	7	2	5	1.40	0.73	2.23
JINZHAI 	Shuizhuping	344	183	161	249	157	92	1	1	          	0.40	0.63	          
JINZHAI 	Tiechong	650	316	334	527	278	249	2	1	1	0.38	0.36	0.40
HUOSHAN 	Total	25191	12734	12457	19617	10772	8845	372	151	221	1.86	1.38	2.44
HUOSHAN 	Chengguan	3859	1892	1967	2721	1504	1217	149	50	99	5.19	3.22	7.52
HUOSHAN 	Xiafuqiao	1200	606	594	1004	537	467	12	6	6	1.18	1.10	1.27
HUOSHAN 	Danjiamiao	1076	532	544	904	473	431	11	3	8	1.20	0.63	1.82
HUOSHAN 	Dashageng	1012	499	513	821	431	390	14	4	10	1.68	0.92	2.5
HUOSHAN 	Yuerjie	1386	689	697	1090	573	517	7	2	5	0.64	0.35	0.96
HUOSHAN 	Mozitan	664	340	324	519	291	228	3	1	2	0.57	0.34	0.87
HUOSHAN 	Shangtushi	1368	690	678	1048	530	518	11	7	4	1.04	1.30	0.77
HUOSHAN 	Manshuihe	756	390	366	629	348	281	4	2	2	0.63	0.57	0.71
HUOSHAN 	Dahuaping	985	511	474	761	441	320	5	2	3	0.65	0.45	0.93
HUOSHAN 	Luoerling	713	385	328	576	338	238	8	5	3	1.37	1.46	1.24
HUOSHAN 	Zhufoan	977	499	478	720	405	315	17	7	10	2.31	1.70	3.08
HUOSHAN 	Heishidu	1743	883	860	1423	774	649	26	10	16	1.79	1.28	2.41
HUOSHAN 	Foziling	1003	504	499	760	399	361	17	8	9	2.19	1.97	2.43
HUOSHAN 	Dongcheng	919	460	459	789	422	367	8	2	6	1	0.47	1.61
HUOSHAN 	Zhenlongdi	267	144	123	218	121	97	1	1	          	0.46	0.82	          
HUOSHAN 	Danlongsi	949	484	465	725	415	310	6	4	2	0.82	0.95	0.64
HUOSHAN 	Dongxixi	712	369	343	550	316	234	13	7	6	2.31	2.17	2.5
HUOSHAN 	Hujiahe	354	187	167	267	161	106	4	2	2	1.48	1.23	1.85
HUOSHAN 	Wangjiachong	516	261	255	416	230	186	4	4	          	0.95	1.71	          
HUOSHAN 	Bailianyan	978	505	473	770	437	333	12	6	6	1.53	1.35	1.77
HUOSHAN 	Taoyuanhe	1421	731	690	1039	628	411	23	11	12	2.17	1.72	2.84
HUOSHAN 	Daoshichong	801	422	379	633	359	274	5	3	2	0.78	0.83	0.72
HUOSHAN 	Taiyang	576	283	293	489	256	233	9	3	6	1.81	1.16	2.51
HUOSHAN 	Taipingfan	956	468	488	745	383	362	3	1	2	0.40	0.26	0.55
QIAOCHENG 	Total	97232	48716	48516	83572	43738	39834	927	515	412	1.10	1.16	1.02
QIAOCHENG 	Huaxilou	3442	1632	1810	1949	1165	784	165	88	77	7.81	7.02	8.94
QIAOCHENG 	Xuege	7677	3802	3875	4773	2948	1825	354	203	151	6.90	6.44	7.64
QIAOCHENG 	Tangling	3964	1932	2032	2787	1536	1251	120	61	59	4.13	3.82	4.5
QIAOCHENG 	Gujing	1818	898	920	1555	814	741	23	5	18	1.46	0.61	2.37
QIAOCHENG 	Zhangji	2884	1437	1447	2649	1336	1313	2	          	2	0.08	          	0.15
QIAOCHENG 	Lumiao	2554	1293	1261	2288	1184	1104	6	3	3	0.26	0.25	0.27
QIAOCHENG 	Huatuo	2859	1442	1417	2483	1298	1185	14	9	5	0.56	0.69	0.42
QIAOCHENG 	Weigang	3545	1776	1769	3174	1619	1555	14	12	2	0.44	0.74	0.13
QIAOCHENG 	Niuji	2630	1303	1327	2388	1198	1190	16	13	3	0.67	1.07	0.25
QIAOCHENG 	Anliu	1835	932	903	1559	838	721	15	9	6	0.95	1.06	0.83
QIAOCHENG 	Yanji	3328	1705	1623	3076	1571	1505	3	3	          	0.10	0.19	          
QIAOCHENG 	Wuma	2810	1396	1414	2601	1299	1302	3	          	3	0.12	          	0.23
QIAOCHENG 	Shibali	4305	2168	2137	3910	2009	1901	6	3	3	0.15	0.15	0.16
QIAOCHENG 	Dasi	1138	563	575	971	501	470	22	11	11	2.22	2.15	2.29
QIAOCHENG 	Qiaodong	3304	1676	1628	2919	1516	1403	31	19	12	1.05	1.24	0.85
QIAOCHENG 	Shijiuli	3885	1966	1919	3461	1803	1658	28	15	13	0.80	0.83	0.78
QIAOCHENG 	Shatu	3785	1876	1909	3349	1703	1646	5	1	4	0.15	0.06	0.24
QIAOCHENG 	Guantang	4054	2038	2016	3713	1898	1815	3	2	1	0.08	0.11	0.06
QIAOCHENG 	Dayang	4010	2015	1995	3487	1843	1644	20	12	8	0.57	0.65	0.48
QIAOCHENG 	Chengfu	3825	1923	1902	3470	1782	1688	2	1	1	0.06	0.06	0.06
QIAOCHENG 	Shihe	4462	2229	2233	4106	2090	2016	8	4	4	0.19	0.19	0.20
QIAOCHENG 	Sanguan	1331	681	650	1236	645	591	1	1	          	0.08	0.15	          
QIAOCHENG 	Shuanggou	4272	2166	2106	3791	1990	1801	40	26	14	1.04	1.29	0.77
QIAOCHENG 	Feihe	3093	1583	1510	2832	1472	1360	5	3	2	0.18	0.20	0.15
QIAOCHENG 	Gucheng	3289	1650	1639	2932	1520	1412	6	5	1	0.20	0.33	0.07
QIAOCHENG 	Longyang	3967	2004	1963	3663	1859	1804	6	1	5	0.16	0.05	0.28
QIAOCHENG 	Zhangdian	2722	1361	1361	2553	1285	1268	3	1	2	0.12	0.08	0.16
QIAOCHENG 	Zhaoqiao	3633	1843	1790	3331	1702	1629	3	1	2	0.09	0.06	0.12
QIAOCHENG 	Lide	2811	1426	1385	2566	1314	1252	3	3	          	0.12	0.23	          
GUOYANG 	Total	92991	46847	46144	77802	40454	37348	896	471	425	1.14	1.15	1.13
GUOYANG 	Chengguan	6547	3244	3303	3899	2244	1655	354	183	171	8.32	7.54	9.36
GUOYANG 	Chengxi	3096	1556	1540	2464	1286	1178	61	31	30	2.42	2.35	2.48
GUOYANG 	Chengdong	2265	1166	1099	1844	983	861	15	10	5	0.81	1.01	0.58
GUOYANG 	Xiyang	2749	1379	1370	2271	1174	1097	25	16	9	1.09	1.34	0.81
GUOYANG 	Shuangmiao	3695	1896	1799	3297	1700	1597	13	9	4	0.39	0.53	0.25
GUOYANG 	Chudian	3367	1699	1668	2800	1436	1364	36	18	18	1.27	1.24	1.30
GUOYANG 	Gaogong	2791	1373	1418	2275	1203	1072	24	16	8	1.04	1.31	0.74
GUOYANG 	Zhabei	3656	1848	1808	2966	1586	1380	38	16	22	1.26	1	1.57
GUOYANG 	Gaolu	3308	1659	1649	2778	1424	1354	33	16	17	1.17	1.11	1.24
GUOYANG 	Caoshi	4337	2161	2176	3788	1910	1878	16	7	9	0.42	0.37	0.48
GUOYANG 	Qingtuan	4622	2291	2331	4002	2007	1995	15	10	5	0.37	0.5	0.25
GUOYANG 	Shigong	3461	1736	1725	2986	1509	1477	19	13	6	0.63	0.85	0.40
GUOYANG 	Longshan	4446	2246	2200	3742	1973	1769	17	5	12	0.45	0.25	0.67
GUOYANG 	Yimen	3688	1864	1824	3185	1675	1510	56	33	23	1.73	1.93	1.5
GUOYANG 	Xinxing	3716	1885	1831	3278	1694	1584	18	10	8	0.55	0.59	0.5
GUOYANG 	Linhu	4249	2191	2058	3739	1925	1814	9	6	3	0.24	0.31	0.17
GUOYANG 	Dancheng	3965	2035	1930	3412	1746	1666	3	1	2	0.09	0.06	0.12
GUOYANG 	Madianji	3109	1590	1519	2702	1391	1311	5	2	3	0.18	0.14	0.23
GUOYANG 	Huagou	3709	1864	1845	2807	1592	1215	91	42	49	3.14	2.57	3.88
GUOYANG 	Dianji	2428	1225	1203	2132	1103	1029	5	2	3	0.23	0.18	0.29
GUOYANG 	Chenda	3394	1705	1689	2949	1514	1435	7	5	2	0.24	0.33	0.14
GUOYANG 	Paifang	3292	1667	1625	2938	1512	1426	2	2	          	0.07	0.13	          
GUOYANG 	Genghuang	2029	1027	1002	1861	951	910	1	1	          	0.05	0.11	          
GUOYANG 	Gongjisi	3186	1611	1575	2713	1395	1318	7	4	3	0.26	0.29	0.23
GUOYANG 	Biaoli	3538	1772	1766	3160	1610	1550	6	1	5	0.19	0.06	0.32
GUOYANG 	Zhanglaojia	3120	1548	1572	2741	1374	1367	8	4	4	0.29	0.29	0.29
GUOYANG 	Danjilinchang	1228	609	619	1073	537	536	12	8	4	1.11	1.47	0.74
MENGCHENG 	Total	77651	39184	38467	65436	33980	31456	742	390	352	1.12	1.13	1.11
MENGCHENG 	Chengguan	6553	3229	3324	3852	2217	1635	353	180	173	8.39	7.51	9.57
MENGCHENG 	Shuangjian	3863	1953	1910	3289	1713	1576	41	18	23	1.23	1.04	1.44
MENGCHENG 	Xiaojian	3955	1951	2004	3446	1735	1711	26	12	14	0.75	0.69	0.81
MENGCHENG 	Qiyuan	3812	1906	1906	3160	1643	1517	48	25	23	1.5	1.5	1.49
MENGCHENG 	Tancheng	2471	1212	1259	2225	1112	1113	3	1	2	0.13	0.09	0.18
MENGCHENG 	Fanji	2698	1332	1366	2399	1224	1175	4	3	1	0.17	0.24	0.09
MENGCHENG 	Xutuan	2948	1520	1428	2589	1352	1237	12	7	5	0.46	0.52	0.40
MENGCHENG 	Banqiaoji	4613	2326	2287	3924	2047	1877	25	9	16	0.63	0.44	0.85
MENGCHENG 	Maji	2865	1431	1434	2452	1251	1201	4	3	1	0.16	0.24	0.08
MENGCHENG 	Tianqiao	1177	593	584	1023	520	503	2	2	          	0.20	0.38	          
MENGCHENG 	Yuefang	3621	1794	1827	3157	1594	1563	9	4	5	0.28	0.25	0.32
MENGCHENG 	Liulin	2456	1251	1205	2153	1098	1055	24	21	3	1.10	1.88	0.28
MENGCHENG 	Licang	3323	1720	1603	2847	1506	1341	30	13	17	1.04	0.86	1.25
MENGCHENG 	Changxing	2381	1203	1178	2065	1067	998	4	1	3	0.19	0.09	0.30
MENGCHENG 	Chucun	2905	1480	1425	2617	1338	1279	8	5	3	0.30	0.37	0.23
MENGCHENG 	Letu	3315	1665	1650	2971	1508	1463	7	5	2	0.24	0.33	0.14
MENGCHENG 	Sanyi	4227	2170	2057	3624	1865	1759	34	24	10	0.93	1.27	0.57
MENGCHENG 	Liba	3665	1860	1805	3217	1644	1573	13	8	5	0.40	0.48	0.32
MENGCHENG 	Zhuangzhou	2796	1440	1356	2409	1272	1137	10	6	4	0.41	0.47	0.35
MENGCHENG 	Wangji	1735	882	853	1526	793	733	3	3	          	0.20	0.38	          
MENGCHENG 	Yicun	3017	1540	1477	2612	1367	1245	24	17	7	0.91	1.23	0.56
MENGCHENG 	Xiaoxinji	1808	903	905	1585	794	791	2	2	          	0.13	0.25	          
MENGCHENG 	Lvwang	2933	1555	1378	2496	1347	1149	8	3	5	0.32	0.22	0.43
MENGCHENG 	Luoji	1241	636	605	1057	547	510	4	2	2	0.38	0.36	0.39
MENGCHENG 	Baiyang	3273	1632	1641	2741	1426	1315	44	16	28	1.58	1.11	2.08
LIXIN 	Total	93524	47996	45528	78799	41567	37232	657	360	297	0.83	0.86	0.79
LIXIN 	Chengguan	3392	1704	1688	2141	1252	889	231	115	116	9.74	8.41	11.54
LIXIN 	Kantuan	5409	2747	2662	4501	2386	2115	60	33	27	1.32	1.36	1.26
LIXIN 	Zhangcun	5302	2724	2578	4268	2324	1944	20	14	6	0.47	0.60	0.31
LIXIN 	Jiangji	4424	2248	2176	3768	1953	1815	17	8	9	0.45	0.41	0.49
LIXIN 	Jiucheng	3492	1783	1709	3019	1576	1443	4	2	2	0.13	0.13	0.14
LIXIN 	Xipanlou	3745	1949	1796	3151	1679	1472	22	16	6	0.69	0.94	0.41
LIXIN 	Sunji	2817	1462	1355	2534	1331	1203	11	7	4	0.43	0.52	0.33
LIXIN 	Ruji	4384	2252	2132	3763	1960	1803	7	4	3	0.19	0.20	0.17
LIXIN 	Gongdian	4736	2454	2282	4246	2224	2022	5	2	3	0.12	0.09	0.15
LIXIN 	Wangren	3631	1835	1796	3093	1602	1491	35	21	14	1.12	1.29	0.93
LIXIN 	Wangshi	3332	1705	1627	2717	1446	1271	32	17	15	1.16	1.16	1.17
LIXIN 	Yongxing	3129	1600	1529	2745	1423	1322	16	8	8	0.58	0.56	0.60
LIXIN 	Madianzi	3915	1996	1919	3370	1777	1593	12	7	5	0.35	0.39	0.31
LIXIN 	Daliji	3187	1608	1579	2665	1372	1293	27	10	17	1	0.72	1.30
LIXIN 	Huji	4812	2478	2334	4021	2087	1934	21	14	7	0.52	0.67	0.36
LIXIN 	Zhangou	2385	1219	1166	1811	966	845	18	10	8	0.98	1.02	0.94
LIXIN 	Chengjiaji	3588	1856	1732	2703	1524	1179	21	11	10	0.77	0.72	0.84
LIXIN 	Zhongtuan	4106	2118	1988	3727	1917	1810	8	6	2	0.21	0.31	0.11
LIXIN 	Wangtuan	3415	1759	1656	2961	1550	1411	10	4	6	0.34	0.26	0.42
LIXIN 	Shuangqiao	2887	1494	1393	2410	1288	1122	11	8	3	0.45	0.62	0.27
LIXIN 	Chundian	2629	1332	1297	2305	1161	1144	16	11	5	0.69	0.94	0.44
LIXIN 	Liujiaji	3120	1622	1498	2703	1433	1270	8	5	3	0.30	0.35	0.24
LIXIN 	Jiwangchang	3046	1588	1458	2665	1395	1270	8	2	6	0.30	0.14	0.47
LIXIN 	Sunmiao	3250	1665	1585	2810	1463	1347	13	8	5	0.46	0.54	0.37
LIXIN 	Xinzhangji	3110	1627	1483	2701	1432	1269	13	9	4	0.48	0.62	0.31
LIXIN 	Danfeng	2281	1171	1110	2001	1046	955	11	8	3	0.55	0.76	0.31
GUICHI 	Total	39036	19427	19609	28464	15663	12801	786	397	389	2.69	2.47	2.95
GUICHI 	Chiyang	7048	3612	3436	3742	2212	1530	385	177	208	9.33	7.41	11.97
GUICHI 	Qiupu	1842	934	908	1242	749	493	101	45	56	7.52	5.67	10.20
GUICHI 	Jiangkou	816	390	426	643	348	295	10	5	5	1.53	1.42	1.67
GUICHI 	Lishan	1423	716	707	1065	601	464	22	15	7	2.02	2.44	1.49
GUICHI 	Wusha	1094	534	560	828	424	404	16	11	5	1.90	2.53	1.22
GUICHI 	Yinhui	2003	985	1018	1453	787	666	37	20	17	2.48	2.48	2.49
GUICHI 	Pailou	1413	692	721	1114	589	525	4	4	          	0.36	0.67	          
GUICHI 	Meijie	873	464	409	667	387	280	6	3	3	0.89	0.77	1.06
GUICHI 	Maya	1713	852	861	1338	716	622	17	11	6	1.25	1.51	0.96
GUICHI 	Guanqian	879	442	437	707	378	329	10	7	3	1.39	1.82	0.90
GUICHI 	Meilong	876	433	443	673	361	312	4	1	3	0.59	0.28	0.95
GUICHI 	Juanqiao	1834	919	915	1497	819	678	17	7	10	1.12	0.85	1.45
GUICHI 	Qingxi	550	275	275	375	233	142	2	1	1	0.53	0.43	0.70
GUICHI 	Zhujia	1181	577	604	934	495	439	13	12	1	1.37	2.37	0.23
GUICHI 	Gaojiling	1307	623	684	1024	523	501	11	6	5	1.06	1.13	0.99
GUICHI 	Ruanqiao	954	454	500	750	392	358	6	3	3	0.79	0.76	0.83
GUICHI 	Muzha	1168	560	608	942	486	456	8	7	1	0.84	1.42	0.22
GUICHI 	Yantang	1352	625	727	1092	537	555	12	7	5	1.09	1.29	0.89
GUICHI 	Guankou	1138	565	573	853	478	375	13	7	6	1.5	1.44	1.57
GUICHI 	Gaotan	1034	505	529	738	405	333	15	10	5	1.99	2.41	1.48
GUICHI 	Tangtian	1319	620	699	1094	547	547	10	5	5	0.91	0.91	0.91
GUICHI 	Tongshan	1146	561	585	946	503	443	2	1	1	0.21	0.20	0.23
GUICHI 	Tangxi	897	489	408	665	400	265	20	9	11	2.92	2.20	3.99
GUICHI 	Liujie	739	378	361	568	334	234	7	2	5	1.22	0.60	2.09
GUICHI 	Meicun	725	364	361	561	315	246	8	6	2	1.41	1.87	0.81
GUICHI 	Jiefang	677	352	325	511	309	202	9	4	5	1.73	1.28	2.42
GUICHI 	Dunshang	1396	698	698	1104	614	490	11	5	6	0.99	0.81	1.21
GUICHI 	Maotan	884	447	437	743	406	337	4	2	2	0.54	0.49	0.59
GUICHI 	Tongzishan	755	361	394	595	315	280	6	4	2	1	1.25	0.71
DONGZHI 	Total	31929	15532	16397	25191	13029	12162	321	171	150	1.26	1.30	1.22
DONGZHI 	Yaodu	3479	1772	1707	2165	1201	964	107	45	62	4.71	3.61	6.04
DONGZHI 	Dongliu	1831	878	953	1363	707	656	49	25	24	3.47	3.42	3.53
DONGZHI 	Dadukou	1996	925	1071	1475	724	751	20	8	12	1.34	1.09	1.57
DONGZHI 	Shengli	2116	933	1183	1737	806	931	16	14	2	0.91	1.71	0.21
DONGZHI 	Zhangxi	1279	601	678	1043	517	526	9	4	5	0.86	0.77	0.94
DONGZHI 	Yanghu	1172	562	610	989	505	484	3	1	2	0.30	0.20	0.41
DONGZHI 	Gegong	1057	520	537	866	442	424	7	5	2	0.80	1.12	0.47
DONGZHI 	Xiangyu	2126	1049	1077	1769	932	837	16	9	7	0.90	0.96	0.83
DONGZHI 	Guangang	1208	598	610	980	518	462	1	1	          	0.10	0.19	          
DONGZHI 	Zhaotan	1296	665	631	989	530	459	7	5	2	0.70	0.93	0.43
DONGZHI 	Longquan	1054	535	519	881	474	407	15	11	4	1.67	2.27	0.97
DONGZHI 	Qingfeng	882	409	473	729	359	370	1	          	1	0.14	          	0.27
DONGZHI 	Yangqiao	1163	525	638	983	464	519	10	5	5	1.01	1.07	0.95
DONGZHI 	Walong	858	404	454	676	340	336	5	3	2	0.73	0.87	0.59
DONGZHI 	Baihu	687	326	361	595	295	300	7	5	2	1.16	1.67	0.66
DONGZHI 	Tanbu	557	265	292	482	235	247	7	4	3	1.43	1.67	1.20
DONGZHI 	Wangpo	617	294	323	506	256	250	2	2	          	0.39	0.78	          
DONGZHI 	Gaoshan	496	247	249	407	215	192	          	          	          	          	          	          
DONGZHI 	Hongfang	487	241	246	356	195	161	1	1	          	0.28	0.51	          
DONGZHI 	Chaqiao	837	411	426	669	348	321	3	2	1	0.45	0.57	0.31
DONGZHI 	Qilihu	471	240	231	397	220	177	2	1	1	0.5	0.45	0.56
DONGZHI 	Jianxin	618	286	332	541	269	272	3	1	2	0.55	0.37	0.73
DONGZHI 	Liangtian	465	240	225	395	218	177	          	          	          	          	          	          
DONGZHI 	Huayuanli	503	266	237	419	237	182	          	          	          	          	          	          
DONGZHI 	Makeng	336	174	162	276	151	125	          	          	          	          	          	          
DONGZHI 	Lian	562	272	290	443	232	211	6	5	1	1.34	2.11	0.47
DONGZHI 	Muta	440	231	209	381	210	171	          	          	          	          	          	          
DONGZHI 	Shicheng	551	282	269	396	238	158	6	3	3	1.49	1.24	1.86
DONGZHI 	Nixi	1010	495	515	814	422	392	7	4	3	0.85	0.94	0.76
DONGZHI 	Xiwan	377	189	188	304	161	143	          	          	          	          	          	          
DONGZHI 	Qingshan	878	434	444	727	371	356	7	5	2	0.95	1.33	0.56
DONGZHI 	Tielu	520	263	257	438	237	201	4	2	2	0.90	0.84	0.99
SHITAI 	Total	7910	4076	3834	5969	3386	2583	117	47	70	1.92	1.37	2.64
SHITAI 	Qili	1619	833	786	1053	619	434	56	21	35	5.05	3.28	7.46
SHITAI 	Qidu	441	228	213	308	197	111	9	7	2	2.84	3.43	1.77
SHITAI 	Zhanda	582	313	269	449	255	194	2	          	2	0.44	          	1.02
SHITAI 	Dingxiang	708	356	352	495	270	225	18	7	11	3.51	2.53	4.66
SHITAI 	Xiaohe	848	438	410	674	390	284	4	3	1	0.59	0.76	0.35
SHITAI 	Liudu	479	262	217	379	230	149	7	2	5	1.81	0.86	3.25
SHITAI 	Qijing	219	125	94	179	108	71	1	          	1	0.56	          	1.39
SHITAI 	Hekou	231	122	109	180	104	76	1	          	1	0.55	          	1.30
SHITAI 	Languan	256	130	126	200	108	92	3	1	2	1.48	0.92	2.13
SHITAI 	Hengdu	448	228	220	340	185	155	3	2	1	0.87	1.07	0.64
SHITAI 	Ketian	456	227	229	416	214	202	2	1	1	0.48	0.47	0.49
SHITAI 	Dayan	542	278	264	416	240	176	5	1	4	1.19	0.41	2.22
SHITAI 	Gongxi	214	114	100	184	102	82	1	1	          	0.54	0.97	          
SHITAI 	Jitan	412	210	202	308	170	138	2	1	1	0.65	0.58	0.72
SHITAI 	Shentian	455	212	243	388	194	194	3	          	3	0.77	          	1.52
QINGYANG 	Total	18717	9510	9207	13525	7974	5551	401	201	200	2.88	2.46	3.48
QINGYANG 	Rongcheng	3295	1652	1643	2217	1287	930	153	71	82	6.46	5.23	8.10
QINGYANG 	Mu	1108	559	549	770	438	332	21	13	8	2.65	2.88	2.35
QINGYANG 	Miaoqian	1542	773	769	1091	632	459	31	15	16	2.76	2.32	3.37
QINGYANG 	Lingyang	781	414	367	590	359	231	7	4	3	1.17	1.10	1.28
QINGYANG 	Tongbu	345	181	164	268	161	107	7	4	3	2.55	2.42	2.73
QINGYANG 	Dingqiao	1268	606	662	933	522	411	23	9	14	2.41	1.69	3.29
QINGYANG 	Wuxi	344	162	182	231	137	94	5	1	4	2.12	0.72	4.08
QINGYANG 	Zhubei	620	329	291	464	285	179	8	2	6	1.69	0.70	3.24
QINGYANG 	Shaji	674	362	312	489	314	175	12	7	5	2.40	2.18	2.78
QINGYANG 	Yangtian	1322	661	661	973	564	409	9	7	2	0.92	1.23	0.49
QINGYANG 	Jiuhua	382	181	201	290	151	139	8	6	2	2.68	3.82	1.42
QINGYANG 	Chengdong	1317	671	646	1011	585	426	21	8	13	2.03	1.35	2.96
QINGYANG 	Nanyang	441	241	200	318	198	120	18	11	7	5.36	5.26	5.51
QINGYANG 	Xinhe	836	424	412	605	369	236	21	12	9	3.35	3.15	3.67
QINGYANG 	Zhuyang	704	343	361	537	307	230	2	2	          	0.37	0.65	          
QINGYANG 	Qiaomu	621	302	319	414	252	162	12	5	7	2.82	1.95	4.14
QINGYANG 	Youhua	940	487	453	725	433	292	6	2	4	0.82	0.46	1.35
QINGYANG 	Ducun	1392	731	661	978	609	369	27	17	10	2.69	2.72	2.64
QINGYANG 	Jiuhua	785	431	354	621	371	250	10	5	5	1.58	1.33	1.96
XUANZHOU 	Total	61089	31343	29746	48104	27173	20931	1025	545	480	2.09	1.97	2.24
XUANZHOU 	Xilin	3185	1598	1587	2172	1266	906	134	60	74	5.81	4.52	7.55
XUANZHOU 	Chengjiang	2393	1181	1212	1403	811	592	108	62	46	7.15	7.10	7.21
XUANZHOU 	Aofeng	3197	1546	1651	2055	1139	916	131	75	56	5.99	6.18	5.76
XUANZHOU 	Jichuan	2016	1030	986	1491	874	617	91	40	51	5.75	4.38	7.63
XUANZHOU 	Jingtingshan	471	240	231	337	206	131	7	5	2	2.03	2.37	1.5
XUANZHOU 	Xiangyang	1668	854	814	1426	783	643	15	7	8	1.04	0.89	1.23
XUANZHOU 	Guquan	2087	1071	1016	1669	925	744	35	16	19	2.05	1.70	2.49
XUANZHOU 	Hanting	1633	843	790	1275	711	564	28	13	15	2.15	1.80	2.59
XUANZHOU 	Wenchang	1269	647	622	1072	582	490	6	5	1	0.56	0.85	0.20
XUANZHOU 	Yangliu	1490	773	717	1146	653	493	26	13	13	2.22	1.95	2.57
XUANZHOU 	Guxi	1329	718	611	1048	635	413	26	16	10	2.42	2.46	2.36
XUANZHOU 	Xintian	1573	838	735	1244	749	495	12	5	7	0.96	0.66	1.39
XUANZHOU 	Shuangxi	1205	608	597	867	514	353	24	18	6	2.69	3.38	1.67
XUANZHOU 	Honglin	1989	1024	965	1652	917	735	16	9	7	0.96	0.97	0.94
