V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
FENGZHEN 	Heigetawa	3156	100	650	20.60	2022	64.07	475	15.05	9	0.29	          	          
FENGZHEN 	Yongshanzhuang	2541	100	489	19.24	1601	63.01	442	17.39	9	0.35	          	          
FENGZHEN 	Heitutai	2846	100	646	22.70	1839	64.62	359	12.61	2	0.07	          	          
FENGZHEN 	Guantunbao	3162	100	579	18.31	1946	61.54	626	19.80	11	0.35	          	          
FENGZHEN 	Dazhuangke	1896	100	414	21.84	1148	60.55	329	17.35	5	0.26	          	          
FENGZHEN 	Yuanshanzi	2830	100	569	20.11	1830	64.66	420	14.84	11	0.39	          	          
FENGZHEN 	Hunyuanyao	2064	100	515	24.95	1318	63.86	229	11.09	2	0.10	          	          
FENGZHEN 	Jubaozhuang	3746	100	1021	27.26	2337	62.39	380	10.14	8	0.21	          	          
FENGZHEN 	Xinyingzi	2277	100	547	24.02	1457	63.99	266	11.68	7	0.31	          	          
FENGZHEN 	Majiakulian	2001	100	464	23.19	1269	63.42	265	13.24	3	0.15	          	          
FENGZHEN 	Baibaozhuang	2415	100	708	29.32	1332	55.16	365	15.11	10	0.41	          	          
FENGZHEN 	Duijiugou	618	100	213	34.47	325	52.59	78	12.62	2	0.32	          	          
ZHUOZI 	Total	52773	100	14118	26.75	32521	61.62	6020	11.41	113	0.21	1	          
ZHUOZI 	Zhuozishan	8620	100	2273	26.37	5789	67.16	550	6.38	8	0.09	          	          
ZHUOZI 	Qixiaying	4667	100	1157	24.79	3055	65.46	447	9.58	8	0.17	          	          
ZHUOZI 	Hadatu	3196	100	1157	36.20	1752	54.82	282	8.82	5	0.16	          	          
ZHUOZI 	Basumu	2414	100	527	21.83	1471	60.94	407	16.86	9	0.37	          	          
ZHUOZI 	Shibatai	3536	100	734	20.76	2225	62.92	574	16.23	3	0.08	          	          
ZHUOZI 	Meiligaitu	1721	100	429	24.93	1010	58.69	278	16.15	4	0.23	          	          
ZHUOZI 	Magaitu	1906	100	368	19.31	1187	62.28	340	17.84	11	0.58	          	          
ZHUOZI 	Yintangzi	3788	100	888	23.44	2440	64.41	452	11.93	7	0.18	1	0.03
ZHUOZI 	Dayushu	1226	100	452	36.87	671	54.73	101	8.24	2	0.16	          	          
ZHUOZI 	Houfangzi	3621	100	987	27.26	2128	58.77	499	13.78	7	0.19	          	          
ZHUOZI 	Liusumu	3172	100	990	31.21	1879	59.24	296	9.33	7	0.22	          	          
ZHUOZI 	Baiyinchanghan	2701	100	584	21.62	1801	66.68	308	11.40	8	0.30	          	          
ZHUOZI 	Fushengzhuang	2388	100	746	31.24	1397	58.5	237	9.92	8	0.34	          	          
ZHUOZI 	Sandaoying	2859	100	754	26.37	1711	59.85	389	13.61	5	0.17	          	          
ZHUOZI 	Fuxing	3510	100	915	26.07	2116	60.28	469	13.36	10	0.28	          	          
ZHUOZI 	Luzhouping	1260	100	488	38.73	638	50.63	130	10.32	4	0.32	          	          
ZHUOZI 	Donghezi	1038	100	283	27.26	608	58.57	142	13.68	5	0.48	          	          
ZHUOZI 	Hongzhao	1150	100	386	33.57	643	55.91	119	10.35	2	0.17	          	          
HUADE 	Total	42970	100	12905	30.03	27286	63.5	2733	6.36	46	0.11	          	          
HUADE 	Chengguan	11652	100	2858	24.53	8233	70.66	558	4.79	3	0.03	          	          
HUADE 	Qihao	3442	100	1052	30.56	2124	61.71	261	7.58	5	0.15	          	          
HUADE 	Chaoyang	3735	100	1198	32.07	2301	61.61	234	6.27	2	0.05	          	          
HUADE 	Dagaitan	2184	100	684	31.32	1354	62	143	6.55	3	0.14	          	          
HUADE 	Liushiqing	2894	100	928	32.07	1738	60.06	220	7.60	8	0.28	          	          
HUADE 	Liuzhijian	2590	100	801	30.93	1597	61.66	188	7.26	4	0.15	          	          
HUADE 	Baiyintela	2537	100	800	31.53	1553	61.21	179	7.06	5	0.20	          	          
HUADE 	Tuchengzi	1971	100	671	34.04	1158	58.75	142	7.20	          	          	          	          
HUADE 	Baitubuzi	3324	100	1092	32.85	2028	61.01	202	6.08	2	0.06	          	          
HUADE 	Debaotu	2404	100	728	30.28	1501	62.44	170	7.07	5	0.21	          	          
HUADE 	Deshan	2886	100	1021	35.38	1675	58.04	186	6.44	4	0.14	          	          
HUADE 	Gonglahudong	2223	100	725	32.61	1298	58.39	196	8.82	4	0.18	          	          
HUADE 	Erdaohe	1128	100	347	30.76	726	64.36	54	4.79	1	0.09	          	          
SHANGDU 	Total	87784	100	22316	25.42	58820	67.01	6541	7.45	107	0.12	          	          
SHANGDU 	Chengguan	16007	100	4376	27.34	10955	68.44	669	4.18	7	0.04	          	          
SHANGDU 	Shibaqing	4919	100	1167	23.72	3332	67.74	413	8.40	7	0.14	          	          
SHANGDU 	Xifangzi	4600	100	1254	27.26	2971	64.59	368	8	7	0.15	          	          
SHANGDU 	Sanhudi	1357	100	413	30.43	833	61.39	108	7.96	3	0.22	          	          
SHANGDU 	Dalazi	3996	100	963	24.10	2647	66.24	377	9.43	9	0.23	          	          
SHANGDU 	Xijingzi	4277	100	1161	27.15	2812	65.75	300	7.01	4	0.09	          	          
SHANGDU 	Dananfangzi	3374	100	801	23.74	2309	68.44	264	7.82	          	          	          	          
SHANGDU 	Tunkendui	4174	100	902	21.61	2837	67.97	423	10.13	12	0.29	          	          
SHANGDU 	Erdaowa	2915	100	636	21.82	1985	68.10	288	9.88	6	0.21	          	          
SHANGDU 	Gehuasitai	3063	100	764	24.94	2077	67.81	219	7.15	3	0.10	          	          
SHANGDU 	Dakulun	2237	100	696	31.11	1409	62.99	131	5.86	1	0.04	          	          
SHANGDU 	Zhangmaowusu	1516	100	372	24.54	1005	66.29	137	9.04	2	0.13	          	          
SHANGDU 	Bagudi	1739	100	438	25.19	1165	66.99	136	7.82	          	          	          	          
SHANGDU 	Maodu	4640	100	1204	25.95	3224	69.48	210	4.53	2	0.04	          	          
SHANGDU 	Bolihujing	4863	100	961	19.76	3364	69.18	522	10.73	16	0.33	          	          
SHANGDU 	Sanmianjing	2217	100	583	26.30	1447	65.27	187	8.43	          	          	          	          
SHANGDU 	Xiaohaizi	3918	100	941	24.02	2643	67.46	333	8.5	1	0.03	          	          
SHANGDU 	Gaowusu	5633	100	1381	24.52	3714	65.93	524	9.30	14	0.25	          	          
SHANGDU 	Fanjiacun	1898	100	437	23.02	1220	64.28	236	12.43	5	0.26	          	          
SHANGDU 	Sitaifangzi	3356	100	966	28.78	2182	65.02	206	6.14	2	0.06	          	          
SHANGDU 	Daheishatu	5936	100	1563	26.33	3949	66.53	419	7.06	5	0.08	          	          
SHANGDU 	Shidaqing	1149	100	337	29.33	740	64.40	71	6.18	1	0.09	          	          
XINGHE 	Total	74120	100	17030	22.98	49893	67.31	7096	9.57	101	0.14	          	          
XINGHE 	Chengguan	10285	100	2365	22.99	7172	69.73	740	7.19	8	0.08	          	          
XINGHE 	Zhanggao	5009	100	1425	28.45	3239	64.66	340	6.79	5	0.10	          	          
XINGHE 	Saiwusu	3321	100	786	23.67	2135	64.29	395	11.89	5	0.15	          	          
XINGHE 	Qinbaoying	3078	100	561	18.23	2081	67.61	426	13.84	10	0.32	          	          
XINGHE 	Wuyi	3948	100	750	19	2762	69.96	429	10.87	7	0.18	          	          
XINGHE 	Dakulian	4651	100	997	21.44	3152	67.77	492	10.58	10	0.22	          	          
XINGHE 	Caosiyao	4139	100	733	17.71	2815	68.01	583	14.09	8	0.19	          	          
XINGHE 	Wuguquan	2420	100	522	21.57	1595	65.91	298	12.31	5	0.21	          	          
XINGHE 	Minzutuanjie	4943	100	964	19.5	3311	66.98	658	13.31	10	0.20	          	          
XINGHE 	Taijimiao	3632	100	790	21.75	2446	67.35	391	10.77	5	0.14	          	          
XINGHE 	Shiwanzi	2282	100	722	31.64	1415	62.01	145	6.35	          	          	          	          
XINGHE 	Haoqian	4406	100	941	21.36	3073	69.75	384	8.72	8	0.18	          	          
XINGHE 	Ertaizi	4401	100	937	21.29	3072	69.80	391	8.88	1	0.02	          	          
XINGHE 	Sanruili	2233	100	623	27.90	1416	63.41	191	8.55	3	0.13	          	          
XINGHE 	Ebuping	1659	100	346	20.86	1104	66.55	207	12.48	2	0.12	          	          
XINGHE 	Datongyao	3095	100	607	19.61	2178	70.37	304	9.82	6	0.19	          	          
XINGHE 	Gaomiaozi	2204	100	559	25.36	1497	67.92	146	6.62	2	0.09	          	          
XINGHE 	Dianzi	2581	100	742	28.75	1681	65.13	156	6.04	2	0.08	          	          
XINGHE 	Baijiaying	2037	100	499	24.5	1387	68.09	151	7.41	          	          	          	          
XINGHE 	Nanwan	2317	100	569	24.56	1562	67.41	183	7.90	3	0.13	          	          
XINGHE 	Mudongaila	1479	100	592	40.03	800	54.09	86	5.81	1	0.07	          	          
LIANGCHENG 	Total	63581	100	19678	30.95	37088	58.33	6709	10.55	106	0.17	          	          
LIANGCHENG 	Chengguan	8801	100	2422	27.52	5846	66.42	530	6.02	3	0.03	          	          
LIANGCHENG 	Maihutu	7454	100	2376	31.88	3930	52.72	1132	15.19	16	0.21	          	          
LIANGCHENG 	Xianghuangdi	8806	100	2217	25.18	5691	64.63	886	10.06	12	0.14	          	          
LIANGCHENG 	Sansumu	3848	100	1266	32.90	2106	54.73	465	12.08	11	0.29	          	          
LIANGCHENG 	Shisanhao	1505	100	504	33.49	827	54.95	173	11.5	1	0.07	          	          
LIANGCHENG 	Tiancheng	3926	100	1261	32.12	2152	54.81	509	12.96	4	0.10	          	          
LIANGCHENG 	Houying	1604	100	407	25.37	931	58.04	258	16.08	8	0.5	          	          
LIANGCHENG 	Shijiuhao	1408	100	384	27.27	828	58.81	191	13.57	5	0.36	          	          
LIANGCHENG 	Caonianmanzu	656	100	218	33.23	354	53.96	83	12.65	1	0.15	          	          
LIANGCHENG 	Beishuiquan	1084	100	376	34.69	591	54.52	116	10.70	1	0.09	          	          
LIANGCHENG 	Changhanying	3819	100	1285	33.65	2244	58.76	285	7.46	5	0.13	          	          
LIANGCHENG 	Liujiayao	1989	100	495	24.89	1219	61.29	270	13.57	5	0.25	          	          
LIANGCHENG 	Liusumu	5372	100	1701	31.66	3092	57.56	568	10.57	11	0.20	          	          
LIANGCHENG 	Shuanggucheng	2323	100	869	37.41	1251	53.85	199	8.57	4	0.17	          	          
LIANGCHENG 	Yongxing	3201	100	1107	34.58	1805	56.39	286	8.93	3	0.09	          	          
LIANGCHENG 	Duonasu	401	100	143	35.66	207	51.62	46	11.47	5	1.25	          	          
LIANGCHENG 	Sanqing	389	100	177	45.5	180	46.27	32	8.23	          	          	          	          
LIANGCHENG 	Chengjiaying	2727	100	876	32.12	1591	58.34	255	9.35	5	0.18	          	          
LIANGCHENG 	Guoxianyao	3281	100	1138	34.68	1781	54.28	359	10.94	3	0.09	          	          
LIANGCHENG 	Dongshihao	987	100	456	46.20	462	46.81	66	6.69	3	0.30	          	          
CHAHAERYOUYIQIAN 	Total	66829	100	19757	29.56	41508	62.11	5476	8.19	88	0.13	          	          
CHAHAERYOUYIQIAN 	Tuguiwula	10364	100	2590	24.99	7037	67.90	724	6.99	13	0.13	          	          
CHAHAERYOUYIQIAN 	Meiguiying	3629	100	846	23.31	2298	63.32	477	13.14	8	0.22	          	          
CHAHAERYOUYIQIAN 	Pingdiquan	4052	100	1028	25.37	2686	66.29	334	8.24	4	0.10	          	          
CHAHAERYOUYIQIAN 	Tuguiwula	4781	100	1184	24.76	3123	65.32	466	9.75	8	0.17	          	          
CHAHAERYOUYIQIAN 	Huhewusu	1799	100	561	31.18	1087	60.42	149	8.28	2	0.11	          	          
CHAHAERYOUYIQIAN 	Xinfeng	1882	100	624	33.16	1120	59.51	134	7.12	4	0.21	          	          
CHAHAERYOUYIQIAN 	Wulahawula	1851	100	611	33.01	1103	59.59	137	7.40	          	          	          	          
CHAHAERYOUYIQIAN 	Xiaonaoer	1925	100	657	34.13	1133	58.86	133	6.91	2	0.10	          	          
CHAHAERYOUYIQIAN 	Huangmaoying	2699	100	598	22.16	1648	61.06	440	16.30	13	0.48	          	          
CHAHAERYOUYIQIAN 	Gaohongdian	3627	100	1197	33	2193	60.46	234	6.45	3	0.08	          	          
CHAHAERYOUYIQIAN 	Gonggou	3368	100	1260	37.41	1874	55.64	233	6.92	1	0.03	          	          
CHAHAERYOUYIQIAN 	Huangjiacun	1339	100	316	23.60	858	64.08	159	11.87	6	0.45	          	          
CHAHAERYOUYIQIAN 	Bayintala	3957	100	1371	34.65	2316	58.53	266	6.72	4	0.10	          	          
CHAHAERYOUYIQIAN 	Saihantala	3133	100	1046	33.39	1839	58.70	246	7.85	2	0.06	          	          
CHAHAERYOUYIQIAN 	Libaisi	1237	100	398	32.17	731	59.09	103	8.33	5	0.40	          	          
CHAHAERYOUYIQIAN 	Laoquangou	1306	100	426	32.62	761	58.27	116	8.88	3	0.23	          	          
CHAHAERYOUYIQIAN 	Guerbanbulage	1323	100	561	42.40	637	48.15	123	9.30	2	0.15	          	          
CHAHAERYOUYIQIAN 	Sanhaodi	3108	100	983	31.63	1919	61.74	206	6.63	          	          	          	          
CHAHAERYOUYIQIAN 	Baihaizi	2935	100	647	22.04	1943	66.20	340	11.58	5	0.17	          	          
CHAHAERYOUYIQIAN 	Sanchengju	2406	100	835	34.70	1429	59.39	141	5.86	1	0.04	          	          
CHAHAERYOUYIQIAN 	Datucheng	1446	100	538	37.21	851	58.85	55	3.80	2	0.14	          	          
CHAHAERYOUYIQIAN 	Meiyao	1924	100	685	35.60	1149	59.72	90	4.68	          	          	          	          
CHAHAERYOUYIQIAN 	Sanchakou	2738	100	795	29.04	1773	64.76	170	6.21	          	          	          	          
CHAHAERYOUYIZHONG 	Total	52501	100	14670	27.94	32436	61.78	5288	10.07	107	0.20	          	          
CHAHAERYOUYIZHONG 	Kebuer	8529	100	2440	28.61	5554	65.12	525	6.16	10	0.12	          	          
CHAHAERYOUYIZHONG 	Desheng	2837	100	672	23.69	1864	65.70	298	10.5	3	0.11	          	          
CHAHAERYOUYIZHONG 	Yuanshanzi	2046	100	656	32.06	1223	59.78	166	8.11	1	0.05	          	          
CHAHAERYOUYIZHONG 	Sandaogou	2785	100	749	26.89	1768	63.48	265	9.52	3	0.11	          	          
CHAHAERYOUYIZHONG 	Hongpan	1891	100	477	25.22	1173	62.03	239	12.64	2	0.11	          	          
CHAHAERYOUYIZHONG 	Bayin	2021	100	564	27.91	1236	61.16	219	10.84	2	0.10	          	          
CHAHAERYOUYIZHONG 	Wusutu	2188	100	431	19.70	1471	67.23	283	12.93	3	0.14	          	          
CHAHAERYOUYIZHONG 	Tieshagai	2287	100	594	25.97	1371	59.95	315	13.77	7	0.31	          	          
CHAHAERYOUYIZHONG 	Yifaquan	2015	100	615	30.52	1108	54.99	260	12.90	32	1.59	          	          
CHAHAERYOUYIZHONG 	Bulianhe	1439	100	351	24.39	944	65.60	141	9.80	3	0.21	          	          
CHAHAERYOUYIZHONG 	Guangyilong	1378	100	414	30.04	835	60.60	128	9.29	1	0.07	          	          
CHAHAERYOUYIZHONG 	Huashanzi	1756	100	506	28.82	1068	60.82	179	10.19	3	0.17	          	          
CHAHAERYOUYIZHONG 	Wuhao	1297	100	353	27.22	798	61.53	143	11.03	3	0.23	          	          
CHAHAERYOUYIZHONG 	Tuchengzi	1461	100	476	32.58	838	57.36	147	10.06	          	          	          	          
CHAHAERYOUYIZHONG 	Tabuhudong	1081	100	353	32.65	603	55.78	122	11.29	3	0.28	          	          
CHAHAERYOUYIZHONG 	Huangyangcheng	1071	100	337	31.47	647	60.41	86	8.03	1	0.09	          	          
CHAHAERYOUYIZHONG 	Guangchanglong	1902	100	417	21.92	1247	65.56	235	12.36	3	0.16	          	          
CHAHAERYOUYIZHONG 	Touhao	2052	100	527	25.68	1217	59.31	300	14.62	8	0.39	          	          
CHAHAERYOUYIZHONG 	Datan	1432	100	433	30.24	851	59.43	145	10.13	3	0.21	          	          
CHAHAERYOUYIZHONG 	Menggusi	1532	100	550	35.90	846	55.22	132	8.62	4	0.26	          	          
CHAHAERYOUYIZHONG 	Miliangju	1352	100	355	26.26	798	59.02	197	14.57	2	0.15	          	          
CHAHAERYOUYIZHONG 	Erhaodi	1478	100	484	32.75	861	58.25	131	8.86	2	0.14	          	          
CHAHAERYOUYIZHONG 	Qisumu	1545	100	332	21.49	956	61.88	251	16.25	6	0.39	          	          
CHAHAERYOUYIZHONG 	Wulanhaye	1597	100	559	35	928	58.11	109	6.83	1	0.06	          	          
CHAHAERYOUYIZHONG 	Jinpen	3146	100	932	29.62	1985	63.10	228	7.25	1	0.03	          	          
CHAHAERYOUYIZHONG 	Kulun	383	100	93	24.28	246	64.23	44	11.49	          	          	          	          
CHAHAERYOUYIHOU 	Total	49281	100	11102	22.53	33565	68.11	4564	9.26	50	0.10	          	          
CHAHAERYOUYIHOU 	Baiyinchagan	8907	100	2276	25.55	6272	70.42	359	4.03	          	          	          	          
CHAHAERYOUYIHOU 	Tumuertai	6981	100	1593	22.82	5017	71.87	365	5.23	6	0.09	          	          
CHAHAERYOUYIHOU 	Bahaodi	2359	100	446	18.91	1667	70.67	239	10.13	7	0.30	          	          
CHAHAERYOUYIHOU 	Sanjingquan	941	100	141	14.98	652	69.29	147	15.62	1	0.11	          	          
CHAHAERYOUYIHOU 	Aguitu	2694	100	683	25.35	1874	69.56	136	5.05	1	0.04	          	          
CHAHAERYOUYIHOU 	Danglanghudong	1751	100	426	24.33	1190	67.96	134	7.65	1	0.06	          	          
CHAHAERYOUYIHOU 	Jiguntala	762	100	133	17.45	519	68.11	108	14.17	2	0.26	          	          
CHAHAERYOUYIHOU 	Chahannao	1201	100	386	32.14	769	64.03	46	3.83	          	          	          	          
CHAHAERYOUYIHOU 	Hanwula	1214	100	277	22.82	825	67.96	112	9.23	          	          	          	          
CHAHAERYOUYIHOU 	Wulanhada	1491	100	276	18.51	1075	72.10	138	9.26	2	0.13	          	          
CHAHAERYOUYIHOU 	Honggeertu	3197	100	601	18.80	1926	60.24	667	20.86	3	0.09	          	          
CHAHAERYOUYIHOU 	Baiyinchagan	1601	100	345	21.55	1080	67.46	174	10.87	2	0.12	          	          
CHAHAERYOUYIHOU 	Hayanhudong	1133	100	307	27.10	705	62.22	121	10.68	          	          	          	          
CHAHAERYOUYIHOU 	Daliuhao	3486	100	652	18.70	2299	65.95	529	15.17	6	0.17	          	          
CHAHAERYOUYIHOU 	Benhong	2978	100	615	20.65	2043	68.60	314	10.54	6	0.20	          	          
CHAHAERYOUYIHOU 	Shimenkou	3339	100	738	22.10	2264	67.80	335	10.03	2	0.06	          	          
CHAHAERYOUYIHOU 	Xiajianghe	1958	100	451	23.03	1144	58.43	354	18.08	9	0.46	          	          
CHAHAERYOUYIHOU 	Xile	1442	100	325	22.54	980	67.96	137	9.5	          	          	          	          
CHAHAERYOUYIHOU 	Shiyaogou	1094	100	247	22.58	759	69.38	87	7.95	1	0.09	          	          
CHAHAERYOUYIHOU 	Shengli	752	100	184	24.47	505	67.15	62	8.24	1	0.13	          	          
SIZIWANG 	Total	54408	100	12858	23.63	34899	64.14	6514	11.97	136	0.25	1	          
SIZIWANG 	Wulanhua	11422	100	2617	22.91	7764	67.97	1024	8.97	17	0.15	          	          
SIZIWANG 	Gongjitang	3351	100	823	24.56	2216	66.13	305	9.10	7	0.21	          	          
SIZIWANG 	Jiqing	2419	100	655	27.08	1544	63.83	219	9.05	1	0.04	          	          
SIZIWANG 	Jishengtai	2987	100	829	27.75	1852	62	302	10.11	4	0.13	          	          
SIZIWANG 	Dajingpo	2331	100	464	19.91	1502	64.44	348	14.93	17	0.73	          	          
SIZIWANG 	Jujinhao	3814	100	807	21.16	2398	62.87	588	15.42	21	0.55	          	          
SIZIWANG 	Daheihe	2151	100	528	24.55	1329	61.79	291	13.53	3	0.14	          	          
SIZIWANG 	Taipingzhuang	1644	100	398	24.21	1012	61.56	230	13.99	4	0.24	          	          
SIZIWANG 	Xihezi	2539	100	659	25.96	1579	62.19	296	11.66	5	0.20	          	          
SIZIWANG 	Dongbahao	2103	100	408	19.40	1347	64.05	346	16.45	2	0.10	          	          
SIZIWANG 	Huofutan	2130	100	573	26.90	1194	56.06	356	16.71	7	0.33	          	          
SIZIWANG 	Kuluntu	1559	100	367	23.54	982	62.99	208	13.34	2	0.13	          	          
SIZIWANG 	Hujitu	1888	100	515	27.28	1113	58.95	255	13.51	5	0.26	          	          
SIZIWANG 	Sanyuanjing	1993	100	540	27.09	1333	66.88	119	5.97	1	0.05	          	          
SIZIWANG 	Chaokewendu	2136	100	566	26.5	1293	60.53	274	12.83	3	0.14	          	          
SIZIWANG 	Wulanhua	2354	100	471	20.01	1478	62.79	398	16.91	6	0.25	1	0.04
SIZIWANG 	Chaganbulige	664	100	156	23.49	417	62.80	91	13.70	          	          	          	          
SIZIWANG 	Wulanhada	703	100	79	11.24	508	72.26	115	16.36	1	0.14	          	          
SIZIWANG 	Baiyinchaoketu	1980	100	492	24.85	1368	69.09	119	6.01	1	0.05	          	          
SIZIWANG 	Chaganaobao	780	100	199	25.51	485	62.18	92	11.79	4	0.51	          	          
SIZIWANG 	Naomugeng	517	100	122	23.60	310	59.96	80	15.47	5	0.97	          	          
SIZIWANG 	Weijing	749	100	129	17.22	512	68.36	102	13.62	6	0.80	          	          
SIZIWANG 	Baiyinaobao	475	100	85	17.89	317	66.74	72	15.16	1	0.21	          	          
SIZIWANG 	Baiyinhua	807	100	134	16.60	544	67.41	124	15.37	5	0.62	          	          
SIZIWANG 	Honggeer	677	100	184	27.18	363	53.62	122	18.02	8	1.18	          	          
SIZIWANG 	Jiergalangtu	235	100	58	24.68	139	59.15	38	16.17	          	          	          	          
DONGSHENG 	Total	83793	100	28879	34.46	50557	60.34	4244	5.06	113	0.13	          	          
DONGSHENG 	Jiaotong	18217	100	6209	34.08	11197	61.46	781	4.29	30	0.16	          	          
DONGSHENG 	Gongyuan	11277	100	3347	29.68	7379	65.43	540	4.79	11	0.10	          	          
DONGSHENG 	Linyin	12155	100	4911	40.40	6745	55.49	488	4.01	11	0.09	          	          
DONGSHENG 	Jianshe	18683	100	6855	36.69	10979	58.76	830	4.44	19	0.10	          	          
DONGSHENG 	Boerjianghaizi	1562	100	540	34.57	858	54.93	159	10.18	5	0.32	          	          
DONGSHENG 	Chaideng	1639	100	533	32.52	986	60.16	117	7.14	3	0.18	          	          
DONGSHENG 	Hantai	1934	100	601	31.08	1110	57.39	217	11.22	6	0.31	          	          
DONGSHENG 	Wanli	1565	100	527	33.67	964	61.60	73	4.66	1	0.06	          	          
DONGSHENG 	Tongchuan	1853	100	686	37.02	1002	54.07	161	8.69	4	0.22	          	          
DONGSHENG 	Bayinaobao	884	100	391	44.23	425	48.08	66	7.47	2	0.23	          	          
DONGSHENG 	Manlai	1443	100	465	32.22	819	56.76	153	10.60	6	0.42	          	          
DONGSHENG 	Buriduliang	1262	100	458	36.29	685	54.28	118	9.35	1	0.08	          	          
DONGSHENG 	Yangchanghao	10392	100	3099	29.82	6875	66.16	410	3.95	8	0.08	          	          
DONGSHENG 	Chaonaoliang	927	100	257	27.72	533	57.5	131	14.13	6	0.65	          	          
DALATE 	Total	91635	100	23369	25.5	57968	63.26	10017	10.93	281	0.31	          	          
DALATE 	Shulinzhao	23007	100	5047	21.94	15970	69.41	1920	8.35	70	0.30	          	          
DALATE 	Bainijing	4756	100	1381	29.04	2951	62.05	416	8.75	8	0.17	          	          
DALATE 	Dashuwan	5399	100	1293	23.95	3452	63.94	635	11.76	19	0.35	          	          
DALATE 	Jiefangtan	3980	100	902	22.66	2399	60.28	664	16.68	15	0.38	          	          
DALATE 	Gaotouyao	2724	100	701	25.73	1612	59.18	400	14.68	11	0.40	          	          
DALATE 	Erzihao	2389	100	757	31.69	1406	58.85	222	9.29	4	0.17	          	          
DALATE 	Xinminbao	2517	100	733	29.12	1495	59.40	279	11.08	10	0.40	          	          
DALATE 	Zhonghexi	2240	100	472	21.07	1397	62.37	362	16.16	9	0.40	          	          
DALATE 	Jigesitai	4392	100	1214	27.64	2605	59.31	553	12.59	20	0.46	          	          
DALATE 	Wulan	2305	100	610	26.46	1474	63.95	216	9.37	5	0.22	          	          
DALATE 	Sicun	3361	100	731	21.75	1993	59.30	630	18.74	7	0.21	          	          
DALATE 	Zhaojunfen	1728	100	511	29.57	996	57.64	217	12.56	4	0.23	          	          
DALATE 	Shulinzhao	10877	100	2440	22.43	7294	67.06	1107	10.18	36	0.33	          	          
DALATE 	Wangaizhao	3139	100	1029	32.78	1809	57.63	296	9.43	5	0.16	          	          
DALATE 	Yulinzi	2615	100	693	26.5	1648	63.02	267	10.21	7	0.27	          	          
DALATE 	Deshengtai	3621	100	1084	29.94	2168	59.87	362	10	7	0.19	          	          
DALATE 	Xuhaitu	1810	100	528	29.17	1138	62.87	142	7.85	2	0.11	          	          
DALATE 	Husiliang	1645	100	533	32.40	1004	61.03	108	6.57	          	          	          	          
DALATE 	Qingdamen	2203	100	685	31.09	1286	58.37	230	10.44	2	0.09	          	          
DALATE 	Yandian	1648	100	481	29.19	892	54.13	263	15.96	12	0.73	          	          
DALATE 	Aobaoliang	1858	100	607	32.67	990	53.28	253	13.62	8	0.43	          	          
DALATE 	Machanghao	1902	100	550	28.92	1028	54.05	312	16.40	12	0.63	          	          
DALATE 	Zhandanzhao	1519	100	387	25.48	961	63.27	163	10.73	8	0.53	          	          
ZHUNGEER 	Total	84430	100	24008	28.44	51976	61.56	8177	9.68	269	0.32	          	          
ZHUNGEER 	Xuejiawan	18129	100	4751	26.21	12779	70.49	588	3.24	11	0.06	          	          
ZHUNGEER 	Shagedu	6470	100	1863	28.79	4106	63.46	485	7.5	16	0.25	          	          
ZHUNGEER 	Mashan	7378	100	2468	33.45	4121	55.86	764	10.36	25	0.34	          	          
ZHUNGEER 	Dongkongdui	3404	100	971	28.53	2129	62.54	294	8.64	10	0.29	          	          
ZHUNGEER 	Weijiamao	3449	100	1058	30.68	2034	58.97	341	9.89	16	0.46	          	          
ZHUNGEER 	Nalin	3351	100	1012	30.20	1920	57.30	407	12.15	12	0.36	          	          
ZHUNGEER 	Shenshan	1655	100	437	26.40	1060	64.05	154	9.31	4	0.24	          	          
ZHUNGEER 	Changtan	2174	100	669	30.77	1211	55.70	276	12.70	18	0.83	          	          
ZHUNGEER 	Haizita	2161	100	554	25.64	1262	58.40	333	15.41	12	0.56	          	          
ZHUNGEER 	Barunhadai	1036	100	306	29.54	571	55.12	156	15.06	3	0.29	          	          
ZHUNGEER 	Hadaigaole	4156	100	1005	24.18	2503	60.23	631	15.18	17	0.41	          	          
ZHUNGEER 	Yaogou	3070	100	752	24.5	1986	64.69	320	10.42	12	0.39	          	          
ZHUNGEER 	Dalu	2080	100	564	27.12	1236	59.42	268	12.88	12	0.58	          	          
ZHUNGEER 	Shierliancheng	1823	100	423	23.20	1168	64.07	224	12.29	8	0.44	          	          
ZHUNGEER 	Xuhaitu	3972	100	1001	25.20	2549	64.17	413	10.40	9	0.23	          	          
ZHUNGEER 	Buertaohai	2561	100	813	31.75	1491	58.22	249	9.72	8	0.31	          	          
ZHUNGEER 	Deshengxi	1328	100	383	28.84	716	53.92	218	16.42	11	0.83	          	          
ZHUNGEER 	Nuanshui	1819	100	559	30.73	989	54.37	267	14.68	4	0.22	          	          
ZHUNGEER 	Sidaoliu	795	100	245	30.82	441	55.47	104	13.08	5	0.63	          	          
ZHUNGEER 	Zhungeerzhao	1356	100	390	28.76	771	56.86	187	13.79	8	0.59	          	          
ZHUNGEER 	Yangshita	2196	100	656	29.87	1328	60.47	206	9.38	6	0.27	          	          
ZHUNGEER 	Wuritugaole	1688	100	475	28.14	1064	63.03	144	8.53	5	0.30	          	          
