V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
GUIYANG 	Qinghe	13136	6974	6162	12812	6760	6052	324	214	110	2.47	3.07	1.79
GUIYANG 	Zhenghe	8672	4557	4115	8364	4362	4002	308	195	113	3.55	4.28	2.75
GUIYANG 	Yantang	17079	9061	8018	16747	8818	7929	332	243	89	1.94	2.68	1.11
GUIYANG 	Haotang	17055	9078	7977	16231	8567	7664	824	511	313	4.83	5.63	3.92
GUIYANG 	Tuanjiexu	12510	6534	5976	12176	6322	5854	334	212	122	2.67	3.24	2.04
GUIYANG 	Dongcheng	16134	8476	7658	15731	8198	7533	403	278	125	2.5	3.28	1.63
GUIYANG 	Leiping	11864	6234	5630	11553	6015	5538	311	219	92	2.62	3.51	1.63
GUIYANG 	Qinglan	14668	7802	6866	13750	7230	6520	918	572	346	6.26	7.33	5.04
GUIYANG 	Qiaoshi	14549	7681	6868	14177	7414	6763	372	267	105	2.56	3.48	1.53
GUIYANG 	Yinhe	9792	5121	4671	9462	4881	4581	330	240	90	3.37	4.69	1.93
GUIYANG 	Zhangmu	15143	7855	7288	14772	7584	7188	371	271	100	2.45	3.45	1.37
GUIYANG 	Banqiao	19204	10124	9080	18892	9898	8994	312	226	86	1.62	2.23	0.95
GUIYANG 	Huashan	2637	1431	1206	2592	1399	1193	45	32	13	1.71	2.24	1.08
GUIYANG 	Sili	27126	14538	12588	26599	14172	12427	527	366	161	1.94	2.52	1.28
GUIYANG 	Liuhe	13086	6910	6176	12783	6675	6108	303	235	68	2.32	3.40	1.10
GUIYANG 	Sizhou	16751	8785	7966	16359	8477	7882	392	308	84	2.34	3.51	1.05
GUIYANG 	Ouyanghai	22385	11761	10624	21836	11397	10439	549	364	185	2.45	3.09	1.74
GUIYANG 	Guangming	12981	7019	5962	12738	6840	5898	243	179	64	1.87	2.55	1.07
GUIYANG 	Baishui	8736	4800	3936	8533	4656	3877	203	144	59	2.32	3	1.5
GUIYANG 	Yangliu	1832	1018	814	1795	989	806	37	29	8	2.02	2.85	0.98
GUIYANG 	Huaquan	5564	3114	2450	5430	3015	2415	134	99	35	2.41	3.18	1.43
GUIYANG 	Gulou	14025	7315	6710	13669	7069	6600	356	246	110	2.54	3.36	1.64
GUIYANG 	Shizi	13595	7154	6441	13280	6899	6381	315	255	60	2.32	3.56	0.93
GUIYANG 	Yutian	23301	12179	11122	22933	11878	11055	368	301	67	1.58	2.47	0.60
GUIYANG 	Baoshantongkuang	6562	3450	3112	889	373	516	5673	3077	2596	86.45	89.19	83.42
YIZHANG 	Total	533426	278971	254455	467503	242561	224942	65923	36410	29513	12.36	13.05	11.60
YIZHANG 	Chengguan	41877	21412	20465	14238	7175	7063	27639	14237	13402	66	66.49	65.49
YIZHANG 	Baishidu	12207	6459	5748	7352	3791	3561	4855	2668	2187	39.77	41.31	38.05
YIZHANG 	Yangmeishan	13123	6756	6367	5320	2740	2580	7803	4016	3787	59.46	59.44	59.48
YIZHANG 	Yaogangxian	8222	4139	4083	1063	425	638	7159	3714	3445	87.07	89.73	84.37
YIZHANG 	Meitian	32753	17249	15504	29085	15060	14025	3668	2189	1479	11.20	12.69	9.54
YIZHANG 	Matian	20316	10839	9477	19563	10307	9256	753	532	221	3.71	4.91	2.33
YIZHANG 	Huangsha	27630	14535	13095	26607	13874	12733	1023	661	362	3.70	4.55	2.76
YIZHANG 	Yingchun	20261	10623	9638	19330	10061	9269	931	562	369	4.60	5.29	3.83
YIZHANG 	Yiliu	37485	19664	17821	36508	19014	17494	977	650	327	2.61	3.31	1.83
YIZHANG 	Liyuan	30671	15921	14750	29663	15300	14363	1008	621	387	3.29	3.90	2.62
YIZHANG 	Yanquan	32017	16677	15340	30717	15905	14812	1300	772	528	4.06	4.63	3.44
YIZHANG 	Chengnan	28793	14944	13849	27710	14293	13417	1083	651	432	3.76	4.36	3.12
YIZHANG 	Jiangshui	19648	10429	9219	18968	9978	8990	680	451	229	3.46	4.32	2.48
YIZHANG 	Changcun	13709	7238	6471	13380	6994	6386	329	244	85	2.40	3.37	1.31
YIZHANG 	Dongfeng	15327	7998	7329	15005	7768	7237	322	230	92	2.10	2.88	1.26
YIZHANG 	Tiantang	23714	12640	11074	23197	12288	10909	517	352	165	2.18	2.78	1.49
YIZHANG 	Mangshanyaozu	7441	3964	3477	5799	3042	2757	1642	922	720	22.07	23.26	20.71
YIZHANG 	Bali	17986	9353	8633	17561	9060	8501	425	293	132	2.36	3.13	1.53
YIZHANG 	Baishaxu	18995	10050	8945	18590	9775	8815	405	275	130	2.13	2.74	1.45
YIZHANG 	Guanxi	16235	8372	7863	15799	8076	7723	436	296	140	2.69	3.54	1.78
YIZHANG 	Changce	12006	6280	5726	11667	6024	5643	339	256	83	2.82	4.08	1.45
YIZHANG 	Litian	13311	6959	6352	12659	6544	6115	652	415	237	4.90	5.96	3.73
YIZHANG 	Xinhua	8388	4371	4017	8225	4245	3980	163	126	37	1.94	2.88	0.92
YIZHANG 	Chishi	16397	8500	7897	15919	8157	7762	478	343	135	2.92	4.04	1.71
YIZHANG 	Pinghe	11093	6001	5092	10742	5749	4993	351	252	99	3.16	4.20	1.94
YIZHANG 	Taipingli	14085	7305	6780	13604	6997	6607	481	308	173	3.41	4.22	2.55
YIZHANG 	Shaping	19736	10293	9443	19232	9919	9313	504	374	130	2.55	3.63	1.38
YONGXING 	Total	575498	301941	273557	493760	256222	237538	81738	45719	36019	14.20	15.14	13.17
YONGXING 	Chengguan	36355	18458	17897	10076	4916	5160	26279	13542	12737	72.28	73.37	71.17
YONGXING 	Matian	55677	28863	26814	46309	23698	22611	9368	5165	4203	16.83	17.89	15.67
YONGXING 	Xiangyindu	27492	14361	13131	24134	12442	11692	3358	1919	1439	12.21	13.36	10.96
YONGXING 	Tangmenkou	19968	10440	9528	18812	9710	9102	1156	730	426	5.79	6.99	4.47
YONGXING 	Jingui	19216	10014	9202	18311	9444	8867	905	570	335	4.71	5.69	3.64
YONGXING 	Bailin	34503	17987	16516	32953	16993	15960	1550	994	556	4.49	5.53	3.37
YONGXING 	Liyutang	24493	12864	11629	22630	11734	10896	1863	1130	733	7.61	8.78	6.30
YONGXING 	Youshi	26852	14014	12838	24508	12618	11890	2344	1396	948	8.73	9.96	7.38
YONGXING 	Chengjiao	6089	3179	2910	5850	3029	2821	239	150	89	3.93	4.72	3.06
YONGXING 	Bitang	21036	11057	9979	19880	10341	9539	1156	716	440	5.5	6.48	4.41
YONGXING 	Gaoting	27735	14434	13301	26634	13732	12902	1101	702	399	3.97	4.86	3
YONGXING 	Yangtang	19460	10265	9195	18929	9879	9050	531	386	145	2.73	3.76	1.58
YONGXING 	Fuhe	20298	10718	9580	18873	9748	9125	1425	970	455	7.02	9.05	4.75
YONGXING 	Youma	16957	8986	7971	16480	8662	7818	477	324	153	2.81	3.61	1.92
YONGXING 	Santang	19963	10987	8976	19507	10628	8879	456	359	97	2.28	3.27	1.08
YONGXING 	Yuelai	23247	12605	10642	22622	12157	10465	625	448	177	2.69	3.55	1.66
YONGXING 	Huangni	27830	14421	13409	26710	13678	13032	1120	743	377	4.02	5.15	2.81
YONGXING 	Xiangmei	18343	9695	8648	17490	9091	8399	853	604	249	4.65	6.23	2.88
YONGXING 	Zhangshu	30691	16313	14378	29955	15812	14143	736	501	235	2.40	3.07	1.63
YONGXING 	Taihe	16649	8846	7803	16058	8446	7612	591	400	191	3.55	4.52	2.45
YONGXING 	Dongkou	10340	5367	4973	9936	5072	4864	404	295	109	3.91	5.5	2.19
YONGXING 	Qianchong	5374	2876	2498	5223	2762	2461	151	114	37	2.81	3.96	1.48
YONGXING 	Dabujiang	13784	7350	6434	13397	7083	6314	387	267	120	2.81	3.63	1.87
YONGXING 	Longxingshi	14589	7656	6933	13726	7081	6645	863	575	288	5.92	7.51	4.15
YONGXING 	Qijia	13447	7041	6406	13062	6792	6270	385	249	136	2.86	3.54	2.12
YONGXING 	Matianmeikuang	12299	6454	5845	1071	449	622	11228	6005	5223	91.29	93.04	89.36
YONGXING 	Xiangyongmeikuang	12811	6690	6121	624	225	399	12187	6465	5722	95.13	96.64	93.48
JIAHE 	Total	305559	161033	144526	266451	138599	127852	39108	22434	16674	12.80	13.93	11.54
JIAHE 	Chengguan	32128	16509	15619	9195	4464	4731	22933	12045	10888	71.38	72.96	69.71
JIAHE 	Chetou	13009	7099	5910	11546	6079	5467	1463	1020	443	11.25	14.37	7.5
JIAHE 	Tangcun	22011	11485	10526	19968	10313	9655	2043	1172	871	9.28	10.20	8.27
JIAHE 	Yuanjia	14319	7604	6715	13186	6807	6379	1133	797	336	7.91	10.48	5
JIAHE 	Xinglang	19787	10367	9420	16388	8394	7994	3399	1973	1426	17.18	19.03	15.14
JIAHE 	Xiaojia	12036	6423	5613	11227	5840	5387	809	583	226	6.72	9.08	4.03
JIAHE 	Longtan	21132	10993	10139	20516	10560	9956	616	433	183	2.92	3.94	1.80
JIAHE 	Shiqiao	25185	13201	11984	24230	12527	11703	955	674	281	3.79	5.11	2.34
JIAHE 	Pantou	10524	5519	5005	10118	5215	4903	406	304	102	3.86	5.51	2.04
JIAHE 	Puman	17381	9137	8244	16634	8631	8003	747	506	241	4.30	5.54	2.92
JIAHE 	Tianxin	17447	9319	8128	16258	8571	7687	1189	748	441	6.81	8.03	5.43
JIAHE 	Tanping	22971	12162	10809	22047	11598	10449	924	564	360	4.02	4.64	3.33
JIAHE 	Guangfa	28942	15457	13485	28082	14886	13196	860	571	289	2.97	3.69	2.14
JIAHE 	Lianhe	10996	5800	5196	10663	5586	5077	333	214	119	3.03	3.69	2.29
JIAHE 	Panjiang	9012	4810	4202	8725	4608	4117	287	202	85	3.18	4.20	2.02
JIAHE 	Zhongshui	13816	7265	6551	13422	7006	6416	394	259	135	2.85	3.57	2.06
JIAHE 	Shigao	14863	7883	6980	14246	7514	6732	617	369	248	4.15	4.68	3.55
LINWU 	Total	302741	159846	142895	262787	137466	125321	39954	22380	17574	13.20	14	12.30
LINWU 	Chengguan	34229	17733	16496	9961	4907	5054	24268	12826	11442	70.90	72.33	69.36
LINWU 	Jinjiang	17114	9031	8083	16443	8599	7844	671	432	239	3.92	4.78	2.96
LINWU 	Xianghualing	7694	4020	3674	1334	617	717	6360	3403	2957	82.66	84.65	80.48
LINWU 	Lanqiao	10603	5657	4946	10351	5478	4873	252	179	73	2.38	3.16	1.48
LINWU 	Wushui	22982	11838	11144	22301	11413	10888	681	425	256	2.96	3.59	2.30
LINWU 	Shuangxi	15750	8280	7470	15335	8029	7306	415	251	164	2.63	3.03	2.20
LINWU 	Nanqiang	15548	8110	7438	15228	7902	7326	320	208	112	2.06	2.56	1.51
LINWU 	Guangyi	7527	4039	3488	7428	3965	3463	99	74	25	1.32	1.83	0.72
LINWU 	Tongyi	10583	5586	4997	10367	5429	4938	216	157	59	2.04	2.81	1.18
LINWU 	Fenshi	14044	7466	6578	12464	6463	6001	1580	1003	577	11.25	13.43	8.77
LINWU 	Tudi	12253	6506	5747	12079	6390	5689	174	116	58	1.42	1.78	1.01
LINWU 	Shuidong	9217	4996	4221	8673	4590	4083	544	406	138	5.90	8.13	3.27
LINWU 	Jielong	6022	3437	2585	5929	3380	2549	93	57	36	1.54	1.66	1.39
LINWU 	Huatang	17836	9381	8455	16013	8228	7785	1823	1153	670	10.22	12.29	7.92
LINWU 	Chujiang	17532	9352	8180	17137	9072	8065	395	280	115	2.25	2.99	1.41
LINWU 	Wuyuan	8721	4671	4050	8532	4530	4002	189	141	48	2.17	3.02	1.19
LINWU 	Wanshui	18435	9683	8752	18126	9458	8668	309	225	84	1.68	2.32	0.96
LINWU 	Maishi	24009	12680	11329	23445	12291	11154	564	389	175	2.35	3.07	1.54
LINWU 	Sanhe	13189	6939	6250	12912	6736	6176	277	203	74	2.10	2.93	1.18
LINWU 	Zhennan	10741	5699	5042	10386	5474	4912	355	225	130	3.31	3.95	2.58
LINWU 	Dachong	6451	3506	2945	6354	3438	2916	97	68	29	1.5	1.94	0.98
LINWU 	Xishanyaozu	2261	1236	1025	1989	1077	912	272	159	113	12.03	12.86	11.02
RUCHENG 	Total	342049	180379	161670	310357	161517	148840	31692	18862	12830	9.27	10.46	7.94
RUCHENG 	Chengguan	17985	9151	8834	3114	1488	1626	14871	7663	7208	82.69	83.74	81.59
RUCHENG 	Xiaoyuan	10118	5690	4428	7042	3704	3338	3076	1986	1090	30.40	34.90	24.62
RUCHENG 	Reshui	9677	5056	4621	9157	4701	4456	520	355	165	5.37	7.02	3.57
RUCHENG 	Tuqiao	28436	14724	13712	27199	13931	13268	1237	793	444	4.35	5.39	3.24
RUCHENG 	Sanxing	26794	14311	12483	25754	13553	12201	1040	758	282	3.88	5.30	2.26
RUCHENG 	Nuanshui	11181	5964	5217	10828	5711	5117	353	253	100	3.16	4.24	1.92
RUCHENG 	Daping	27858	14911	12947	26558	14050	12508	1300	861	439	4.67	5.77	3.39
RUCHENG 	Sanjiangkou	8336	4386	3950	6879	3536	3343	1457	850	607	17.48	19.38	15.37
RUCHENG 	Chengjiao	13592	6909	6683	12123	6081	6042	1469	828	641	10.81	11.98	9.59
RUCHENG 	Fucheng	22408	11719	10689	21799	11294	10505	609	425	184	2.72	3.63	1.72
RUCHENG 	Jingpo	19626	10330	9296	18899	9804	9095	727	526	201	3.70	5.09	2.16
RUCHENG 	Wenming	26794	14055	12739	25668	13291	12377	1126	764	362	4.20	5.44	2.84
RUCHENG 	Yingdong	6046	3232	2814	5830	3073	2757	216	159	57	3.57	4.92	2.03
RUCHENG 	Lingxiu	9541	5136	4405	9249	4927	4322	292	209	83	3.06	4.07	1.88
RUCHENG 	Tianzhuang	12674	6730	5944	12285	6466	5819	389	264	125	3.07	3.92	2.10
RUCHENG 	Nandong	9851	5288	4563	9532	5042	4490	319	246	73	3.24	4.65	1.60
RUCHENG 	Yongfeng	12535	6647	5888	12166	6381	5785	369	266	103	2.94	4	1.75
RUCHENG 	Haotou	12582	6737	5845	12275	6499	5776	307	238	69	2.44	3.53	1.18
RUCHENG 	Yijiang	6737	3582	3155	6252	3249	3003	485	333	152	7.20	9.30	4.82
RUCHENG 	Jilong	5195	2689	2506	4934	2499	2435	261	190	71	5.02	7.07	2.83
RUCHENG 	Maqiao	15204	8034	7170	14738	7723	7015	466	311	155	3.06	3.87	2.16
RUCHENG 	Waisha	13230	7013	6217	12887	6774	6113	343	239	104	2.59	3.41	1.67
RUCHENG 	Yanshou	15649	8085	7564	15189	7740	7449	460	345	115	2.94	4.27	1.52
GUIDONG 	Total	166871	86428	80443	148935	75960	72975	17936	10468	7468	10.75	12.11	9.28
GUIDONG 	Chengguan	21642	10981	10661	10405	5094	5311	11237	5887	5350	51.92	53.61	50.18
GUIDONG 	Shatian	17840	9166	8674	15608	7791	7817	2232	1375	857	12.51	15	9.88
GUIDONG 	Qingquan	9043	4656	4387	8799	4475	4324	244	181	63	2.70	3.89	1.44
GUIDONG 	Qiaotou	8383	4416	3967	8177	4273	3904	206	143	63	2.46	3.24	1.59
GUIDONG 	Hankou	5918	3150	2768	5771	3038	2733	147	112	35	2.48	3.56	1.26
GUIDONG 	Huangdong	4387	2349	2038	4318	2298	2020	69	51	18	1.57	2.17	0.88
GUIDONG 	Sandong	4327	2305	2022	4255	2247	2008	72	58	14	1.66	2.52	0.69
GUIDONG 	Zengkou	8542	4440	4102	8341	4293	4048	201	147	54	2.35	3.31	1.32
GUIDONG 	Zhaiqian	14310	7313	6997	13562	6791	6771	748	522	226	5.23	7.14	3.23
GUIDONG 	Liuyuan	4480	2348	2132	4209	2141	2068	271	207	64	6.05	8.82	3
GUIDONG 	Datang	14235	7375	6860	13720	7021	6699	515	354	161	3.62	4.80	2.35
GUIDONG 	Xinfang	8501	4326	4175	8219	4120	4099	282	206	76	3.32	4.76	1.82
GUIDONG 	Pule	12489	6464	6025	12034	6112	5922	455	352	103	3.64	5.45	1.71
GUIDONG 	Dongluo	4918	2517	2401	4799	2434	2365	119	83	36	2.42	3.30	1.5
GUIDONG 	Beixi	5191	2689	2502	5057	2578	2479	134	111	23	2.58	4.13	0.92
GUIDONG 	Dashui	3542	1879	1663	3460	1824	1636	82	55	27	2.32	2.93	1.62
GUIDONG 	Qingshan	5211	2776	2435	4694	2455	2239	517	321	196	9.92	11.56	8.05
GUIDONG 	Sidu	13912	7278	6634	13507	6975	6532	405	303	102	2.91	4.16	1.54
ANREN 	Total	360645	187446	173199	322903	166286	156617	37742	21160	16582	10.47	11.29	9.57
ANREN 	Chengguan	31789	16104	15685	6897	3397	3500	24892	12707	12185	78.30	78.91	77.69
ANREN 	Anping	35707	18510	17197	32888	16771	16117	2819	1739	1080	7.89	9.39	6.28
ANREN 	Longhai	16434	8578	7856	15810	8172	7638	624	406	218	3.80	4.73	2.77
ANREN 	Qingxi	30618	15905	14713	29106	15022	14084	1512	883	629	4.94	5.55	4.28
ANREN 	Guanwang	13150	6731	6419	12457	6263	6194	693	468	225	5.27	6.95	3.51
ANREN 	Lingguan	17955	9539	8416	17295	9075	8220	660	464	196	3.68	4.86	2.33
ANREN 	Paishan	12033	6251	5782	11525	5888	5637	508	363	145	4.22	5.81	2.51
ANREN 	Longshi	13838	7164	6674	13595	7001	6594	243	163	80	1.76	2.28	1.20
ANREN 	Junshan	13191	6847	6344	12841	6623	6218	350	224	126	2.65	3.27	1.99
ANREN 	Heshi	16762	8807	7955	16396	8543	7853	366	264	102	2.18	3	1.28
ANREN 	Dukou	17820	9324	8496	17370	9006	8364	450	318	132	2.53	3.41	1.55
ANREN 	Huawang	15910	8403	7507	15603	8191	7412	307	212	95	1.93	2.52	1.27
ANREN 	Pailou	28016	14438	13578	27277	13924	13353	739	514	225	2.64	3.56	1.66
ANREN 	Pingbei	18671	9769	8902	17424	8989	8435	1247	780	467	6.68	7.98	5.25
ANREN 	Pingshang	13598	6987	6611	13166	6670	6496	432	317	115	3.18	4.54	1.74
ANREN 	Chengping	15107	7990	7117	14633	7680	6953	474	310	164	3.14	3.88	2.30
ANREN 	Zhushan	12357	6456	5901	11999	6194	5805	358	262	96	2.90	4.06	1.63
ANREN 	Haoshan	9835	5103	4732	9466	4846	4620	369	257	112	3.75	5.04	2.37
ANREN 	Yangnao	7488	3907	3581	7270	3741	3529	218	166	52	2.91	4.25	1.45
ANREN 	Xinzhou	6628	3454	3174	6379	3271	3108	249	183	66	3.76	5.30	2.08
ANREN 	Yangji	13738	7179	6559	13506	7019	6487	232	160	72	1.69	2.23	1.10
ZIXING 	Total	350710	181211	169499	236698	120804	115894	114012	60407	53605	32.51	33.34	31.63
ZIXING 	Tangdong	23718	11853	11865	3809	1829	1980	19909	10024	9885	83.94	84.57	83.31
ZIXING 	Xingning	15789	8141	7648	10612	5408	5204	5177	2733	2444	32.79	33.57	31.96
ZIXING 	Sandu	10709	5363	5346	8624	4183	4441	2085	1180	905	19.47	22	16.93
ZIXING 	Liyujiang	23494	12377	11117	4140	1918	2222	19354	10459	8895	82.38	84.5	80.01
ZIXING 	Liaojiang	16265	8309	7956	15510	7827	7683	755	482	273	4.64	5.80	3.43
ZIXING 	Qili	15528	8025	7503	14725	7511	7214	803	514	289	5.17	6.40	3.85
ZIXING 	Dongjiang	13249	6811	6438	12027	6143	5884	1222	668	554	9.22	9.81	8.61
ZIXING 	Zhoumensi	8991	4715	4276	8384	4329	4055	607	386	221	6.75	8.19	5.17
ZIXING 	Qingyao	11345	5955	5390	10749	5581	5168	596	374	222	5.25	6.28	4.12
ZIXING 	Huangcao	12000	6337	5663	11173	5834	5339	827	503	324	6.89	7.94	5.72
ZIXING 	Chukou	12975	6652	6323	11994	6080	5914	981	572	409	7.56	8.60	6.47
ZIXING 	Houyu	6746	3500	3246	6436	3302	3134	310	198	112	4.60	5.66	3.45
ZIXING 	Jiushi	5239	2706	2533	4905	2490	2415	334	216	118	6.38	7.98	4.66
ZIXING 	Beiji	10210	5356	4854	9836	5102	4734	374	254	120	3.66	4.74	2.47
ZIXING 	Lianping	2113	1112	1001	1975	1008	967	138	104	34	6.53	9.35	3.40
ZIXING 	Hejiashan	8183	4225	3958	7828	4003	3825	355	222	133	4.34	5.25	3.36
ZIXING 	Pingshi	8980	4627	4353	8584	4375	4209	396	252	144	4.41	5.45	3.31
ZIXING 	Tuanjie	2570	1326	1244	2411	1232	1179	159	94	65	6.19	7.09	5.23
ZIXING 	Xianghua	10707	5478	5229	10271	5207	5064	436	271	165	4.07	4.95	3.16
ZIXING 	Gaoma	10379	5318	5061	9321	4750	4571	1058	568	490	10.19	10.68	9.68
ZIXING 	Pengshi	6929	3627	3302	6549	3375	3174	380	252	128	5.48	6.95	3.88
ZIXING 	Tangshi	7086	3722	3364	6705	3478	3227	381	244	137	5.38	6.56	4.07
ZIXING 	Boshui	10679	5650	5029	10286	5397	4889	393	253	140	3.68	4.48	2.78
ZIXING 	Pishi	5154	2737	2417	4903	2573	2330	251	164	87	4.87	5.99	3.60
ZIXING 	Yanping	5046	2672	2374	4697	2448	2249	349	224	125	6.92	8.38	5.27
ZIXING 	Lanshi	6856	3619	3237	6518	3401	3117	338	218	120	4.93	6.02	3.71
ZIXING 	Qingjiang	10956	5681	5275	10449	5325	5124	507	356	151	4.63	6.27	2.86
ZIXING 	Longxi	5003	2701	2302	4704	2495	2209	299	206	93	5.98	7.63	4.04
ZIXING 	Dongping	3707	1966	1741	3436	1785	1651	271	181	90	7.31	9.21	5.17
ZIXING 	Zixingkuangwuju	48863	24952	23911	1893	798	1095	46970	24154	22816	96.13	96.80	95.42
ZIXING 	Dongjiangkaifaqu	11241	5698	5543	3244	1617	1627	7997	4081	3916	71.14	71.62	70.65
ZHISHAN 	Total	551650	287337	264313	432513	224504	208009	119137	62833	56304	21.60	21.87	21.30
ZHISHAN 	Xujiajing	29823	16261	13562	2399	1307	1092	27424	14954	12470	91.96	91.96	91.95
ZHISHAN 	Chaoyang	35696	18268	17428	12885	6523	6362	22811	11745	11066	63.90	64.29	63.5
ZHISHAN 	Nanjindu	37420	18539	18881	10483	5043	5440	26937	13496	13441	71.99	72.80	71.19
ZHISHAN 	Qilidian	34831	16543	18288	13246	6811	6435	21585	9732	11853	61.97	58.83	64.81
ZHISHAN 	Youtingxu	47803	25111	22692	45514	23672	21842	2289	1439	850	4.79	5.73	3.75
ZHISHAN 	Jieliqiao	23006	11955	11051	22244	11433	10811	762	522	240	3.31	4.37	2.17
ZHISHAN 	Lingjiaotang	30511	16124	14387	29476	15385	14091	1035	739	296	3.39	4.58	2.06
ZHISHAN 	Fujiaqiao	45572	23953	21619	40108	20855	19253	5464	3098	2366	11.99	12.93	10.94
ZHISHAN 	Huangtianpu	29223	15350	13873	27919	14517	13402	1304	833	471	4.46	5.43	3.40
ZHISHAN 	Zhushan	58570	30839	27731	54332	28291	26041	4238	2548	1690	7.24	8.26	6.09
ZHISHAN 	Shiyantou	35439	18734	16705	34576	18146	16430	863	588	275	2.44	3.14	1.65
ZHISHAN 	Shuikoushan	40316	21098	19218	38647	19958	18689	1669	1140	529	4.14	5.40	2.75
ZHISHAN 	Daqingping	29831	15856	13975	29107	15316	13791	724	540	184	2.43	3.41	1.32
ZHISHAN 	Shishanjiao	27948	14726	13222	27167	14188	12979	781	538	243	2.79	3.65	1.84
ZHISHAN 	Dangdi	20352	10583	9769	19757	10154	9603	595	429	166	2.92	4.05	1.70
ZHISHAN 	Shuzipu	25309	13397	11912	24653	12905	11748	656	492	164	2.59	3.67	1.38
LENGSHUITAN 	Total	421995	219258	202737	282184	146049	136135	139811	73209	66602	33.13	33.39	32.85
LENGSHUITAN 	Meiwan	36113	18112	18001	6618	3289	3329	29495	14823	14672	81.67	81.84	81.51
LENGSHUITAN 	Lingjiaoshan	28435	14184	14251	4729	2144	2585	23706	12040	11666	83.37	84.88	81.86
LENGSHUITAN 	Xiaojiayuan	17829	8915	8914	3551	1781	1770	14278	7134	7144	80.08	80.02	80.14
LENGSHUITAN 	Yangjiaqiao	34268	17766	16502	7422	3826	3596	26846	13940	12906	78.34	78.46	78.21
LENGSHUITAN 	Renwan	17560	9206	8354	14266	7454	6812	3294	1752	1542	18.76	19.03	18.46
LENGSHUITAN 	Huaqiao	15011	7877	7134	14130	7329	6801	881	548	333	5.87	6.96	4.67
LENGSHUITAN 	Puliqiao	40356	21477	18879	38233	20151	18082	2123	1326	797	5.26	6.17	4.22
LENGSHUITAN 	Niujiaoba	22313	11964	10349	21740	11605	10135	573	359	214	2.57	3	2.07
LENGSHUITAN 	Gaoxishi	18349	9628	8721	16962	8775	8187	1387	853	534	7.56	8.86	6.12
LENGSHUITAN 	Huangyangsi	35244	18523	16721	31200	16172	15028	4044	2351	1693	11.47	12.69	10.12
LENGSHUITAN 	Shangcenqiao	22742	11843	10899	21007	10877	10130	1735	966	769	7.63	8.16	7.06
LENGSHUITAN 	Zhushanqiao	19607	10325	9282	18430	9525	8905	1177	800	377	6	7.75	4.06
LENGSHUITAN 	Yitang	19063	10003	9060	18312	9472	8840	751	531	220	3.94	5.31	2.43
LENGSHUITAN 	Lanjiaoshan	22650	11780	10870	20723	10631	10092	1927	1149	778	8.51	9.75	7.16
LENGSHUITAN 	Caishi	13294	7034	6260	12783	6666	6117	511	368	143	3.84	5.23	2.28
LENGSHUITAN 	Shanhu	8472	4470	4002	7252	3826	3426	1220	644	576	14.40	14.41	14.39
LENGSHUITAN 	Yangcundian	14792	7748	7044	14294	7389	6905	498	359	139	3.37	4.63	1.97
LENGSHUITAN 	Fenghuangyuan	35897	18403	17494	10532	5137	5395	25365	13266	12099	70.66	72.09	69.16
QIYANG 	Total	941711	494059	447652	808060	418683	389377	133651	75376	58275	14.19	15.26	13.02
QIYANG 	Wuxi	121807	60498	61309	49653	24458	25195	72154	36040	36114	59.24	59.57	58.90
QIYANG 	Guanyintan	38283	19828	18455	32740	16519	16221	5543	3309	2234	14.48	16.69	12.11
QIYANG 	Maozhu	23648	12346	11302	22597	11656	10941	1051	690	361	4.44	5.59	3.19
QIYANG 	Dazhongqiao	48706	25477	23229	46864	24110	22754	1842	1367	475	3.78	5.37	2.04
QIYANG 	Sankoutang	24544	12882	11662	21513	11043	10470	3031	1839	1192	12.35	14.28	10.22
QIYANG 	Xiaojiacun	44501	23814	20687	41483	21731	19752	3018	2083	935	6.78	8.75	4.52
QIYANG 	Babao	34397	18382	16015	32864	17418	15446	1533	964	569	4.46	5.24	3.55
QIYANG 	Baishui	63276	33504	29772	56339	29057	27282	6937	4447	2490	10.96	13.27	8.36
QIYANG 	Jinbaotang	29277	15513	13764	27812	14445	13367	1465	1068	397	5	6.88	2.88
QIYANG 	Huangnitang	34567	18326	16241	32582	16919	15663	1985	1407	578	5.74	7.68	3.56
QIYANG 	Panshi	47000	24558	22442	43838	22385	21453	3162	2173	989	6.73	8.85	4.41
QIYANG 	Meixi	27027	14178	12849	26269	13615	12654	758	563	195	2.80	3.97	1.52
QIYANG 	Yangjiaotang	59116	31046	28070	57023	29575	27448	2093	1471	622	3.54	4.74	2.22
QIYANG 	Qiliqiao	39011	20465	18546	37495	19443	18052	1516	1022	494	3.89	4.99	2.66
QIYANG 	Xiamadu	52034	27553	24481	49498	25848	23650	2536	1705	831	4.87	6.19	3.39
QIYANG 	Dacundian	33958	17888	16070	32157	16665	15492	1801	1223	578	5.30	6.84	3.60
QIYANG 	Lijiaping	49987	26326	23661	36540	18833	17707	13447	7493	5954	26.90	28.46	25.16
QIYANG 	Wenfushi	32630	17311	15319	31727	16646	15081	903	665	238	2.77	3.84	1.55
QIYANG 	Wenmingpu	51389	27378	24011	47742	25193	22549	3647	2185	1462	7.10	7.98	6.09
QIYANG 	Gongjiaping	34279	18588	15691	33470	17978	15492	809	610	199	2.36	3.28	1.27
