V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
LINWU 	Jinjiang	1216	634	582	983	543	440	17	13	4	1.70	2.34	0.90
LINWU 	Xianghualing	591	303	288	342	204	138	44	22	22	11.40	9.73	13.75
LINWU 	Lanqiao	755	417	338	666	378	288	5	4	1	0.75	1.05	0.35
LINWU 	Wushui	1719	884	835	1456	784	672	17	11	6	1.15	1.38	0.88
LINWU 	Shuangxi	1141	590	551	985	531	454	7	4	3	0.71	0.75	0.66
LINWU 	Nanqiang	1123	594	529	970	529	441	5	4	1	0.51	0.75	0.23
LINWU 	Guangyi	594	313	281	527	284	243	1	          	1	0.19	          	0.41
LINWU 	Tongyi	823	427	396	720	381	339	2	1	1	0.28	0.26	0.29
LINWU 	Fenshi	991	511	480	800	435	365	20	13	7	2.44	2.90	1.88
LINWU 	Tudi	819	431	388	687	375	312	7	5	2	1.01	1.32	0.64
LINWU 	Shuidong	665	342	323	496	287	209	6	1	5	1.20	0.35	2.34
LINWU 	Jielong	421	215	206	315	174	141	19	9	10	5.69	4.92	6.62
LINWU 	Huatang	1318	698	620	1152	635	517	6	2	4	0.52	0.31	0.77
LINWU 	Chujiang	1311	690	621	1100	595	505	11	3	8	0.99	0.5	1.56
LINWU 	Wuyuan	688	372	316	614	331	283	2	          	2	0.32	          	0.70
LINWU 	Wanshui	1307	693	614	1133	606	527	11	6	5	0.96	0.98	0.94
LINWU 	Maishi	1752	930	822	1512	815	697	12	9	3	0.79	1.09	0.43
LINWU 	Sanhe	1044	555	489	865	485	380	9	4	5	1.03	0.82	1.30
LINWU 	Zhennan	802	428	374	697	380	317	11	5	6	1.55	1.30	1.86
LINWU 	Dachong	483	263	220	432	241	191	1	          	1	0.23	          	0.52
LINWU 	Xishanyaozu	160	90	70	134	81	53	1	1	          	0.74	1.22	          
RUCHENG 	Total	23076	12092	10984	18746	10177	8569	343	194	149	1.80	1.87	1.71
RUCHENG 	Chengguan	1402	677	725	816	455	361	138	59	79	14.47	11.48	17.95
RUCHENG 	Xiaoyuan	613	329	284	435	243	192	29	22	7	6.25	8.30	3.52
RUCHENG 	Reshui	583	308	275	450	243	207	4	3	1	0.88	1.22	0.48
RUCHENG 	Tuqiao	1941	996	945	1643	871	772	22	13	9	1.32	1.47	1.15
RUCHENG 	Sanxing	1800	963	837	1453	802	651	18	12	6	1.22	1.47	0.91
RUCHENG 	Nuanshui	715	379	336	586	319	267	5	3	2	0.85	0.93	0.74
RUCHENG 	Daping	1837	950	887	1481	805	676	20	12	8	1.33	1.47	1.17
RUCHENG 	Sanjiangkou	526	286	240	432	241	191	6	4	2	1.37	1.63	1.04
RUCHENG 	Chengjiao	991	506	485	763	405	358	20	14	6	2.55	3.34	1.65
RUCHENG 	Fucheng	1535	787	748	1295	682	613	9	5	4	0.69	0.73	0.65
RUCHENG 	Jingpo	1301	684	617	1019	557	462	13	9	4	1.26	1.59	0.86
RUCHENG 	Wenming	1851	974	877	1524	830	694	20	12	8	1.30	1.43	1.14
RUCHENG 	Yingdong	486	275	211	437	249	188	4	2	2	0.91	0.80	1.05
RUCHENG 	Lingxiu	673	361	312	613	329	284	6	4	2	0.97	1.20	0.70
RUCHENG 	Tianzhuang	819	440	379	689	381	308	2	1	1	0.29	0.26	0.32
RUCHENG 	Nandong	655	359	296	531	312	219	1	1	          	0.19	0.32	          
RUCHENG 	Yongfeng	859	457	402	713	396	317	2	          	2	0.28	          	0.63
RUCHENG 	Haotou	810	429	381	710	379	331	          	          	          	          	          	          
RUCHENG 	Yijiang	411	218	193	362	200	162	2	1	1	0.55	0.5	0.61
RUCHENG 	Jilong	337	183	154	285	154	131	9	7	2	3.06	4.35	1.5
RUCHENG 	Maqiao	1012	531	481	888	472	416	6	4	2	0.67	0.84	0.48
RUCHENG 	Waisha	903	475	428	734	391	343	7	6	1	0.94	1.51	0.29
RUCHENG 	Yanshou	1016	525	491	887	461	426	          	          	          	          	          	          
GUIDONG 	Total	12720	6621	6099	10845	5772	5073	113	62	51	1.03	1.06	1
GUIDONG 	Chengguan	1679	864	815	1269	676	593	44	22	22	3.35	3.15	3.58
GUIDONG 	Shatian	1391	721	670	1157	612	545	28	16	12	2.36	2.55	2.15
GUIDONG 	Qingquan	698	371	327	615	329	286	2	2	          	0.32	0.60	          
GUIDONG 	Qiaotou	665	348	317	586	314	272	8	4	4	1.35	1.26	1.45
GUIDONG 	Hankou	476	242	234	425	228	197	          	          	          	          	          	          
GUIDONG 	Huangdong	344	186	158	323	174	149	          	          	          	          	          	          
GUIDONG 	Sandong	340	185	155	308	173	135	          	          	          	          	          	          
GUIDONG 	Zengkou	659	333	326	569	292	277	6	3	3	1.04	1.02	1.07
GUIDONG 	Zhaiqian	1081	554	527	911	478	433	8	5	3	0.87	1.04	0.69
GUIDONG 	Liuyuan	355	193	162	315	173	142	1	1	          	0.32	0.57	          
GUIDONG 	Datang	1088	565	523	970	506	464	2	1	1	0.21	0.20	0.22
GUIDONG 	Xinfang	606	305	301	555	279	276	3	2	1	0.54	0.71	0.36
GUIDONG 	Pule	835	423	412	631	350	281	3	1	2	0.47	0.28	0.71
GUIDONG 	Dongluo	377	198	179	348	184	164	          	          	          	          	          	          
GUIDONG 	Beixi	379	195	184	326	170	156	1	1	          	0.31	0.58	          
GUIDONG 	Dashui	279	163	116	245	142	103	          	          	          	          	          	          
GUIDONG 	Qingshan	421	226	195	369	200	169	3	2	1	0.81	0.99	0.59
GUIDONG 	Sidu	1047	549	498	923	492	431	4	2	2	0.43	0.40	0.46
ANREN 	Total	23949	12241	11708	18962	10082	8880	311	173	138	1.61	1.69	1.53
ANREN 	Chengguan	2334	1159	1175	1515	838	677	169	86	83	10.04	9.31	10.92
ANREN 	Anping	2488	1282	1206	1907	1036	871	25	11	14	1.29	1.05	1.58
ANREN 	Longhai	1092	552	540	900	460	440	7	5	2	0.77	1.08	0.45
ANREN 	Qingxi	2230	1146	1084	1856	968	888	20	17	3	1.07	1.73	0.34
ANREN 	Guanwang	758	375	383	585	312	273	6	5	1	1.02	1.58	0.36
ANREN 	Lingguan	1205	652	553	991	547	444	5	3	2	0.5	0.55	0.45
ANREN 	Paishan	769	386	383	631	336	295	1	          	1	0.16	          	0.34
ANREN 	Longshi	945	485	460	688	391	297	11	5	6	1.57	1.26	1.98
ANREN 	Junshan	873	432	441	695	353	342	2	1	1	0.29	0.28	0.29
ANREN 	Heshi	981	500	481	808	422	386	2	2	          	0.25	0.47	          
ANREN 	Dukou	1102	560	542	902	471	431	14	9	5	1.53	1.88	1.15
ANREN 	Huawang	953	494	459	790	424	366	1	          	1	0.13	          	0.27
ANREN 	Pailou	1818	902	916	1532	769	763	5	3	2	0.33	0.39	0.26
ANREN 	Pingbei	1282	662	620	1082	573	509	5	3	2	0.46	0.52	0.39
ANREN 	Pingshang	899	463	436	706	373	333	7	4	3	0.98	1.06	0.89
ANREN 	Chengping	1041	535	506	811	436	375	8	4	4	0.98	0.91	1.06
ANREN 	Zhushan	843	445	398	670	366	304	7	4	3	1.03	1.08	0.98
ANREN 	Haoshan	553	278	275	444	226	218	2	1	1	0.45	0.44	0.46
ANREN 	Yangnao	518	271	247	391	210	181	4	2	2	1.01	0.94	1.09
ANREN 	Xinzhou	438	222	216	357	189	168	6	5	1	1.65	2.58	0.59
ANREN 	Yangji	827	440	387	701	382	319	4	3	1	0.57	0.78	0.31
ZIXING 	Total	27014	13925	13089	19374	10861	8513	1040	558	482	5.09	4.89	5.36
ZIXING 	Tangdong	1922	938	984	1132	631	501	95	49	46	7.74	7.21	8.41
ZIXING 	Xingning	1286	658	628	943	526	417	39	19	20	3.97	3.49	4.58
ZIXING 	Sandu	732	359	373	530	289	241	16	5	11	2.93	1.70	4.37
ZIXING 	Liyujiang	1909	1009	900	1103	675	428	142	70	72	11.41	9.40	14.40
ZIXING 	Liaojiang	1163	595	568	917	512	405	12	7	5	1.29	1.35	1.22
ZIXING 	Qili	1094	578	516	919	505	414	15	5	10	1.61	0.98	2.36
ZIXING 	Dongjiang	933	472	461	769	403	366	19	10	9	2.41	2.42	2.40
ZIXING 	Zhoumensi	672	340	332	601	308	293	5	3	2	0.83	0.96	0.68
ZIXING 	Qingyao	835	440	395	692	383	309	6	1	5	0.86	0.26	1.59
ZIXING 	Huangcao	955	490	465	778	430	348	23	11	12	2.87	2.49	3.33
ZIXING 	Chukou	954	493	461	766	413	353	9	4	5	1.16	0.96	1.40
ZIXING 	Houyu	525	268	257	458	237	221	3	2	1	0.65	0.84	0.45
ZIXING 	Jiushi	386	197	189	319	168	151	1	          	1	0.31	          	0.66
ZIXING 	Beiji	800	433	367	661	382	279	11	8	3	1.64	2.05	1.06
ZIXING 	Lianping	166	87	79	136	71	65	          	          	          	          	          	          
ZIXING 	Hejiashan	636	338	298	529	294	235	1	1	          	0.19	0.34	          
ZIXING 	Pingshi	695	351	344	610	318	292	4	2	2	0.65	0.62	0.68
ZIXING 	Tuanjie	207	102	105	184	93	91	1	          	1	0.54	          	1.09
ZIXING 	Xianghua	739	374	365	568	313	255	14	11	3	2.41	3.40	1.16
ZIXING 	Gaoma	758	389	369	648	333	315	9	6	3	1.37	1.77	0.94
ZIXING 	Pengshi	493	252	241	410	222	188	1	          	1	0.24	          	0.53
ZIXING 	Tangshi	537	284	253	455	242	213	3	2	1	0.66	0.82	0.47
ZIXING 	Boshui	783	431	352	685	388	297	2	1	1	0.29	0.26	0.34
ZIXING 	Pishi	409	217	192	339	191	148	1	1	          	0.29	0.52	          
ZIXING 	Yanping	403	215	188	375	201	174	1	          	1	0.27	          	0.57
ZIXING 	Lanshi	570	297	273	475	254	221	6	4	2	1.25	1.55	0.90
ZIXING 	Qingjiang	818	433	385	666	369	297	2	2	          	0.30	0.54	          
ZIXING 	Longxi	393	215	178	314	177	137	13	10	3	3.98	5.35	2.14
ZIXING 	Dongping	295	158	137	205	132	73	4	3	1	1.91	2.22	1.35
ZIXING 	Zixingkuangwuju	4062	2077	1985	1656	1113	543	541	300	241	24.62	21.23	30.74
ZIXING 	Dongjiangkaifaqu	884	435	449	531	288	243	41	21	20	7.17	6.80	7.60
ZHISHAN 	Total	39482	20316	19166	28529	15595	12934	991	542	449	3.36	3.36	3.36
ZHISHAN 	Xujiajing	2075	1035	1040	1117	623	494	206	104	102	15.57	14.31	17.11
ZHISHAN 	Chaoyang	2774	1402	1372	1442	824	618	116	61	55	7.45	6.89	8.17
ZHISHAN 	Nanjindu	2959	1449	1510	1587	870	717	201	113	88	11.24	11.5	10.93
ZHISHAN 	Qilidian	2857	1299	1558	1261	733	528	134	71	63	9.61	8.83	10.66
ZHISHAN 	Youtingxu	3491	1821	1670	2859	1550	1309	42	22	20	1.45	1.40	1.5
ZHISHAN 	Jieliqiao	1558	818	740	1312	705	607	21	11	10	1.58	1.54	1.62
ZHISHAN 	Lingjiaotang	1974	1017	957	1673	879	794	25	13	12	1.47	1.46	1.49
ZHISHAN 	Fujiaqiao	3383	1785	1598	2692	1466	1226	54	33	21	1.97	2.20	1.68
ZHISHAN 	Huangtianpu	1789	956	833	1445	791	654	10	5	5	0.69	0.63	0.76
ZHISHAN 	Zhushan	4136	2187	1949	3237	1774	1463	83	49	34	2.5	2.69	2.27
ZHISHAN 	Shiyantou	2548	1329	1219	2038	1100	938	10	4	6	0.49	0.36	0.64
ZHISHAN 	Shuikoushan	2521	1315	1206	1934	1049	885	22	13	9	1.12	1.22	1.01
ZHISHAN 	Daqingping	2341	1239	1102	1747	973	774	28	16	12	1.58	1.62	1.53
ZHISHAN 	Shishanjiao	2066	1093	973	1729	930	799	16	10	6	0.92	1.06	0.75
ZHISHAN 	Dangdi	1278	665	613	1060	576	484	11	8	3	1.03	1.37	0.62
ZHISHAN 	Shuzipu	1732	906	826	1396	752	644	12	9	3	0.85	1.18	0.46
LENGSHUITAN 	Total	31823	16207	15616	22970	12359	10611	1177	618	559	4.87	4.76	5
LENGSHUITAN 	Meiwan	2802	1374	1428	1837	986	851	159	75	84	7.97	7.07	8.98
LENGSHUITAN 	Lingjiaoshan	2345	1150	1195	1223	653	570	297	165	132	19.54	20.17	18.80
LENGSHUITAN 	Xiaojiayuan	1274	630	644	693	380	313	115	56	59	14.23	12.84	15.86
LENGSHUITAN 	Yangjiaqiao	2660	1341	1319	1482	855	627	262	132	130	15.02	13.37	17.17
LENGSHUITAN 	Renwan	1349	691	658	1055	565	490	22	13	9	2.04	2.25	1.80
LENGSHUITAN 	Huaqiao	1080	564	516	859	470	389	13	8	5	1.49	1.67	1.27
LENGSHUITAN 	Puliqiao	2963	1535	1428	2495	1312	1183	42	28	14	1.66	2.09	1.17
LENGSHUITAN 	Niujiaoba	1609	828	781	1331	685	646	4	2	2	0.30	0.29	0.31
LENGSHUITAN 	Gaoxishi	1383	705	678	1102	586	516	20	10	10	1.78	1.68	1.90
LENGSHUITAN 	Huangyangsi	2719	1400	1319	2196	1169	1027	34	16	18	1.52	1.35	1.72
LENGSHUITAN 	Shangcenqiao	1717	887	830	1364	722	642	12	9	3	0.87	1.23	0.47
LENGSHUITAN 	Zhushanqiao	1463	767	696	1183	642	541	10	7	3	0.84	1.08	0.55
LENGSHUITAN 	Yitang	1372	710	662	1139	601	538	6	3	3	0.52	0.5	0.55
LENGSHUITAN 	Lanjiaoshan	1701	858	843	1403	738	665	13	4	9	0.92	0.54	1.34
LENGSHUITAN 	Caishi	1050	549	501	819	443	376	11	7	4	1.33	1.56	1.05
LENGSHUITAN 	Shanhu	567	296	271	452	246	206	15	4	11	3.21	1.60	5.07
LENGSHUITAN 	Yangcundian	1085	541	544	863	448	415	16	9	7	1.82	1.97	1.66
LENGSHUITAN 	Fenghuangyuan	2684	1381	1303	1474	858	616	126	70	56	7.88	7.54	8.33
QIYANG 	Total	69573	36172	33401	57843	31194	26649	1147	606	541	1.94	1.91	1.99
QIYANG 	Wuxi	8581	4212	4369	5441	3026	2415	709	327	382	11.53	9.75	13.66
QIYANG 	Guanyintan	2751	1392	1359	2199	1154	1045	47	27	20	2.09	2.29	1.88
QIYANG 	Maozhu	1891	968	923	1647	855	792	6	5	1	0.36	0.58	0.13
QIYANG 	Dazhongqiao	3764	1983	1781	3199	1731	1468	28	16	12	0.87	0.92	0.81
QIYANG 	Sankoutang	1863	966	897	1500	801	699	10	7	3	0.66	0.87	0.43
QIYANG 	Xiaojiacun	3474	1833	1641	3114	1689	1425	8	7	1	0.26	0.41	0.07
QIYANG 	Babao	2626	1372	1254	2361	1272	1089	4	2	2	0.17	0.16	0.18
QIYANG 	Baishui	4508	2361	2147	3874	2073	1801	53	39	14	1.35	1.85	0.77
QIYANG 	Jinbaotang	1958	1016	942	1600	843	757	26	15	11	1.60	1.75	1.43
QIYANG 	Huangnitang	2742	1458	1284	2433	1316	1117	17	11	6	0.69	0.83	0.53
QIYANG 	Panshi	3585	1871	1714	3060	1625	1435	30	19	11	0.97	1.16	0.76
QIYANG 	Meixi	2080	1087	993	1841	975	866	6	4	2	0.32	0.41	0.23
QIYANG 	Yangjiaotang	4344	2282	2062	3649	1982	1667	30	19	11	0.82	0.95	0.66
QIYANG 	Qiliqiao	2831	1468	1363	2448	1309	1139	4	3	1	0.16	0.23	0.09
QIYANG 	Xiamadu	3959	2104	1855	3466	1888	1578	12	8	4	0.35	0.42	0.25
QIYANG 	Dacundian	2577	1336	1241	2311	1219	1092	5	2	3	0.22	0.16	0.27
QIYANG 	Lijiaping	3331	1708	1623	2625	1394	1231	65	39	26	2.42	2.72	2.07
QIYANG 	Wenfushi	2395	1239	1156	2079	1103	976	10	5	5	0.48	0.45	0.51
QIYANG 	Wenmingpu	3841	2038	1803	3343	1814	1529	25	18	7	0.74	0.98	0.46
QIYANG 	Gongjiaping	2502	1382	1120	2227	1235	992	31	23	8	1.37	1.83	0.80
QIYANG 	Jindong	738	386	352	619	344	275	10	4	6	1.59	1.15	2.14
QIYANG 	Xiaojindong	491	246	245	428	221	207	4	3	1	0.93	1.34	0.48
QIYANG 	Shaibeitan	612	335	277	543	317	226	1	          	1	0.18	          	0.44
QIYANG 	Baiguoshi	337	180	157	288	159	129	2	          	2	0.69	          	1.53
QIYANG 	Fenghuang	614	321	293	540	294	246	          	          	          	          	          	          
QIYANG 	Shangsiyuan	394	212	182	329	185	144	          	          	          	          	          	          
QIYANG 	Shiguyuan	784	416	368	679	370	309	4	3	1	0.59	0.80	0.32
DONGAN 	Total	36953	19193	17760	29811	15986	13825	406	214	192	1.34	1.32	1.37
DONGAN 	Baiyashi	6141	3127	3014	4468	2415	2053	238	121	117	5.06	4.77	5.39
DONGAN 	Damiaokou	2403	1269	1134	1980	1072	908	6	3	3	0.30	0.28	0.33
DONGAN 	Zixishi	2918	1515	1403	2339	1262	1077	19	9	10	0.81	0.71	0.92
DONGAN 	Hengtang	1794	943	851	1359	733	626	10	6	4	0.73	0.81	0.63
DONGAN 	Shiqishi	2150	1141	1009	1776	971	805	21	12	9	1.17	1.22	1.11
DONGAN 	Jingtouxu	3411	1791	1620	2765	1507	1258	21	12	9	0.75	0.79	0.71
DONGAN 	Duanqiaopu	2653	1373	1280	2173	1145	1028	4	3	1	0.18	0.26	0.10
DONGAN 	Lumaqiao	2608	1350	1258	2226	1184	1042	14	8	6	0.62	0.67	0.57
DONGAN 	Luhongshi	3353	1729	1624	2737	1446	1291	23	11	12	0.83	0.75	0.92
DONGAN 	Xinxujiang	1601	838	763	1344	724	620	10	5	5	0.74	0.69	0.80
DONGAN 	Huaqiao	945	493	452	788	431	357	4	3	1	0.51	0.69	0.28
DONGAN 	Dasheng	1691	883	808	1463	762	701	7	5	2	0.48	0.65	0.28
DONGAN 	Nanqiao	1791	914	877	1472	775	697	15	8	7	1.01	1.02	0.99
DONGAN 	Dajiangkou	1494	779	715	1233	661	572	1	1	          	0.08	0.15	          
DONGAN 	Chuanyan	1044	546	498	882	471	411	6	3	3	0.68	0.63	0.72
DONGAN 	Shuiling	956	502	454	806	427	379	7	4	3	0.86	0.93	0.79
SHUANGPAI 	Total	11057	5838	5219	8659	4802	3857	211	123	88	2.38	2.5	2.23
SHUANGPAI 	Longbo	2767	1419	1348	1858	1039	819	151	85	66	7.52	7.56	7.46
SHUANGPAI 	Jiangcun	1182	624	558	1018	547	471	1	          	1	0.10	          	0.21
SHUANGPAI 	Wulipai	1068	546	522	864	465	399	12	7	5	1.37	1.48	1.24
SHUANGPAI 	Pingfutou	571	317	254	486	280	206	5	3	2	1.02	1.06	0.96
SHUANGPAI 	Shangrenli	276	139	137	234	122	112	          	          	          	          	          	          
SHUANGPAI 	Yongjiang	288	158	130	253	142	111	1	          	1	0.39	          	0.89
SHUANGPAI 	Hejiadong	705	382	323	523	301	222	5	5	          	0.95	1.63	          
SHUANGPAI 	Lijiaping	1100	591	509	878	501	377	15	10	5	1.68	1.96	1.31
SHUANGPAI 	Shangwujiang	939	518	421	815	460	355	4	3	1	0.49	0.65	0.28
SHUANGPAI 	Tangdi	660	349	311	546	292	254	1	1	          	0.18	0.34	          
SHUANGPAI 	Majiang	611	317	294	474	255	219	8	5	3	1.66	1.92	1.35
SHUANGPAI 	Chalin	890	478	412	710	398	312	8	4	4	1.11	1	1.27
DAO 	Total	38705	20951	17754	31758	17785	13973	458	258	200	1.42	1.43	1.41
DAO 	Daojiang	6474	3334	3140	3957	2278	1679	275	157	118	6.5	6.45	6.57
DAO 	Meihua	1839	1015	824	1541	865	676	18	11	7	1.15	1.26	1.02
DAO 	Shouyan	4588	2506	2082	3958	2220	1738	29	12	17	0.73	0.54	0.97
DAO 	Xianzijiao	1266	717	549	1004	582	422	10	7	3	0.99	1.19	0.71
DAO 	Qingtang	1925	1089	836	1621	943	678	6	2	4	0.37	0.21	0.59
DAO 	Xianglinpu	2403	1301	1102	2165	1183	982	11	6	5	0.51	0.5	0.51
DAO 	Gongba	2216	1182	1034	1919	1048	871	15	6	9	0.78	0.57	1.02
DAO 	Simaqiao	2046	1098	948	1863	1008	855	5	2	3	0.27	0.20	0.35
DAO 	Baimadu	1649	905	744	1441	806	635	1	1	          	0.07	0.12	          
DAO 	Shangguan	1046	568	478	953	524	429	8	7	1	0.83	1.32	0.23
DAO 	Futang	646	344	302	536	289	247	5	4	1	0.92	1.37	0.40
DAO 	Wanjiazhuang	577	317	260	503	281	222	4	2	2	0.79	0.71	0.89
DAO 	Dongmen	733	387	346	642	350	292	6	5	1	0.93	1.41	0.34
DAO 	Dongfutang	707	384	323	571	316	255	          	          	          	          	          	          
DAO 	Qiaotou	1939	1034	905	1586	894	692	13	6	7	0.81	0.67	1
DAO 	Yingjiang	731	407	324	556	316	240	17	9	8	2.97	2.77	3.23
DAO 	Xinche	1682	925	757	1490	835	655	12	6	6	0.80	0.71	0.91
DAO 	Baimangpu	1524	860	664	1325	759	566	4	4	          	0.30	0.52	          
DAO 	Ganziyuan	1904	1039	865	1608	891	717	3	1	2	0.19	0.11	0.28
DAO 	Shenzhangtangyaozu	848	481	367	759	436	323	4	2	2	0.52	0.46	0.62
DAO 	Jingtangyaozu	563	308	255	511	282	229	2	1	1	0.39	0.35	0.43
DAO 	Henglingyaozu	590	315	275	515	282	233	          	          	          	          	          	          
DAO 	Hongtangyingyaozu	809	435	374	734	397	337	10	7	3	1.34	1.73	0.88
JIANGYONG 	Total	15494	8020	7474	12916	6983	5933	225	127	98	1.71	1.79	1.62
JIANGYONG 	Xiaopu	2469	1233	1236	1727	961	766	120	63	57	6.5	6.15	6.93
JIANGYONG 	Shangjiangxu	1079	551	528	913	478	435	5	4	1	0.54	0.83	0.23
JIANGYONG 	Yunshan	1979	1032	947	1734	947	787	11	7	4	0.63	0.73	0.51
JIANGYONG 	Xiacengpu	1451	745	706	1302	675	627	3	2	1	0.23	0.30	0.16
JIANGYONG 	Taochuan	3022	1568	1454	2572	1386	1186	46	31	15	1.76	2.19	1.25
JIANGYONG 	Cushijiang	1889	1010	879	1609	891	718	5	1	4	0.31	0.11	0.55
JIANGYONG 	Jionglongxu	622	314	308	410	219	191	27	14	13	6.18	6.01	6.37
JIANGYONG 	Songbaiyaozu	824	424	400	710	377	333	1	1	          	0.14	0.26	          
JIANGYONG 	Huangjialing	794	414	380	701	375	326	          	          	          	          	          	          
JIANGYONG 	Qianjiatongyaozu	456	238	218	421	222	199	          	          	          	          	          	          
JIANGYONG 	Lanxiyaozu	400	218	182	350	194	156	6	3	3	1.69	1.52	1.89
JIANGYONG 	Yuankouyaozu	509	273	236	467	258	209	1	1	          	0.21	0.39	          
NINGYUAN 	Total	51289	27145	24144	43134	23741	19393	428	224	204	0.98	0.93	1.04
NINGYUAN 	Shunling	7428	3798	3630	5197	2932	2265	239	122	117	4.40	3.99	4.91
NINGYUAN 	Tiantang	2913	1552	1361	2484	1354	1130	25	13	12	1	0.95	1.05
NINGYUAN 	Shuishi	4763	2564	2199	4097	2266	1831	19	11	8	0.46	0.48	0.44
NINGYUAN 	Wanjing	2672	1434	1238	2347	1292	1055	8	4	4	0.34	0.31	0.38
NINGYUAN 	Lengshui	4825	2571	2254	4208	2320	1888	13	8	5	0.31	0.34	0.26
NINGYUAN 	Taiping	3973	2141	1832	3461	1919	1542	43	17	26	1.23	0.88	1.66
NINGYUAN 	Heting	2997	1602	1395	2639	1457	1182	3	2	1	0.11	0.14	0.08
NINGYUAN 	Renhe	2280	1192	1088	1840	988	852	13	11	2	0.70	1.10	0.23
NINGYUAN 	Zhonghe	4513	2440	2073	3944	2175	1769	11	5	6	0.28	0.23	0.34
NINGYUAN 	Baijiaping	3621	1875	1746	3076	1661	1415	12	6	6	0.39	0.36	0.42
NINGYUAN 	Qingshuiqiao	2572	1323	1249	2188	1171	1017	17	7	10	0.77	0.59	0.97
NINGYUAN 	Lixi	3407	1793	1614	2957	1609	1348	6	4	2	0.20	0.25	0.15
NINGYUAN 	Jiuyishan	2223	1201	1022	1953	1099	854	9	6	3	0.46	0.54	0.35
NINGYUAN 	Baoan	1659	890	769	1447	790	657	5	4	1	0.34	0.5	0.15
NINGYUAN 	Mianhuaping	337	177	160	309	167	142	3	2	1	0.96	1.18	0.70
NINGYUAN 	Tongmuluo	322	175	147	284	161	123	          	          	          	          	          	          
NINGYUAN 	Huangtang	784	417	367	703	380	323	2	2	          	0.28	0.52	          
LANSHAN 	Total	20497	10605	9892	15830	8838	6992	255	136	119	1.59	1.52	1.67
LANSHAN 	Tafeng	4617	2336	2281	3020	1745	1275	141	70	71	4.46	3.86	5.27
LANSHAN 	Zhuguansi	2077	1063	1014	1706	939	767	8	5	3	0.47	0.53	0.39
LANSHAN 	Maojun	1877	965	912	1374	776	598	16	11	5	1.15	1.40	0.83
LANSHAN 	Nanshi	1669	860	809	1348	736	612	7	4	3	0.52	0.54	0.49
LANSHAN 	Suocheng	1678	881	797	1382	768	614	12	9	3	0.86	1.16	0.49
LANSHAN 	Xinxu	2496	1306	1190	2075	1137	938	31	12	19	1.47	1.04	1.99
LANSHAN 	Huiyuan	145	71	74	118	63	55	          	          	          	          	          	          
LANSHAN 	Litou	109	61	48	65	38	27	2	2	          	2.99	5	          
LANSHAN 	Jiangdong	330	179	151	289	166	123	2	          	2	0.69	          	1.60
LANSHAN 	Ziliang	201	111	90	158	94	64	3	3	          	1.86	3.09	          
LANSHAN 	Daqiao	499	273	226	403	234	169	2	2	          	0.49	0.85	          
LANSHAN 	Jingzhu	289	151	138	238	130	108	1	          	1	0.42	          	0.92
LANSHAN 	Citangxu	1190	615	575	983	544	439	10	7	3	1.01	1.27	0.68
LANSHAN 	Tushi	1882	986	896	1525	840	685	8	3	5	0.52	0.36	0.72
LANSHAN 	Taipingxu	1438	747	691	1146	628	518	12	8	4	1.04	1.26	0.77
XINTIAN 	Total	22360	11484	10876	17658	9628	8030	262	130	132	1.46	1.33	1.62
XINTIAN 	Longquan	5480	2781	2699	3834	2224	1610	159	74	85	3.98	3.22	5.01
XINTIAN 	Jicun	1080	565	515	846	474	372	9	6	3	1.05	1.25	0.80
XINTIAN 	Xinxu	1134	572	562	940	501	439	4	2	2	0.42	0.40	0.45
XINTIAN 	Jinling	600	321	279	501	276	225	9	4	5	1.76	1.43	2.17
XINTIAN 	Jiantou	1370	721	649	1166	635	531	6	3	3	0.51	0.47	0.56
XINTIAN 	Shiyang	1761	922	839	1391	765	626	17	8	9	1.21	1.03	1.42
XINTIAN 	Xinlong	724	359	365	532	288	244	2	2	          	0.37	0.69	          
XINTIAN 	Lianhua	729	383	346	596	324	272	3	          	3	0.5	          	1.09
XINTIAN 	Maojia	756	397	359	648	344	304	7	4	3	1.07	1.15	0.98
XINTIAN 	Menlouxia	570	299	271	515	280	235	          	          	          	          	          	          
XINTIAN 	Lengshuijing	623	321	302	544	292	252	2	1	1	0.37	0.34	0.40
XINTIAN 	Maoli	913	468	445	792	414	378	10	7	3	1.25	1.66	0.79
XINTIAN 	Shizi	1087	569	518	950	504	446	2	1	1	0.21	0.20	0.22
XINTIAN 	Sanjing	846	417	429	654	335	319	10	5	5	1.51	1.47	1.54
XINTIAN 	Taoling	705	360	345	554	289	265	1	1	          	0.18	0.34	          
XINTIAN 	Jinpenxu	1340	705	635	1140	606	534	6	5	1	0.52	0.82	0.19
XINTIAN 	Gaoshan	682	346	336	545	291	254	3	2	1	0.55	0.68	0.39
XINTIAN 	Dapingtang	1026	518	508	778	415	363	6	3	3	0.77	0.72	0.82
XINTIAN 	Zhishiping	934	460	474	732	371	361	6	2	4	0.81	0.54	1.10
JIANGHUAYAOZUZIZHIXIAN 	Total	31120	16424	14696	26398	14378	12020	296	159	137	1.11	1.09	1.13
JIANGHUAYAOZUZIZHIXIAN 	Tuojiang	4748	2451	2297	3495	1953	1542	149	76	73	4.09	3.75	4.52
