V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
XIAOYI 	Xinyi	8252	100	1562	18.93	6058	73.41	623	7.55	9	0.11	          	          
XIAOYI 	Dui	13099	100	2474	18.89	9123	69.65	1455	11.11	47	0.36	          	          
XIAOYI 	Yangquanqu	11038	100	1905	17.26	8064	73.06	1039	9.41	30	0.27	          	          
XIAOYI 	Xiabao	5715	100	1020	17.85	3889	68.05	773	13.53	33	0.58	          	          
XIAOYI 	Xixinzhuang	4211	100	953	22.63	2838	67.39	409	9.71	11	0.26	          	          
XIAOYI 	Gaoyang	6347	100	1175	18.51	4519	71.20	625	9.85	28	0.44	          	          
XIAOYI 	Sima	4058	100	656	16.17	2645	65.18	720	17.74	36	0.89	1	0.02
XIAOYI 	Wutong	6380	100	1038	16.27	4087	64.06	1195	18.73	60	0.94	          	          
XIAOYI 	Zhupu	3807	100	830	21.80	2423	63.65	528	13.87	26	0.68	          	          
XIAOYI 	Gucheng	7644	100	1298	16.98	5195	67.96	1113	14.56	37	0.48	1	0.01
XIAOYI 	Daxiaobao	4943	100	797	16.12	3137	63.46	963	19.48	46	0.93	          	          
XIAOYI 	Baibiguan	4744	100	728	15.35	3051	64.31	922	19.44	43	0.91	          	          
XIAOYI 	Xiashan	3381	100	504	14.91	2192	64.83	664	19.64	21	0.62	          	          
XIAOYI 	Dongxu	2835	100	559	19.72	1804	63.63	452	15.94	20	0.71	          	          
XIAOYI 	Yima	2090	100	399	19.09	1268	60.67	410	19.62	13	0.62	          	          
XIAOYI 	Nanyang	1962	100	389	19.83	1265	64.48	298	15.19	10	0.51	          	          
XIAOYI 	Ducun	2408	100	498	20.68	1549	64.33	346	14.37	15	0.62	          	          
XIAOYI 	Lijiazhuang	2573	100	352	13.68	1717	66.73	486	18.89	18	0.70	          	          
LISHI 	Total	59679	100	12193	20.43	42001	70.38	5336	8.94	149	0.25	          	          
LISHI 	Chengguan	22247	100	4320	19.42	16610	74.66	1289	5.79	28	0.13	          	          
LISHI 	Chengguan	9485	100	2004	21.13	6890	72.64	578	6.09	13	0.14	          	          
LISHI 	Wucheng	1893	100	495	26.15	1228	64.87	163	8.61	7	0.37	          	          
LISHI 	Tianjiahui	3962	100	746	18.83	2669	67.36	531	13.40	16	0.40	          	          
LISHI 	Xishuba	4231	100	893	21.11	2828	66.84	488	11.53	22	0.52	          	          
LISHI 	Jiaokou	3483	100	658	18.89	2325	66.75	489	14.04	11	0.32	          	          
LISHI 	Xinyi	2112	100	409	19.37	1322	62.59	371	17.57	10	0.47	          	          
LISHI 	Wangyingzhuang	1427	100	319	22.35	921	64.54	183	12.82	4	0.28	          	          
LISHI 	Hongyanchuan	1079	100	219	20.30	748	69.32	107	9.92	5	0.46	          	          
LISHI 	Yangpo	750	100	189	25.20	430	57.33	125	16.67	6	0.80	          	          
LISHI 	Xiaoshentou	1195	100	337	28.20	729	61	128	10.71	1	0.08	          	          
LISHI 	Wangjiagou	1450	100	305	21.03	960	66.21	181	12.48	4	0.28	          	          
LISHI 	Pingtou	2572	100	543	21.11	1761	68.47	258	10.03	10	0.39	          	          
LISHI 	Zaowa	1246	100	202	16.21	864	69.34	173	13.88	7	0.56	          	          
LISHI 	Jieshengyan	1073	100	282	26.28	688	64.12	102	9.51	1	0.09	          	          
LISHI 	Zaolin	1474	100	272	18.45	1028	69.74	170	11.53	4	0.27	          	          
FENYANG 	Total	102129	100	18019	17.64	67407	66	16084	15.75	618	0.61	1	          
FENYANG 	Chengguan	19538	100	3919	20.06	13400	68.58	2164	11.08	55	0.28	          	          
FENYANG 	Xinghuacun	7454	100	1224	16.42	5201	69.77	994	13.34	35	0.47	          	          
FENYANG 	Jicun	3915	100	738	18.85	2501	63.88	646	16.5	30	0.77	          	          
FENYANG 	Yanwu	6890	100	1116	16.20	4366	63.37	1347	19.55	61	0.89	          	          
FENYANG 	Sanquan	8779	100	1611	18.35	5672	64.61	1434	16.33	62	0.71	          	          
FENYANG 	Yudaohe	4293	100	557	12.97	2793	65.06	899	20.94	44	1.02	          	          
FENYANG 	Yangjiazhuang	3248	100	644	19.83	2104	64.78	484	14.90	16	0.49	          	          
FENYANG 	Jiajiazhuang	9007	100	1344	14.92	6107	67.80	1508	16.74	48	0.53	          	          
FENYANG 	Xiaojiazhuang	8608	100	1582	18.38	5752	66.82	1231	14.30	43	0.5	          	          
FENYANG 	Shizhuang	3025	100	546	18.05	1913	63.24	546	18.05	20	0.66	          	          
FENYANG 	Chengzi	6269	100	1152	18.38	4004	63.87	1070	17.07	43	0.69	          	          
FENYANG 	Jianxi	5708	100	1025	17.96	3666	64.23	974	17.06	43	0.75	          	          
FENYANG 	Yangcheng	5510	100	826	14.99	3645	66.15	1005	18.24	34	0.62	          	          
FENYANG 	Nanpiancheng	1147	100	201	17.52	647	56.41	283	24.67	16	1.39	          	          
FENYANG 	Lijiazhuang	4518	100	708	15.67	3013	66.69	760	16.82	36	0.80	1	0.02
FENYANG 	Zhangjiabao	2426	100	442	18.22	1576	64.96	395	16.28	13	0.54	          	          
FENYANG 	Songjiazhuang	1465	100	267	18.23	866	59.11	314	21.43	18	1.23	          	          
FENYANG 	Wanbaoshan	329	100	117	35.56	181	55.02	30	9.12	1	0.30	          	          
WENSHUI 	Total	101758	100	17142	16.85	64496	63.38	19340	19.01	780	0.77	          	          
WENSHUI 	Chengguan	17803	100	3061	17.19	12280	68.98	2393	13.44	69	0.39	          	          
WENSHUI 	Kaishan	7441	100	957	12.86	4815	64.71	1594	21.42	75	1.01	          	          
WENSHUI 	Nanzhuang	5345	100	906	16.95	3380	63.24	1012	18.93	47	0.88	          	          
WENSHUI 	Nanan	4199	100	601	14.31	2620	62.40	945	22.51	33	0.79	          	          
WENSHUI 	Liuhulan	7694	100	1350	17.55	4769	61.98	1528	19.86	47	0.61	          	          
WENSHUI 	Xiaqu	7107	100	1610	22.65	4047	56.94	1395	19.63	55	0.77	          	          
WENSHUI 	Xiaoyi	7151	100	1239	17.33	4624	64.66	1233	17.24	55	0.77	          	          
WENSHUI 	Goukou	654	100	195	29.82	381	58.26	77	11.77	1	0.15	          	          
WENSHUI 	Yier	6383	100	756	11.84	3975	62.27	1572	24.63	80	1.25	          	          
WENSHUI 	Nanwu	5402	100	904	16.73	3262	60.39	1184	21.92	52	0.96	          	          
WENSHUI 	Xicheng	6338	100	1012	15.97	4037	63.70	1250	19.72	39	0.62	          	          
WENSHUI 	Nanbai	4242	100	653	15.39	2717	64.05	849	20.01	23	0.54	          	          
WENSHUI 	Shangqu	3150	100	513	16.29	1820	57.78	770	24.44	47	1.49	          	          
WENSHUI 	Nanqi	3498	100	549	15.69	2117	60.52	787	22.5	45	1.29	          	          
WENSHUI 	Beizhang	7155	100	1299	18.16	4506	62.98	1296	18.11	54	0.75	          	          
WENSHUI 	Maxi	3048	100	486	15.94	1892	62.07	638	20.93	32	1.05	          	          
WENSHUI 	Xicaotou	4106	100	822	20.02	2565	62.47	693	16.88	26	0.63	          	          
WENSHUI 	Cangerhui	1042	100	229	21.98	689	66.12	124	11.90	          	          	          	          
JIAOCHENG 	Total	53259	100	9042	16.98	35979	67.55	8040	15.10	198	0.37	          	          
JIAOCHENG 	Chengguan	14791	100	2519	17.03	10401	70.32	1834	12.40	37	0.25	          	          
JIAOCHENG 	Duancun	3581	100	653	18.24	2308	64.45	602	16.81	18	0.5	          	          
JIAOCHENG 	Shuiyuguan	2685	100	561	20.89	1819	67.75	299	11.14	6	0.22	          	          
JIAOCHENG 	Xiying	6866	100	959	13.97	4341	63.22	1517	22.09	49	0.71	          	          
JIAOCHENG 	Xishe	3082	100	557	18.07	2052	66.58	466	15.12	7	0.23	          	          
JIAOCHENG 	Hengjian	974	100	237	24.33	654	67.15	80	8.21	3	0.31	          	          
JIAOCHENG 	Yiwang	8342	100	1351	16.20	5771	69.18	1189	14.25	31	0.37	          	          
JIAOCHENG 	Hongxiang	5783	100	837	14.47	3822	66.09	1097	18.97	27	0.47	          	          
JIAOCHENG 	Lingdi	1188	100	224	18.86	743	62.54	216	18.18	5	0.42	          	          
JIAOCHENG 	Zhaishang	968	100	118	12.19	674	69.63	171	17.67	5	0.52	          	          
JIAOCHENG 	Gudongdao	935	100	190	20.32	647	69.20	96	10.27	2	0.21	          	          
JIAOCHENG 	Yanjiazhuang	928	100	167	18	620	66.81	135	14.55	6	0.65	          	          
JIAOCHENG 	Huijiazhuang	905	100	159	17.57	661	73.04	84	9.28	1	0.11	          	          
JIAOCHENG 	Huili	1013	100	256	25.27	650	64.17	107	10.56	          	          	          	          
JIAOCHENG 	Zhongzhuang	1218	100	254	20.85	816	67	147	12.07	1	0.08	          	          
XINGXIAN 	Total	65877	100	13077	19.85	46439	70.49	6173	9.37	188	0.29	          	          
XINGXIAN 	Chengguan	12883	100	2462	19.11	9374	72.76	1018	7.90	29	0.23	          	          
XINGXIAN 	Weijiatan	3132	100	591	18.87	2141	68.36	389	12.42	11	0.35	          	          
XINGXIAN 	Kangning	4723	100	829	17.55	3509	74.30	382	8.09	3	0.06	          	          
XINGXIAN 	Gaojiacun	3526	100	775	21.98	2443	69.29	295	8.37	13	0.37	          	          
XINGXIAN 	Watang	2768	100	590	21.32	1874	67.70	293	10.59	11	0.40	          	          
XINGXIAN 	Luoyukou	2079	100	388	18.66	1464	70.42	217	10.44	10	0.48	          	          
XINGXIAN 	Caijiahui	2952	100	698	23.64	2074	70.26	177	6	3	0.10	          	          
XINGXIAN 	Jiaoloushen	2295	100	473	20.61	1537	66.97	272	11.85	13	0.57	          	          
XINGXIAN 	Ehutan	1671	100	335	20.05	1150	68.82	183	10.95	3	0.18	          	          
XINGXIAN 	Donghui	2201	100	586	26.62	1481	67.29	133	6.04	1	0.05	          	          
XINGXIAN 	Guxian	2427	100	482	19.86	1683	69.34	258	10.63	4	0.16	          	          
XINGXIAN 	Aojiawan	4234	100	768	18.14	3138	74.11	320	7.56	8	0.19	          	          
XINGXIAN 	Yangjiapo	2093	100	479	22.89	1421	67.89	188	8.98	5	0.24	          	          
XINGXIAN 	Baijiagou	1601	100	401	25.05	1074	67.08	124	7.75	2	0.12	          	          
XINGXIAN 	Muyatou	1003	100	253	25.22	619	61.71	126	12.56	5	0.5	          	          
XINGXIAN 	Caijiaya	2812	100	566	20.13	1924	68.42	309	10.99	13	0.46	          	          
XINGXIAN 	Hejiahui	2136	100	447	20.93	1543	72.24	144	6.74	2	0.09	          	          
XINGXIAN 	Xiaoshan	1258	100	196	15.58	841	66.85	210	16.69	11	0.87	          	          
XINGXIAN 	Guanjiaya	1662	100	208	12.52	1178	70.88	266	16	10	0.60	          	          
XINGXIAN 	Xiaojiawa	1722	100	317	18.41	1235	71.72	167	9.70	3	0.17	          	          
XINGXIAN 	Mengjiaping	1661	100	336	20.23	1187	71.46	133	8.01	5	0.30	          	          
XINGXIAN 	Peijiachuankou	1533	100	299	19.5	1032	67.32	194	12.65	8	0.52	          	          
XINGXIAN 	Zhaojiaping	1566	100	250	15.96	1082	69.09	226	14.43	8	0.51	          	          
XINGXIAN 	Gedashang	1939	100	348	17.95	1435	74.01	149	7.68	7	0.36	          	          
LINXIAN 	Total	142979	100	26954	18.85	101475	70.97	14176	9.91	374	0.26	          	          
LINXIAN 	Chengguan	15591	100	3192	20.47	11406	73.16	975	6.25	18	0.12	          	          
LINXIAN 	Baiwen	5298	100	1332	25.14	3464	65.38	482	9.10	20	0.38	          	          
LINXIAN 	Chengzhuang	5265	100	1077	20.46	3663	69.57	514	9.76	11	0.21	          	          
LINXIAN 	Tuban	2992	100	468	15.64	2325	77.71	196	6.55	3	0.10	          	          
LINXIAN 	Kehu	2873	100	474	16.5	2252	78.38	145	5.05	2	0.07	          	          
LINXIAN 	Sanjiao	8792	100	1490	16.95	6150	69.95	1114	12.67	38	0.43	          	          
LINXIAN 	Tuanshuitou	3856	100	652	16.91	2772	71.89	425	11.02	7	0.18	          	          
LINXIAN 	Linjiaping	4371	100	817	18.69	2902	66.39	634	14.5	18	0.41	          	          
LINXIAN 	Zhaoxian	3814	100	684	17.93	2730	71.58	386	10.12	14	0.37	          	          
LINXIAN 	Qikou	4366	100	771	17.66	2805	64.25	766	17.54	24	0.55	          	          
LINXIAN 	Liujiahui	4997	100	905	18.11	3558	71.20	527	10.55	7	0.14	          	          
LINXIAN 	Congluoyu	4088	100	591	14.46	2926	71.58	561	13.72	10	0.24	          	          
LINXIAN 	Yaotou	5265	100	1233	23.42	3619	68.74	403	7.65	10	0.19	          	          
LINXIAN 	Chengjiata	1381	100	373	27.01	886	64.16	121	8.76	1	0.07	          	          
LINXIAN 	Wananli	2949	100	583	19.77	2140	72.57	223	7.56	3	0.10	          	          
LINXIAN 	Muguaping	4528	100	1039	22.95	3156	69.70	327	7.22	6	0.13	          	          
LINXIAN 	Anye	5598	100	1115	19.92	3926	70.13	547	9.77	10	0.18	          	          
LINXIAN 	Yuping	3315	100	695	20.97	2391	72.13	225	6.79	4	0.12	          	          
LINXIAN 	Yangquan	1505	100	456	30.30	945	62.79	99	6.58	5	0.33	          	          
LINXIAN 	Xiaochang	1905	100	341	17.90	1359	71.34	199	10.45	6	0.31	          	          
LINXIAN 	Qingliangsi	2638	100	432	16.38	1984	75.21	216	8.19	6	0.23	          	          
LINXIAN 	Shibaitou	2345	100	440	18.76	1738	74.12	164	6.99	3	0.13	          	          
LINXIAN 	Caoyuping	2564	100	414	16.15	1831	71.41	312	12.17	7	0.27	          	          
LINXIAN 	Liangjiahui	1249	100	333	26.66	852	68.21	61	4.88	3	0.24	          	          
LINXIAN 	Leijiaqi	1889	100	338	17.89	1419	75.12	131	6.93	1	0.05	          	          
LINXIAN 	Kaihua	2044	100	306	14.97	1558	76.22	174	8.51	6	0.29	          	          
LINXIAN 	Shuicaogou	2286	100	304	13.30	1794	78.48	181	7.92	7	0.31	          	          
LINXIAN 	Dibabao	3110	100	619	19.90	2316	74.47	172	5.53	3	0.10	          	          
LINXIAN 	Qidao	5890	100	1046	17.76	4090	69.44	734	12.46	20	0.34	          	          
LINXIAN 	Houdayu	3327	100	577	17.34	2350	70.63	386	11.60	14	0.42	          	          
LINXIAN 	Zaogeta	3489	100	591	16.94	2366	67.81	509	14.59	23	0.66	          	          
LINXIAN 	Chegan	3237	100	548	16.93	2297	70.96	382	11.80	10	0.31	          	          
LINXIAN 	Gaojiashan	2261	100	410	18.13	1585	70.10	260	11.5	6	0.27	          	          
LINXIAN 	Suodagan	3040	100	574	18.88	2181	71.74	277	9.11	8	0.26	          	          
LINXIAN 	Xujiayu	2034	100	219	10.77	1365	67.11	433	21.29	17	0.84	          	          
LINXIAN 	Anjiazhuang	2508	100	386	15.39	1733	69.10	380	15.15	9	0.36	          	          
LINXIAN 	Xiaojiatou	2962	100	489	16.51	2173	73.36	291	9.82	9	0.30	          	          
LINXIAN 	Quyu	3357	100	640	19.06	2468	73.52	244	7.27	5	0.15	          	          
LIULIN 	Total	69713	100	13117	18.82	48581	69.69	7728	11.09	287	0.41	          	          
LIULIN 	Liulin	15079	100	2899	19.23	11124	73.77	1018	6.75	38	0.25	          	          
LIULIN 	Mucun	5722	100	1193	20.85	3963	69.26	545	9.52	21	0.37	          	          
LIULIN 	Xiasanjiao	3211	100	739	23.01	2297	71.54	169	5.26	6	0.19	          	          
LIULIN 	Chengjiazhuang	3409	100	573	16.81	2101	61.63	716	21	19	0.56	          	          
LIULIN 	Mengmen	2049	100	369	18.01	1250	61.01	418	20.40	12	0.59	          	          
LIULIN 	Liuyu	2060	100	381	18.5	1463	71.02	210	10.19	6	0.29	          	          
LIULIN 	Lijiawan	3357	100	578	17.22	2294	68.33	467	13.91	18	0.54	          	          
LIULIN 	Dongwa	1180	100	201	17.03	763	64.66	206	17.46	10	0.85	          	          
LIULIN 	Jiajiayuan	1366	100	264	19.33	901	65.96	193	14.13	8	0.59	          	          
LIULIN 	Longmenyuan	2055	100	270	13.14	1349	65.64	421	20.49	15	0.73	          	          
LIULIN 	Chenjiawan	2319	100	374	16.13	1574	67.87	352	15.18	19	0.82	          	          
LIULIN 	Longhuayuan	1760	100	295	16.76	1178	66.93	273	15.51	14	0.80	          	          
LIULIN 	Jundu	1767	100	411	23.26	1197	67.74	154	8.72	5	0.28	          	          
LIULIN 	Xuecun	3377	100	792	23.45	2401	71.10	179	5.30	5	0.15	          	          
LIULIN 	Yangjiayu	1601	100	338	21.11	1083	67.65	174	10.87	6	0.37	          	          
LIULIN 	Zhuangshang	2145	100	327	15.24	1550	72.26	254	11.84	14	0.65	          	          
LIULIN 	Jinjiazhuang	2425	100	336	13.86	1712	70.60	367	15.13	10	0.41	          	          
LIULIN 	Zhangjiagetai	1407	100	240	17.06	1004	71.36	156	11.09	7	0.5	          	          
LIULIN 	Weiyuangou	1802	100	351	19.48	1319	73.20	129	7.16	3	0.17	          	          
LIULIN 	Gaojiagou	2481	100	456	18.38	1729	69.69	288	11.61	8	0.32	          	          
LIULIN 	Hejiapo	1817	100	350	19.26	1273	70.06	190	10.46	4	0.22	          	          
LIULIN 	Shixi	2569	100	505	19.66	1878	73.10	184	7.16	2	0.08	          	          
LIULIN 	Jijiata	1709	100	370	21.65	1193	69.81	140	8.19	6	0.35	          	          
LIULIN 	Liujiashan	1626	100	245	15.07	1041	64.02	316	19.43	24	1.48	          	          
LIULIN 	Xiwangjiagou	1420	100	260	18.31	944	66.48	209	14.72	7	0.49	          	          
SHILOU 	Total	24438	100	3768	15.42	18174	74.37	2442	9.99	54	0.22	          	          
SHILOU 	Chengguan	6120	100	898	14.67	4688	76.60	531	8.68	3	0.05	          	          
SHILOU 	Luocun	1481	100	195	13.17	1090	73.60	189	12.76	7	0.47	          	          
SHILOU 	Yidie	1415	100	246	17.39	1038	73.36	129	9.12	2	0.14	          	          
SHILOU 	Xiaosuan	1350	100	245	18.15	1007	74.59	97	7.19	1	0.07	          	          
SHILOU 	Longjiao	1942	100	227	11.69	1368	70.44	337	17.35	10	0.51	          	          
SHILOU 	Dongshiyang	1092	100	189	17.31	802	73.44	95	8.70	6	0.55	          	          
SHILOU 	Xiwei	1976	100	330	16.70	1535	77.68	110	5.57	1	0.05	          	          
SHILOU 	Hehe	1258	100	182	14.47	939	74.64	137	10.89	          	          	          	          
SHILOU 	Xishan	800	100	106	13.25	547	68.38	139	17.38	8	1	          	          
SHILOU 	Qianshan	1196	100	194	16.22	858	71.74	140	11.71	4	0.33	          	          
SHILOU 	Weijiawan	834	100	112	13.43	545	65.35	170	20.38	7	0.84	          	          
SHILOU 	Hanjiashan	1316	100	178	13.53	1008	76.60	128	9.73	2	0.15	          	          
SHILOU 	Caojiayuan	1473	100	246	16.70	1104	74.95	121	8.21	2	0.14	          	          
SHILOU 	Peigou	2185	100	420	19.22	1645	75.29	119	5.45	1	0.05	          	          
LANXIAN 	Total	39583	100	5504	13.90	27779	70.18	6126	15.48	174	0.44	          	          
LANXIAN 	Dongcun	7696	100	1152	14.97	5721	74.34	802	10.42	21	0.27	          	          
LANXIAN 	Lancheng	2954	100	402	13.61	2016	68.25	520	17.60	16	0.54	          	          
LANXIAN 	Puming	3766	100	419	11.13	2554	67.82	767	20.37	26	0.69	          	          
LANXIAN 	Jiehekou	1013	100	183	18.07	751	74.14	76	7.5	3	0.30	          	          
LANXIAN 	Dongtuyu	1409	100	161	11.43	928	65.86	311	22.07	9	0.64	          	          
LANXIAN 	Hehui	1268	100	148	11.67	906	71.45	209	16.48	5	0.39	          	          
LANXIAN 	Qijiazhuang	1127	100	149	13.22	840	74.53	135	11.98	3	0.27	          	          
LANXIAN 	Dunhou	857	100	150	17.5	605	70.60	101	11.79	1	0.12	          	          
LANXIAN 	Liangjiazhuang	2036	100	337	16.55	1388	68.17	301	14.78	10	0.49	          	          
LANXIAN 	Yuwan	801	100	108	13.48	601	75.03	91	11.36	1	0.12	          	          
LANXIAN 	Wangshi	1756	100	240	13.67	1242	70.73	269	15.32	5	0.28	          	          
LANXIAN 	Zhangjiawan	558	100	99	17.74	354	63.44	103	18.46	2	0.36	          	          
LANXIAN 	Liangchenhui	1333	100	150	11.25	973	72.99	204	15.30	6	0.45	          	          
LANXIAN 	Gucheng	2179	100	234	10.74	1475	67.69	446	20.47	24	1.10	          	          
LANXIAN 	Shangjing	1216	100	187	15.38	846	69.57	181	14.88	2	0.16	          	          
LANXIAN 	Shangming	2353	100	285	12.11	1616	68.68	438	18.61	14	0.59	          	          
LANXIAN 	Hekou	1635	100	281	17.19	1096	67.03	254	15.54	4	0.24	          	          
LANXIAN 	Lanjiashe	2907	100	363	12.49	2008	69.07	524	18.03	12	0.41	          	          
LANXIAN 	Dashetou	1853	100	289	15.60	1249	67.40	307	16.57	8	0.43	          	          
LANXIAN 	Bijiapo	866	100	167	19.28	610	70.44	87	10.05	2	0.23	          	          
FANGSHAN 	Total	34092	100	6125	17.97	23813	69.85	4053	11.89	101	0.30	          	          
FANGSHAN 	Gedong	8148	100	1385	17	5915	72.59	825	10.13	23	0.28	          	          
FANGSHAN 	Mafang	2362	100	344	14.56	1678	71.04	335	14.18	5	0.21	          	          
FANGSHAN 	Yukou	5055	100	771	15.25	3562	70.46	710	14.05	12	0.24	          	          
FANGSHAN 	Dawu	5495	100	846	15.40	3771	68.63	853	15.52	25	0.45	          	          
FANGSHAN 	Kaifu	2021	100	438	21.67	1409	69.72	168	8.31	6	0.30	          	          
FANGSHAN 	Fangshan	2174	100	507	23.32	1483	68.22	179	8.23	5	0.23	          	          
FANGSHAN 	Madihui	2561	100	541	21.12	1755	68.53	260	10.15	5	0.20	          	          
FANGSHAN 	Xiaxi	1881	100	403	21.42	1272	67.62	204	10.85	2	0.11	          	          
FANGSHAN 	Dianping	1808	100	308	17.04	1224	67.70	270	14.93	6	0.33	          	          
FANGSHAN 	Zhangjiata	1577	100	353	22.38	1083	68.67	137	8.69	4	0.25	          	          
FANGSHAN 	Shizhantou	1010	100	229	22.67	661	65.45	112	11.09	8	0.79	          	          
ZHONGYANG 	Total	33261	100	5956	17.91	23518	70.71	3677	11.05	110	0.33	          	          
