V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
DINGZHOU 	Zhoucun	44347	22443	21904	43593	21921	21672	754	522	232	1.70	2.33	1.06
DINGZHOU 	Dongliuchun	29766	15127	14639	29029	14668	14361	737	459	278	2.48	3.03	1.90
DINGZHOU 	Haotouzhuanghuizu	35490	17842	17648	34671	17368	17303	819	474	345	2.31	2.66	1.95
DINGZHOU 	Yangjiazhuang	32094	16244	15850	31048	15642	15406	1046	602	444	3.26	3.71	2.80
DINGZHOU 	Daluzhuang	46334	23285	23049	45523	22768	22755	811	517	294	1.75	2.22	1.28
DINGZHOU 	Xizhong	37176	18924	18252	36689	18609	18080	487	315	172	1.31	1.66	0.94
DINGZHOU 	Xicheng	25607	12933	12674	25127	12641	12486	480	292	188	1.87	2.26	1.48
ANGUO 	Total	378141	189619	188522	331203	165423	165780	46938	24196	22742	12.41	12.76	12.06
ANGUO 	Yaoshi	51481	25405	26076	33974	16655	17319	17507	8750	8757	34.01	34.44	33.58
ANGUO 	Qizhou	56333	27868	28465	31959	15724	16235	24374	12144	12230	43.27	43.58	42.97
ANGUO 	Wurenqiao	31762	16080	15682	30979	15556	15423	783	524	259	2.47	3.26	1.65
ANGUO 	Shifo	33056	16790	16266	32524	16458	16066	532	332	200	1.61	1.98	1.23
ANGUO 	Zhengzhang	38088	19063	19025	37119	18436	18683	969	627	342	2.54	3.29	1.80
ANGUO 	Dawunv	24833	12422	12411	24499	12190	12309	334	232	102	1.34	1.87	0.82
ANGUO 	Mingguandian	33126	16829	16297	32453	16383	16070	673	446	227	2.03	2.65	1.39
ANGUO 	Nanloudi	36113	18305	17808	35522	17904	17618	591	401	190	1.64	2.19	1.07
ANGUO 	Xianguocheng	28531	14276	14255	28127	14037	14090	404	239	165	1.42	1.67	1.16
ANGUO 	Xifoluo	22305	11275	11030	21887	10998	10889	418	277	141	1.87	2.46	1.28
ANGUO 	Beiduancun	22513	11306	11207	22160	11082	11078	353	224	129	1.57	1.98	1.15
GAOBEIDIAN 	Total	537683	267554	270129	470215	232001	238214	67468	35553	31915	12.55	13.29	11.81
GAOBEIDIAN 	Heping	72461	36191	36270	38142	18849	19293	34319	17342	16977	47.36	47.92	46.81
GAOBEIDIAN 	Juncheng	14761	7617	7144	13496	6895	6601	1265	722	543	8.57	9.48	7.60
GAOBEIDIAN 	Dongsheng	44400	21483	22917	28376	13500	14876	16024	7983	8041	36.09	37.16	35.09
GAOBEIDIAN 	Beicheng	26977	13626	13351	20372	10213	10159	6605	3413	3192	24.48	25.05	23.91
GAOBEIDIAN 	Fangguan	44391	22453	21938	43520	21860	21660	871	593	278	1.96	2.64	1.27
GAOBEIDIAN 	Xincheng	48241	24385	23856	46827	23462	23365	1414	923	491	2.93	3.79	2.06
GAOBEIDIAN 	Sizhuang	33706	16804	16902	33078	16370	16708	628	434	194	1.86	2.58	1.15
GAOBEIDIAN 	Baigou	58676	27604	31072	56065	26052	30013	2611	1552	1059	4.45	5.62	3.41
GAOBEIDIAN 	Xinlizhuang	40262	20579	19683	39503	20038	19465	759	541	218	1.89	2.63	1.11
GAOBEIDIAN 	Xiaoguanying	28927	14655	14272	28314	14256	14058	613	399	214	2.12	2.72	1.5
GAOBEIDIAN 	Liangjiaying	24229	12063	12166	23741	11709	12032	488	354	134	2.01	2.93	1.10
GAOBEIDIAN 	Zhangliuzhuang	34787	17198	17589	34143	16788	17355	644	410	234	1.85	2.38	1.33
GAOBEIDIAN 	Dongmaying	28477	13996	14481	28067	13694	14373	410	302	108	1.44	2.16	0.75
GAOBEIDIAN 	Xinqiao	37388	18900	18488	36571	18315	18256	817	585	232	2.19	3.10	1.25
QIAODONG 	Total	279508	140084	139424	63324	31436	31888	216184	108648	107536	77.34	77.56	77.13
QIAODONG 	Hongqilou	48386	24026	24360	2442	1159	1283	45944	22867	23077	94.95	95.18	94.73
QIAODONG 	Shenglibeilu	45690	22477	23213	4408	2282	2126	41282	20195	21087	90.35	89.85	90.84
QIAODONG 	Wuyilu	41880	21138	20742	1690	795	895	40190	20343	19847	95.96	96.24	95.69
QIAODONG 	Huayuanjie	14392	7235	7157	845	456	389	13547	6779	6768	94.13	93.70	94.56
QIAODONG 	Gongyelu	34985	17719	17266	1274	711	563	33711	17008	16703	96.36	95.99	96.74
QIAODONG 	Nanzhan	11350	5649	5701	672	317	355	10678	5332	5346	94.08	94.39	93.77
QIAODONG 	Maludong	15321	7474	7847	1749	661	1088	13572	6813	6759	88.58	91.16	86.13
QIAODONG 	Laoyazhuang	50889	25754	25135	35012	17194	17818	15877	8560	7317	31.20	33.24	29.11
QIAODONG 	Yaojiazhuang	16615	8612	8003	15232	7861	7371	1383	751	632	8.32	8.72	7.90
QIAOXI 	Total	236161	117446	118715	60089	30389	29700	176072	87057	89015	74.56	74.13	74.98
QIAOXI 	Mingdenanjie	30562	14858	15704	1632	762	870	28930	14096	14834	94.66	94.87	94.46
QIAOXI 	Dajingmen	24198	11393	12805	2745	1214	1531	21453	10179	11274	88.66	89.34	88.04
QIAOXI 	Mingdebeijie	33380	16142	17238	1790	881	909	31590	15261	16329	94.64	94.54	94.73
QIAOXI 	Xinhuajie	38898	19643	19255	7484	3722	3762	31414	15921	15493	80.76	81.05	80.46
QIAOXI 	Baozili	15317	7781	7536	1755	1053	702	13562	6728	6834	88.54	86.47	90.68
QIAOXI 	Nanyingfang	30430	15001	15429	2698	1365	1333	27732	13636	14096	91.13	90.90	91.36
QIAOXI 	Gongrenxincun	16992	8683	8309	1312	776	536	15680	7907	7773	92.28	91.06	93.55
QIAOXI 	Dongyaozi	19833	10239	9594	16454	8362	8092	3379	1877	1502	17.04	18.33	15.66
QIAOXI 	Shenjiatun	26551	13706	12845	24219	12254	11965	2332	1452	880	8.78	10.59	6.85
XUANHUA 	Total	316081	160332	155749	83089	39801	43288	232992	120531	112461	73.71	75.18	72.21
XUANHUA 	Tiantaisi	29589	14654	14935	4093	1965	2128	25496	12689	12807	86.17	86.59	85.75
XUANHUA 	Huangcheng	25816	12476	13340	4455	1999	2456	21361	10477	10884	82.74	83.98	81.59
XUANHUA 	Nanguan	45547	23033	22514	6100	2583	3517	39447	20450	18997	86.61	88.79	84.38
XUANHUA 	Nandajie	29610	14667	14943	2648	1123	1525	26962	13544	13418	91.06	92.34	89.79
XUANHUA 	Dabeijie	26806	12814	13992	5619	2574	3045	21187	10240	10947	79.04	79.91	78.24
XUANHUA 	Gongyejie	40801	21123	19678	6365	2635	3730	34436	18488	15948	84.40	87.53	81.04
XUANHUA 	Jianguojie	42314	21542	20772	5732	2812	2920	36582	18730	17852	86.45	86.95	85.94
XUANHUA 	Pangjiabao	23736	12147	11589	13625	6553	7072	10111	5594	4517	42.60	46.05	38.98
XUANHUA 	Hezixi	27192	14883	12309	17708	9274	8434	9484	5609	3875	34.88	37.69	31.48
XUANHUA 	Chunguang	10543	5522	5021	6176	3007	3169	4367	2515	1852	41.42	45.55	36.89
XUANHUA 	Houjiamiao	14127	7471	6656	10568	5276	5292	3559	2195	1364	25.19	29.38	20.49
XIAHUAYUAN 	Total	68008	35349	32659	33205	16558	16647	34803	18791	16012	51.17	53.16	49.03
XIAHUAYUAN 	Chengzhen	21056	10725	10331	2974	1380	1594	18082	9345	8737	85.88	87.13	84.57
XIAHUAYUAN 	Meikuang	16018	8177	7841	3383	1260	2123	12635	6917	5718	78.88	84.59	72.92
XIAHUAYUAN 	Huayuan	13625	7136	6489	10273	5117	5156	3352	2019	1333	24.60	28.29	20.54
XIAHUAYUAN 	Xinzhuangzi	5552	3074	2478	5256	2863	2393	296	211	85	5.33	6.86	3.43
XIAHUAYUAN 	Dingfangshui	9237	4904	4333	8898	4671	4227	339	233	106	3.67	4.75	2.45
XIAHUAYUAN 	Duanjiabao	2520	1333	1187	2421	1267	1154	99	66	33	3.93	4.95	2.78
XUANHUA 	Total	290858	154022	136836	262878	136770	126108	27980	17252	10728	9.62	11.20	7.84
XUANHUA 	Yanghenan	31978	17006	14972	26201	13525	12676	5777	3481	2296	18.07	20.47	15.34
XUANHUA 	Shenjing	30416	16256	14160	29066	15255	13811	1350	1001	349	4.44	6.16	2.46
XUANHUA 	Guocun	20702	11161	9541	19870	10550	9320	832	611	221	4.02	5.47	2.32
XUANHUA 	Shalingzi	31864	16643	15221	22840	11814	11026	9024	4829	4195	28.32	29.02	27.56
XUANHUA 	Yaojiafang	20799	10776	10023	19784	10131	9653	1015	645	370	4.88	5.99	3.69
XUANHUA 	Dacanggai	21560	11372	10188	20748	10858	9890	812	514	298	3.77	4.52	2.93
XUANHUA 	Jiajiaying	22273	11661	10612	20295	10383	9912	1978	1278	700	8.88	10.96	6.60
XUANHUA 	Gujiaying	14336	7597	6739	12747	6596	6151	1589	1001	588	11.08	13.18	8.73
XUANHUA 	Zhaochuan	31239	16340	14899	28911	14791	14120	2328	1549	779	7.45	9.48	5.23
XUANHUA 	Wangjiawan	6377	3506	2871	6113	3288	2825	264	218	46	4.14	6.22	1.60
XUANHUA 	Taercun	7997	4354	3643	7756	4170	3586	241	184	57	3.01	4.23	1.56
XUANHUA 	Jiangjiatun	23363	12351	11012	22392	11673	10719	971	678	293	4.16	5.49	2.66
XUANHUA 	Dongwangshan	18074	9739	8335	16779	8838	7941	1295	901	394	7.16	9.25	4.73
XUANHUA 	Lijiabao	9880	5260	4620	9376	4898	4478	504	362	142	5.10	6.88	3.07
ZHANGBEI 	Total	296484	149069	147415	259517	128525	130992	36967	20544	16423	12.47	13.78	11.14
ZHANGBEI 	Zhangbei	62496	31007	31489	34492	16312	18180	28004	14695	13309	44.81	47.39	42.27
ZHANGBEI 	Gonghui	12997	6454	6543	12459	6103	6356	538	351	187	4.14	5.44	2.86
ZHANGBEI 	Ertai	20667	10383	10284	19982	9939	10043	685	444	241	3.31	4.28	2.34
ZHANGBEI 	Dahulun	14838	7488	7350	14382	7187	7195	456	301	155	3.07	4.02	2.11
ZHANGBEI 	Tailugou	9784	5145	4639	9546	4993	4553	238	152	86	2.43	2.95	1.85
ZHANGBEI 	Youlougou	17790	9056	8734	17400	8799	8601	390	257	133	2.19	2.84	1.52
ZHANGBEI 	Mantouying	12273	6140	6133	11977	5939	6038	296	201	95	2.41	3.27	1.55
ZHANGBEI 	Erquanjing	14926	7411	7515	14541	7135	7406	385	276	109	2.58	3.72	1.45
ZHANGBEI 	Danjinghe	10683	5189	5494	10390	4980	5410	293	209	84	2.74	4.03	1.53
ZHANGBEI 	Dahe	13656	6893	6763	13309	6646	6663	347	247	100	2.54	3.58	1.48
ZHANGBEI 	Hailiutu	15670	7800	7870	15316	7555	7761	354	245	109	2.26	3.14	1.39
ZHANGBEI 	Liangmianjing	13937	6906	7031	13537	6632	6905	400	274	126	2.87	3.97	1.79
ZHANGBEI 	Huangshiya	11281	5611	5670	10966	5399	5567	315	212	103	2.79	3.78	1.82
ZHANGBEI 	Haojiaying	10777	5470	5307	10531	5317	5214	246	153	93	2.28	2.80	1.75
ZHANGBEI 	Baimiaotan	9091	4647	4444	8808	4459	4349	283	188	95	3.11	4.05	2.14
ZHANGBEI 	Xiaoertai	10025	5127	4898	9725	4927	4798	300	200	100	2.99	3.90	2.04
ZHANGBEI 	Zhanhai	9016	4675	4341	8791	4508	4283	225	167	58	2.5	3.57	1.34
ZHANGBEI 	Sanhao	11851	6104	5747	11557	5905	5652	294	199	95	2.48	3.26	1.65
ZHANGBEI 	Shagou	8672	4396	4276	6528	3099	3429	2144	1297	847	24.72	29.5	19.81
ZHANGBEI 	Yuzhouying	6054	3167	2887	5280	2691	2589	774	476	298	12.78	15.03	10.32
KANGBAO 	Total	226148	114722	111426	205220	102501	102719	20928	12221	8707	9.25	10.65	7.81
KANGBAO 	Kangbao	50967	25424	25543	35460	16956	18504	15507	8468	7039	30.43	33.31	27.56
KANGBAO 	Zhangji	17023	8839	8184	16522	8491	8031	501	348	153	2.94	3.94	1.87
KANGBAO 	Tuchengzi	14109	7058	7051	13354	6557	6797	755	501	254	5.35	7.10	3.60
KANGBAO 	Dengyoufang	13307	6814	6493	12757	6443	6314	550	371	179	4.13	5.44	2.76
KANGBAO 	Lijiadi	10735	5457	5278	10442	5237	5205	293	220	73	2.73	4.03	1.38
KANGBAO 	Zhaoyanghe	10187	5176	5011	9926	4986	4940	261	190	71	2.56	3.67	1.42
KANGBAO 	Tunken	18706	9434	9272	18152	9038	9114	554	396	158	2.96	4.20	1.70
KANGBAO 	Yanyoufang	13909	7068	6841	13609	6854	6755	300	214	86	2.16	3.03	1.26
KANGBAO 	Danqinghe	12969	6627	6342	12609	6373	6236	360	254	106	2.78	3.83	1.67
KANGBAO 	Habiga	10392	5351	5041	10158	5190	4968	234	161	73	2.25	3.01	1.45
KANGBAO 	Erhaobu	13511	6860	6651	13197	6630	6567	314	230	84	2.32	3.35	1.26
KANGBAO 	Lujiaying	9146	4693	4453	8948	4547	4401	198	146	52	2.16	3.11	1.17
KANGBAO 	Zhongyi	8861	4521	4340	8642	4368	4274	219	153	66	2.47	3.38	1.52
KANGBAO 	Chuchangdi	9741	4952	4789	9500	4784	4716	241	168	73	2.47	3.39	1.52
KANGBAO 	Mandetang	11353	5791	5562	11112	5631	5481	241	160	81	2.12	2.76	1.46
KANGBAO 	Kangbaomuchang	1232	657	575	832	416	416	400	241	159	32.47	36.68	27.65
GUYUAN 	Total	176534	91091	85443	157471	80183	77288	19063	10908	8155	10.80	11.97	9.54
GUYUAN 	Pingdingbao	42612	22035	20577	30476	15325	15151	12136	6710	5426	28.48	30.45	26.37
GUYUAN 	Xiaochang	10810	5499	5311	10489	5298	5191	321	201	120	2.97	3.66	2.26
GUYUAN 	Huanggainao	13586	7057	6529	13306	6882	6424	280	175	105	2.06	2.48	1.61
GUYUAN 	Gaoshanbao	7469	3870	3599	7339	3782	3557	130	88	42	1.74	2.27	1.17
GUYUAN 	Xiaohezi	12798	6654	6144	12510	6472	6038	288	182	106	2.25	2.74	1.73
GUYUAN 	Erdaoqu	8366	4337	4029	7961	4087	3874	405	250	155	4.84	5.76	3.85
GUYUAN 	Daerhaohuizu	2500	1273	1227	2409	1221	1188	91	52	39	3.64	4.08	3.18
GUYUAN 	Shandianhe	9735	5034	4701	9220	4716	4504	515	318	197	5.29	6.32	4.19
GUYUAN 	Changliang	9821	5038	4783	9623	4901	4722	198	137	61	2.02	2.72	1.28
GUYUAN 	Fengyuandian	7835	4141	3694	7662	4021	3641	173	120	53	2.21	2.90	1.43
GUYUAN 	Xixinying	12070	6182	5888	11787	5999	5788	283	183	100	2.34	2.96	1.70
GUYUAN 	Lianhuatan	5323	2786	2537	5209	2720	2489	114	66	48	2.14	2.37	1.89
GUYUAN 	Baituyao	11910	6042	5868	11697	5902	5795	213	140	73	1.79	2.32	1.24
GUYUAN 	Jiuliancheng	16902	8637	8265	16430	8314	8116	472	323	149	2.79	3.74	1.80
GUYUAN 	Guyuanmuchang	4797	2506	2291	1353	543	810	3444	1963	1481	71.79	78.33	64.64
SHANGYI 	Total	157436	78730	78706	139455	67898	71557	17981	10832	7149	11.42	13.76	9.08
SHANGYI 	Nanhaoqian	34851	17137	17714	23224	10757	12467	11627	6380	5247	33.36	37.23	29.62
SHANGYI 	Daqinggou	17511	8672	8839	15919	7658	8261	1592	1014	578	9.09	11.69	6.54
SHANGYI 	Badaogou	11506	5546	5960	11115	5276	5839	391	270	121	3.40	4.87	2.03
SHANGYI 	Hongtuliang	12488	6436	6052	10624	5144	5480	1864	1292	572	14.93	20.07	9.45
SHANGYI 	Xiaosuangou	9719	4855	4864	9219	4497	4722	500	358	142	5.14	7.37	2.92
SHANGYI 	Dayingpan	10941	5553	5388	10648	5328	5320	293	225	68	2.68	4.05	1.26
SHANGYI 	Dasuji	9104	4607	4497	8866	4436	4430	238	171	67	2.61	3.71	1.49
SHANGYI 	Houshizhuangjing	10064	5061	5003	9831	4886	4945	233	175	58	2.32	3.46	1.16
SHANGYI 	Halagou	7184	3603	3581	6968	3438	3530	216	165	51	3.01	4.58	1.42
SHANGYI 	Kangleng	10831	5497	5334	10570	5296	5274	261	201	60	2.41	3.66	1.12
SHANGYI 	Qijia	5592	2739	2853	5359	2572	2787	233	167	66	4.17	6.10	2.31
SHANGYI 	Taolizhuang	7124	3618	3506	6877	3441	3436	247	177	70	3.47	4.89	2
SHANGYI 	Jiashihe	6753	3497	3256	6569	3347	3222	184	150	34	2.72	4.29	1.04
SHANGYI 	Xiamaquan	3768	1909	1859	3666	1822	1844	102	87	15	2.71	4.56	0.81
WEIXIAN 	Total	444355	236709	207646	404118	212625	191493	40237	24084	16153	9.06	10.17	7.78
WEIXIAN 	Weizhou	66565	33815	32750	42338	20747	21591	24227	13068	11159	36.40	38.65	34.07
WEIXIAN 	Daiwangcheng	27304	14288	13016	26329	13646	12683	975	642	333	3.57	4.49	2.56
WEIXIAN 	Xiheying	48369	25476	22893	44561	23144	21417	3808	2332	1476	7.87	9.15	6.45
WEIXIAN 	Jijiazhuang	23335	12240	11095	22202	11468	10734	1133	772	361	4.86	6.31	3.25
WEIXIAN 	Baile	18020	9569	8451	17234	9006	8228	786	563	223	4.36	5.88	2.64
WEIXIAN 	Nuanquan	16299	8643	7656	15550	8133	7417	749	510	239	4.60	5.90	3.12
WEIXIAN 	Nanliuzhuang	27391	14574	12817	25314	13214	12100	2077	1360	717	7.58	9.33	5.59
WEIXIAN 	Beishuiquan	12532	6600	5932	12046	6271	5775	486	329	157	3.88	4.98	2.65
WEIXIAN 	Taohua	20290	10836	9454	19492	10263	9229	798	573	225	3.93	5.29	2.38
WEIXIAN 	Yangjuan	18875	10284	8591	18215	9757	8458	660	527	133	3.5	5.12	1.55
WEIXIAN 	Xiagongcun	21124	11412	9712	20741	11144	9597	383	268	115	1.81	2.35	1.18
WEIXIAN 	Songjiazhuang	23002	12609	10393	22471	12260	10211	531	349	182	2.31	2.77	1.75
WEIXIAN 	Nanyangzhuang	13060	7087	5973	12732	6866	5866	328	221	107	2.51	3.12	1.79
WEIXIAN 	Baishu	10491	5852	4639	10198	5647	4551	293	205	88	2.79	3.5	1.90
WEIXIAN 	Changning	8936	4954	3982	8679	4761	3918	257	193	64	2.88	3.90	1.61
WEIXIAN 	Chongquanzhuang	20971	11045	9926	20520	10718	9802	451	327	124	2.15	2.96	1.25
WEIXIAN 	Yangzhuangke	15436	8318	7118	15115	8069	7046	321	249	72	2.08	2.99	1.01
WEIXIAN 	Nanlingzhuang	12591	6645	5946	12311	6431	5880	280	214	66	2.22	3.22	1.11
WEIXIAN 	Chenjiawa	7903	4168	3735	7684	4004	3680	219	164	55	2.77	3.93	1.47
WEIXIAN 	Huangmei	9861	5258	4603	9609	5073	4536	252	185	67	2.56	3.52	1.46
WEIXIAN 	Baicaocun	11462	7049	4413	10480	6190	4290	982	859	123	8.57	12.19	2.79
WEIXIAN 	Caogoubao	10538	5987	4551	10297	5813	4484	241	174	67	2.29	2.91	1.47
YANGYUAN 	Total	256493	132987	123506	230384	117573	112811	26109	15414	10695	10.18	11.59	8.66
YANGYUAN 	Xicheng	56845	28866	27979	38645	18942	19703	18200	9924	8276	32.02	34.38	29.58
YANGYUAN 	Dongcheng	17121	8860	8261	16203	8260	7943	918	600	318	5.36	6.77	3.85
YANGYUAN 	Huashaoying	24682	12879	11803	22692	11547	11145	1990	1332	658	8.06	10.34	5.57
YANGYUAN 	Chuaigutuan	24604	12879	11725	23779	12324	11455	825	555	270	3.35	4.31	2.30
YANGYUAN 	Dongjingji	31955	16624	15331	30710	15770	14940	1245	854	391	3.90	5.14	2.55
YANGYUAN 	Yaojiazhuang	19263	9914	9349	18805	9595	9210	458	319	139	2.38	3.22	1.49
YANGYUAN 	Dongfangchengbao	9598	5045	4553	9391	4908	4483	207	137	70	2.16	2.72	1.54
YANGYUAN 	Jingergou	10784	5590	5194	10453	5344	5109	331	246	85	3.07	4.40	1.64
YANGYUAN 	Sanmafang	9600	4980	4620	9353	4790	4563	247	190	57	2.57	3.82	1.23
YANGYUAN 	Gaoqiang	15938	8537	7401	15272	8007	7265	666	530	136	4.18	6.21	1.84
YANGYUAN 	Datianwa	4836	2591	2245	4744	2517	2227	92	74	18	1.90	2.86	0.80
YANGYUAN 	Xinbao	12350	6405	5945	11990	6145	5845	360	260	100	2.91	4.06	1.68
YANGYUAN 	Maquanbao	8354	4348	4006	8070	4157	3913	284	191	93	3.40	4.39	2.32
YANGYUAN 	Futujiang	10563	5469	5094	10277	5267	5010	286	202	84	2.71	3.69	1.65
HUAIAN 	Total	223792	114520	109272	196384	99010	97374	27408	15510	11898	12.25	13.54	10.89
HUAIAN 	Chaigoubao	70277	35629	34648	48679	24169	24510	21598	11460	10138	30.73	32.16	29.26
HUAIAN 	Zuowei	33345	17268	16077	32091	16398	15693	1254	870	384	3.76	5.04	2.39
HUAIAN 	Toubaihu	14190	7139	7051	13632	6756	6876	558	383	175	3.93	5.36	2.48
HUAIAN 	Huaiancheng	27645	14055	13590	26042	12968	13074	1603	1087	516	5.80	7.73	3.80
HUAIAN 	Dukoubao	15927	8309	7618	15459	7975	7484	468	334	134	2.94	4.02	1.76
HUAIAN 	Diliutun	9430	4905	4525	9107	4676	4431	323	229	94	3.43	4.67	2.08
HUAIAN 	Xiwanbao	8284	4212	4072	7909	3962	3947	375	250	125	4.53	5.94	3.07
HUAIAN 	Xishacheng	9624	4954	4670	9364	4779	4585	260	175	85	2.70	3.53	1.82
HUAIAN 	Taipingzhuang	9849	5107	4742	9585	4912	4673	264	195	69	2.68	3.82	1.46
HUAIAN 	Wanghutun	12233	6305	5928	11869	6043	5826	364	262	102	2.98	4.16	1.72
HUAIAN 	Disanbao	12988	6637	6351	12647	6372	6275	341	265	76	2.63	3.99	1.20
WANQUAN 	Total	206832	107095	99737	184401	94135	90266	22431	12960	9471	10.85	12.10	9.5
WANQUAN 	Kongjiazhuang	59213	30321	28892	42908	21446	21462	16305	8875	7430	27.54	29.27	25.72
WANQUAN 	Wanquan	17887	9297	8590	16711	8574	8137	1176	723	453	6.57	7.78	5.27
WANQUAN 	Ximalin	10451	5512	4939	9823	5079	4744	628	433	195	6.01	7.86	3.95
WANQUAN 	Guoleizhuang	23642	12228	11414	21771	11022	10749	1871	1206	665	7.91	9.86	5.83
WANQUAN 	Shanfangbao	10981	5666	5315	10781	5525	5256	200	141	59	1.82	2.49	1.11
WANQUAN 	Xinhekou	8325	4350	3975	8173	4238	3935	152	112	40	1.83	2.57	1.01
WANQUAN 	Xuanpingbao	10336	5382	4954	10118	5238	4880	218	144	74	2.11	2.68	1.49
WANQUAN 	Gaomiaobao	13095	7014	6081	12735	6749	5986	360	265	95	2.75	3.78	1.56
WANQUAN 	Jiubao	11381	5975	5406	11091	5774	5317	290	201	89	2.55	3.36	1.65
WANQUAN 	Anjiabao	23169	11942	11227	22459	11451	11008	710	491	219	3.06	4.11	1.95
WANQUAN 	Beishacheng	18352	9408	8944	17831	9039	8792	521	369	152	2.84	3.92	1.70
HUAILAI 	Total	322633	166820	155813	267477	136174	131303	55156	30646	24510	17.10	18.37	15.73
HUAILAI 	Shacheng	78684	39477	39207	37720	18302	19418	40964	21175	19789	52.06	53.64	50.47
HUAILAI 	Beixinbao	16365	8465	7900	15980	8198	7782	385	267	118	2.35	3.15	1.49
HUAILAI 	Xinbaoan	24816	13099	11717	19547	9735	9812	5269	3364	1905	21.23	25.68	16.26
HUAILAI 	Donghuayuan	15059	7828	7231	14328	7369	6959	731	459	272	4.85	5.86	3.76
HUAILAI 	Guanting	10981	5708	5273	10432	5358	5074	549	350	199	5	6.13	3.77
HUAILAI 	Sangyuan	25766	13371	12395	24897	12747	12150	869	624	245	3.37	4.67	1.98
HUAILAI 	Langshan	11096	5829	5267	10613	5479	5134	483	350	133	4.35	6	2.53
HUAILAI 	Tumu	23129	12056	11073	20872	10725	10147	2257	1331	926	9.76	11.04	8.36
HUAILAI 	Xibali	21110	10796	10314	20556	10387	10169	554	409	145	2.62	3.79	1.41
HUAILAI 	Jimingyi	8616	4495	4121	8278	4253	4025	338	242	96	3.92	5.38	2.33
HUAILAI 	Dahuangzhuang	17118	8902	8216	16734	8643	8091	384	259	125	2.24	2.91	1.52
HUAILAI 	Dongbali	10387	5372	5015	10000	5089	4911	387	283	104	3.73	5.27	2.07
HUAILAI 	Xiaonanxinbao	15845	8310	7535	15359	7965	7394	486	345	141	3.07	4.15	1.87
HUAILAI 	Ruiyunguan	5141	2726	2415	5035	2650	2385	106	76	30	2.06	2.79	1.24
HUAILAI 	Sunzhuangzi	4649	2460	2189	4560	2398	2162	89	62	27	1.91	2.52	1.23
HUAILAI 	Cunrui	26371	13952	12419	25265	13059	12206	1106	893	213	4.19	6.40	1.72
HUAILAI 	Wangjialouhuizu	7500	3974	3526	7301	3817	3484	199	157	42	2.65	3.95	1.19
ZHUOLU 	Total	324974	172694	152280	285219	150254	134965	39755	22440	17315	12.23	12.99	11.37
ZHUOLU 	Zhuolu	55802	28193	27609	31337	15639	15698	24465	12554	11911	43.84	44.53	43.14
ZHUOLU 	Zhangjiabao	23826	12397	11429	21831	11162	10669	1995	1235	760	8.37	9.96	6.65
ZHUOLU 	Wujiagou	15599	8397	7202	14304	7455	6849	1295	942	353	8.30	11.22	4.90
ZHUOLU 	Wubao	27666	14570	13096	25477	13207	12270	2189	1363	826	7.91	9.35	6.31
ZHUOLU 	Baodai	29902	16040	13862	28700	15261	13439	1202	779	423	4.02	4.86	3.05
ZHUOLU 	Fanshan	20945	11049	9896	18222	9533	8689	2723	1516	1207	13	13.72	12.20
ZHUOLU 	Dabao	17519	9615	7904	16980	9218	7762	539	397	142	3.08	4.13	1.80
ZHUOLU 	Hedong	10152	5457	4695	9518	5068	4450	634	389	245	6.25	7.13	5.22
ZHUOLU 	Dongxiaozhuang	33328	18315	15013	31071	16703	14368	2257	1612	645	6.77	8.80	4.30
ZHUOLU 	Luanzhuang	19518	10676	8842	19133	10411	8722	385	265	120	1.97	2.48	1.36
ZHUOLU 	Wenquantun	13481	6999	6482	13182	6821	6361	299	178	121	2.22	2.54	1.87
ZHUOLU 	Huiyao	12421	6981	5440	11946	6633	5313	475	348	127	3.82	4.98	2.33
ZHUOLU 	Heishansi	10582	5728	4854	10376	5596	4780	206	132	74	1.95	2.30	1.52
ZHUOLU 	Wofosi	10500	5778	4722	10094	5468	4626	406	310	96	3.87	5.37	2.03
ZHUOLU 	Xiejiabao	5374	2860	2514	5113	2704	2409	261	156	105	4.86	5.45	4.18
ZHUOLU 	Dahenan	9349	4931	4418	9095	4770	4325	254	161	93	2.72	3.27	2.11
ZHUOLU 	Mangshikou	9010	4708	4302	8840	4605	4235	170	103	67	1.89	2.19	1.56
CHICHENG 	Total	240804	127519	113285	220445	115604	104841	20359	11915	8444	8.45	9.34	7.45
CHICHENG 	Chicheng	41860	21495	20365	28284	14210	14074	13576	7285	6291	32.43	33.89	30.89
CHICHENG 	Tianjiayao	16639	8756	7883	16049	8330	7719	590	426	164	3.55	4.87	2.08
CHICHENG 	Longguan	25566	13469	12097	23515	12207	11308	2051	1262	789	8.02	9.37	6.52
CHICHENG 	Diaoe	13718	7442	6276	13308	7162	6146	410	280	130	2.99	3.76	2.07
CHICHENG 	Dushikou	5490	2930	2560	5281	2783	2498	209	147	62	3.81	5.02	2.42
CHICHENG 	Baicao	9299	4964	4335	9016	4758	4258	283	206	77	3.04	4.15	1.78
CHICHENG 	Longmensuo	10837	5831	5006	10541	5631	4910	296	200	96	2.73	3.43	1.92
CHICHENG 	Houcheng	17732	9424	8308	17221	9086	8135	511	338	173	2.88	3.59	2.08
CHICHENG 	Dongmao	18085	9651	8434	17542	9228	8314	543	423	120	3	4.38	1.42
CHICHENG 	Paoliang	6088	3349	2739	5888	3206	2682	200	143	57	3.29	4.27	2.08
