V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
SIZIWANG 	Kuluntu	5153	2734	2419	4988	2619	2369	165	115	50	3.20	4.21	2.07
SIZIWANG 	Hujitu	6075	3200	2875	5955	3106	2849	120	94	26	1.98	2.94	0.90
SIZIWANG 	Sanyuanjing	6128	3194	2934	5974	3084	2890	154	110	44	2.51	3.44	1.5
SIZIWANG 	Chaokewendu	6875	3542	3333	6723	3432	3291	152	110	42	2.21	3.11	1.26
SIZIWANG 	Wulanhua	8303	4400	3903	7925	4170	3755	378	230	148	4.55	5.23	3.79
SIZIWANG 	Chaganbulige	2391	1294	1097	2072	1092	980	319	202	117	13.34	15.61	10.67
SIZIWANG 	Wulanhada	2751	1422	1329	2554	1303	1251	197	119	78	7.16	8.37	5.87
SIZIWANG 	Baiyinchaoketu	6222	3278	2944	3737	1887	1850	2485	1391	1094	39.94	42.43	37.16
SIZIWANG 	Chaganaobao	2541	1353	1188	2320	1196	1124	221	157	64	8.70	11.60	5.39
SIZIWANG 	Naomugeng	1825	986	839	1715	926	789	110	60	50	6.03	6.09	5.96
SIZIWANG 	Weijing	2849	1515	1334	2631	1378	1253	218	137	81	7.65	9.04	6.07
SIZIWANG 	Baiyinaobao	1830	961	869	1725	897	828	105	64	41	5.74	6.66	4.72
SIZIWANG 	Baiyinhua	2913	1534	1379	2823	1484	1339	90	50	40	3.09	3.26	2.90
SIZIWANG 	Honggeer	2576	1406	1170	2388	1293	1095	188	113	75	7.30	8.04	6.41
SIZIWANG 	Jiergalangtu	947	517	430	834	448	386	113	69	44	11.93	13.35	10.23
DONGSHENG 	Total	249850	128103	121747	122629	65272	57357	127221	62831	64390	50.92	49.05	52.89
DONGSHENG 	Jiaotong	52711	27779	24932	22645	12262	10383	30066	15517	14549	57.04	55.86	58.35
DONGSHENG 	Gongyuan	35872	17719	18153	12811	6802	6009	23061	10917	12144	64.29	61.61	66.90
DONGSHENG 	Linyin	35092	16804	18288	10272	5175	5097	24820	11629	13191	70.73	69.20	72.13
DONGSHENG 	Jianshe	53924	26725	27199	16776	8708	8068	37148	18017	19131	68.89	67.42	70.34
DONGSHENG 	Boerjianghaizi	4733	2511	2222	4381	2293	2088	352	218	134	7.44	8.68	6.03
DONGSHENG 	Chaideng	4948	2613	2335	4755	2483	2272	193	130	63	3.90	4.98	2.70
DONGSHENG 	Hantai	6185	3367	2818	5961	3230	2731	224	137	87	3.62	4.07	3.09
DONGSHENG 	Wanli	4779	2743	2036	3926	2222	1704	853	521	332	17.85	18.99	16.31
DONGSHENG 	Tongchuan	5916	3499	2417	5251	3021	2230	665	478	187	11.24	13.66	7.74
DONGSHENG 	Bayinaobao	2518	1368	1150	2266	1170	1096	252	198	54	10.01	14.47	4.70
DONGSHENG 	Manlai	4477	2395	2082	4279	2265	2014	198	130	68	4.42	5.43	3.27
DONGSHENG 	Buriduliang	3954	2192	1762	3812	2088	1724	142	104	38	3.59	4.74	2.16
DONGSHENG 	Yangchanghao	31611	16614	14997	22485	11857	10628	9126	4757	4369	28.87	28.63	29.13
DONGSHENG 	Chaonaoliang	3130	1774	1356	3009	1696	1313	121	78	43	3.87	4.40	3.17
DALATE 	Total	309207	165836	143371	252872	134503	118369	56335	31333	25002	18.22	18.89	17.44
DALATE 	Shulinzhao	80184	42563	37621	37483	19893	17590	42701	22670	20031	53.25	53.26	53.24
DALATE 	Bainijing	14861	7892	6969	14336	7553	6783	525	339	186	3.53	4.30	2.67
DALATE 	Dashuwan	18056	9635	8421	17389	9199	8190	667	436	231	3.69	4.53	2.74
DALATE 	Jiefangtan	14617	8092	6525	14161	7801	6360	456	291	165	3.12	3.60	2.53
DALATE 	Gaotouyao	9182	4875	4307	8356	4347	4009	826	528	298	9	10.83	6.92
DALATE 	Erzihao	8468	5140	3328	7588	4528	3060	880	612	268	10.39	11.91	8.05
DALATE 	Xinminbao	8049	4263	3786	7760	4078	3682	289	185	104	3.59	4.34	2.75
DALATE 	Zhonghexi	7777	4129	3648	7384	3877	3507	393	252	141	5.05	6.10	3.87
DALATE 	Jigesitai	14305	7660	6645	13902	7378	6524	403	282	121	2.82	3.68	1.82
DALATE 	Wulan	7645	4008	3637	7320	3785	3535	325	223	102	4.25	5.56	2.80
DALATE 	Sicun	11886	6264	5622	11396	5965	5431	490	299	191	4.12	4.77	3.40
DALATE 	Zhaojunfen	5473	2863	2610	5224	2703	2521	249	160	89	4.55	5.59	3.41
DALATE 	Shulinzhao	39034	21487	17547	34095	18513	15582	4939	2974	1965	12.65	13.84	11.20
DALATE 	Wangaizhao	9697	5159	4538	9543	5056	4487	154	103	51	1.59	2	1.12
DALATE 	Yulinzi	8517	4465	4052	8208	4264	3944	309	201	108	3.63	4.5	2.67
DALATE 	Deshengtai	11435	5962	5473	11194	5806	5388	241	156	85	2.11	2.62	1.55
DALATE 	Xuhaitu	5771	3011	2760	5597	2880	2717	174	131	43	3.02	4.35	1.56
DALATE 	Husiliang	4935	2625	2310	4749	2506	2243	186	119	67	3.77	4.53	2.90
DALATE 	Qingdamen	7075	3792	3283	6133	3207	2926	942	585	357	13.31	15.43	10.87
DALATE 	Yandian	5310	2868	2442	4969	2643	2326	341	225	116	6.42	7.85	4.75
DALATE 	Aobaoliang	5787	3164	2623	5430	2904	2526	357	260	97	6.17	8.22	3.70
DALATE 	Machanghao	6100	3264	2836	5881	3118	2763	219	146	73	3.59	4.47	2.57
DALATE 	Zhandanzhao	5043	2655	2388	4774	2499	2275	269	156	113	5.33	5.88	4.73
ZHUNGEER 	Total	267307	144386	122921	202133	107069	95064	65174	37317	27857	24.38	25.85	22.66
ZHUNGEER 	Xuejiawan	56124	30571	25553	20624	11547	9077	35500	19024	16476	63.25	62.23	64.48
ZHUNGEER 	Shagedu	19901	10256	9645	7007	3402	3605	12894	6854	6040	64.79	66.83	62.62
ZHUNGEER 	Mashan	21647	11358	10289	17593	8652	8941	4054	2706	1348	18.73	23.82	13.10
ZHUNGEER 	Dongkongdui	10951	5774	5177	10020	5166	4854	931	608	323	8.5	10.53	6.24
ZHUNGEER 	Weijiamao	10788	5778	5010	9536	4878	4658	1252	900	352	11.61	15.58	7.03
ZHUNGEER 	Nalin	10486	5658	4828	9522	5034	4488	964	624	340	9.19	11.03	7.04
ZHUNGEER 	Shenshan	5262	2987	2275	4589	2532	2057	673	455	218	12.79	15.23	9.58
ZHUNGEER 	Changtan	6591	3506	3085	6240	3235	3005	351	271	80	5.33	7.73	2.59
ZHUNGEER 	Haizita	7090	3828	3262	6668	3550	3118	422	278	144	5.95	7.26	4.41
ZHUNGEER 	Barunhadai	3225	1715	1510	3102	1636	1466	123	79	44	3.81	4.61	2.91
ZHUNGEER 	Hadaigaole	14767	8227	6540	13866	7599	6267	901	628	273	6.10	7.63	4.17
ZHUNGEER 	Yaogou	10385	5410	4975	9023	4486	4537	1362	924	438	13.12	17.08	8.80
ZHUNGEER 	Dalu	6880	3588	3292	6649	3429	3220	231	159	72	3.36	4.43	2.19
ZHUNGEER 	Shierliancheng	6163	3210	2953	5853	2996	2857	310	214	96	5.03	6.67	3.25
ZHUNGEER 	Xuhaitu	12962	6796	6166	12571	6512	6059	391	284	107	3.02	4.18	1.74
ZHUNGEER 	Buertaohai	7795	4252	3543	7411	3988	3423	384	264	120	4.93	6.21	3.39
ZHUNGEER 	Deshengxi	4321	2341	1980	4207	2253	1954	114	88	26	2.64	3.76	1.31
ZHUNGEER 	Nuanshui	5734	3143	2591	5293	2842	2451	441	301	140	7.69	9.58	5.40
ZHUNGEER 	Sidaoliu	2429	1367	1062	2280	1255	1025	149	112	37	6.13	8.19	3.48
ZHUNGEER 	Zhungeerzhao	4247	2350	1897	3942	2142	1800	305	208	97	7.18	8.85	5.11
ZHUNGEER 	Yangshita	7091	3994	3097	6626	3652	2974	465	342	123	6.56	8.56	3.97
ZHUNGEER 	Wuritugaole	6166	3891	2275	5623	3457	2166	543	434	109	8.81	11.15	4.79
ZHUNGEER 	Dalumao	3837	2105	1732	3639	1950	1689	198	155	43	5.16	7.36	2.48
ZHUNGEER 	Aosiruntaohai	3474	1849	1625	3281	1722	1559	193	127	66	5.56	6.87	4.06
ZHUNGEER 	Buerdungaole	3667	2009	1658	3523	1902	1621	144	107	37	3.93	5.33	2.23
ZHUNGEER 	Xiyingzi	4319	2432	1887	4073	2261	1812	246	171	75	5.70	7.03	3.97
ZHUNGEER 	Shagedu	11005	5991	5014	9372	4991	4381	1633	1000	633	14.84	16.69	12.62
ETUOKEQIAN 	Total	66226	34471	31755	47799	24935	22864	18427	9536	8891	27.82	27.66	28
ETUOKEQIAN 	Aolezhaoqi	26122	13464	12658	11298	5976	5322	14824	7488	7336	56.75	55.61	57.96
ETUOKEQIAN 	Sanduandi	5511	2870	2641	5156	2662	2494	355	208	147	6.44	7.25	5.57
ETUOKEQIAN 	Shanghaimiao	2221	1212	1009	2010	1082	928	211	130	81	9.5	10.73	8.03
ETUOKEQIAN 	Angsu	6244	3211	3033	5616	2871	2745	628	340	288	10.06	10.59	9.5
ETUOKEQIAN 	Chengchuan	9621	5103	4518	9050	4770	4280	571	333	238	5.93	6.53	5.27
ETUOKEQIAN 	Erdaochuan	4163	2155	2008	3581	1832	1749	582	323	259	13.98	14.99	12.90
ETUOKEQIAN 	Bulage	4256	2190	2066	3855	1966	1889	401	224	177	9.42	10.23	8.57
ETUOKEQIAN 	Maogaitu	3581	1906	1675	3215	1707	1508	366	199	167	10.22	10.44	9.97
ETUOKEQIAN 	Zhuhe	4507	2360	2147	4018	2069	1949	489	291	198	10.85	12.33	9.22
ETUOKE 	Total	98267	52719	45548	65460	35564	29896	32807	17155	15652	33.39	32.54	34.36
ETUOKE 	Wulan	25639	13146	12493	7455	3940	3515	18184	9206	8978	70.92	70.03	71.86
ETUOKE 	Qipanjing	13426	7054	6372	6612	3529	3083	6814	3525	3289	50.75	49.97	51.62
ETUOKE 	Jiangui	7015	3796	3219	5317	2831	2486	1698	965	733	24.21	25.42	22.77
ETUOKE 	Baolehaoxiao	2545	1347	1198	2333	1231	1102	212	116	96	8.33	8.61	8.01
ETUOKE 	Chahannaoer	5317	2760	2557	4029	2052	1977	1288	708	580	24.22	25.65	22.68
ETUOKE 	Shajing	10523	5675	4848	8785	4718	4067	1738	957	781	16.52	16.86	16.11
ETUOKE 	Mukainaoer	3805	2016	1789	3564	1866	1698	241	150	91	6.33	7.44	5.09
ETUOKE 	Gongqiriga	4507	2412	2095	4274	2271	2003	233	141	92	5.17	5.85	4.39
ETUOKE 	Aerbasi	10358	6451	3907	9647	6017	3630	711	434	277	6.86	6.73	7.09
ETUOKE 	Xinzhao	4310	2280	2030	3953	2079	1874	357	201	156	8.28	8.82	7.68
ETUOKE 	Chabu	5905	3214	2691	5037	2722	2315	868	492	376	14.70	15.31	13.97
ETUOKE 	Sumitu	4917	2568	2349	4454	2308	2146	463	260	203	9.42	10.12	8.64
HANGJIN 	Total	120669	64257	56412	96031	50963	45068	24638	13294	11344	20.42	20.69	20.11
HANGJIN 	Xini	23524	12145	11379	9040	4688	4352	14484	7457	7027	61.57	61.40	61.75
HANGJIN 	Balagong	11597	6082	5515	8452	4393	4059	3145	1689	1456	27.12	27.77	26.40
HANGJIN 	Huhemudu	7531	4019	3512	6896	3662	3234	635	357	278	8.43	8.88	7.92
HANGJIN 	Jirigalangtu	11801	6216	5585	10661	5558	5103	1140	658	482	9.66	10.59	8.63
HANGJIN 	Duguitala	9608	5140	4468	8528	4510	4018	1080	630	450	11.24	12.26	10.07
HANGJIN 	Bayinwusu	7227	4102	3125	5834	3283	2551	1393	819	574	19.27	19.97	18.37
HANGJIN 	Yihewusu	7489	3954	3535	6892	3609	3283	597	345	252	7.97	8.73	7.13
HANGJIN 	Hangjinnaoer	6620	3573	3047	6418	3449	2969	202	124	78	3.05	3.47	2.56
HANGJIN 	Tarangaole	4657	2493	2164	4461	2371	2090	196	122	74	4.21	4.89	3.42
HANGJIN 	Amenqirige	4426	2484	1942	4173	2328	1845	253	156	97	5.72	6.28	4.99
HANGJIN 	Shengli	5813	3179	2634	5579	3025	2554	234	154	80	4.03	4.84	3.04
HANGJIN 	Sishililiang	5110	2775	2335	4721	2551	2170	389	224	165	7.61	8.07	7.07
HANGJIN 	Bayinengeer	2410	1280	1130	2290	1204	1086	120	76	44	4.98	5.94	3.89
HANGJIN 	Haoraochaidamu	4396	2302	2094	4055	2087	1968	341	215	126	7.76	9.34	6.02
HANGJIN 	Yaositu	3068	1661	1407	2965	1604	1361	103	57	46	3.36	3.43	3.27
HANGJIN 	Arisilengtu	1969	1033	936	1845	952	893	124	81	43	6.30	7.84	4.59
HANGJIN 	Bayinbulage	2181	1158	1023	2074	1087	987	107	71	36	4.91	6.13	3.52
HANGJIN 	Tugurige	1242	661	581	1147	602	545	95	59	36	7.65	8.93	6.20
WUSHEN 	Total	96145	50757	45388	76171	39923	36248	19974	10834	9140	20.77	21.34	20.14
WUSHEN 	Dabuchake	20372	10492	9880	6818	3517	3301	13554	6975	6579	66.53	66.48	66.59
WUSHEN 	Hetongchagannaoer	7520	4004	3516	4827	2508	2319	2693	1496	1197	35.81	37.36	34.04
WUSHEN 	Tuke	3866	2035	1831	3529	1837	1692	337	198	139	8.72	9.73	7.59
WUSHEN 	Shaerlige	6775	3578	3197	6289	3290	2999	486	288	198	7.17	8.05	6.19
WUSHEN 	Taoli	4330	2291	2039	4016	2101	1915	314	190	124	7.25	8.29	6.08
WUSHEN 	Wulantaolegai	3814	2040	1774	3462	1839	1623	352	201	151	9.23	9.85	8.51
WUSHEN 	Henan	15832	8435	7397	15163	7993	7170	669	442	227	4.23	5.24	3.07
WUSHEN 	Nalinhe	10882	5827	5055	10437	5538	4899	445	289	156	4.09	4.96	3.09
WUSHEN 	Bayanchaidamu	2684	1441	1243	2594	1374	1220	90	67	23	3.35	4.65	1.85
WUSHEN 	Huangtaolegai	2863	1516	1347	2733	1432	1301	130	84	46	4.54	5.54	3.41
WUSHEN 	Hujiertute	3913	2141	1772	3709	1980	1729	204	161	43	5.21	7.52	2.43
WUSHEN 	Wulanshenbaertai	2719	1460	1259	2620	1387	1233	99	73	26	3.64	5	2.07
WUSHEN 	Haolebaoji	3389	1772	1617	3247	1677	1570	142	95	47	4.19	5.36	2.91
WUSHEN 	Galutu	4886	2536	2350	4635	2380	2255	251	156	95	5.14	6.15	4.04
WUSHEN 	Wushenzhao	2300	1189	1111	2092	1070	1022	208	119	89	9.04	10.01	8.01
YIJINHUOLUO 	Total	146353	80028	66325	113461	61604	51857	32892	18424	14468	22.47	23.02	21.81
YIJINHUOLUO 	Aletengxire	28998	15774	13224	13914	7761	6153	15084	8013	7071	52.02	50.80	53.47
YIJINHUOLUO 	Xinjie	9271	5018	4253	8385	4497	3888	886	521	365	9.56	10.38	8.58
YIJINHUOLUO 	Wulanmulun	24417	13558	10859	11107	6212	4895	13310	7346	5964	54.51	54.18	54.92
YIJINHUOLUO 	Nalintaohai	5760	3323	2437	5455	3088	2367	305	235	70	5.30	7.07	2.87
YIJINHUOLUO 	Taijizhao	6916	3692	3224	6598	3482	3116	318	210	108	4.60	5.69	3.35
YIJINHUOLUO 	Nalinxili	11904	6395	5509	11531	6136	5395	373	259	114	3.13	4.05	2.07
YIJINHUOLUO 	Hongqinghe	8997	4842	4155	8727	4645	4082	270	197	73	3	4.07	1.76
YIJINHUOLUO 	Taige	8213	4346	3867	7955	4152	3803	258	194	64	3.14	4.46	1.66
YIJINHUOLUO 	Subuerga	4969	2694	2275	4762	2527	2235	207	167	40	4.17	6.20	1.76
YIJINHUOLUO 	Yijinhuoluo	4581	2475	2106	4146	2211	1935	435	264	171	9.5	10.67	8.12
YIJINHUOLUO 	Xinmiao	7260	4352	2908	6654	3908	2746	606	444	162	8.35	10.20	5.57
YIJINHUOLUO 	Habagexi	5209	2831	2378	5093	2744	2349	116	87	29	2.23	3.07	1.22
YIJINHUOLUO 	Hetongmiao	3807	2035	1772	3712	1964	1748	95	71	24	2.5	3.49	1.35
YIJINHUOLUO 	Gongnizhao	7280	3924	3356	7059	3771	3288	221	153	68	3.04	3.90	2.03
YIJINHUOLUO 	Bulian	5508	3009	2499	5301	2870	2431	207	139	68	3.76	4.62	2.72
YIJINHUOLUO 	Buertaige	3263	1760	1503	3062	1636	1426	201	124	77	6.16	7.05	5.12
LINHE 	Total	506363	258604	247759	309833	161405	148428	196530	97199	99331	38.81	37.59	40.09
LINHE 	Tuanjie	32129	15979	16150	5600	3053	2547	26529	12926	13603	82.57	80.89	84.23
LINHE 	Chezhan	20378	10311	10067	2847	1749	1098	17531	8562	8969	86.03	83.04	89.09
LINHE 	Xianfeng	29316	14568	14748	6771	3467	3304	22545	11101	11444	76.90	76.20	77.60
LINHE 	Jiefang	27986	14807	13179	7405	4271	3134	20581	10536	10045	73.54	71.16	76.22
LINHE 	Xinhua	32781	15534	17247	5038	2467	2571	27743	13067	14676	84.63	84.12	85.09
LINHE 	Donghuan	27766	13661	14105	10533	5290	5243	17233	8371	8862	62.07	61.28	62.83
LINHE 	Tienan	18874	9666	9208	5180	2771	2409	13694	6895	6799	72.55	71.33	73.84
LINHE 	Xihuan	17562	8793	8769	6601	3360	3241	10961	5433	5528	62.41	61.79	63.04
LINHE 	Beihuan	27105	13818	13287	11735	6124	5611	15370	7694	7676	56.71	55.68	57.77
LINHE 	Langshan	16547	8593	7954	14969	7768	7201	1578	825	753	9.54	9.60	9.47
LINHE 	Xinhua	16824	8735	8089	15934	8247	7687	890	488	402	5.29	5.59	4.97
LINHE 	Ganzhaomiao	18913	9826	9087	18275	9461	8814	638	365	273	3.37	3.71	3
LINHE 	Huangyangmutou	7585	3960	3625	7199	3743	3456	386	217	169	5.09	5.48	4.66
LINHE 	Wulantuke	16998	8882	8116	16307	8487	7820	691	395	296	4.07	4.45	3.65
LINHE 	Longsheng	12397	6488	5909	12076	6313	5763	321	175	146	2.59	2.70	2.47
LINHE 	Xiaozhao	13788	7157	6631	13312	6886	6426	476	271	205	3.45	3.79	3.09
LINHE 	Machangdi	13230	6868	6362	12183	6309	5874	1047	559	488	7.91	8.14	7.67
LINHE 	Fenzidi	11747	6115	5632	11377	5908	5469	370	207	163	3.15	3.39	2.89
LINHE 	Chengguan	27794	14416	13378	22422	11657	10765	5372	2759	2613	19.33	19.14	19.53
LINHE 	Xinfeng	5338	2813	2525	5229	2745	2484	109	68	41	2.04	2.42	1.62
LINHE 	Bayi	13646	6909	6737	12308	6288	6020	1338	621	717	9.81	8.99	10.64
LINHE 	Gucheng	12729	6640	6089	12300	6405	5895	429	235	194	3.37	3.54	3.19
LINHE 	Bainaobao	10604	5495	5109	10297	5322	4975	307	173	134	2.90	3.15	2.62
LINHE 	Jianshe	8436	4401	4035	8168	4248	3920	268	153	115	3.18	3.48	2.85
LINHE 	Dandamutou	11153	5863	5290	10846	5697	5149	307	166	141	2.75	2.83	2.67
LINHE 	Wulannaoer	13679	7084	6595	13332	6908	6424	347	176	171	2.54	2.48	2.59
LINHE 	Badai	9243	4844	4399	8885	4635	4250	358	209	149	3.87	4.31	3.39
LINHE 	Youyi	2410	1278	1132	2314	1223	1091	96	55	41	3.98	4.30	3.62
LINHE 	Shuguang	10489	5384	5105	5873	3084	2789	4616	2300	2316	44.01	42.72	45.37
LINHE 	Kaifaqu	8993	4425	4568	5379	2636	2743	3614	1789	1825	40.19	40.43	39.95
LINHE 	Fenzidinongchang	923	491	432	909	483	426	14	8	6	1.52	1.63	1.39
LINHE 	Langshannongchang	3481	1872	1609	3360	1807	1553	121	65	56	3.48	3.47	3.48
LINHE 	Shiyannongchang	1574	795	779	1260	644	616	314	151	163	19.95	18.99	20.92
LINHE 	Linhenongchang	3945	2133	1812	3609	1949	1660	336	184	152	8.52	8.63	8.39
WUYUAN 	Total	260729	136163	124566	204865	107380	97485	55864	28783	27081	21.43	21.14	21.74
WUYUAN 	Longxingchang	71794	37299	34495	28539	15422	13117	43255	21877	21378	60.25	58.65	61.97
WUYUAN 	Taerhu	13050	6774	6276	11075	5728	5347	1975	1046	929	15.13	15.44	14.80
WUYUAN 	Bayantaohai	12729	6560	6169	9207	4716	4491	3522	1844	1678	27.67	28.11	27.20
WUYUAN 	Fuxing	12400	6524	5876	11802	6168	5634	598	356	242	4.82	5.46	4.12
WUYUAN 	Shengfeng	11725	6098	5627	11429	5945	5484	296	153	143	2.52	2.51	2.54
WUYUAN 	Hesheng	10779	5606	5173	10476	5438	5038	303	168	135	2.81	3	2.61
WUYUAN 	Xiangyang	11057	5807	5250	10711	5609	5102	346	198	148	3.13	3.41	2.82
WUYUAN 	Chengnan	8241	4338	3903	8012	4210	3802	229	128	101	2.78	2.95	2.59
WUYUAN 	Rongfeng	8561	4428	4133	7886	4067	3819	675	361	314	7.88	8.15	7.60
WUYUAN 	Shahe	10203	5421	4782	9869	5227	4642	334	194	140	3.27	3.58	2.93
WUYUAN 	Meilin	9663	5211	4452	9435	5082	4353	228	129	99	2.36	2.48	2.22
WUYUAN 	Yongli	10702	5515	5187	10352	5324	5028	350	191	159	3.27	3.46	3.07
WUYUAN 	Shenbagetu	9376	4847	4529	8991	4632	4359	385	215	170	4.11	4.44	3.75
WUYUAN 	Yindingtu	9083	4745	4338	8832	4587	4245	251	158	93	2.76	3.33	2.14
WUYUAN 	Haiziyan	9414	4857	4557	9152	4709	4443	262	148	114	2.78	3.05	2.5
WUYUAN 	Jingyanglin	4687	2497	2190	4449	2346	2103	238	151	87	5.08	6.05	3.97
WUYUAN 	Minzu	8615	4501	4114	8161	4257	3904	454	244	210	5.27	5.42	5.10
WUYUAN 	Nairilatu	9460	5028	4432	9214	4888	4326	246	140	106	2.60	2.78	2.39
WUYUAN 	Fengyu	9559	5066	4493	9241	4887	4354	318	179	139	3.33	3.53	3.09
WUYUAN 	Jinqi	6289	3261	3028	5890	3035	2855	399	226	173	6.34	6.93	5.71
WUYUAN 	Bamengjianfengnongchang	2647	1403	1244	1995	1020	975	652	383	269	24.63	27.30	21.62
WUYUAN 	Neimengwuyuanlaojiaosuo	695	377	318	147	83	64	548	294	254	78.85	77.98	79.87
DENGKOU 	Total	114951	59543	55408	73790	38666	35124	41161	20877	20284	35.81	35.06	36.61
DENGKOU 	Bayangaole	43533	22090	21443	7844	4130	3714	35689	17960	17729	81.98	81.30	82.68
DENGKOU 	Bulongnao	4507	2338	2169	4273	2206	2067	234	132	102	5.19	5.65	4.70
DENGKOU 	Xiecheng	4484	2354	2130	4311	2259	2052	173	95	78	3.86	4.04	3.66
DENGKOU 	Longshenghe	7702	3995	3707	7257	3746	3511	445	249	196	5.78	6.23	5.29
DENGKOU 	Liangtai	7936	4128	3808	5932	3100	2832	2004	1028	976	25.25	24.90	25.63
DENGKOU 	Baleng	3006	1589	1417	2772	1467	1305	234	122	112	7.78	7.68	7.90
DENGKOU 	Dukou	11059	5680	5379	10775	5525	5250	284	155	129	2.57	2.73	2.40
DENGKOU 	Gongdi	4622	2375	2247	4463	2278	2185	159	97	62	3.44	4.08	2.76
DENGKOU 	Shajintaohai	2735	1427	1308	2458	1278	1180	277	149	128	10.13	10.44	9.79
DENGKOU 	Hatengtaohai	3594	1930	1664	3417	1815	1602	177	115	62	4.92	5.96	3.73
DENGKOU 	Xiaoguanjing	3179	1709	1470	3058	1636	1422	121	73	48	3.81	4.27	3.27
DENGKOU 	Wulanbuhenongchang	4065	2153	1912	3708	1979	1729	357	174	183	8.78	8.08	9.57
DENGKOU 	Bayantaohainongchang	2255	1187	1068	2091	1107	984	164	80	84	7.27	6.74	7.87
DENGKOU 	Hatengtaohainongchang	4256	2258	1998	4147	2205	1942	109	53	56	2.56	2.35	2.80
DENGKOU 	Baoergainongchang	3542	1912	1630	3418	1844	1574	124	68	56	3.5	3.56	3.44
DENGKOU 	Nalintaohainongchang	2748	1484	1264	2612	1411	1201	136	73	63	4.95	4.92	4.98
DENGKOU 	Shamolinyeshiyanzhongxin	1728	934	794	1254	680	574	474	254	220	27.43	27.19	27.71
WULATEQIAN 	Total	315607	164974	150633	236402	123011	113391	79205	41963	37242	25.10	25.44	24.72
WULATEQIAN 	Xishanju	59655	30440	29215	17525	8951	8574	42130	21489	20641	70.62	70.59	70.65
WULATEQIAN 	Wulashan	10506	5491	5015	1815	1009	806	8691	4482	4209	82.72	81.62	83.93
WULATEQIAN 	Bayinhua	7046	3633	3413	4447	2221	2226	2599	1412	1187	36.89	38.87	34.78
WULATEQIAN 	Xinan	9800	5084	4716	9249	4786	4463	551	298	253	5.62	5.86	5.36
WULATEQIAN 	Dashetai	28806	15176	13630	26919	14045	12874	1887	1131	756	6.55	7.45	5.55
WULATEQIAN 	Yingpanwan	1516	796	720	385	194	191	1131	602	529	74.60	75.63	73.47
WULATEQIAN 	Xiaoshetai	10142	5424	4718	9063	4781	4282	1079	643	436	10.64	11.85	9.24
WULATEQIAN 	Chaoyang	10490	5572	4918	9709	5077	4632	781	495	286	7.45	8.88	5.82
WULATEQIAN 	Mingan	12099	6508	5591	11263	6009	5254	836	499	337	6.91	7.67	6.03
WULATEQIAN 	Sudulun	11448	6010	5438	10909	5686	5223	539	324	215	4.71	5.39	3.95
WULATEQIAN 	Changsheng	18982	9859	9123	18040	9314	8726	942	545	397	4.96	5.53	4.35
WULATEQIAN 	Shulinzi	17936	9415	8521	17337	9062	8275	599	353	246	3.34	3.75	2.89
WULATEQIAN 	Beigedu	14150	7420	6730	13621	7099	6522	529	321	208	3.74	4.33	3.09
WULATEQIAN 	Xixiaozhao	10442	5558	4884	9743	5161	4582	699	397	302	6.69	7.14	6.18
WULATEQIAN 	Jinxing	4535	2360	2175	4339	2237	2102	196	123	73	4.32	5.21	3.36
WULATEQIAN 	Xishanju	11460	5901	5559	8326	4326	4000	3134	1575	1559	27.35	26.69	28.04
WULATEQIAN 	Gongmiaozi	10339	5397	4942	9353	4829	4524	986	568	418	9.54	10.52	8.46
WULATEQIAN 	Xuhai	10140	5342	4798	9295	4886	4409	845	456	389	8.33	8.54	8.11
WULATEQIAN 	Xianfeng	17262	9087	8175	16363	8546	7817	899	541	358	5.21	5.95	4.38
WULATEQIAN 	Heiliuzi	13061	6852	6209	12528	6548	5980	533	304	229	4.08	4.44	3.69
WULATEQIAN 	Shadege	1703	942	761	1516	829	687	187	113	74	10.98	12	9.72
WULATEQIAN 	Eerdengbulage	3760	2089	1671	3283	1787	1496	477	302	175	12.69	14.46	10.47
WULATEQIAN 	Huhebulage	2158	1113	1045	1707	891	816	451	222	229	20.90	19.95	21.91
WULATEQIAN 	Bamengzhongtannongchang	2866	1499	1367	1975	991	984	891	508	383	31.09	33.89	28.02
WULATEQIAN 	Bamengxinannongchang	1664	880	784	1111	556	555	553	324	229	33.23	36.82	29.21
WULATEQIAN 	Bamengxishanjunongchang	4104	2154	1950	2905	1498	1407	1199	656	543	29.22	30.45	27.85
WULATEQIAN 	Bamengsudulunnongchang	3254	1708	1546	1204	525	679	2050	1183	867	63	69.26	56.08
WULATEQIAN 	Bamengdashetaimuchang	1268	677	591	376	175	201	892	502	390	70.35	74.15	65.99
WULATEQIAN 	Bamengwuliangsuhaiyuchang	5015	2587	2428	2096	992	1104	2919	1595	1324	58.21	61.65	54.53
WULATEZHONG 	Total	130166	68789	61377	97280	51288	45992	32886	17501	15385	25.26	25.44	25.07
WULATEZHONG 	Hailiutu	33049	16753	16296	10424	5155	5269	22625	11598	11027	68.46	69.23	67.67
WULATEZHONG 	Wujiahe	13082	6799	6283	11665	6014	5651	1417	785	632	10.83	11.55	10.06
WULATEZHONG 	Delingshan	14265	7597	6668	13160	6954	6206	1105	643	462	7.75	8.46	6.93
WULATEZHONG 	Wengeng	4813	2640	2173	3061	1666	1395	1752	974	778	36.40	36.89	35.80
