V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
FENXI 	Magutou	4334	2252	2082	4230	2169	2061	104	83	21	2.40	3.69	1.01
FENXI 	Yaojialing	4066	2159	1907	3964	2083	1881	102	76	26	2.51	3.52	1.36
HOUMA 	Total	222823	112825	109998	122633	61268	61365	100190	51557	48633	44.96	45.70	44.21
HOUMA 	Ludong	31759	16251	15508	5369	2805	2564	26390	13446	12944	83.09	82.74	83.47
HOUMA 	Luxi	25477	12914	12563	2560	1215	1345	22917	11699	11218	89.95	90.59	89.29
HOUMA 	Huibin	33764	16506	17258	2919	1314	1605	30845	15192	15653	91.35	92.04	90.70
HOUMA 	Huinan	3448	1820	1628	442	272	170	3006	1548	1458	87.18	85.05	89.56
HOUMA 	Houbei	3689	1993	1696	360	192	168	3329	1801	1528	90.24	90.37	90.09
HOUMA 	Houma	44726	22580	22146	35362	17534	17828	9364	5046	4318	20.94	22.35	19.5
HOUMA 	Shangma	23642	12037	11605	22748	11459	11289	894	578	316	3.78	4.80	2.72
HOUMA 	Gaocun	17774	9082	8692	16190	8056	8134	1584	1026	558	8.91	11.30	6.42
HOUMA 	Zhangcun	20986	10701	10285	19908	10014	9894	1078	687	391	5.14	6.42	3.80
HOUMA 	Fengcheng	17558	8941	8617	16775	8407	8368	783	534	249	4.46	5.97	2.89
HUOZHOU 	Total	272295	140520	131775	191290	95705	95585	81005	44815	36190	29.75	31.89	27.46
HUOZHOU 	Dongcheng	46860	23860	23000	22271	10851	11420	24589	13009	11580	52.47	54.52	50.35
HUOZHOU 	Shenlin	22232	11646	10586	15161	7677	7484	7071	3969	3102	31.81	34.08	29.30
HUOZHOU 	Bailong	24176	12824	11352	17425	8722	8703	6751	4102	2649	27.92	31.99	23.34
HUOZHOU 	Xinzhi	59665	31178	28487	25144	12527	12617	34521	18651	15870	57.86	59.82	55.71
HUOZHOU 	Dazhang	22184	11318	10866	19970	9923	10047	2214	1395	819	9.98	12.33	7.54
HUOZHOU 	Licao	22889	11623	11266	21822	10893	10929	1067	730	337	4.66	6.28	2.99
HUOZHOU 	Yanjiazhuang	15369	7860	7509	14895	7495	7400	474	365	109	3.08	4.64	1.45
HUOZHOU 	Shangleping	12428	6317	6111	11890	5946	5944	538	371	167	4.33	5.87	2.73
HUOZHOU 	Sanjiao	13650	6887	6763	13342	6660	6682	308	227	81	2.26	3.30	1.20
HUOZHOU 	Fengcun	7037	3650	3387	6901	3555	3346	136	95	41	1.93	2.60	1.21
HUOZHOU 	Shizhuang	7712	4021	3691	7572	3908	3664	140	113	27	1.82	2.81	0.73
HUOZHOU 	Laozhangwan	5280	2738	2542	5206	2677	2529	74	61	13	1.40	2.23	0.51
HUOZHOU 	Chengnan	12813	6598	6215	9691	4871	4820	3122	1727	1395	24.37	26.17	22.45
XIAOYI 	Total	410191	213992	196199	296610	151818	144792	113581	62174	51407	27.69	29.05	26.20
XIAOYI 	Sanxian	38911	20040	18871	12797	6381	6416	26114	13659	12455	67.11	68.16	66
XIAOYI 	Xinyi	29282	14983	14299	9636	4767	4869	19646	10216	9430	67.09	68.18	65.95
XIAOYI 	Dui	50152	26830	23322	26821	13638	13183	23331	13192	10139	46.52	49.17	43.47
XIAOYI 	Yangquanqu	41406	22015	19391	21476	11210	10266	19930	10805	9125	48.13	49.08	47.06
XIAOYI 	Xiabao	23874	12583	11291	22683	11827	10856	1191	756	435	4.99	6.01	3.85
XIAOYI 	Xixinzhuang	15904	8230	7674	15597	8033	7564	307	197	110	1.93	2.39	1.43
XIAOYI 	Gaoyang	23643	12701	10942	10211	5329	4882	13432	7372	6060	56.81	58.04	55.38
XIAOYI 	Sima	15825	8091	7734	15147	7655	7492	678	436	242	4.28	5.39	3.13
XIAOYI 	Wutong	25721	13090	12631	24792	12469	12323	929	621	308	3.61	4.74	2.44
XIAOYI 	Zhupu	15221	8215	7006	14559	7790	6769	662	425	237	4.35	5.17	3.38
XIAOYI 	Gucheng	29775	15176	14599	25945	12976	12969	3830	2200	1630	12.86	14.5	11.17
XIAOYI 	Daxiaobao	20166	10238	9928	19432	9749	9683	734	489	245	3.64	4.78	2.47
XIAOYI 	Baibiguan	18948	9736	9212	17898	9097	8801	1050	639	411	5.54	6.56	4.46
XIAOYI 	Xiashan	13728	7064	6664	13313	6784	6529	415	280	135	3.02	3.96	2.03
XIAOYI 	Dongxu	11151	5758	5393	10687	5439	5248	464	319	145	4.16	5.54	2.69
XIAOYI 	Yima	8308	4363	3945	8128	4253	3875	180	110	70	2.17	2.52	1.77
XIAOYI 	Nanyang	8149	4433	3716	7932	4296	3636	217	137	80	2.66	3.09	2.15
XIAOYI 	Ducun	9556	5067	4489	9332	4906	4426	224	161	63	2.34	3.18	1.40
XIAOYI 	Lijiazhuang	10471	5379	5092	10224	5219	5005	247	160	87	2.36	2.97	1.71
LISHI 	Total	233496	120124	113372	148899	77306	71593	84597	42818	41779	36.23	35.64	36.85
LISHI 	Chengguan	87579	42988	44591	16465	8178	8287	71114	34810	36304	81.20	80.98	81.42
LISHI 	Chengguan	36946	19719	17227	30269	15896	14373	6677	3823	2854	18.07	19.39	16.57
LISHI 	Wucheng	6593	3533	3060	6157	3262	2895	436	271	165	6.61	7.67	5.39
LISHI 	Tianjiahui	15569	8008	7561	13953	7088	6865	1616	920	696	10.38	11.49	9.21
LISHI 	Xishuba	16672	8542	8130	15842	8034	7808	830	508	322	4.98	5.95	3.96
LISHI 	Jiaokou	14023	7256	6767	12566	6382	6184	1457	874	583	10.39	12.05	8.62
LISHI 	Xinyi	8459	4403	4056	8051	4141	3910	408	262	146	4.82	5.95	3.60
LISHI 	Wangyingzhuang	5303	2814	2489	5052	2657	2395	251	157	94	4.73	5.58	3.78
LISHI 	Hongyanchuan	5011	2984	2027	4845	2876	1969	166	108	58	3.31	3.62	2.86
LISHI 	Yangpo	2865	1533	1332	2765	1470	1295	100	63	37	3.49	4.11	2.78
LISHI 	Xiaoshentou	4017	2154	1863	3849	2048	1801	168	106	62	4.18	4.92	3.33
LISHI 	Wangjiagou	5751	3023	2728	5168	2670	2498	583	353	230	10.14	11.68	8.43
LISHI 	Pingtou	9944	5288	4656	9631	5052	4579	313	236	77	3.15	4.46	1.65
LISHI 	Zaowa	5092	2729	2363	4946	2621	2325	146	108	38	2.87	3.96	1.61
LISHI 	Jieshengyan	3820	2011	1809	3658	1896	1762	162	115	47	4.24	5.72	2.60
LISHI 	Zaolin	5852	3139	2713	5682	3035	2647	170	104	66	2.90	3.31	2.43
FENYANG 	Total	383423	197300	186123	319215	162561	156654	64208	34739	29469	16.75	17.61	15.83
FENYANG 	Chengguan	72223	36728	35495	24365	11733	12632	47858	24995	22863	66.26	68.05	64.41
FENYANG 	Xinghuacun	27587	14130	13457	21221	10703	10518	6366	3427	2939	23.08	24.25	21.84
FENYANG 	Jicun	14848	7586	7262	14332	7241	7091	516	345	171	3.48	4.55	2.35
FENYANG 	Yanwu	26852	13585	13267	26524	13364	13160	328	221	107	1.22	1.63	0.81
FENYANG 	Sanquan	31409	16442	14967	29558	15311	14247	1851	1131	720	5.89	6.88	4.81
FENYANG 	Yudaohe	16560	8559	8001	16112	8274	7838	448	285	163	2.71	3.33	2.04
FENYANG 	Yangjiazhuang	12643	6962	5681	11892	6318	5574	751	644	107	5.94	9.25	1.88
FENYANG 	Jiajiazhuang	34265	17733	16532	32030	16474	15556	2235	1259	976	6.52	7.10	5.90
FENYANG 	Xiaojiazhuang	31918	16306	15612	31341	15930	15411	577	376	201	1.81	2.31	1.29
FENYANG 	Shizhuang	11991	6387	5604	11683	6177	5506	308	210	98	2.57	3.29	1.75
FENYANG 	Chengzi	23658	11898	11760	23413	11734	11679	245	164	81	1.04	1.38	0.69
FENYANG 	Jianxi	21431	10915	10516	21150	10718	10432	281	197	84	1.31	1.80	0.80
FENYANG 	Yangcheng	21106	10916	10190	20171	10343	9828	935	573	362	4.43	5.25	3.55
FENYANG 	Nanpiancheng	4419	2318	2101	4308	2240	2068	111	78	33	2.51	3.36	1.57
FENYANG 	Lijiazhuang	16899	8742	8157	15780	8088	7692	1119	654	465	6.62	7.48	5.70
FENYANG 	Zhangjiabao	9136	4730	4406	9037	4667	4370	99	63	36	1.08	1.33	0.82
FENYANG 	Songjiazhuang	5395	2764	2631	5264	2685	2579	131	79	52	2.43	2.86	1.98
FENYANG 	Wanbaoshan	1083	599	484	1034	561	473	49	38	11	4.52	6.34	2.27
WENSHUI 	Total	398236	201933	196303	360755	180806	179949	37481	21127	16354	9.41	10.46	8.33
WENSHUI 	Chengguan	64039	32328	31711	37998	18767	19231	26041	13561	12480	40.66	41.95	39.36
WENSHUI 	Kaishan	30998	16022	14976	29641	15182	14459	1357	840	517	4.38	5.24	3.45
WENSHUI 	Nanzhuang	21384	10929	10455	20698	10455	10243	686	474	212	3.21	4.34	2.03
WENSHUI 	Nanan	17431	8948	8483	16936	8597	8339	495	351	144	2.84	3.92	1.70
WENSHUI 	Liuhulan	30993	15611	15382	29174	14441	14733	1819	1170	649	5.87	7.49	4.22
WENSHUI 	Xiaqu	26714	13355	13359	26026	12868	13158	688	487	201	2.58	3.65	1.5
WENSHUI 	Xiaoyi	27377	13952	13425	26172	13139	13033	1205	813	392	4.40	5.83	2.92
WENSHUI 	Goukou	2257	1226	1031	2046	1097	949	211	129	82	9.35	10.52	7.95
WENSHUI 	Yier	27369	13844	13525	26379	13172	13207	990	672	318	3.62	4.85	2.35
WENSHUI 	Nanwu	22332	11308	11024	21859	10991	10868	473	317	156	2.12	2.80	1.42
WENSHUI 	Xicheng	25633	12984	12649	24743	12451	12292	890	533	357	3.47	4.11	2.82
WENSHUI 	Nanbai	16836	8472	8364	16467	8198	8269	369	274	95	2.19	3.23	1.14
WENSHUI 	Shangqu	12897	6546	6351	12638	6369	6269	259	177	82	2.01	2.70	1.29
WENSHUI 	Nanqi	14152	7081	7071	13639	6744	6895	513	337	176	3.62	4.76	2.49
WENSHUI 	Beizhang	26727	13454	13273	26080	13022	13058	647	432	215	2.42	3.21	1.62
WENSHUI 	Maxi	12242	6267	5975	11659	5879	5780	583	388	195	4.76	6.19	3.26
WENSHUI 	Xicaotou	15184	7647	7537	14955	7491	7464	229	156	73	1.51	2.04	0.97
WENSHUI 	Cangerhui	3671	1959	1712	3645	1943	1702	26	16	10	0.71	0.82	0.58
JIAOCHENG 	Total	205558	106616	98942	177146	90708	86438	28412	15908	12504	13.82	14.92	12.64
JIAOCHENG 	Chengguan	51919	26541	25378	29911	14933	14978	22008	11608	10400	42.39	43.74	40.98
JIAOCHENG 	Duancun	13679	6867	6812	13095	6483	6612	584	384	200	4.27	5.59	2.94
JIAOCHENG 	Shuiyuguan	10784	5801	4983	10278	5475	4803	506	326	180	4.69	5.62	3.61
JIAOCHENG 	Xiying	28104	14327	13777	26805	13504	13301	1299	823	476	4.62	5.74	3.46
JIAOCHENG 	Xishe	11568	6062	5506	11140	5750	5390	428	312	116	3.70	5.15	2.11
JIAOCHENG 	Hengjian	3526	1872	1654	3343	1742	1601	183	130	53	5.19	6.94	3.20
JIAOCHENG 	Yiwang	33312	16966	16346	32014	16089	15925	1298	877	421	3.90	5.17	2.58
JIAOCHENG 	Hongxiang	24102	12711	11391	22947	11936	11011	1155	775	380	4.79	6.10	3.34
JIAOCHENG 	Lingdi	5240	2884	2356	5027	2724	2303	213	160	53	4.06	5.55	2.25
JIAOCHENG 	Zhaishang	4079	2171	1908	4002	2114	1888	77	57	20	1.89	2.63	1.05
JIAOCHENG 	Gudongdao	3852	2130	1722	3739	2059	1680	113	71	42	2.93	3.33	2.44
JIAOCHENG 	Yanjiazhuang	3642	1984	1658	3552	1918	1634	90	66	24	2.47	3.33	1.45
JIAOCHENG 	Huijiazhuang	3398	1846	1552	3297	1767	1530	101	79	22	2.97	4.28	1.42
JIAOCHENG 	Huili	3713	1986	1727	3578	1894	1684	135	92	43	3.64	4.63	2.49
JIAOCHENG 	Zhongzhuang	4640	2468	2172	4418	2320	2098	222	148	74	4.78	6	3.41
XINGXIAN 	Total	258845	134489	124356	235195	120714	114481	23650	13775	9875	9.14	10.24	7.94
XINGXIAN 	Chengguan	47057	24618	22439	28729	14469	14260	18328	10149	8179	38.95	41.23	36.45
XINGXIAN 	Weijiatan	12517	6444	6073	11967	6069	5898	550	375	175	4.39	5.82	2.88
XINGXIAN 	Kangning	18903	9870	9033	18615	9670	8945	288	200	88	1.52	2.03	0.97
XINGXIAN 	Gaojiacun	13435	6834	6601	13244	6702	6542	191	132	59	1.42	1.93	0.89
XINGXIAN 	Watang	11118	5690	5428	10932	5545	5387	186	145	41	1.67	2.55	0.76
XINGXIAN 	Luoyukou	8894	4665	4229	8756	4567	4189	138	98	40	1.55	2.10	0.95
XINGXIAN 	Caijiahui	11040	5714	5326	10776	5518	5258	264	196	68	2.39	3.43	1.28
XINGXIAN 	Jiaoloushen	8961	4697	4264	8795	4574	4221	166	123	43	1.85	2.62	1.01
XINGXIAN 	Ehutan	6723	3544	3179	6620	3474	3146	103	70	33	1.53	1.98	1.04
XINGXIAN 	Donghui	7584	4056	3528	7446	3948	3498	138	108	30	1.82	2.66	0.85
XINGXIAN 	Guxian	9828	5085	4743	9725	5004	4721	103	81	22	1.05	1.59	0.46
XINGXIAN 	Aojiawan	17036	8915	8121	15425	7915	7510	1611	1000	611	9.46	11.22	7.52
XINGXIAN 	Yangjiapo	8414	4332	4082	8281	4249	4032	133	83	50	1.58	1.92	1.22
XINGXIAN 	Baijiagou	6123	3211	2912	6079	3174	2905	44	37	7	0.72	1.15	0.24
XINGXIAN 	Muyatou	3758	1969	1789	3658	1892	1766	100	77	23	2.66	3.91	1.29
XINGXIAN 	Caijiaya	11299	5799	5500	11057	5641	5416	242	158	84	2.14	2.72	1.53
XINGXIAN 	Hejiahui	8228	4306	3922	8076	4199	3877	152	107	45	1.85	2.48	1.15
XINGXIAN 	Xiaoshan	5768	2943	2825	5708	2896	2812	60	47	13	1.04	1.60	0.46
XINGXIAN 	Guanjiaya	7548	3958	3590	7125	3685	3440	423	273	150	5.60	6.90	4.18
XINGXIAN 	Xiaojiawa	7030	3600	3430	7009	3581	3428	21	19	2	0.30	0.53	0.06
XINGXIAN 	Mengjiaping	6537	3399	3138	6435	3331	3104	102	68	34	1.56	2	1.08
XINGXIAN 	Peijiachuankou	6295	3185	3110	6188	3106	3082	107	79	28	1.70	2.48	0.90
XINGXIAN 	Zhaojiaping	6819	3532	3287	6720	3463	3257	99	69	30	1.45	1.95	0.91
XINGXIAN 	Gedashang	7930	4123	3807	7829	4042	3787	101	81	20	1.27	1.96	0.53
LINXIAN 	Total	551666	288879	262787	517627	268443	249184	34039	20436	13603	6.17	7.07	5.18
LINXIAN 	Chengguan	55748	28590	27158	36389	18165	18224	19359	10425	8934	34.73	36.46	32.90
LINXIAN 	Baiwen	18694	9666	9028	17909	9193	8716	785	473	312	4.20	4.89	3.46
LINXIAN 	Chengzhuang	19284	10022	9262	18837	9739	9098	447	283	164	2.32	2.82	1.77
LINXIAN 	Tuban	11478	6231	5247	11240	6066	5174	238	165	73	2.07	2.65	1.39
LINXIAN 	Kehu	11227	5937	5290	11056	5813	5243	171	124	47	1.52	2.09	0.89
LINXIAN 	Sanjiao	36378	18817	17561	34199	17480	16719	2179	1337	842	5.99	7.11	4.79
LINXIAN 	Tuanshuitou	15388	8190	7198	14717	7690	7027	671	500	171	4.36	6.11	2.38
LINXIAN 	Linjiaping	17300	9127	8173	16606	8664	7942	694	463	231	4.01	5.07	2.83
LINXIAN 	Zhaoxian	15114	8118	6996	13924	7231	6693	1190	887	303	7.87	10.93	4.33
LINXIAN 	Qikou	17799	9196	8603	16658	8516	8142	1141	680	461	6.41	7.39	5.36
LINXIAN 	Liujiahui	19424	10317	9107	19025	10038	8987	399	279	120	2.05	2.70	1.32
LINXIAN 	Congluoyu	16962	8859	8103	16716	8659	8057	246	200	46	1.45	2.26	0.57
LINXIAN 	Yaotou	19194	9838	9356	18967	9671	9296	227	167	60	1.18	1.70	0.64
LINXIAN 	Chengjiata	4869	2556	2313	4806	2511	2295	63	45	18	1.29	1.76	0.78
LINXIAN 	Wananli	11149	5783	5366	10978	5665	5313	171	118	53	1.53	2.04	0.99
LINXIAN 	Muguaping	16587	8630	7957	15387	7886	7501	1200	744	456	7.23	8.62	5.73
LINXIAN 	Anye	21464	11035	10429	20811	10587	10224	653	448	205	3.04	4.06	1.97
LINXIAN 	Yuping	12082	6242	5840	11758	6020	5738	324	222	102	2.68	3.56	1.75
LINXIAN 	Yangquan	5287	2784	2503	5182	2705	2477	105	79	26	1.99	2.84	1.04
LINXIAN 	Xiaochang	7152	3824	3328	7025	3732	3293	127	92	35	1.78	2.41	1.05
LINXIAN 	Qingliangsi	10361	5566	4795	10144	5424	4720	217	142	75	2.09	2.55	1.56
LINXIAN 	Shibaitou	9121	4898	4223	9024	4821	4203	97	77	20	1.06	1.57	0.47
LINXIAN 	Caoyuping	10446	5569	4877	10239	5419	4820	207	150	57	1.98	2.69	1.17
LINXIAN 	Liangjiahui	4429	2393	2036	4327	2321	2006	102	72	30	2.30	3.01	1.47
LINXIAN 	Leijiaqi	7265	3925	3340	7122	3818	3304	143	107	36	1.97	2.73	1.08
LINXIAN 	Kaihua	8194	4335	3859	8061	4246	3815	133	89	44	1.62	2.05	1.14
LINXIAN 	Shuicaogou	9220	4889	4331	9163	4841	4322	57	48	9	0.62	0.98	0.21
LINXIAN 	Dibabao	11828	6226	5602	11704	6134	5570	124	92	32	1.05	1.48	0.57
LINXIAN 	Qidao	24007	12375	11632	23444	11996	11448	563	379	184	2.35	3.06	1.58
LINXIAN 	Houdayu	13202	6937	6265	12934	6741	6193	268	196	72	2.03	2.83	1.15
LINXIAN 	Zaogeta	14169	7489	6680	13892	7278	6614	277	211	66	1.95	2.82	0.99
LINXIAN 	Chegan	13268	7029	6239	12994	6816	6178	274	213	61	2.07	3.03	0.98
LINXIAN 	Gaojiashan	8516	4556	3960	8205	4296	3909	311	260	51	3.65	5.71	1.29
LINXIAN 	Suodagan	11475	6014	5461	11295	5871	5424	180	143	37	1.57	2.38	0.68
LINXIAN 	Xujiayu	8907	4811	4096	8741	4684	4057	166	127	39	1.86	2.64	0.95
LINXIAN 	Anjiazhuang	10183	5314	4869	9964	5166	4798	219	148	71	2.15	2.79	1.46
LINXIAN 	Xiaojiatou	11657	6122	5535	11517	6002	5515	140	120	20	1.20	1.96	0.36
LINXIAN 	Quyu	12838	6669	6169	12667	6538	6129	171	131	40	1.33	1.96	0.65
LIULIN 	Total	280127	146415	133712	244545	125749	118796	35582	20666	14916	12.70	14.11	11.16
LIULIN 	Liulin	55794	28612	27182	31132	15336	15796	24662	13276	11386	44.20	46.40	41.89
LIULIN 	Mucun	22470	11586	10884	20385	10267	10118	2085	1319	766	9.28	11.38	7.04
LIULIN 	Xiasanjiao	12451	6479	5972	12123	6260	5863	328	219	109	2.63	3.38	1.83
LIULIN 	Chengjiazhuang	14683	7662	7021	14154	7323	6831	529	339	190	3.60	4.42	2.71
LIULIN 	Mengmen	8718	4553	4165	8504	4398	4106	214	155	59	2.45	3.40	1.42
LIULIN 	Liuyu	8494	4448	4046	8247	4289	3958	247	159	88	2.91	3.57	2.17
LIULIN 	Lijiawan	13538	7061	6477	11976	6133	5843	1562	928	634	11.54	13.14	9.79
LIULIN 	Dongwa	4738	2522	2216	4697	2488	2209	41	34	7	0.87	1.35	0.32
LIULIN 	Jiajiayuan	5588	2920	2668	5407	2794	2613	181	126	55	3.24	4.32	2.06
LIULIN 	Longmenyuan	9239	4789	4450	8957	4582	4375	282	207	75	3.05	4.32	1.69
LIULIN 	Chenjiawan	10634	5800	4834	9769	5071	4698	865	729	136	8.13	12.57	2.81
LIULIN 	Longhuayuan	7336	3870	3466	7255	3820	3435	81	50	31	1.10	1.29	0.89
LIULIN 	Jundu	6608	3443	3165	6384	3306	3078	224	137	87	3.39	3.98	2.75
LIULIN 	Xuecun	12542	6517	6025	11638	5980	5658	904	537	367	7.21	8.24	6.09
LIULIN 	Yangjiayu	6036	3208	2828	5911	3114	2797	125	94	31	2.07	2.93	1.10
LIULIN 	Zhuangshang	9261	4779	4482	8362	4208	4154	899	571	328	9.71	11.95	7.32
LIULIN 	Jinjiazhuang	10849	5721	5128	10479	5499	4980	370	222	148	3.41	3.88	2.89
LIULIN 	Zhangjiagetai	5883	3119	2764	5775	3041	2734	108	78	30	1.84	2.5	1.09
LIULIN 	Weiyuangou	7303	3844	3459	7298	3842	3456	5	2	3	0.07	0.05	0.09
LIULIN 	Gaojiagou	10447	5401	5046	10311	5300	5011	136	101	35	1.30	1.87	0.69
LIULIN 	Hejiapo	7158	3727	3431	7055	3652	3403	103	75	28	1.44	2.01	0.82
LIULIN 	Shixi	10267	5380	4887	10171	5300	4871	96	80	16	0.94	1.49	0.33
LIULIN 	Jijiata	7363	4299	3064	6368	3449	2919	995	850	145	13.51	19.77	4.73
LIULIN 	Liujiashan	7065	3709	3356	6731	3476	3255	334	233	101	4.73	6.28	3.01
LIULIN 	Xiwangjiagou	5662	2966	2696	5456	2821	2635	206	145	61	3.64	4.89	2.26
SHILOU 	Total	101706	53108	48598	92416	47931	44485	9290	5177	4113	9.13	9.75	8.46
SHILOU 	Chengguan	24308	12562	11746	15950	7992	7958	8358	4570	3788	34.38	36.38	32.25
SHILOU 	Luocun	6329	3329	3000	6159	3218	2941	170	111	59	2.69	3.33	1.97
SHILOU 	Yidie	5600	2964	2636	5461	2875	2586	139	89	50	2.48	3	1.90
SHILOU 	Xiaosuan	5435	2850	2585	5395	2822	2573	40	28	12	0.74	0.98	0.46
SHILOU 	Longjiao	8788	4664	4124	8635	4569	4066	153	95	58	1.74	2.04	1.41
SHILOU 	Dongshiyang	4546	2370	2176	4467	2305	2162	79	65	14	1.74	2.74	0.64
SHILOU 	Xiwei	8047	4193	3854	7912	4115	3797	135	78	57	1.68	1.86	1.48
SHILOU 	Hehe	5404	2800	2604	5373	2784	2589	31	16	15	0.57	0.57	0.58
SHILOU 	Xishan	3580	1852	1728	3547	1830	1717	33	22	11	0.92	1.19	0.64
SHILOU 	Qianshan	5096	2695	2401	5053	2665	2388	43	30	13	0.84	1.11	0.54
SHILOU 	Weijiawan	3826	2007	1819	3780	1977	1803	46	30	16	1.20	1.49	0.88
SHILOU 	Hanjiashan	5747	3012	2735	5736	3005	2731	11	7	4	0.19	0.23	0.15
SHILOU 	Caojiayuan	6370	3297	3073	6362	3291	3071	8	6	2	0.13	0.18	0.07
SHILOU 	Peigou	8630	4513	4117	8586	4483	4103	44	30	14	0.51	0.66	0.34
LANXIAN 	Total	162449	85872	76577	149251	77787	71464	13198	8085	5113	8.12	9.42	6.68
LANXIAN 	Dongcun	29046	15073	13973	18919	9283	9636	10127	5790	4337	34.87	38.41	31.04
LANXIAN 	Lancheng	11859	6252	5607	11462	5958	5504	397	294	103	3.35	4.70	1.84
LANXIAN 	Puming	16759	8746	8013	16366	8451	7915	393	295	98	2.35	3.37	1.22
LANXIAN 	Jiehekou	3868	1982	1886	3865	1981	1884	3	1	2	0.08	0.05	0.11
LANXIAN 	Dongtuyu	6353	3368	2985	6204	3258	2946	149	110	39	2.35	3.27	1.31
LANXIAN 	Hehui	5406	2898	2508	5366	2866	2500	40	32	8	0.74	1.10	0.32
LANXIAN 	Qijiazhuang	4654	2466	2188	4527	2373	2154	127	93	34	2.73	3.77	1.55
LANXIAN 	Dunhou	3518	1904	1614	3494	1886	1608	24	18	6	0.68	0.95	0.37
LANXIAN 	Liangjiazhuang	8599	4648	3951	8493	4563	3930	106	85	21	1.23	1.83	0.53
LANXIAN 	Yuwan	3137	1714	1423	3059	1654	1405	78	60	18	2.49	3.5	1.26
LANXIAN 	Wangshi	7291	3887	3404	7170	3794	3376	121	93	28	1.66	2.39	0.82
LANXIAN 	Zhangjiawan	2248	1247	1001	2225	1227	998	23	20	3	1.02	1.60	0.30
LANXIAN 	Liangchenhui	5533	2950	2583	5437	2876	2561	96	74	22	1.74	2.51	0.85
LANXIAN 	Gucheng	9688	5108	4580	9164	4761	4403	524	347	177	5.41	6.79	3.86
LANXIAN 	Shangjing	4942	2640	2302	4877	2591	2286	65	49	16	1.32	1.86	0.70
LANXIAN 	Shangming	10054	5270	4784	9950	5183	4767	104	87	17	1.03	1.65	0.36
LANXIAN 	Hekou	6601	3576	3025	6434	3440	2994	167	136	31	2.53	3.80	1.02
LANXIAN 	Lanjiashe	12356	6475	5881	11872	6104	5768	484	371	113	3.92	5.73	1.92
LANXIAN 	Dashetou	7319	3967	3352	7241	3905	3336	78	62	16	1.07	1.56	0.48
LANXIAN 	Bijiapo	3218	1701	1517	3126	1633	1493	92	68	24	2.86	4	1.58
FANGSHAN 	Total	134330	70973	63357	120916	63010	57906	13414	7963	5451	9.99	11.22	8.60
FANGSHAN 	Gedong	31436	16509	14927	23296	11948	11348	8140	4561	3579	25.89	27.63	23.98
FANGSHAN 	Mafang	9652	5131	4521	9053	4735	4318	599	396	203	6.21	7.72	4.49
FANGSHAN 	Yukou	20851	10825	10026	19618	10054	9564	1233	771	462	5.91	7.12	4.61
FANGSHAN 	Dawu	22997	12034	10963	21230	10944	10286	1767	1090	677	7.68	9.06	6.18
FANGSHAN 	Kaifu	7460	4108	3352	7293	3993	3300	167	115	52	2.24	2.80	1.55
FANGSHAN 	Fangshan	8127	4386	3741	7766	4150	3616	361	236	125	4.44	5.38	3.34
FANGSHAN 	Madihui	9864	5272	4592	9613	5104	4509	251	168	83	2.54	3.19	1.81
FANGSHAN 	Xiaxi	7065	3824	3241	6833	3667	3166	232	157	75	3.28	4.11	2.31
FANGSHAN 	Dianping	7308	3819	3489	7070	3641	3429	238	178	60	3.26	4.66	1.72
FANGSHAN 	Zhangjiata	5704	3003	2701	5337	2756	2581	367	247	120	6.43	8.23	4.44
FANGSHAN 	Shizhantou	3866	2062	1804	3807	2018	1789	59	44	15	1.53	2.13	0.83
ZHONGYANG 	Total	130440	68959	61481	110239	57313	52926	20201	11646	8555	15.49	16.89	13.91
ZHONGYANG 	Chengguan	42026	22167	19859	25347	12949	12398	16679	9218	7461	39.69	41.58	37.57
ZHONGYANG 	Jinluo	22226	11541	10685	20693	10532	10161	1533	1009	524	6.90	8.74	4.90
ZHONGYANG 	Zhike	9208	4798	4410	8871	4575	4296	337	223	114	3.66	4.65	2.59
ZHONGYANG 	Wujiazhuang	5522	2971	2551	5429	2900	2529	93	71	22	1.68	2.39	0.86
ZHONGYANG 	Nuanquan	16082	8604	7478	15549	8221	7328	533	383	150	3.31	4.45	2.01
ZHONGYANG 	Sucun	5739	2977	2762	5574	2867	2707	165	110	55	2.88	3.69	1.99
ZHONGYANG 	Zhangzishan	8311	4494	3817	7919	4221	3698	392	273	119	4.72	6.07	3.12
ZHONGYANG 	Liujiaping	5095	2712	2383	4981	2630	2351	114	82	32	2.24	3.02	1.34
ZHONGYANG 	Wujiamao	5463	2898	2565	5311	2779	2532	152	119	33	2.78	4.11	1.29
ZHONGYANG 	Xiazaolin	5376	2901	2475	5273	2824	2449	103	77	26	1.92	2.65	1.05
ZHONGYANG 	Zhangjiazhuang	5392	2896	2496	5292	2815	2477	100	81	19	1.85	2.80	0.76
JIAOKOU 	Total	107028	57129	49899	93058	49157	43901	13970	7972	5998	13.05	13.95	12.02
JIAOKOU 	Chengguan	23993	12703	11290	15145	7902	7243	8848	4801	4047	36.88	37.79	35.85
JIAOKOU 	Kangcheng	15086	8084	7002	14255	7551	6704	831	533	298	5.51	6.59	4.26
JIAOKOU 	Shuangchi	17964	9439	8525	16029	8293	7736	1935	1146	789	10.77	12.14	9.26
JIAOKOU 	Taohongpo	10399	5438	4961	9479	4878	4601	920	560	360	8.85	10.30	7.26
