V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
DINGZHOU 	Dongting	2694	1324	1370	2182	1123	1059	8	6	2	0.37	0.53	0.19
DINGZHOU 	Daxinzhuang	2269	1136	1133	1848	961	887	23	11	12	1.23	1.13	1.33
DINGZHOU 	Dongwang	2523	1269	1254	2099	1076	1023	13	3	10	0.62	0.28	0.97
DINGZHOU 	Gaopeng	3059	1526	1533	2461	1313	1148	16	4	12	0.65	0.30	1.03
DINGZHOU 	Xingyi	2580	1293	1287	2111	1127	984	14	4	10	0.66	0.35	1.01
DINGZHOU 	Liqingu	3396	1718	1678	2642	1413	1229	72	36	36	2.65	2.48	2.85
DINGZHOU 	Ziwei	3162	1619	1543	2483	1329	1154	32	12	20	1.27	0.89	1.70
DINGZHOU 	Zhaocun	4414	2216	2198	3338	1734	1604	55	28	27	1.62	1.59	1.66
DINGZHOU 	Xiaoyoucun	3425	1691	1734	2899	1478	1421	12	9	3	0.41	0.61	0.21
DINGZHOU 	Zhoucun	3313	1663	1650	2594	1415	1179	29	14	15	1.11	0.98	1.26
DINGZHOU 	Dongliuchun	2228	1115	1113	1901	982	919	12	4	8	0.63	0.41	0.86
DINGZHOU 	Haotouzhuanghuizu	2745	1376	1369	2313	1184	1129	19	8	11	0.81	0.67	0.96
DINGZHOU 	Yangjiazhuang	2489	1260	1229	2003	1043	960	16	9	7	0.79	0.86	0.72
DINGZHOU 	Daluzhuang	3484	1736	1748	2827	1456	1371	17	11	6	0.60	0.75	0.44
DINGZHOU 	Xizhong	2793	1409	1384	2361	1240	1121	8	1	7	0.34	0.08	0.62
DINGZHOU 	Xicheng	1963	993	970	1656	877	779	10	3	7	0.60	0.34	0.89
ANGUO 	Total	29696	14656	15040	22697	12038	10659	360	207	153	1.56	1.69	1.42
ANGUO 	Yaoshi	4019	1928	2091	2729	1491	1238	77	44	33	2.74	2.87	2.60
ANGUO 	Qizhou	4490	2183	2307	2989	1595	1394	157	98	59	4.99	5.79	4.06
ANGUO 	Wurenqiao	2481	1236	1245	1941	1060	881	22	16	6	1.12	1.49	0.68
ANGUO 	Shifo	2594	1306	1288	1973	1079	894	27	14	13	1.35	1.28	1.43
ANGUO 	Zhengzhang	3045	1506	1539	2432	1256	1176	28	13	15	1.14	1.02	1.26
ANGUO 	Dawunv	1981	983	998	1631	843	788	5	3	2	0.31	0.35	0.25
ANGUO 	Mingguandian	2588	1287	1301	2121	1118	1003	13	5	8	0.61	0.45	0.79
ANGUO 	Nanloudi	2756	1372	1384	2206	1160	1046	8	4	4	0.36	0.34	0.38
ANGUO 	Xianguocheng	2258	1104	1154	1827	938	889	3	2	1	0.16	0.21	0.11
ANGUO 	Xifoluo	1759	882	877	1422	751	671	10	6	4	0.70	0.79	0.59
ANGUO 	Beiduancun	1725	869	856	1426	747	679	10	2	8	0.70	0.27	1.16
GAOBEIDIAN 	Total	40252	19734	20518	29693	15769	13924	568	295	273	1.88	1.84	1.92
GAOBEIDIAN 	Heping	5414	2612	2802	3330	1841	1489	194	101	93	5.51	5.20	5.88
GAOBEIDIAN 	Juncheng	1155	575	580	856	477	379	24	11	13	2.73	2.25	3.32
GAOBEIDIAN 	Dongsheng	3298	1574	1724	2231	1233	998	79	43	36	3.42	3.37	3.48
GAOBEIDIAN 	Beicheng	2058	1030	1028	1523	838	685	50	23	27	3.18	2.67	3.79
GAOBEIDIAN 	Fangguan	3431	1712	1719	2482	1346	1136	41	19	22	1.63	1.39	1.90
GAOBEIDIAN 	Xincheng	3664	1826	1838	2504	1412	1092	38	16	22	1.49	1.12	1.97
GAOBEIDIAN 	Sizhuang	2534	1234	1300	2065	1049	1016	11	5	6	0.53	0.47	0.59
GAOBEIDIAN 	Baigou	4194	1928	2266	3136	1554	1582	44	22	22	1.38	1.40	1.37
GAOBEIDIAN 	Xinlizhuang	3084	1556	1528	2388	1261	1127	22	14	8	0.91	1.10	0.70
GAOBEIDIAN 	Xiaoguanying	2113	1064	1049	1747	887	860	22	11	11	1.24	1.22	1.26
GAOBEIDIAN 	Liangjiaying	1850	921	929	1461	753	708	8	6	2	0.54	0.79	0.28
GAOBEIDIAN 	Zhangliuzhuang	2579	1261	1318	2125	1086	1039	4	1	3	0.19	0.09	0.29
GAOBEIDIAN 	Dongmaying	2047	1007	1040	1578	826	752	15	12	3	0.94	1.43	0.40
GAOBEIDIAN 	Xinqiao	2831	1434	1397	2267	1206	1061	16	11	5	0.70	0.90	0.47
QIAODONG 	Total	23176	11469	11707	12650	7287	5363	1788	927	861	12.38	11.29	13.83
QIAODONG 	Hongqilou	4137	2014	2123	2132	1203	929	434	206	228	16.91	14.62	19.71
QIAODONG 	Shenglibeilu	3666	1775	1891	1904	1062	842	386	212	174	16.86	16.64	17.13
QIAODONG 	Wuyilu	3647	1852	1795	1691	924	767	286	155	131	14.47	14.37	14.59
QIAODONG 	Huayuanjie	1149	544	605	656	354	302	111	54	57	14.47	13.24	15.88
QIAODONG 	Gongyelu	3000	1516	1484	1620	919	701	223	109	114	12.10	10.60	13.99
QIAODONG 	Nanzhan	963	478	485	549	319	230	75	32	43	12.02	9.12	15.75
QIAODONG 	Maludong	1324	641	683	653	357	296	68	43	25	9.43	10.75	7.79
QIAODONG 	Laoyazhuang	4036	2015	2021	2566	1594	972	169	95	74	6.18	5.62	7.07
QIAODONG 	Yaojiazhuang	1254	634	620	879	555	324	36	21	15	3.93	3.65	4.42
QIAOXI 	Total	19557	9709	9848	10203	6104	4099	1669	898	771	14.06	12.82	15.83
QIAOXI 	Mingdenanjie	2616	1297	1319	1306	722	584	186	103	83	12.47	12.48	12.44
QIAOXI 	Dajingmen	2072	953	1119	909	533	376	218	122	96	19.34	18.63	20.34
QIAOXI 	Mingdebeijie	2821	1368	1453	1234	673	561	225	120	105	15.42	15.13	15.77
QIAOXI 	Xinhuajie	3276	1669	1607	1603	964	639	338	194	144	17.41	16.75	18.39
QIAOXI 	Baozili	1222	597	625	576	339	237	139	75	64	19.44	18.12	21.26
QIAOXI 	Nanyingfang	2502	1215	1287	1402	807	595	250	125	125	15.13	13.41	17.36
QIAOXI 	Gongrenxincun	1475	773	702	726	466	260	203	102	101	21.85	17.96	27.98
QIAOXI 	Dongyaozi	1548	808	740	955	682	273	45	27	18	4.5	3.81	6.19
QIAOXI 	Shenjiatun	2025	1029	996	1492	918	574	65	30	35	4.17	3.16	5.75
XUANHUA 	Total	25924	13073	12851	15222	9199	6023	1775	951	824	10.44	9.37	12.03
XUANHUA 	Tiantaisi	2413	1134	1279	1350	733	617	192	112	80	12.45	13.25	11.48
XUANHUA 	Huangcheng	2098	1010	1088	1133	637	496	210	118	92	15.64	15.63	15.65
XUANHUA 	Nanguan	3842	1925	1917	2039	1246	793	309	167	142	13.16	11.82	15.19
XUANHUA 	Nandajie	2468	1222	1246	1483	848	635	175	79	96	10.55	8.52	13.13
XUANHUA 	Dabeijie	2237	1073	1164	1191	711	480	126	78	48	9.57	9.89	9.09
XUANHUA 	Gongyejie	3391	1775	1616	1967	1266	701	247	129	118	11.16	9.25	14.41
XUANHUA 	Jianguojie	3458	1734	1724	2095	1252	843	275	144	131	11.60	10.32	13.45
XUANHUA 	Pangjiabao	1913	991	922	1066	728	338	106	54	52	9.04	6.91	13.33
XUANHUA 	Hezixi	2142	1177	965	1543	965	578	37	16	21	2.34	1.63	3.51
XUANHUA 	Chunguang	840	442	398	468	286	182	53	30	23	10.17	9.49	11.22
XUANHUA 	Houjiamiao	1122	590	532	887	527	360	45	24	21	4.83	4.36	5.51
XIAHUAYUAN 	Total	5561	2859	2702	3433	2156	1277	302	177	125	8.09	7.59	8.92
XIAHUAYUAN 	Chengzhen	1761	873	888	1084	641	443	99	51	48	8.37	7.37	9.78
XIAHUAYUAN 	Meikuang	1330	674	656	557	366	191	148	99	49	20.99	21.29	20.42
XIAHUAYUAN 	Huayuan	1033	538	495	649	447	202	44	19	25	6.35	4.08	11.01
XIAHUAYUAN 	Xinzhuangzi	476	257	219	368	233	135	5	4	1	1.34	1.69	0.74
XIAHUAYUAN 	Dingfangshui	755	408	347	590	363	227	4	3	1	0.67	0.82	0.44
XIAHUAYUAN 	Duanjiabao	206	109	97	185	106	79	2	1	1	1.07	0.93	1.25
XUANHUA 	Total	22712	11910	10802	17304	10281	7023	697	303	394	3.87	2.86	5.31
XUANHUA 	Yanghenan	2452	1299	1153	1876	1137	739	125	60	65	6.25	5.01	8.08
XUANHUA 	Shenjing	2442	1286	1156	2031	1141	890	31	20	11	1.5	1.72	1.22
XUANHUA 	Guocun	1681	910	771	1447	821	626	29	19	10	1.96	2.26	1.57
XUANHUA 	Shalingzi	2490	1247	1243	1493	854	639	79	28	51	5.03	3.17	7.39
XUANHUA 	Yaojiafang	1572	802	770	1300	730	570	17	6	11	1.29	0.82	1.89
XUANHUA 	Dacanggai	1728	906	822	1353	818	535	77	24	53	5.38	2.85	9.01
XUANHUA 	Jiajiaying	1695	904	791	1310	796	514	42	22	20	3.11	2.69	3.75
XUANHUA 	Gujiaying	1128	589	539	872	513	359	55	12	43	5.93	2.29	10.70
XUANHUA 	Zhaochuan	2418	1229	1189	1636	1047	589	99	56	43	5.71	5.08	6.80
XUANHUA 	Wangjiawan	521	285	236	453	256	197	3	2	1	0.66	0.78	0.51
XUANHUA 	Taercun	673	375	298	573	337	236	9	4	5	1.55	1.17	2.07
XUANHUA 	Jiangjiatun	1706	899	807	1275	780	495	56	26	30	4.21	3.23	5.71
XUANHUA 	Dongwangshan	1422	764	658	1119	689	430	36	7	29	3.12	1.01	6.32
XUANHUA 	Lijiabao	784	415	369	566	362	204	39	17	22	6.45	4.49	9.73
ZHANGBEI 	Total	23392	11752	11640	19158	10323	8835	283	150	133	1.46	1.43	1.48
ZHANGBEI 	Zhangbei	4926	2409	2517	3035	1829	1206	214	114	100	6.59	5.87	7.66
ZHANGBEI 	Gonghui	1017	505	512	885	452	433	3	2	1	0.34	0.44	0.23
ZHANGBEI 	Ertai	1623	824	799	1380	749	631	12	7	5	0.86	0.93	0.79
ZHANGBEI 	Dahulun	1166	588	578	1039	541	498	8	5	3	0.76	0.92	0.60
ZHANGBEI 	Tailugou	827	447	380	739	417	322	1	          	1	0.14	          	0.31
ZHANGBEI 	Youlougou	1412	730	682	1283	679	604	4	1	3	0.31	0.15	0.49
ZHANGBEI 	Mantouying	971	488	483	838	434	404	1	          	1	0.12	          	0.25
ZHANGBEI 	Erquanjing	1170	577	593	980	521	459	4	2	2	0.41	0.38	0.43
ZHANGBEI 	Danjinghe	810	382	428	735	349	386	2	1	1	0.27	0.29	0.26
ZHANGBEI 	Dahe	1067	538	529	921	476	445	6	1	5	0.65	0.21	1.11
ZHANGBEI 	Hailiutu	1190	582	608	1038	529	509	1	          	1	0.10	          	0.20
ZHANGBEI 	Liangmianjing	1092	544	548	938	497	441	1	1	          	0.11	0.20	          
ZHANGBEI 	Huangshiya	886	437	449	778	402	376	3	2	1	0.38	0.5	0.27
ZHANGBEI 	Haojiaying	865	440	425	758	402	356	5	3	2	0.66	0.74	0.56
ZHANGBEI 	Baimiaotan	759	384	375	676	350	326	1	1	          	0.15	0.28	          
ZHANGBEI 	Xiaoertai	793	404	389	700	366	334	2	          	2	0.28	          	0.60
ZHANGBEI 	Zhanhai	701	367	334	654	347	307	          	          	          	          	          	          
ZHANGBEI 	Sanhao	914	469	445	799	429	370	4	3	1	0.5	0.69	0.27
ZHANGBEI 	Shagou	719	376	343	554	316	238	10	6	4	1.77	1.86	1.65
ZHANGBEI 	Yuzhouying	484	261	223	428	238	190	1	1	          	0.23	0.42	          
KANGBAO 	Total	17864	9031	8833	15458	8185	7273	136	80	56	0.87	0.97	0.76
KANGBAO 	Kangbao	4008	1979	2029	2747	1569	1178	82	48	34	2.90	2.97	2.81
KANGBAO 	Zhangji	1349	709	640	1225	665	560	12	8	4	0.97	1.19	0.71
KANGBAO 	Tuchengzi	1103	567	536	981	521	460	3	1	2	0.30	0.19	0.43
KANGBAO 	Dengyoufang	1064	544	520	979	510	469	13	9	4	1.31	1.73	0.85
KANGBAO 	Lijiadi	847	423	424	767	393	374	5	3	2	0.65	0.76	0.53
KANGBAO 	Zhaoyanghe	801	402	399	735	375	360	1	1	          	0.14	0.27	          
KANGBAO 	Tunken	1469	755	714	1342	712	630	4	2	2	0.30	0.28	0.32
KANGBAO 	Yanyoufang	1050	522	528	976	491	485	3	1	2	0.31	0.20	0.41
KANGBAO 	Danqinghe	1062	533	529	986	504	482	2	1	1	0.20	0.20	0.21
KANGBAO 	Habiga	828	424	404	773	403	370	          	          	          	          	          	          
KANGBAO 	Erhaobu	1098	553	545	1022	526	496	3	1	2	0.29	0.19	0.40
KANGBAO 	Lujiaying	740	388	352	702	371	331	          	          	          	          	          	          
KANGBAO 	Zhongyi	664	334	330	602	306	296	1	1	          	0.17	0.33	          
KANGBAO 	Chuchangdi	766	383	383	693	361	332	4	3	1	0.57	0.82	0.30
KANGBAO 	Mandetang	911	458	453	838	428	410	3	1	2	0.36	0.23	0.49
KANGBAO 	Kangbaomuchang	104	57	47	90	50	40	          	          	          	          	          	          
GUYUAN 	Total	13769	7065	6704	11389	6284	5105	174	107	67	1.5	1.67	1.30
GUYUAN 	Pingdingbao	3229	1655	1574	2209	1330	879	111	72	39	4.78	5.14	4.25
GUYUAN 	Xiaochang	852	436	416	688	376	312	4	2	2	0.58	0.53	0.64
GUYUAN 	Huanggainao	1086	551	535	998	521	477	3	1	2	0.30	0.19	0.42
GUYUAN 	Gaoshanbao	577	284	293	476	268	208	12	4	8	2.46	1.47	3.70
GUYUAN 	Xiaohezi	1032	522	510	908	486	422	3	2	1	0.33	0.41	0.24
GUYUAN 	Erdaoqu	655	341	314	557	299	258	2	1	1	0.36	0.33	0.39
GUYUAN 	Daerhaohuizu	193	97	96	168	91	77	          	          	          	          	          	          
GUYUAN 	Shandianhe	742	377	365	645	355	290	8	3	5	1.23	0.84	1.69
GUYUAN 	Changliang	783	417	366	671	371	300	2	1	1	0.30	0.27	0.33
GUYUAN 	Fengyuandian	616	332	284	547	309	238	3	2	1	0.55	0.64	0.42
GUYUAN 	Xixinying	957	486	471	831	453	378	6	2	4	0.72	0.44	1.05
GUYUAN 	Lianhuatan	434	232	202	375	210	165	1	          	1	0.27	          	0.60
GUYUAN 	Baituyao	901	457	444	764	408	356	4	4	          	0.52	0.97	          
GUYUAN 	Jiuliancheng	1305	664	641	1252	634	618	5	3	2	0.40	0.47	0.32
GUYUAN 	Guyuanmuchang	407	214	193	300	173	127	10	10	          	3.23	5.46	          
SHANGYI 	Total	12054	6000	6054	10247	5347	4900	142	81	61	1.37	1.49	1.23
SHANGYI 	Nanhaoqian	2638	1266	1372	1896	1043	853	73	40	33	3.71	3.69	3.72
SHANGYI 	Daqinggou	1294	647	647	1118	578	540	23	18	5	2.02	3.02	0.92
SHANGYI 	Badaogou	877	417	460	796	377	419	6	3	3	0.75	0.79	0.71
SHANGYI 	Hongtuliang	966	493	473	721	416	305	20	10	10	2.70	2.35	3.17
SHANGYI 	Xiaosuangou	717	371	346	644	340	304	          	          	          	          	          	          
SHANGYI 	Dayingpan	834	429	405	765	397	368	          	          	          	          	          	          
SHANGYI 	Dasuji	716	360	356	674	339	335	          	          	          	          	          	          
SHANGYI 	Houshizhuangjing	789	385	404	700	350	350	3	3	          	0.43	0.85	          
SHANGYI 	Halagou	571	292	279	536	270	266	4	2	2	0.74	0.74	0.75
SHANGYI 	Kangleng	856	437	419	778	404	374	3	1	2	0.38	0.25	0.53
SHANGYI 	Qijia	422	197	225	384	184	200	3	          	3	0.78	          	1.48
SHANGYI 	Taolizhuang	536	266	270	473	241	232	6	3	3	1.25	1.23	1.28
SHANGYI 	Jiashihe	528	275	253	472	253	219	          	          	          	          	          	          
SHANGYI 	Xiamaquan	310	165	145	290	155	135	1	1	          	0.34	0.64	          
WEIXIAN 	Total	34571	18425	16146	25439	15949	9490	710	380	330	2.72	2.33	3.36
WEIXIAN 	Weizhou	5007	2461	2546	2777	1883	894	298	144	154	9.69	7.10	14.69
WEIXIAN 	Daiwangcheng	2112	1125	987	1646	978	668	29	14	15	1.73	1.41	2.20
WEIXIAN 	Xiheying	3777	1997	1780	2621	1643	978	87	49	38	3.21	2.90	3.74
WEIXIAN 	Jijiazhuang	1831	958	873	1413	840	573	40	23	17	2.75	2.67	2.88
WEIXIAN 	Baile	1428	740	688	1161	647	514	9	3	6	0.77	0.46	1.15
WEIXIAN 	Nuanquan	1274	677	597	903	580	323	19	13	6	2.06	2.19	1.82
WEIXIAN 	Nanliuzhuang	2079	1097	982	1052	859	193	59	46	13	5.31	5.08	6.31
WEIXIAN 	Beishuiquan	1006	545	461	779	478	301	6	5	1	0.76	1.04	0.33
WEIXIAN 	Taohua	1596	845	751	1406	768	638	10	6	4	0.71	0.78	0.62
WEIXIAN 	Yangjuan	1381	742	639	815	672	143	40	18	22	4.68	2.61	13.33
WEIXIAN 	Xiagongcun	1637	876	761	1271	791	480	20	9	11	1.55	1.12	2.24
WEIXIAN 	Songjiazhuang	1776	990	786	1413	886	527	22	9	13	1.53	1.01	2.41
WEIXIAN 	Nanyangzhuang	1042	575	467	916	533	383	6	3	3	0.65	0.56	0.78
WEIXIAN 	Baishu	846	483	363	678	438	240	7	2	5	1.02	0.45	2.04
WEIXIAN 	Changning	735	418	317	608	379	229	6	4	2	0.98	1.04	0.87
WEIXIAN 	Chongquanzhuang	1623	872	751	1301	777	524	13	6	7	0.99	0.77	1.32
WEIXIAN 	Yangzhuangke	1246	668	578	1055	599	456	16	10	6	1.49	1.64	1.30
WEIXIAN 	Nanlingzhuang	1016	538	478	928	499	429	          	          	          	          	          	          
WEIXIAN 	Chenjiawa	626	330	296	565	311	254	3	2	1	0.53	0.64	0.39
WEIXIAN 	Huangmei	779	416	363	688	385	303	2	2	          	0.29	0.52	          
WEIXIAN 	Baicaocun	874	554	320	716	524	192	11	7	4	1.51	1.32	2.04
WEIXIAN 	Caogoubao	880	518	362	727	479	248	7	5	2	0.95	1.03	0.80
YANGYUAN 	Total	19321	9951	9370	14829	8724	6105	287	165	122	1.90	1.86	1.96
YANGYUAN 	Xicheng	4211	2110	2101	2585	1679	906	137	82	55	5.03	4.66	5.72
YANGYUAN 	Dongcheng	1267	647	620	956	572	384	22	13	9	2.25	2.22	2.29
YANGYUAN 	Huashaoying	1856	954	902	1455	851	604	22	13	9	1.49	1.5	1.47
YANGYUAN 	Chuaigutuan	1914	994	920	1326	880	446	37	16	21	2.71	1.79	4.5
YANGYUAN 	Dongjingji	2391	1262	1129	2002	1130	872	15	10	5	0.74	0.88	0.57
YANGYUAN 	Yaojiazhuang	1416	701	715	1187	645	542	11	6	5	0.92	0.92	0.91
YANGYUAN 	Dongfangchengbao	746	388	358	653	366	287	5	3	2	0.76	0.81	0.69
YANGYUAN 	Jingergou	780	401	379	647	355	292	5	3	2	0.77	0.84	0.68
YANGYUAN 	Sanmafang	736	389	347	635	347	288	2	2	          	0.31	0.57	          
YANGYUAN 	Gaoqiang	1219	653	566	1017	583	434	10	6	4	0.97	1.02	0.91
YANGYUAN 	Datianwa	373	206	167	336	191	145	2	1	1	0.59	0.52	0.68
YANGYUAN 	Xinbao	965	501	464	825	446	379	6	3	3	0.72	0.67	0.79
YANGYUAN 	Maquanbao	626	328	298	523	300	223	6	2	4	1.13	0.66	1.76
YANGYUAN 	Futujiang	821	417	404	682	379	303	7	5	2	1.02	1.30	0.66
HUAIAN 	Total	17521	8935	8586	13561	7742	5819	311	151	160	2.24	1.91	2.68
HUAIAN 	Chaigoubao	5415	2697	2718	3610	2170	1440	180	83	97	4.75	3.68	6.31
HUAIAN 	Zuowei	2565	1309	1256	1949	1181	768	39	26	13	1.96	2.15	1.66
HUAIAN 	Toubaihu	1089	543	546	929	493	436	9	4	5	0.96	0.80	1.13
HUAIAN 	Huaiancheng	2150	1120	1030	1796	977	819	13	7	6	0.72	0.71	0.73
HUAIAN 	Dukoubao	1259	671	588	1142	616	526	9	4	5	0.78	0.65	0.94
HUAIAN 	Diliutun	747	387	360	536	339	197	13	3	10	2.37	0.88	4.83
HUAIAN 	Xiwanbao	690	347	343	502	292	210	17	10	7	3.28	3.31	3.23
HUAIAN 	Xishacheng	711	359	352	595	326	269	5	2	3	0.83	0.61	1.10
HUAIAN 	Taipingzhuang	806	427	379	662	377	285	4	2	2	0.60	0.53	0.70
HUAIAN 	Wanghutun	983	510	473	846	456	390	18	9	9	2.08	1.94	2.26
HUAIAN 	Disanbao	1106	565	541	994	515	479	4	1	3	0.40	0.19	0.62
WANQUAN 	Total	15777	8160	7617	11231	7070	4161	261	135	126	2.27	1.87	2.94
WANQUAN 	Kongjiazhuang	4433	2257	2176	2792	1845	947	135	71	64	4.61	3.71	6.33
WANQUAN 	Wanquan	1367	723	644	972	639	333	16	9	7	1.62	1.39	2.06
WANQUAN 	Ximalin	850	450	400	673	390	283	17	12	5	2.46	2.99	1.74
WANQUAN 	Guoleizhuang	1811	931	880	1251	794	457	24	11	13	1.88	1.37	2.77
WANQUAN 	Shanfangbao	844	435	409	614	388	226	6	3	3	0.97	0.77	1.31
WANQUAN 	Xinhekou	672	352	320	479	322	157	10	5	5	2.04	1.53	3.09
WANQUAN 	Xuanpingbao	756	384	372	580	343	237	7	5	2	1.19	1.44	0.84
WANQUAN 	Gaomiaobao	1061	564	497	828	506	322	13	9	4	1.55	1.75	1.23
WANQUAN 	Jiubao	904	484	420	776	442	334	5	4	1	0.64	0.90	0.30
WANQUAN 	Anjiabao	1728	894	834	1256	794	462	13	4	9	1.02	0.5	1.91
WANQUAN 	Beishacheng	1351	686	665	1010	607	403	15	2	13	1.46	0.33	3.12
HUAILAI 	Total	25236	12944	12292	17071	10984	6087	612	283	329	3.46	2.51	5.13
HUAILAI 	Shacheng	6227	3073	3154	3851	2306	1545	247	117	130	6.03	4.83	7.76
HUAILAI 	Beixinbao	1252	650	602	987	576	411	26	10	16	2.57	1.71	3.75
HUAILAI 	Xinbaoan	1922	1006	916	1067	825	242	67	36	31	5.91	4.18	11.36
HUAILAI 	Donghuayuan	1183	612	571	888	527	361	18	8	10	1.99	1.5	2.70
HUAILAI 	Guanting	855	438	417	655	385	270	9	4	5	1.36	1.03	1.82
HUAILAI 	Sangyuan	1981	1024	957	1642	927	715	6	5	1	0.36	0.54	0.14
HUAILAI 	Langshan	829	436	393	632	392	240	9	3	6	1.40	0.76	2.44
HUAILAI 	Tumu	1783	928	855	1144	802	342	38	20	18	3.21	2.43	5
HUAILAI 	Xibali	1638	838	800	1133	754	379	35	12	23	3	1.57	5.72
HUAILAI 	Jimingyi	688	359	329	376	307	69	21	9	12	5.29	2.85	14.81
HUAILAI 	Dahuangzhuang	1311	662	649	845	597	248	13	2	11	1.52	0.33	4.25
HUAILAI 	Dongbali	782	405	377	565	357	208	16	7	9	2.75	1.92	4.15
HUAILAI 	Xiaonanxinbao	1246	655	591	1007	584	423	11	7	4	1.08	1.18	0.94
HUAILAI 	Ruiyunguan	394	205	189	253	175	78	11	6	5	4.17	3.31	6.02
HUAILAI 	Sunzhuangzi	388	203	185	287	183	104	4	1	3	1.37	0.54	2.80
HUAILAI 	Cunrui	2140	1119	1021	1218	981	237	77	35	42	5.95	3.44	15.05
HUAILAI 	Wangjialouhuizu	617	331	286	521	306	215	4	1	3	0.76	0.33	1.38
ZHUOLU 	Total	25738	13722	12016	18002	11944	6058	474	241	233	2.57	1.98	3.70
ZHUOLU 	Zhuolu	4496	2296	2200	2842	1720	1122	177	98	79	5.86	5.39	6.58
ZHUOLU 	Zhangjiabao	1875	962	913	937	806	131	111	45	66	10.59	5.29	33.5
ZHUOLU 	Wujiagou	1219	668	551	779	579	200	28	15	13	3.47	2.53	6.10
ZHUOLU 	Wubao	2146	1130	1016	1601	992	609	27	13	14	1.66	1.29	2.25
ZHUOLU 	Baodai	2411	1307	1104	1787	1200	587	34	19	15	1.87	1.56	2.49
ZHUOLU 	Fanshan	1681	888	793	1338	812	526	13	8	5	0.96	0.98	0.94
ZHUOLU 	Dabao	1395	773	622	1167	710	457	11	8	3	0.93	1.11	0.65
ZHUOLU 	Hedong	807	445	362	555	402	153	10	5	5	1.77	1.23	3.16
ZHUOLU 	Dongxiaozhuang	2389	1262	1127	1635	1130	505	23	14	9	1.39	1.22	1.75
ZHUOLU 	Luanzhuang	1555	854	701	1237	805	432	5	2	3	0.40	0.25	0.69
ZHUOLU 	Wenquantun	1033	549	484	871	493	378	2	1	1	0.23	0.20	0.26
ZHUOLU 	Huiyao	1030	571	459	678	520	158	21	6	15	3	1.14	8.67
ZHUOLU 	Heishansi	899	482	417	761	439	322	3	1	2	0.39	0.23	0.62
ZHUOLU 	Wofosi	900	515	385	537	465	72	1	          	1	0.19	          	1.37
ZHUOLU 	Xiejiabao	445	235	210	331	194	137	2	1	1	0.60	0.51	0.72
ZHUOLU 	Dahenan	724	390	334	385	328	57	3	3	          	0.77	0.91	          
ZHUOLU 	Mangshikou	733	395	338	561	349	212	3	2	1	0.53	0.57	0.47
CHICHENG 	Total	19714	10483	9231	13494	8970	4524	569	307	262	4.05	3.31	5.47
CHICHENG 	Chicheng	3334	1697	1637	1841	1230	611	175	102	73	8.68	7.66	10.67
CHICHENG 	Tianjiayao	1341	720	621	1108	679	429	16	5	11	1.42	0.73	2.5
CHICHENG 	Longguan	2145	1153	992	1274	949	325	79	47	32	5.84	4.72	8.96
CHICHENG 	Diaoe	1152	615	537	1003	575	428	9	2	7	0.89	0.35	1.61
CHICHENG 	Dushikou	438	231	207	281	201	80	10	3	7	3.44	1.47	8.05
CHICHENG 	Baicao	735	386	349	566	345	221	15	10	5	2.58	2.82	2.21
CHICHENG 	Longmensuo	907	483	424	493	400	93	30	8	22	5.74	1.96	19.13
CHICHENG 	Houcheng	1487	807	680	1091	707	384	42	28	14	3.71	3.81	3.52
CHICHENG 	Dongmao	1481	795	686	815	682	133	37	24	13	4.34	3.40	8.90
CHICHENG 	Paoliang	482	269	213	313	237	76	22	15	7	6.57	5.95	8.43
CHICHENG 	Dahaituo	758	404	354	478	371	107	24	9	15	4.78	2.37	12.30
CHICHENG 	Zhenningbao	824	444	380	619	378	241	32	24	8	4.92	5.97	3.21
CHICHENG 	Maying	689	367	322	577	335	242	8	4	4	1.37	1.18	1.63
CHICHENG 	Yunzhou	1239	673	566	849	585	264	29	9	20	3.30	1.52	7.04
CHICHENG 	Sandaochuan	533	281	252	452	243	209	6	3	3	1.31	1.22	1.42
CHICHENG 	Dongwankou	950	504	446	855	476	379	13	5	8	1.5	1.04	2.07
CHICHENG 	Ciyingzi	642	345	297	480	309	171	3	1	2	0.62	0.32	1.16
CHICHENG 	Yangtian	577	309	268	399	268	131	19	8	11	4.55	2.90	7.75
CHONGLI 	Total	8571	4451	4120	6294	3858	2436	176	93	83	2.72	2.35	3.29
CHONGLI 	Xiwanzi	2344	1170	1174	1481	942	539	83	38	45	5.31	3.88	7.71
CHONGLI 	Gaojiaying	1853	961	892	1309	842	467	41	25	16	3.04	2.88	3.31
CHONGLI 	Sitaizui	916	505	411	682	457	225	18	12	6	2.57	2.56	2.60
CHONGLI 	Hongqiying	498	268	230	401	232	169	5	2	3	1.23	0.85	1.74
CHONGLI 	Shiyaozi	501	257	244	445	236	209	1	1	          	0.22	0.42	          
CHONGLI 	Yimatu	658	339	319	587	305	282	4	1	3	0.68	0.33	1.05
CHONGLI 	Shizuizi	586	314	272	461	274	187	13	6	7	2.74	2.14	3.61
CHONGLI 	Shizigou	402	213	189	303	187	116	2	          	2	0.66	          	1.69
CHONGLI 	Qingsanying	345	176	169	312	166	146	2	1	1	0.64	0.60	0.68
CHONGLI 	Baiqi	468	248	220	313	217	96	7	7	          	2.19	3.12	          
