V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
WULIAN 	Qibaoshan	1209	613	596	1034	558	476	7	3	4	0.67	0.53	0.83
WULIAN 	Yuli	1877	936	941	1607	824	783	5	3	2	0.31	0.36	0.25
WULIAN 	Wanghu	2016	988	1028	1618	851	767	22	9	13	1.34	1.05	1.67
WULIAN 	Kouguan	2262	1145	1117	1774	965	809	8	6	2	0.45	0.62	0.25
WULIAN 	Zhongzhi	2152	1092	1060	1813	988	825	4	3	1	0.22	0.30	0.12
WULIAN 	Shanyang	1822	919	903	1517	819	698	14	8	6	0.91	0.97	0.85
WULIAN 	Yuanxi	1758	911	847	1384	792	592	7	3	4	0.5	0.38	0.67
WULIAN 	Gaoze	1699	848	851	1311	746	565	8	3	5	0.61	0.40	0.88
WULIAN 	Luoquan	407	214	193	355	194	161	2	          	2	0.56	          	1.23
WULIAN 	Shichang	1139	568	571	1011	527	484	1	1	          	0.10	0.19	          
WULIAN 	Dujiagou	609	320	289	545	295	250	1	1	          	0.18	0.34	          
WULIAN 	Shanzhuang	415	210	205	361	191	170	1	1	          	0.28	0.52	          
WULIAN 	Wangshituan	1280	665	615	1084	609	475	4	3	1	0.37	0.49	0.21
WULIAN 	Weijia	1286	675	611	1018	572	446	4	2	2	0.39	0.35	0.45
WULIAN 	Hubu	1058	553	505	908	504	404	2	2	          	0.22	0.40	          
WULIAN 	Chahe	573	293	280	457	257	200	2	1	1	0.44	0.39	0.5
WULIAN 	Songbai	1377	695	682	1171	650	521	6	1	5	0.51	0.15	0.95
JUXIAN 	Total	79174	38854	40320	65783	33806	31977	484	227	257	0.73	0.67	0.80
JUXIAN 	Chengyang	9078	4453	4625	6567	3468	3099	248	111	137	3.64	3.10	4.23
JUXIAN 	Zhaoxian	4795	2326	2469	3870	1970	1900	17	10	7	0.44	0.51	0.37
JUXIAN 	Yanzhuang	2815	1377	1438	2351	1198	1153	8	3	5	0.34	0.25	0.43
JUXIAN 	Xiazhuang	4461	2186	2275	3836	1960	1876	12	3	9	0.31	0.15	0.48
JUXIAN 	Liuguanzhuang	4773	2316	2457	3629	1971	1658	46	25	21	1.25	1.25	1.25
JUXIAN 	Qiaoshan	2758	1348	1410	2200	1167	1033	6	3	3	0.27	0.26	0.29
JUXIAN 	Xiaodian	3936	1924	2012	3420	1730	1690	9	3	6	0.26	0.17	0.35
JUXIAN 	Zhonglou	3991	1916	2075	3539	1737	1802	9	6	3	0.25	0.34	0.17
JUXIAN 	Longshan	3143	1550	1593	2783	1403	1380	10	3	7	0.36	0.21	0.5
JUXIAN 	Dongguan	2778	1379	1399	2392	1238	1154	6	3	3	0.25	0.24	0.26
JUXIAN 	Fulaishan	2327	1118	1209	1642	873	769	18	9	9	1.08	1.02	1.16
JUXIAN 	Lingyang	2942	1449	1493	2485	1279	1206	13	6	7	0.52	0.47	0.58
JUXIAN 	Dianziji	2852	1375	1477	2384	1205	1179	6	2	4	0.25	0.17	0.34
JUXIAN 	Changling	2745	1385	1360	2316	1211	1105	7	5	2	0.30	0.41	0.18
JUXIAN 	Anzhuang	2277	1151	1126	1969	1023	946	7	2	5	0.35	0.20	0.53
JUXIAN 	Ershilibao	1691	821	870	1409	717	692	5	3	2	0.35	0.42	0.29
JUXIAN 	Wangjiaduntou	1418	702	716	1164	599	565	2	1	1	0.17	0.17	0.18
JUXIAN 	Zhailihe	2716	1342	1374	2361	1170	1191	13	5	8	0.55	0.43	0.67
JUXIAN 	Qishan	3465	1698	1767	3040	1540	1500	9	4	5	0.30	0.26	0.33
JUXIAN 	Tianbao	1910	956	954	1650	856	794	8	5	3	0.48	0.58	0.38
JUXIAN 	Luohe	2831	1410	1421	2460	1251	1209	1	1	          	0.04	0.08	          
JUXIAN 	Guozhuang	2189	1046	1143	1875	928	947	5	1	4	0.27	0.11	0.42
JUXIAN 	Dashitou	1209	611	598	1043	560	483	5	4	1	0.48	0.71	0.21
JUXIAN 	Sangyuan	3824	1900	1924	3367	1733	1634	10	7	3	0.30	0.40	0.18
JUXIAN 	Kushan	2250	1115	1135	2031	1019	1012	4	2	2	0.20	0.20	0.20
LAICHENG 	Total	79417	39550	39867	63074	33777	29297	710	342	368	1.11	1	1.24
LAICHENG 	Chengshi	14253	6997	7256	10022	5517	4505	297	149	148	2.88	2.63	3.18
LAICHENG 	Zhangjiawa	6352	3258	3094	4659	2630	2029	62	18	44	1.31	0.68	2.12
LAICHENG 	Kou	4941	2472	2469	3770	2008	1762	37	21	16	0.97	1.03	0.90
LAICHENG 	Yangli	4654	2280	2374	3903	1995	1908	27	17	10	0.69	0.84	0.52
LAICHENG 	Fangxia	4787	2330	2457	3579	2020	1559	34	8	26	0.94	0.39	1.64
LAICHENG 	Niuquan	3028	1476	1552	2568	1327	1241	28	11	17	1.08	0.82	1.35
LAICHENG 	Gaozhuang	3906	1972	1934	3112	1689	1423	30	13	17	0.95	0.76	1.18
LAICHENG 	Nanye	3380	1713	1667	2239	1345	894	71	37	34	3.07	2.68	3.66
LAICHENG 	Xinzhuang	3401	1697	1704	2840	1497	1343	20	11	9	0.70	0.73	0.67
LAICHENG 	Miaoshan	1297	655	642	1119	608	511	9	3	6	0.80	0.49	1.16
LAICHENG 	Shangyou	1838	931	907	1618	866	752	10	6	4	0.61	0.69	0.53
LAICHENG 	Dawangzhuang	2577	1288	1289	2240	1149	1091	7	4	3	0.31	0.35	0.27
LAICHENG 	Zhaili	4611	2290	2321	3710	1942	1768	15	5	10	0.40	0.26	0.56
LAICHENG 	Yangzhuang	3847	1887	1960	3131	1580	1551	8	5	3	0.25	0.32	0.19
LAICHENG 	Beixiaoyi	2173	1067	1106	1804	929	875	13	7	6	0.72	0.75	0.68
LAICHENG 	Shengjing	2671	1349	1322	2398	1251	1147	8	6	2	0.33	0.48	0.17
LAICHENG 	Tieche	816	395	421	719	362	357	7	2	5	0.96	0.55	1.38
LAICHENG 	Jianma	1992	1013	979	1814	941	873	1	          	1	0.06	          	0.11
LAICHENG 	Changzhuang	1220	628	592	1086	573	513	5	2	3	0.46	0.35	0.58
LAICHENG 	Hezhuang	2004	1005	999	1797	940	857	6	5	1	0.33	0.53	0.12
LAICHENG 	Yaoguan	1250	620	630	1134	580	554	2	1	1	0.18	0.17	0.18
LAICHENG 	Chayekou	1692	846	846	1458	760	698	5	5	          	0.34	0.65	          
LAICHENG 	Xueye	920	444	476	697	392	305	8	6	2	1.13	1.51	0.65
LAICHENG 	Luye	794	408	386	725	383	342	          	          	          	          	          	          
LAICHENG 	Dahuaishu	1013	529	484	932	493	439	          	          	          	          	          	          
GANGCHENG 	Total	18288	9407	8881	13790	7882	5908	273	118	155	1.94	1.48	2.56
GANGCHENG 	Chengzipo	2930	1571	1359	1963	1258	705	55	24	31	2.73	1.87	4.21
GANGCHENG 	Yanzhuang	4439	2275	2164	3212	1803	1409	80	46	34	2.43	2.49	2.36
GANGCHENG 	Huangzhuang	4360	2216	2144	3330	1853	1477	64	27	37	1.89	1.44	2.44
GANGCHENG 	Lixin	4292	2181	2111	3400	1898	1502	61	16	45	1.76	0.84	2.91
GANGCHENG 	Zhaizi	2267	1164	1103	1885	1070	815	13	5	8	0.68	0.47	0.97
LANSHAN 	Total	69180	34505	34675	47931	27303	20628	1776	930	846	3.57	3.29	3.94
LANSHAN 	Lanshan	15797	7819	7978	9986	5581	4405	510	278	232	4.86	4.74	5
LANSHAN 	Yinqueshan	9997	4897	5100	6334	3575	2759	445	233	212	6.56	6.12	7.14
LANSHAN 	Jinqueshan	7054	3573	3481	4836	2798	2038	287	145	142	5.60	4.93	6.51
LANSHAN 	Nanfang	5596	2738	2858	3501	2181	1320	130	51	79	3.58	2.28	5.65
LANSHAN 	Baishabu	4128	2047	2081	2773	1682	1091	75	43	32	2.63	2.49	2.85
LANSHAN 	Zaogoutou	4296	2131	2165	3113	1810	1303	54	26	28	1.71	1.42	2.10
LANSHAN 	Bancheng	3536	1788	1748	2896	1548	1348	9	8	1	0.31	0.51	0.07
LANSHAN 	Daling	5277	2619	2658	4158	2227	1931	83	38	45	1.96	1.68	2.28
LANSHAN 	Yitang	4545	2366	2179	3366	2017	1349	61	42	19	1.78	2.04	1.39
LANSHAN 	Machanghu	2474	1264	1210	2059	1114	945	13	6	7	0.63	0.54	0.74
LANSHAN 	Liguan	3134	1600	1534	2388	1362	1026	25	11	14	1.04	0.80	1.35
LANSHAN 	Zhubao	3346	1663	1683	2521	1408	1113	84	49	35	3.22	3.36	3.05
LUOZHUANG 	Total	30293	15139	15154	21837	12499	9338	603	342	261	2.69	2.66	2.72
LUOZHUANG 	Luozhuang	6804	3318	3486	4763	2679	2084	156	100	56	3.17	3.60	2.62
LUOZHUANG 	Fuzhuang	3459	1721	1738	2401	1411	990	75	37	38	3.03	2.56	3.70
LUOZHUANG 	Shengzhuang	4965	2549	2416	3439	2100	1339	124	65	59	3.48	3	4.22
LUOZHUANG 	Tangzhuang	1844	924	920	1380	754	626	59	37	22	4.10	4.68	3.40
LUOZHUANG 	Shuangyuehu	1694	827	867	1241	661	580	32	17	15	2.51	2.51	2.52
LUOZHUANG 	Ceshan	4098	2052	2046	2921	1705	1216	60	36	24	2.01	2.07	1.94
LUOZHUANG 	Xigaodu	3406	1727	1679	2649	1462	1187	59	28	31	2.18	1.88	2.55
LUOZHUANG 	Luoxi	4023	2021	2002	3043	1727	1316	38	22	16	1.23	1.26	1.20
HEDONG 	Total	43730	21804	21926	34859	18719	16140	371	210	161	1.05	1.11	0.99
HEDONG 	Jiuqu	5715	2810	2905	3708	2263	1445	133	73	60	3.46	3.12	3.99
HEDONG 	Zhimadun	3937	1958	1979	2934	1657	1277	58	31	27	1.94	1.84	2.07
HEDONG 	Meibu	2787	1400	1387	2319	1238	1081	17	11	6	0.73	0.88	0.55
HEDONG 	Chonggou	3300	1654	1646	2716	1471	1245	18	12	6	0.66	0.81	0.48
HEDONG 	Tanghe	3669	1839	1830	3114	1612	1502	10	6	4	0.32	0.37	0.27
HEDONG 	Xianggong	4603	2271	2332	3745	1948	1797	32	19	13	0.85	0.97	0.72
HEDONG 	Taiping	3558	1775	1783	2936	1523	1413	11	3	8	0.37	0.20	0.56
HEDONG 	Bahu	2359	1166	1193	1991	1020	971	1	          	1	0.05	          	0.10
HEDONG 	Zhengwang	4625	2297	2328	3692	1934	1758	45	25	20	1.20	1.28	1.12
HEDONG 	Tangtou	4365	2211	2154	3695	1931	1764	6	4	2	0.16	0.21	0.11
HEDONG 	Fenghuangling	2578	1305	1273	2041	1129	912	31	21	10	1.5	1.83	1.08
HEDONG 	Liudianzi	2234	1118	1116	1968	993	975	9	5	4	0.46	0.5	0.41
YINAN 	Total	65401	32696	32705	55561	28889	26672	642	306	336	1.14	1.05	1.24
YINAN 	Jiehu	7993	3950	4043	5875	3225	2650	396	183	213	6.31	5.37	7.44
YINAN 	Andi	2652	1300	1352	2390	1196	1194	11	8	3	0.46	0.66	0.25
YINAN 	Sunzu	1705	838	867	1481	746	735	14	7	7	0.94	0.93	0.94
YINAN 	Shuanghou	2178	1090	1088	1965	1007	958	1	1	          	0.05	0.10	          
YINAN 	Qingtuo	2801	1429	1372	2451	1291	1160	7	4	3	0.28	0.31	0.26
YINAN 	Zhangzhuang	3442	1735	1707	2980	1540	1440	12	5	7	0.40	0.32	0.48
YINAN 	Zhuanbu	2958	1492	1466	2637	1346	1291	11	4	7	0.42	0.30	0.54
YINAN 	Gegou	2863	1422	1441	2474	1252	1222	24	11	13	0.96	0.87	1.05
YINAN 	Yangjiapo	2127	1055	1072	1823	929	894	7	5	2	0.38	0.54	0.22
YINAN 	Dazhuang	3288	1666	1622	2644	1445	1199	28	12	16	1.05	0.82	1.32
YINAN 	Xinji	1969	955	1014	1634	822	812	7	3	4	0.43	0.36	0.49
YINAN 	Puwang	2405	1228	1177	2052	1057	995	15	6	9	0.73	0.56	0.90
YINAN 	Hutou	2046	1008	1038	1749	874	875	4	4	          	0.23	0.46	          
YINAN 	Sucun	4051	1992	2059	3379	1729	1650	15	6	9	0.44	0.35	0.54
YINAN 	Tongjing	3273	1651	1622	2742	1448	1294	29	18	11	1.05	1.23	0.84
YINAN 	Yiwen	1775	879	896	1521	799	722	15	6	9	0.98	0.75	1.23
YINAN 	Zhujializhuang	1866	935	931	1691	875	816	10	7	3	0.59	0.79	0.37
YINAN 	Mamuchi	2256	1131	1125	2014	1036	978	11	7	4	0.54	0.67	0.41
YINAN 	Zhonggaohu	1042	539	503	964	507	457	          	          	          	          	          	          
YINAN 	Daizhuang	1276	628	648	1109	570	539	4	1	3	0.36	0.18	0.55
YINAN 	Nanshimen	921	470	451	840	435	405	          	          	          	          	          	          
YINAN 	Gaoli	1522	761	761	1385	702	683	3	1	2	0.22	0.14	0.29
YINAN 	Heyang	1138	568	570	967	495	472	1	          	1	0.10	          	0.21
YINAN 	Kugou	2035	1023	1012	1753	914	839	2	1	1	0.11	0.11	0.12
YINAN 	Dawangzhuang	1548	772	776	1333	674	659	1	          	1	0.07	          	0.15
YINAN 	Dongzhangjiashao	1532	770	762	1346	689	657	5	2	3	0.37	0.29	0.45
YINAN 	Luzhuang	1000	516	484	898	474	424	2	1	1	0.22	0.21	0.24
YINAN 	Dushu	1739	893	846	1464	812	652	7	3	4	0.48	0.37	0.61
TANCHENG 	Total	70647	35085	35562	57870	30241	27629	701	383	318	1.20	1.25	1.14
TANCHENG 	Tancheng	7928	3981	3947	5233	2966	2267	270	138	132	4.91	4.45	5.5
TANCHENG 	Matou	3538	1732	1806	2497	1411	1086	77	51	26	2.99	3.49	2.34
TANCHENG 	Chongfang	3567	1764	1803	2994	1509	1485	16	11	5	0.53	0.72	0.34
TANCHENG 	Lizhuang	3606	1818	1788	3032	1583	1449	44	32	12	1.43	1.98	0.82
TANCHENG 	Zhudun	3774	1916	1858	3111	1629	1482	30	13	17	0.96	0.79	1.13
TANCHENG 	Yangji	3678	1813	1865	3241	1641	1600	6	4	2	0.18	0.24	0.12
TANCHENG 	Huangshan	3256	1623	1633	2593	1380	1213	33	25	8	1.26	1.78	0.66
TANCHENG 	Gangshang	2826	1385	1441	2409	1230	1179	18	9	9	0.74	0.73	0.76
TANCHENG 	Gaofengtou	3401	1682	1719	2917	1525	1392	19	7	12	0.65	0.46	0.85
TANCHENG 	Miaoshan	3346	1656	1690	2847	1447	1400	16	7	9	0.56	0.48	0.64
TANCHENG 	Shadun	3399	1678	1721	2896	1481	1415	14	7	7	0.48	0.47	0.49
TANCHENG 	Shengli	3275	1621	1654	2778	1430	1348	11	7	4	0.39	0.49	0.30
TANCHENG 	Xincun	2519	1258	1261	2030	1077	953	7	2	5	0.34	0.19	0.52
TANCHENG 	Huayuan	3519	1740	1779	3092	1577	1515	16	11	5	0.51	0.69	0.33
TANCHENG 	Gaoce	2306	1132	1174	1940	1023	917	10	4	6	0.51	0.39	0.65
TANCHENG 	Guichang	2763	1342	1421	2402	1206	1196	21	11	10	0.87	0.90	0.83
TANCHENG 	Honghua	2796	1362	1434	2432	1224	1208	13	5	8	0.53	0.41	0.66
TANCHENG 	Dashangzhuang	1858	933	925	1642	842	800	10	5	5	0.61	0.59	0.62
TANCHENG 	Shili	3005	1507	1498	2433	1281	1152	34	17	17	1.38	1.31	1.45
TANCHENG 	Guiyi	2714	1361	1353	2291	1194	1097	21	7	14	0.91	0.58	1.26
TANCHENG 	Qingquan	764	383	381	637	333	304	6	5	1	0.93	1.48	0.33
TANCHENG 	Quanyuan	2809	1398	1411	2423	1252	1171	9	5	4	0.37	0.40	0.34
YISHUI 	Total	81213	40527	40686	68598	35639	32959	468	245	223	0.68	0.68	0.67
YISHUI 	Yishui	9712	4706	5006	7264	3874	3390	232	117	115	3.09	2.93	3.28
YISHUI 	Mazhan	4832	2399	2433	4008	2084	1924	35	21	14	0.87	1	0.72
YISHUI 	Gaoqiao	4274	2126	2148	3634	1859	1775	7	4	3	0.19	0.21	0.17
YISHUI 	Xujiahu	4167	2039	2128	3443	1783	1660	24	16	8	0.69	0.89	0.48
YISHUI 	Huangshanpu	3587	1792	1795	3157	1611	1546	6	3	3	0.19	0.19	0.19
YISHUI 	Yaodianzi	3209	1629	1580	2718	1464	1254	9	6	3	0.33	0.41	0.24
YISHUI 	Zhuge	2820	1417	1403	2405	1260	1145	16	4	12	0.66	0.32	1.04
YISHUI 	Cuijiayu	2393	1223	1170	2145	1104	1041	7	2	5	0.33	0.18	0.48
YISHUI 	Sishilibao	2370	1167	1203	1962	996	966	7	4	3	0.36	0.40	0.31
YISHUI 	Yangzhuang	2067	1041	1026	1851	933	918	5	4	1	0.27	0.43	0.11
YISHUI 	Xiawei	1905	974	931	1695	889	806	1	          	1	0.06	          	0.12
YISHUI 	Shagou	1866	936	930	1550	813	737	7	5	2	0.45	0.61	0.27
YISHUI 	Gaozhuang	2373	1174	1199	2078	1048	1030	12	8	4	0.57	0.76	0.39
YISHUI 	Wangzhuang	1950	1017	933	1725	908	817	5	4	1	0.29	0.44	0.12
YISHUI 	Wujiawa	2380	1192	1188	2079	1079	1000	9	3	6	0.43	0.28	0.60
YISHUI 	Daotuo	2936	1469	1467	2508	1288	1220	6	3	3	0.24	0.23	0.25
YISHUI 	Quanli	2722	1363	1359	2370	1222	1148	3	3	          	0.13	0.24	          
YISHUI 	Longjiaquan	3026	1531	1495	2371	1333	1038	23	9	14	0.96	0.67	1.33
YISHUI 	Shantuan	2371	1187	1184	2070	1052	1018	6	3	3	0.29	0.28	0.29
YISHUI 	Quanzhuang	2501	1260	1241	2256	1151	1105	6	4	2	0.27	0.35	0.18
YISHUI 	Fuguanzhuang	2282	1145	1137	1944	995	949	6	3	3	0.31	0.30	0.32
YISHUI 	Sanshilibao	2269	1108	1161	1909	952	957	5	2	3	0.26	0.21	0.31
YISHUI 	Yuandongtou	2059	1040	1019	1840	951	889	4	4	          	0.22	0.42	          
YISHUI 	Panchi	1675	847	828	1457	751	706	6	3	3	0.41	0.40	0.42
YISHUI 	Yuanjiazhuang	1682	835	847	1446	758	688	11	4	7	0.75	0.52	1.01
YISHUI 	Xinminguanzhuang	1533	768	765	1245	664	581	4	3	1	0.32	0.45	0.17
YISHUI 	Chaishan	1442	717	725	1292	651	641	2	          	2	0.15	          	0.31
YISHUI 	Wangjiazhuangzi	1296	668	628	1129	601	528	          	          	          	          	          	          
YISHUI 	Dongyugou	1303	663	640	1144	593	551	3	2	1	0.26	0.34	0.18
YISHUI 	Xiagucun	1241	613	628	1099	559	540	1	1	          	0.09	0.18	          
YISHUI 	Hejiazhuangzi	970	481	489	804	413	391	          	          	          	          	          	          
CANGSHAN 	Total	84767	42965	41802	71130	37508	33622	716	374	342	1	0.99	1.01
CANGSHAN 	Bianzhuang	8674	4351	4323	5840	3217	2623	388	189	199	6.23	5.55	7.05
CANGSHAN 	Dazhongcun	3991	1973	2018	3327	1768	1559	8	4	4	0.24	0.23	0.26
CANGSHAN 	Lanling	3577	1788	1789	2853	1512	1341	31	16	15	1.07	1.05	1.11
CANGSHAN 	Changcheng	3424	1699	1725	2972	1496	1476	12	6	6	0.40	0.40	0.40
CANGSHAN 	Moshan	4504	2333	2171	4050	2118	1932	21	11	10	0.52	0.52	0.51
CANGSHAN 	Shenshan	3318	1721	1597	2795	1519	1276	25	11	14	0.89	0.72	1.09
CANGSHAN 	Chewang	2181	1112	1069	1931	1016	915	6	5	1	0.31	0.49	0.11
CANGSHAN 	Shangyan	3231	1645	1586	2799	1458	1341	11	6	5	0.39	0.41	0.37
CANGSHAN 	Xiangcheng	4044	2011	2033	3452	1803	1649	15	10	5	0.43	0.55	0.30
CANGSHAN 	Xinxing	2754	1407	1347	2410	1253	1157	5	4	1	0.21	0.32	0.09
CANGSHAN 	Nanqiao	3964	2009	1955	3442	1776	1666	13	11	2	0.38	0.62	0.12
CANGSHAN 	Cengshan	3013	1528	1485	2528	1335	1193	16	11	5	0.63	0.82	0.42
CANGSHAN 	Zhuangwu	2648	1324	1324	2307	1195	1112	11	4	7	0.47	0.33	0.63
CANGSHAN 	Yitang	3219	1670	1549	2747	1491	1256	17	8	9	0.62	0.53	0.71
CANGSHAN 	Jiazhuang	3449	1765	1684	2915	1569	1346	27	19	8	0.92	1.20	0.59
CANGSHAN 	Xiaoling	2760	1401	1359	2326	1224	1102	12	3	9	0.51	0.24	0.81
CANGSHAN 	Kuangkeng	2468	1255	1213	2047	1113	934	18	11	7	0.87	0.98	0.74
CANGSHAN 	Liujing	1750	893	857	1600	833	767	          	          	          	          	          	          
CANGSHAN 	Ganlin	1750	919	831	1590	842	748	5	4	1	0.31	0.47	0.13
CANGSHAN 	Xiacun	1534	807	727	1264	700	564	13	10	3	1.02	1.41	0.53
CANGSHAN 	Lucheng	2587	1333	1254	2192	1153	1039	11	8	3	0.5	0.69	0.29
CANGSHAN 	Hantang	1960	1011	949	1686	884	802	5	3	2	0.30	0.34	0.25
CANGSHAN 	Hengshan	1567	810	757	1297	705	592	11	6	5	0.84	0.84	0.84
CANGSHAN 	Sanhe	2732	1375	1357	2283	1199	1084	14	7	7	0.61	0.58	0.64
CANGSHAN 	Xingming	2879	1442	1437	2553	1300	1253	3	          	3	0.12	          	0.24
CANGSHAN 	Luzha	2184	1090	1094	1933	995	938	2	          	2	0.10	          	0.21
CANGSHAN 	Ermiao	3164	1561	1603	2707	1360	1347	13	5	8	0.48	0.37	0.59
CANGSHAN 	Dalu	1441	732	709	1284	674	610	3	2	1	0.23	0.30	0.16
FEI 	Total	68657	34850	33807	57700	30578	27122	664	357	307	1.14	1.15	1.12
FEI 	Feicheng	7772	3845	3927	5414	3020	2394	313	164	149	5.47	5.15	5.86
FEI 	Shangye	4008	2037	1971	3470	1818	1652	25	14	11	0.72	0.76	0.66
FEI 	Xuezhuang	3095	1587	1508	2716	1429	1287	13	5	8	0.48	0.35	0.62
FEI 	Fangcheng	3465	1768	1697	2929	1551	1378	32	15	17	1.08	0.96	1.22
FEI 	Wanggou	3704	1891	1813	3137	1634	1503	16	12	4	0.51	0.73	0.27
FEI 	Tanyi	2934	1451	1483	2426	1263	1163	28	20	8	1.14	1.56	0.68
FEI 	Zhutian	2862	1449	1413	2578	1314	1264	8	3	5	0.31	0.23	0.39
FEI 	Liangqiu	4076	2053	2023	3429	1817	1612	30	13	17	0.87	0.71	1.04
FEI 	Xinzhuang	3598	1847	1751	3187	1658	1529	11	2	9	0.34	0.12	0.59
FEI 	Mazhuang	2440	1228	1212	2103	1097	1006	13	5	8	0.61	0.45	0.79
FEI 	Xinqiao	3886	1939	1947	2954	1654	1300	47	29	18	1.57	1.72	1.37
FEI 	Liuzhuang	2254	1159	1095	1831	1027	804	8	5	3	0.44	0.48	0.37
FEI 	Datianzhuang	1565	807	758	1362	711	651	4	2	2	0.29	0.28	0.31
FEI 	Matouya	897	448	449	809	409	400	2	1	1	0.25	0.24	0.25
FEI 	Nanzhangzhuang	2454	1260	1194	2149	1129	1020	10	8	2	0.46	0.70	0.20
FEI 	Zhuyuan	1380	702	678	1260	655	605	5	4	1	0.40	0.61	0.17
FEI 	Yuanwai	1937	978	959	1645	865	780	20	11	9	1.20	1.26	1.14
FEI 	Chengbei	2253	1151	1102	1923	1007	916	12	7	5	0.62	0.69	0.54
FEI 	Huyang	3071	1560	1511	2676	1392	1284	26	15	11	0.96	1.07	0.85
FEI 	Shuilianyu	1459	768	691	1274	675	599	4	3	1	0.31	0.44	0.17
FEI 	Xujiaya	1375	693	682	1181	629	552	16	6	10	1.34	0.94	1.78
FEI 	Shaoyaoshan	1746	900	846	1538	813	725	8	5	3	0.52	0.61	0.41
FEI 	Yanpo	1625	839	786	1451	763	688	3	2	1	0.21	0.26	0.15
FEI 	Shijing	2570	1334	1236	2361	1237	1124	7	4	3	0.30	0.32	0.27
FEI 	Haojiacun	2231	1156	1075	1897	1011	886	3	2	1	0.16	0.20	0.11
PINGYI 	Total	71293	36288	35005	59044	32115	26929	765	383	382	1.28	1.18	1.40
PINGYI 	Pingyi	9582	4800	4782	6352	3670	2682	408	172	236	6.04	4.48	8.09
PINGYI 	Zhongcun	4172	2092	2080	3407	1819	1588	36	20	16	1.05	1.09	1
PINGYI 	Qishan	1499	745	754	1253	679	574	8	2	6	0.63	0.29	1.03
PINGYI 	Wutai	2608	1306	1302	2229	1207	1022	14	9	5	0.62	0.74	0.49
PINGYI 	Baotai	4338	2192	2146	3485	1919	1566	17	12	5	0.49	0.62	0.32
PINGYI 	Bailin	3339	1678	1661	2705	1475	1230	26	15	11	0.95	1.01	0.89
PINGYI 	Bianqiao	3002	1517	1485	2642	1388	1254	17	9	8	0.64	0.64	0.63
PINGYI 	Difang	2851	1438	1413	2314	1303	1011	27	13	14	1.15	0.99	1.37
PINGYI 	Tianbaoshan	1904	976	928	1740	912	828	9	6	3	0.51	0.65	0.36
PINGYI 	Tongshi	3781	1972	1809	3327	1793	1534	30	15	15	0.89	0.83	0.97
PINGYI 	Wenshui	2538	1299	1239	2122	1142	980	38	23	15	1.76	1.97	1.51
PINGYI 	Liuyu	2630	1343	1287	2246	1216	1030	18	10	8	0.80	0.82	0.77
PINGYI 	Zhengcheng	2898	1501	1397	2436	1362	1074	9	5	4	0.37	0.37	0.37
PINGYI 	Baiyan	2451	1250	1201	2051	1129	922	9	8	1	0.44	0.70	0.11
PINGYI 	Linjian	1862	992	870	1611	890	721	9	5	4	0.56	0.56	0.55
PINGYI 	Fengyang	2464	1286	1178	2202	1196	1006	18	13	5	0.81	1.08	0.49
PINGYI 	Baima	2003	1023	980	1697	917	780	15	10	5	0.88	1.08	0.64
PINGYI 	Yangcheng	1559	790	769	1378	723	655	3	2	1	0.22	0.28	0.15
PINGYI 	Ziqiu	2539	1306	1233	2230	1193	1037	12	8	4	0.54	0.67	0.38
PINGYI 	Zhangli	1815	932	883	1607	851	756	12	7	5	0.74	0.82	0.66
PINGYI 	Shanyin	1431	740	691	1222	674	548	5	4	1	0.41	0.59	0.18
PINGYI 	Weizhuang	1989	1008	981	1753	900	853	6	4	2	0.34	0.44	0.23
PINGYI 	Huangpo	1659	865	794	1470	788	682	4	1	3	0.27	0.13	0.44
PINGYI 	Tangcunling	1789	919	870	1579	868	711	6	4	2	0.38	0.46	0.28
PINGYI 	Dongyang	2823	1423	1400	2470	1287	1183	5	3	2	0.20	0.23	0.17
PINGYI 	Pangzhuang	1767	895	872	1516	814	702	4	3	1	0.26	0.37	0.14
JUNAN 	Total	74023	36980	37043	62395	32308	30087	492	238	254	0.78	0.73	0.84
JUNAN 	Shizilu	8785	4317	4468	6409	3539	2870	187	79	108	2.84	2.18	3.63
JUNAN 	Tuanlin	3200	1641	1559	2771	1441	1330	14	7	7	0.5	0.48	0.52
JUNAN 	Dadian	3808	1881	1927	3215	1647	1568	16	6	10	0.5	0.36	0.63
JUNAN 	Fangqian	3682	1856	1826	3085	1595	1490	16	11	5	0.52	0.68	0.33
JUNAN 	Pingshang	3120	1565	1555	2498	1308	1190	23	10	13	0.91	0.76	1.08
JUNAN 	Xiangdi	2702	1349	1353	2457	1244	1213	9	8	1	0.36	0.64	0.08
JUNAN 	Banquan	3257	1627	1630	2839	1442	1397	14	7	7	0.49	0.48	0.5
JUNAN 	Zhubian	3550	1791	1759	3120	1614	1506	16	7	9	0.51	0.43	0.59
JUNAN 	Wentuan	3169	1584	1585	2833	1421	1412	13	6	7	0.46	0.42	0.49
JUNAN 	Zhuanggang	2447	1222	1225	2090	1055	1035	7	3	4	0.33	0.28	0.38
JUNAN 	Tingshui	1971	979	992	1691	859	832	3	2	1	0.18	0.23	0.12
JUNAN 	Shilianzi	3259	1646	1613	2869	1476	1393	6	3	3	0.21	0.20	0.21
JUNAN 	Lingquan	3381	1712	1669	2887	1490	1397	13	8	5	0.45	0.53	0.36
