V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
HUAIYANG 	Total	1228450	638826	589624	1149542	594995	554547	78908	43831	35077	6.42	6.86	5.95
HUAIYANG 													
HUAIYANG 	Chengguanhuizu	97685	49408	48277	38037	19365	18672	59648	30043	29605	61.06	60.81	61.32
HUAIYANG 													
HUAIYANG 	Xinzhan	64256	33547	30709	63388	32865	30523	868	682	186	1.35	2.03	0.61
HUAIYANG 													
HUAIYANG 	Lutai	63115	32589	30526	62139	31882	30257	976	707	269	1.55	2.17	0.88
HUAIYANG 													
HUAIYANG 	Sitong	38521	20257	18264	37825	19777	18048	696	480	216	1.81	2.37	1.18
HUAIYANG 													
HUAIYANG 	Lincai	53052	27762	25290	52239	27176	25063	813	586	227	1.53	2.11	0.90
HUAIYANG 													
HUAIYANG 	Anling	69820	36280	33540	68691	35368	33323	1129	912	217	1.62	2.51	0.65
HUAIYANG 													
HUAIYANG 	Zhuji	64919	33444	31475	64000	32725	31275	919	719	200	1.42	2.15	0.64
HUAIYANG 													
HUAIYANG 	Doumen	47740	25062	22678	46844	24412	22432	896	650	246	1.88	2.59	1.08
HUAIYANG 													
HUAIYANG 	Fengtang	73295	38436	34859	72244	37652	34592	1051	784	267	1.43	2.04	0.77
HUAIYANG 													
HUAIYANG 	Liuzhentun	62288	32420	29868	61204	31582	29622	1084	838	246	1.74	2.58	0.82
HUAIYANG 													
HUAIYANG 	Wangdian	63832	33429	30403	62287	32285	30002	1545	1144	401	2.42	3.42	1.32
HUAIYANG 													
HUAIYANG 	Dalian	74433	38634	35799	73186	37715	35471	1247	919	328	1.68	2.38	0.92
HUAIYANG 													
HUAIYANG 	Gedian	63045	32714	30331	62468	32301	30167	577	413	164	0.92	1.26	0.54
HUAIYANG 													
HUAIYANG 	Huangji	48314	25315	22999	47596	24777	22819	718	538	180	1.49	2.13	0.78
HUAIYANG 													
HUAIYANG 	Bailou	55201	28666	26535	53868	27779	26089	1333	887	446	2.41	3.09	1.68
HUAIYANG 													
HUAIYANG 	Qilao	59946	31437	28509	59193	30871	28322	753	566	187	1.26	1.80	0.66
HUAIYANG 													
HUAIYANG 	Zhengji	63643	33220	30423	62805	32597	30208	838	623	215	1.32	1.88	0.71
HUAIYANG 													
HUAIYANG 	Caohe	52968	27553	25415	50405	26109	24296	2563	1444	1119	4.84	5.24	4.40
HUAIYANG 													
HUAIYANG 	Bankou	44725	23150	21575	44067	22711	21356	658	439	219	1.47	1.90	1.02
HUAIYANG 													
HUAIYANG 	Xuwan	67652	35503	32149	67056	35046	32010	596	457	139	0.88	1.29	0.43
TAIKANG 	Total	1252353	651512	600841	1177021	609281	567740	75332	42231	33101	6.02	6.48	5.51
TAIKANG 													
TAIKANG 	Chengguanhuizu	66381	33760	32621	13971	6920	7051	52410	26840	25570	78.95	79.5	78.39
TAIKANG 													
TAIKANG 	Changying	58965	30468	28497	56800	29198	27602	2165	1270	895	3.67	4.17	3.14
TAIKANG 													
TAIKANG 	Xunmukou	64172	33075	31097	62102	31732	30370	2070	1343	727	3.23	4.06	2.34
TAIKANG 													
TAIKANG 	Laozhong	61851	32483	29368	60587	31612	28975	1264	871	393	2.04	2.68	1.34
TAIKANG 													
TAIKANG 	Zhukou	80130	42186	37944	78744	41226	37518	1386	960	426	1.73	2.28	1.12
TAIKANG 													
TAIKANG 	Matou	79854	41671	38183	78569	40781	37788	1285	890	395	1.61	2.14	1.03
TAIKANG 													
TAIKANG 	Longqu	36668	18920	17748	35848	18400	17448	820	520	300	2.24	2.75	1.69
TAIKANG 													
TAIKANG 	Banqiao	54532	28159	26373	53567	27529	26038	965	630	335	1.77	2.24	1.27
TAIKANG 													
TAIKANG 	Fucaolou	46297	24257	22040	45611	23793	21818	686	464	222	1.48	1.91	1.01
TAIKANG 													
TAIKANG 	Machang	75020	39143	35877	73927	38361	35566	1093	782	311	1.46	2	0.87
TAIKANG 													
TAIKANG 	Chengjiao	35163	18204	16959	34289	17663	16626	874	541	333	2.49	2.97	1.96
TAIKANG 													
TAIKANG 	Yangmiao	47529	24824	22705	46708	24297	22411	821	527	294	1.73	2.12	1.29
TAIKANG 													
TAIKANG 	Wangji	53677	28023	25654	52386	27099	25287	1291	924	367	2.41	3.30	1.43
TAIKANG 													
TAIKANG 	Gaoxian	49406	25870	23536	48772	25449	23323	634	421	213	1.28	1.63	0.90
TAIKANG 													
TAIKANG 	Zhimawa	49679	25670	24009	48882	25100	23782	797	570	227	1.60	2.22	0.95
TAIKANG 													
TAIKANG 	Qingji	49988	25920	24068	48777	25108	23669	1211	812	399	2.42	3.13	1.66
TAIKANG 													
TAIKANG 	Dutang	42267	21955	20312	41667	21534	20133	600	421	179	1.42	1.92	0.88
TAIKANG 													
TAIKANG 	Daxuzhai	49596	26002	23594	48660	25332	23328	936	670	266	1.89	2.58	1.13
TAIKANG 													
TAIKANG 	Wulikou	42592	22508	20084	41901	22017	19884	691	491	200	1.62	2.18	1
TAIKANG 													
TAIKANG 	Zhangji	53056	27637	25419	52385	27163	25222	671	474	197	1.26	1.72	0.78
TAIKANG 													
TAIKANG 	Gaolang	56776	29516	27260	55770	28830	26940	1006	686	320	1.77	2.32	1.17
TAIKANG 													
TAIKANG 	Zhuailou	46550	24189	22361	45712	23623	22089	838	566	272	1.80	2.34	1.22
TAIKANG 													
TAIKANG 	Maozhuang	52204	27072	25132	51386	26514	24872	818	558	260	1.57	2.06	1.03
LUYI 	Total	1068111	550562	517549	984843	502471	482372	83268	48091	35177	7.80	8.73	6.80
LUYI 													
LUYI 	Chengguan	25243	12913	12330	2332	1082	1250	22911	11831	11080	90.76	91.62	89.86
LUYI 													
LUYI 	Xuanwu	55709	28469	27240	54508	27648	26860	1201	821	380	2.16	2.88	1.40
LUYI 													
LUYI 	Zaoji	46568	24303	22265	43528	22583	20945	3040	1720	1320	6.53	7.08	5.93
LUYI 													
LUYI 	Taiqinggong	38749	20028	18721	36902	18503	18399	1847	1525	322	4.77	7.61	1.72
LUYI 													
LUYI 	Wangpiliu	56433	29122	27311	55622	28523	27099	811	599	212	1.44	2.06	0.78
LUYI 													
LUYI 	Shiliang	56272	28762	27510	54170	27390	26780	2102	1372	730	3.74	4.77	2.65
LUYI 													
LUYI 	Xinji	50668	26281	24387	48630	24994	23636	2038	1287	751	4.02	4.90	3.08
LUYI 													
LUYI 	Mapu	47891	24668	23223	45185	23065	22120	2706	1603	1103	5.65	6.5	4.75
LUYI 													
LUYI 	Guobei	33243	17103	16140	30538	15577	14961	2705	1526	1179	8.14	8.92	7.30
LUYI 													
LUYI 	Chengjiao	84270	43256	41014	56027	28308	27719	28243	14948	13295	33.51	34.56	32.42
LUYI 													
LUYI 	Zhengjiaji	26204	13644	12560	25113	12828	12285	1091	816	275	4.16	5.98	2.19
LUYI 													
LUYI 	Guantang	46842	24303	22539	44869	23173	21696	1973	1130	843	4.21	4.65	3.74
LUYI 													
LUYI 	Shengtiezhong	45477	23767	21710	44328	22962	21366	1149	805	344	2.53	3.39	1.58
LUYI 													
LUYI 	Zhangdian	50152	25910	24242	49295	25300	23995	857	610	247	1.71	2.35	1.02
LUYI 													
LUYI 	Zhaocun	53635	27563	26072	52946	27067	25879	689	496	193	1.28	1.80	0.74
LUYI 													
LUYI 	Renji	57332	29440	27892	56646	28908	27738	686	532	154	1.20	1.81	0.55
LUYI 													
LUYI 	Tangji	34338	17827	16511	33918	17483	16435	420	344	76	1.22	1.93	0.46
LUYI 													
LUYI 	Gaoji	43260	22116	21144	41872	21156	20716	1388	960	428	3.21	4.34	2.02
LUYI 													
LUYI 	Qiuji	38492	19714	18778	36817	18549	18268	1675	1165	510	4.35	5.91	2.72
LUYI 													
LUYI 	Mudian	49594	25312	24282	48124	24364	23760	1470	948	522	2.96	3.75	2.15
LUYI 													
LUYI 	Yanghukou	65721	33971	31750	63769	32378	31391	1952	1593	359	2.97	4.69	1.13
LUYI 													
LUYI 	Jiatan	62018	32090	29928	59704	30630	29074	2314	1460	854	3.73	4.55	2.85
XIANGCHENG 	Total	1049117	544894	504223	960890	496068	464822	88227	48826	39401	8.41	8.96	7.81
XIANGCHENG 													
XIANGCHENG 	Sundian	72443	37839	34604	71565	37240	34325	878	599	279	1.21	1.58	0.81
XIANGCHENG 													
XIANGCHENG 	Jialing	66193	33905	32288	65507	33443	32064	686	462	224	1.04	1.36	0.69
XIANGCHENG 													
XIANGCHENG 	Xinqiao	57684	29638	28046	56621	28858	27763	1063	780	283	1.84	2.63	1.01
XIANGCHENG 													
XIANGCHENG 	Guanhui	67939	35265	32674	66875	34545	32330	1064	720	344	1.57	2.04	1.05
XIANGCHENG 													
XIANGCHENG 	Dingji	56145	29244	26901	55265	28623	26642	880	621	259	1.57	2.12	0.96
XIANGCHENG 													
XIANGCHENG 	Nandun	70618	37099	33519	69878	36551	33327	740	548	192	1.05	1.48	0.57
XIANGCHENG 													
XIANGCHENG 	Moling	10508	5304	5204	4047	1944	2103	6461	3360	3101	61.49	63.35	59.59
XIANGCHENG 													
XIANGCHENG 	Lizhai	64794	34156	30638	63898	33572	30326	896	584	312	1.38	1.71	1.02
XIANGCHENG 													
XIANGCHENG 	Fuji	43366	22554	20812	42377	21870	20507	989	684	305	2.28	3.03	1.47
XIANGCHENG 													
XIANGCHENG 	Yongfeng	57614	30592	27022	56610	29903	26707	1004	689	315	1.74	2.25	1.17
XIANGCHENG 													
XIANGCHENG 	Fanji	59525	31108	28417	58609	30480	28129	916	628	288	1.54	2.02	1.01
XIANGCHENG 													
XIANGCHENG 	Sandian	45571	22908	22663	45115	22591	22524	456	317	139	1	1.38	0.61
XIANGCHENG 													
XIANGCHENG 	Laocheng	45999	23145	22854	45232	22616	22616	767	529	238	1.67	2.29	1.04
XIANGCHENG 													
XIANGCHENG 	Gaosi	57952	29735	28217	56960	28984	27976	992	751	241	1.71	2.53	0.85
XIANGCHENG 													
XIANGCHENG 	Wangmingkou	60930	31656	29274	60032	30992	29040	898	664	234	1.47	2.10	0.80
XIANGCHENG 													
XIANGCHENG 	Zhengguo	60589	31585	29004	59677	30960	28717	912	625	287	1.51	1.98	0.99
XIANGCHENG 													
XIANGCHENG 	Shuizhai	54869	28640	26229	15427	7840	7587	39442	20800	18642	71.88	72.63	71.07
XIANGCHENG 													
XIANGCHENG 	Chengjiao	96378	50521	45857	67195	35056	32139	29183	15465	13718	30.28	30.61	29.91
YICHENGQU 	Total	333073	167697	165376	132717	68244	64473	200356	99453	100903	60.15	59.31	61.01
YICHENGQU 													
YICHENGQU 	Dongfeng	33309	17003	16306	8757	4361	4396	24552	12642	11910	73.71	74.35	73.04
YICHENGQU 													
YICHENGQU 	Xinhua	37651	18881	18770	5019	2784	2235	32632	16097	16535	86.67	85.26	88.09
YICHENGQU 													
YICHENGQU 	Renmin	17522	8656	8866	2871	1465	1406	14651	7191	7460	83.61	83.08	84.14
YICHENGQU 													
YICHENGQU 	Xiyuan	58409	28381	30028	4968	2510	2458	53441	25871	27570	91.49	91.16	91.81
YICHENGQU 													
YICHENGQU 	Shunhe	25908	13471	12437	25232	12996	12236	676	475	201	2.61	3.53	1.62
YICHENGQU 													
YICHENGQU 	Laojie	32773	16569	16204	9406	4650	4756	23367	11919	11448	71.30	71.94	70.65
YICHENGQU 													
YICHENGQU 	Xianglin	67652	33625	34027	29172	14925	14247	38480	18700	19780	56.88	55.61	58.13
YICHENGQU 													
YICHENGQU 	Liugexiang	22224	11450	10774	21734	11110	10624	490	340	150	2.20	2.97	1.39
YICHENGQU 													
YICHENGQU 	Xiangshan	15584	8021	7563	15187	7767	7420	397	254	143	2.55	3.17	1.89
YICHENGQU 													
YICHENGQU 	Jinqiaogaoxinjishukaifaqu	22041	11640	10401	10371	5676	4695	11670	5964	5706	52.95	51.24	54.86
XIPING 	Total	760006	386922	373084	686751	345835	340916	73255	41087	32168	9.64	10.62	8.62
XIPING 													
XIPING 	Baicheng	53190	26209	26981	9082	4065	5017	44108	22144	21964	82.93	84.49	81.41
XIPING 													
XIPING 	Wugouying	39950	20544	19406	39042	19912	19130	908	632	276	2.27	3.08	1.42
XIPING 													
XIPING 	Quanzhai	33765	17110	16655	32715	16370	16345	1050	740	310	3.11	4.32	1.86
XIPING 													
XIPING 	Shiling	39000	19723	19277	38006	19018	18988	994	705	289	2.55	3.57	1.5
XIPING 													
XIPING 	Chushan	24385	12635	11750	23551	12064	11487	834	571	263	3.42	4.52	2.24
XIPING 													
XIPING 	Huancheng	57493	29024	28469	46297	22811	23486	11196	6213	4983	19.47	21.41	17.5
XIPING 													
XIPING 	Chongqu	38840	19985	18855	37950	19337	18613	890	648	242	2.29	3.24	1.28
XIPING 													
XIPING 	Penyao	61436	31419	30017	60028	30394	29634	1408	1025	383	2.29	3.26	1.28
XIPING 													
XIPING 	Renhe	40138	20701	19437	39231	20052	19179	907	649	258	2.26	3.14	1.33
XIPING 													
XIPING 	Songji	37031	18750	18281	36033	18032	18001	998	718	280	2.70	3.83	1.53
XIPING 													
XIPING 	Tandian	47328	23823	23505	46020	22904	23116	1308	919	389	2.76	3.86	1.65
XIPING 													
XIPING 	Lvdian	38366	19508	18858	37208	18696	18512	1158	812	346	3.02	4.16	1.83
XIPING 													
XIPING 	Jiudian	15597	8222	7375	15229	7953	7276	368	269	99	2.36	3.27	1.34
XIPING 													
XIPING 	Lumiao	41012	21277	19735	39851	20439	19412	1161	838	323	2.83	3.94	1.64
XIPING 													
XIPING 	Yangzhuang	34365	17559	16806	33157	16738	16419	1208	821	387	3.52	4.68	2.30
XIPING 													
XIPING 	Zhuantan	52333	26516	25817	51147	25641	25506	1186	875	311	2.27	3.30	1.20
XIPING 													
XIPING 	Erlang	49135	24941	24194	48009	24177	23832	1126	764	362	2.29	3.06	1.5
XIPING 													
XIPING 	Caizhaihuizu	14342	7366	6976	14075	7166	6909	267	200	67	1.86	2.72	0.96
XIPING 													
XIPING 	Jiaozhuang	32195	16486	15709	31145	15727	15418	1050	759	291	3.26	4.60	1.85
XIPING 													
XIPING 	Laowangponongchang	10105	5124	4981	8975	4339	4636	1130	785	345	11.18	15.32	6.93
SHANGCAI 	Total	1196410	618051	578359	1133408	581695	551713	63002	36356	26646	5.27	5.88	4.61
SHANGCAI 													
SHANGCAI 	Caidu	50938	25845	25093	13557	6335	7222	37381	19510	17871	73.39	75.49	71.22
SHANGCAI 													
SHANGCAI 	Huangbu	35001	17909	17092	34049	17293	16756	952	616	336	2.72	3.44	1.97
SHANGCAI 													
SHANGCAI 	Yangji	54485	28502	25983	53192	27652	25540	1293	850	443	2.37	2.98	1.70
SHANGCAI 													
SHANGCAI 	Zhuhu	51767	26359	25408	50348	25377	24971	1419	982	437	2.74	3.73	1.72
SHANGCAI 													
SHANGCAI 	Dangdian	56263	29347	26916	55129	28563	26566	1134	784	350	2.02	2.67	1.30
SHANGCAI 													
SHANGCAI 	Zhuli	60401	31214	29187	59078	30331	28747	1323	883	440	2.19	2.83	1.51
SHANGCAI 													
SHANGCAI 	Huapi	51614	26442	25172	50554	25690	24864	1060	752	308	2.05	2.84	1.22
SHANGCAI 													
SHANGCAI 	Lugang	61812	31661	30151	57593	29543	28050	4219	2118	2101	6.83	6.69	6.97
SHANGCAI 													
SHANGCAI 	Daluli	40255	20984	19271	39245	20345	18900	1010	639	371	2.51	3.05	1.93
SHANGCAI 													
SHANGCAI 	Wuliangsi	34772	17951	16821	34046	17417	16629	726	534	192	2.09	2.97	1.14
SHANGCAI 													
SHANGCAI 	Shaodian	60708	31370	29338	59802	30742	29060	906	628	278	1.49	2	0.95
SHANGCAI 													
SHANGCAI 	Wulong	27508	14130	13378	26936	13747	13189	572	383	189	2.08	2.71	1.41
SHANGCAI 													
SHANGCAI 	Yangtun	25343	13019	12324	24866	12692	12174	477	327	150	1.88	2.51	1.22
SHANGCAI 													
SHANGCAI 	Hedian	67761	35022	32739	66585	34193	32392	1176	829	347	1.74	2.37	1.06
SHANGCAI 													
SHANGCAI 	Caigou	56446	29336	27110	55158	28463	26695	1288	873	415	2.28	2.98	1.53
SHANGCAI 													
SHANGCAI 	Taqiao	65900	33971	31929	64547	33057	31490	1353	914	439	2.05	2.69	1.37
SHANGCAI 													
SHANGCAI 	Qihai	43400	22396	21004	42470	21715	20755	930	681	249	2.14	3.04	1.19
SHANGCAI 													
SHANGCAI 	Chongli	44689	23089	21600	43999	22601	21398	690	488	202	1.54	2.11	0.94
SHANGCAI 													
SHANGCAI 	Hanzhai	39803	20597	19206	39247	20203	19044	556	394	162	1.40	1.91	0.84
SHANGCAI 													
SHANGCAI 	Dongan	53553	28084	25469	52672	27461	25211	881	623	258	1.65	2.22	1.01
SHANGCAI 													
SHANGCAI 	Donghong	52115	26760	25355	51371	26243	25128	744	517	227	1.43	1.93	0.90
SHANGCAI 													
SHANGCAI 	Shiqiao	19172	9935	9237	18758	9645	9113	414	290	124	2.16	2.92	1.34
SHANGCAI 													
SHANGCAI 	Xiaoyuesi	35120	18352	16768	34397	17857	16540	723	495	228	2.06	2.70	1.36
SHANGCAI 													
SHANGCAI 	Xihong	49049	25297	23752	48200	24691	23509	849	606	243	1.73	2.40	1.02
SHANGCAI 													
SHANGCAI 	Baichi	58535	30479	28056	57609	29839	27770	926	640	286	1.58	2.10	1.02
PINGYU 	Total	837442	430625	406817	792725	405108	387617	44717	25517	19200	5.34	5.93	4.72
PINGYU 													
PINGYU 	Guhuai	52036	26943	25093	20894	10518	10376	31142	16425	14717	59.85	60.96	58.65
PINGYU 													
PINGYU 	Yangbu	54079	28079	26000	53235	27537	25698	844	542	302	1.56	1.93	1.16
PINGYU 													
PINGYU 	Donghedian	49859	24941	24918	48726	24170	24556	1133	771	362	2.27	3.09	1.45
PINGYU 													
PINGYU 	Miaowan	55188	27637	27551	53648	26646	27002	1540	991	549	2.79	3.59	1.99
PINGYU 													
PINGYU 	Sheqiao	48171	24643	23528	47353	24089	23264	818	554	264	1.70	2.25	1.12
PINGYU 													
PINGYU 	Xiyangdian	69317	36070	33247	68432	35477	32955	885	593	292	1.28	1.64	0.88
PINGYU 													
PINGYU 	Donghuangmiao	50498	25847	24651	49720	25360	24360	778	487	291	1.54	1.88	1.18
PINGYU 													
PINGYU 	Gaoyangdian	54459	28028	26431	53567	27412	26155	892	616	276	1.64	2.20	1.04
PINGYU 													
PINGYU 	Shizilu	39609	20919	18690	38783	20321	18462	826	598	228	2.09	2.86	1.22
PINGYU 													
PINGYU 	Houliu	59810	31141	28669	58901	30525	28376	909	616	293	1.52	1.98	1.02
PINGYU 													
PINGYU 	Wanzhong	45302	23287	22015	44370	22645	21725	932	642	290	2.06	2.76	1.32
PINGYU 													
PINGYU 	Yuhuangmiao	40916	21075	19841	40438	20760	19678	478	315	163	1.17	1.49	0.82
PINGYU 													
PINGYU 	Guolou	42419	21711	20708	41545	21153	20392	874	558	316	2.06	2.57	1.53
PINGYU 													
PINGYU 	Litun	33010	16865	16145	32329	16405	15924	681	460	221	2.06	2.73	1.37
PINGYU 													
PINGYU 	Laowanggang	36544	18769	17775	36008	18407	17601	536	362	174	1.47	1.93	0.98
PINGYU 													
PINGYU 	Xindian	37511	19493	18018	37152	19262	17890	359	231	128	0.96	1.19	0.71
PINGYU 													
PINGYU 	Wanjindian	42753	22049	20704	42020	21537	20483	733	512	221	1.71	2.32	1.07
PINGYU 													
PINGYU 	Shuangmiao	25961	13128	12833	25604	12884	12720	357	244	113	1.38	1.86	0.88
ZHENGYANG 	Total	688572	357780	330792	625120	321078	304042	63452	36702	26750	9.22	10.26	8.09
ZHENGYANG 													
ZHENGYANG 	yang	47380	24157	23223	8068	3976	4092	39312	20181	19131	82.97	83.54	82.38
ZHENGYANG 													
ZHENGYANG 	Handong	43967	22887	21080	42690	22024	20666	1277	863	414	2.90	3.77	1.96
ZHENGYANG 													
ZHENGYANG 	Runanbu	29314	15070	14244	27760	14088	13672	1554	982	572	5.30	6.52	4.02
ZHENGYANG 													
ZHENGYANG 	Tongzhong	31820	16649	15171	30936	16093	14843	884	556	328	2.78	3.34	2.16
ZHENGYANG 													
ZHENGYANG 	Dougou	32354	16854	15500	31526	16298	15228	828	556	272	2.56	3.30	1.75
ZHENGYANG 													
ZHENGYANG 	Xiongzhai	25520	13045	12475	24947	12688	12259	573	357	216	2.25	2.74	1.73
ZHENGYANG 													
ZHENGYANG 	Shenshui	50507	26000	24507	47923	24535	23388	2584	1465	1119	5.12	5.63	4.57
ZHENGYANG 													
ZHENGYANG 	Fuzhai	30864	16011	14853	30211	15582	14629	653	429	224	2.12	2.68	1.51
ZHENGYANG 													
ZHENGYANG 	Yuanzhai	36673	18917	17756	36013	18486	17527	660	431	229	1.80	2.28	1.29
ZHENGYANG 													
ZHENGYANG 	Xinruandian	25252	12915	12337	24245	12284	11961	1007	631	376	3.99	4.89	3.05
ZHENGYANG 													
ZHENGYANG 	Youfangdian	34398	17731	16667	33651	17205	16446	747	526	221	2.17	2.97	1.33
ZHENGYANG 													
ZHENGYANG 	Yuecheng	21671	11074	10597	21193	10734	10459	478	340	138	2.21	3.07	1.30
ZHENGYANG 													
ZHENGYANG 	Xiyandian	22131	11490	10641	21600	11117	10483	531	373	158	2.40	3.25	1.48
ZHENGYANG 													
ZHENGYANG 	Leizhai	23705	12275	11430	23198	11926	11272	507	349	158	2.14	2.84	1.38
ZHENGYANG 													
ZHENGYANG 	Wangwuqiao	28964	14914	14050	28236	14447	13789	728	467	261	2.51	3.13	1.86
ZHENGYANG 													
ZHENGYANG 	Yongxing	25911	13390	12521	25261	12980	12281	650	410	240	2.51	3.06	1.92
ZHENGYANG 													
ZHENGYANG 	Lvhe	28635	14731	13904	27342	13933	13409	1293	798	495	4.52	5.42	3.56
ZHENGYANG 													
ZHENGYANG 	Dalin	38676	20315	18361	37897	19790	18107	779	525	254	2.01	2.58	1.38
ZHENGYANG 													
ZHENGYANG 	Pidian	29360	15564	13796	28537	14996	13541	823	568	255	2.80	3.65	1.85
ZHENGYANG 													
ZHENGYANG 	Pengqiao	23849	12379	11470	23280	11993	11287	569	386	183	2.39	3.12	1.60
ZHENGYANG 													
ZHENGYANG 	Lanqing	32022	16660	15362	31278	16146	15132	744	514	230	2.32	3.09	1.5
ZHENGYANG 													
ZHENGYANG 	Liangmiao	19494	9939	9555	19084	9696	9388	410	243	167	2.10	2.44	1.75
ZHENGYANG 													
ZHENGYANG 	Wusannongchang	6105	4813	1292	244	61	183	5861	4752	1109	96	98.73	85.84
QUESHAN 	Total	552056	283801	268255	502949	256826	246123	49107	26975	22132	8.90	9.5	8.25
QUESHAN 													
QUESHAN 	Panlong	39665	19660	20005	8523	3968	4555	31142	15692	15450	78.51	79.82	77.23
QUESHAN 													
QUESHAN 	Zhugou	24465	13016	11449	23718	12552	11166	747	464	283	3.05	3.56	2.47
QUESHAN 													
QUESHAN 	Rendian	43836	22584	21252	42010	21432	20578	1826	1152	674	4.17	5.10	3.17
QUESHAN 													
QUESHAN 	Xinandian	23123	11902	11221	22333	11402	10931	790	500	290	3.42	4.20	2.58
QUESHAN 													
QUESHAN 	Liuzhuang	47409	24153	23256	46446	23493	22953	963	660	303	2.03	2.73	1.30
QUESHAN 													
QUESHAN 	Liudian	47730	24287	23443	46651	23515	23136	1079	772	307	2.26	3.18	1.31
QUESHAN 													
QUESHAN 	Yifeng	19164	10092	9072	18703	9777	8926	461	315	146	2.41	3.12	1.61
QUESHAN 													
QUESHAN 	Sanlihe	50279	25586	24693	45300	22834	22466	4979	2752	2227	9.90	10.76	9.02
QUESHAN 													
QUESHAN 	Zhugudong	25586	13263	12323	23959	12267	11692	1627	996	631	6.36	7.51	5.12
QUESHAN 													
QUESHAN 	Humiao	36792	19127	17665	35977	18582	17395	815	545	270	2.22	2.85	1.53
QUESHAN 													
QUESHAN 	Shigunhe	18642	9803	8839	18273	9570	8703	369	233	136	1.98	2.38	1.54
QUESHAN 													
QUESHAN 	Wagang	23215	12164	11051	22571	11744	10827	644	420	224	2.77	3.45	2.03
QUESHAN 													
QUESHAN 	Lixindian	22277	11463	10814	21692	11099	10593	585	364	221	2.63	3.18	2.04
QUESHAN 													
QUESHAN 	Shuanghe	27228	14123	13105	26442	13619	12823	786	504	282	2.89	3.57	2.15
QUESHAN 													
QUESHAN 	Yangdian	19065	9635	9430	18569	9318	9251	496	317	179	2.60	3.29	1.90
QUESHAN 													
QUESHAN 	Shunshandian	23356	11988	11368	22897	11670	11227	459	318	141	1.97	2.65	1.24
QUESHAN 													
QUESHAN 	Puhuisi	23862	12341	11521	23280	11934	11346	582	407	175	2.44	3.30	1.52
QUESHAN 													
