V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
WENDENG 	Xiaoguan	37598	18866	18732	35071	17437	17634	2527	1429	1098	6.72	7.57	5.86
WENDENG 	Puji	22661	11380	11281	21551	10753	10798	1110	627	483	4.90	5.51	4.28
WENDENG 	Gejia	33873	16930	16943	31215	15463	15752	2658	1467	1191	7.85	8.67	7.03
WENDENG 	Shaizi	9850	5060	4790	8471	4309	4162	1379	751	628	14	14.84	13.11
WENDENG 	Mishan	25920	12851	13069	23411	11502	11909	2509	1349	1160	9.68	10.5	8.88
WENDENG 	Jieshi	23181	11530	11651	21085	10451	10634	2096	1079	1017	9.04	9.36	8.73
WENDENG 	Wangtuan	28835	14788	14047	26203	13288	12915	2632	1500	1132	9.13	10.14	8.06
WENDENG 	Beijiao	16965	8550	8415	15693	7861	7832	1272	689	583	7.5	8.06	6.93
WENDENG 	Qingshan	17754	8812	8942	15972	7903	8069	1782	909	873	10.04	10.32	9.76
RONGCHENG 	Total	729715	366905	362810	578576	285726	292850	151139	81179	69960	20.71	22.13	19.28
RONGCHENG 	Yatou	133818	68074	65744	56362	28464	27898	77456	39610	37846	57.88	58.19	57.57
RONGCHENG 	Xunshan	33695	16795	16900	30056	14761	15295	3639	2034	1605	10.80	12.11	9.5
RONGCHENG 	Lidao	28728	13382	15346	23775	10192	13583	4953	3190	1763	17.24	23.84	11.49
RONGCHENG 	Madao	15798	7845	7953	14310	6952	7358	1488	893	595	9.42	11.38	7.48
RONGCHENG 	Chengshanwei	47274	24719	22555	42500	22108	20392	4774	2611	2163	10.10	10.56	9.59
RONGCHENG 	Buliu	25221	12649	12572	23163	11518	11645	2058	1131	927	8.16	8.94	7.37
RONGCHENG 	Gangxi	14661	7020	7641	13614	6461	7153	1047	559	488	7.14	7.96	6.39
RONGCHENG 	Xiazhuang	13967	7084	6883	12600	6292	6308	1367	792	575	9.79	11.18	8.35
RONGCHENG 	Yaxi	21960	11214	10746	20303	10268	10035	1657	946	711	7.55	8.44	6.62
RONGCHENG 	Yinzi	15107	7653	7454	13822	6877	6945	1285	776	509	8.51	10.14	6.83
RONGCHENG 	Laoshan	14972	7434	7538	13658	6707	6951	1314	727	587	8.78	9.78	7.79
RONGCHENG 	Tengjia	32123	16185	15938	29274	14464	14810	2849	1721	1128	8.87	10.63	7.08
RONGCHENG 	Datuan	19430	9870	9560	18126	9087	9039	1304	783	521	6.71	7.93	5.45
RONGCHENG 	Shangzhuang	28410	14256	14154	26469	13225	13244	1941	1031	910	6.83	7.23	6.43
RONGCHENG 	Huangshan	17500	8790	8710	16132	7955	8177	1368	835	533	7.82	9.5	6.12
RONGCHENG 	Qiujia	26359	12346	14013	25061	11586	13475	1298	760	538	4.92	6.16	3.84
RONGCHENG 	Jinghai	31560	15827	15733	29348	14350	14998	2212	1477	735	7.01	9.33	4.67
RONGCHENG 	Renhe	38365	19537	18828	35876	18054	17822	2489	1483	1006	6.49	7.59	5.34
RONGCHENG 	Shidao	100739	51154	49585	70928	35446	35482	29811	15708	14103	29.59	30.71	28.44
RONGCHENG 	Wanglian	19655	10008	9647	17948	8973	8975	1707	1035	672	8.68	10.34	6.97
RONGCHENG 	Dongshan	22204	11038	11166	19834	9570	10264	2370	1468	902	10.67	13.30	8.08
RONGCHENG 	Ningjin	28169	14025	14144	25417	12416	13001	2752	1609	1143	9.77	11.47	8.08
RUSHAN 	Total	578834	290280	288554	486135	243290	242845	92699	46990	45709	16.01	16.19	15.84
RUSHAN 	Xiacun	136820	66675	70145	72104	35532	36572	64716	31143	33573	47.30	46.71	47.86
RUSHAN 	Rushankou	31655	15937	15718	28845	14375	14470	2810	1562	1248	8.88	9.80	7.94
RUSHAN 	Haiyangsuo	31557	15890	15667	29481	14749	14732	2076	1141	935	6.58	7.18	5.97
RUSHAN 	Baishatan	40864	20730	20134	38357	19319	19038	2507	1411	1096	6.13	6.81	5.44
RUSHAN 	Dagushan	27918	14222	13696	26375	13360	13015	1543	862	681	5.53	6.06	4.97
RUSHAN 	Nanhuang	26856	13423	13433	24858	12362	12496	1998	1061	937	7.44	7.90	6.98
RUSHAN 	Fengjia	33278	16765	16513	31375	15702	15673	1903	1063	840	5.72	6.34	5.09
RUSHAN 	Xiachu	32404	16606	15798	29472	14872	14600	2932	1734	1198	9.05	10.44	7.58
RUSHAN 	Wuji	28054	14083	13971	26622	13285	13337	1432	798	634	5.10	5.67	4.54
RUSHAN 	Yuli	33654	17023	16631	32086	16087	15999	1568	936	632	4.66	5.5	3.80
RUSHAN 	Yazi	29982	15162	14820	27644	13972	13672	2338	1190	1148	7.80	7.85	7.75
RUSHAN 	Zhuwang	42740	21871	20869	40034	20204	19830	2706	1667	1039	6.33	7.62	4.98
RUSHAN 	Rushanzhai	35949	18197	17752	34516	17345	17171	1433	852	581	3.99	4.68	3.27
RUSHAN 	Chengbei	15728	7958	7770	14735	7372	7363	993	586	407	6.31	7.36	5.24
RUSHAN 	Xujia	19526	9818	9708	18392	9187	9205	1134	631	503	5.81	6.43	5.18
RUSHAN 	Mashidian	11849	5920	5929	11239	5567	5672	610	353	257	5.15	5.96	4.33
DONGGANG 	Total	1139227	571476	567751	862197	427896	434301	277030	143580	133450	24.32	25.12	23.51
DONGGANG 	Rizhao	176448	87863	88585	77926	37765	40161	98522	50098	48424	55.84	57.02	54.66
DONGGANG 	Shijiu	76716	37811	38905	30872	14863	16009	45844	22948	22896	59.76	60.69	58.85
DONGGANG 	Kuishan	40993	20633	20360	38235	19022	19213	2758	1611	1147	6.73	7.81	5.63
DONGGANG 	Qinlou	80171	40043	40128	53799	26753	27046	26372	13290	13082	32.89	33.19	32.60
DONGGANG 	Lanshantou	40065	20259	19806	5583	2786	2797	34482	17473	17009	86.07	86.25	85.88
DONGGANG 	Heshan	30404	15571	14833	28665	14504	14161	1739	1067	672	5.72	6.85	4.53
DONGGANG 	Liangcheng	40874	20328	20546	38892	19077	19815	1982	1251	731	4.85	6.15	3.56
DONGGANG 	Taoluo	64766	32354	32412	60522	29896	30626	4244	2458	1786	6.55	7.60	5.51
DONGGANG 	Gaoxing	32872	16355	16517	31206	15304	15902	1666	1051	615	5.07	6.43	3.72
DONGGANG 	Jufeng	44809	22584	22225	42490	21191	21299	2319	1393	926	5.18	6.17	4.17
DONGGANG 	Houcun	56115	28210	27905	53882	26826	27056	2233	1384	849	3.98	4.91	3.04
DONGGANG 	Xihu	33809	17237	16572	32430	16331	16099	1379	906	473	4.08	5.26	2.85
DONGGANG 	Chentuan	28311	14346	13965	27259	13685	13574	1052	661	391	3.72	4.61	2.80
DONGGANG 	Nanhu	45303	23003	22300	43612	21936	21676	1691	1067	624	3.73	4.64	2.80
DONGGANG 	Sanzhuang	39726	20323	19403	38186	19387	18799	1540	936	604	3.88	4.61	3.11
DONGGANG 	Huangdun	49701	24961	24740	48062	23930	24132	1639	1031	608	3.30	4.13	2.46
DONGGANG 	Fenshui	38550	19426	19124	31618	15601	16017	6932	3825	3107	17.98	19.69	16.25
DONGGANG 	Beikuo	46881	23386	23495	44679	22048	22631	2202	1338	864	4.70	5.72	3.68
DONGGANG 	Dapo	28126	14108	14018	26767	13252	13515	1359	856	503	4.83	6.07	3.59
DONGGANG 	Shuqishan	24013	12051	11962	23319	11626	11693	694	425	269	2.89	3.53	2.25
DONGGANG 	Yinjiahe	19543	10083	9460	18855	9650	9205	688	433	255	3.52	4.29	2.70
DONGGANG 	Hushan	53762	27241	26521	50141	25148	24993	3621	2093	1528	6.74	7.68	5.76
DONGGANG 	Qiansandao	4772	2407	2365	1839	923	916	2933	1484	1449	61.46	61.65	61.27
DONGGANG 	Rizhaokaifaqu	42497	20893	21604	13358	6392	6966	29139	14501	14638	68.57	69.41	67.76
WULIAN 	Total	500000	254792	245208	402059	203640	198419	97941	51152	46789	19.59	20.08	19.08
WULIAN 	Hongning	114445	57671	56774	42554	21720	20834	71891	35951	35940	62.82	62.34	63.30
WULIAN 	Jietou	33015	16830	16185	30201	15292	14909	2814	1538	1276	8.52	9.14	7.88
WULIAN 	Chaohe	16456	8321	8135	15647	7821	7826	809	500	309	4.92	6.01	3.80
WULIAN 	Xumeng	35914	18325	17589	34024	17198	16826	1890	1127	763	5.26	6.15	4.34
WULIAN 	Guanshuai	18090	9232	8858	16785	8488	8297	1305	744	561	7.21	8.06	6.33
WULIAN 	Qibaoshan	15283	7863	7420	13055	6479	6576	2228	1384	844	14.58	17.60	11.37
WULIAN 	Yuli	23610	11804	11806	22428	11105	11323	1182	699	483	5.01	5.92	4.09
WULIAN 	Wanghu	24787	12578	12209	23149	11597	11552	1638	981	657	6.61	7.80	5.38
WULIAN 	Kouguan	27999	14283	13716	26315	13333	12982	1684	950	734	6.01	6.65	5.35
WULIAN 	Zhongzhi	26660	13531	13129	25346	12766	12580	1314	765	549	4.93	5.65	4.18
WULIAN 	Shanyang	22040	11315	10725	19187	9759	9428	2853	1556	1297	12.94	13.75	12.09
WULIAN 	Yuanxi	22583	11550	11033	21114	10684	10430	1469	866	603	6.5	7.5	5.47
WULIAN 	Gaoze	20572	10502	10070	19270	9748	9522	1302	754	548	6.33	7.18	5.44
WULIAN 	Luoquan	4811	2541	2270	4601	2414	2187	210	127	83	4.36	5	3.66
WULIAN 	Shichang	14165	7300	6865	13384	6835	6549	781	465	316	5.51	6.37	4.60
WULIAN 	Dujiagou	7321	3755	3566	6983	3552	3431	338	203	135	4.62	5.41	3.79
WULIAN 	Shanzhuang	5176	2625	2551	4940	2482	2458	236	143	93	4.56	5.45	3.65
WULIAN 	Wangshituan	15394	7964	7430	14282	7301	6981	1112	663	449	7.22	8.32	6.04
WULIAN 	Weijia	15773	8159	7614	15105	7747	7358	668	412	256	4.24	5.05	3.36
WULIAN 	Hubu	12532	6520	6012	11760	6041	5719	772	479	293	6.16	7.35	4.87
WULIAN 	Chahe	6777	3571	3206	6464	3380	3084	313	191	122	4.62	5.35	3.81
WULIAN 	Songbai	16597	8552	8045	15465	7898	7567	1132	654	478	6.82	7.65	5.94
JUXIAN 	Total	1031440	516783	514657	938052	463042	475010	93388	53741	39647	9.05	10.40	7.70
JUXIAN 	Chengyang	117317	59257	58060	62768	30498	32270	54549	28759	25790	46.5	48.53	44.42
JUXIAN 	Zhaoxian	63268	31533	31735	61066	30107	30959	2202	1426	776	3.48	4.52	2.45
JUXIAN 	Yanzhuang	36861	18294	18567	34909	17050	17859	1952	1244	708	5.30	6.80	3.81
JUXIAN 	Xiazhuang	57746	28852	28894	55422	27359	28063	2324	1493	831	4.02	5.17	2.88
JUXIAN 	Liuguanzhuang	61721	30739	30982	57110	27915	29195	4611	2824	1787	7.47	9.19	5.77
JUXIAN 	Qiaoshan	36623	18454	18169	35288	17540	17748	1335	914	421	3.65	4.95	2.32
JUXIAN 	Xiaodian	50941	25337	25604	48988	24014	24974	1953	1323	630	3.83	5.22	2.46
JUXIAN 	Zhonglou	52152	25809	26343	50465	24652	25813	1687	1157	530	3.23	4.48	2.01
JUXIAN 	Longshan	41384	20586	20798	39867	19582	20285	1517	1004	513	3.67	4.88	2.47
JUXIAN 	Dongguan	36022	18283	17739	34633	17362	17271	1389	921	468	3.86	5.04	2.64
JUXIAN 	Fulaishan	30510	15036	15474	26727	13144	13583	3783	1892	1891	12.40	12.58	12.22
JUXIAN 	Lingyang	38430	19203	19227	36372	17868	18504	2058	1335	723	5.36	6.95	3.76
JUXIAN 	Dianziji	37274	18608	18666	35935	17746	18189	1339	862	477	3.59	4.63	2.56
JUXIAN 	Changling	35805	17937	17868	34403	17013	17390	1402	924	478	3.92	5.15	2.68
JUXIAN 	Anzhuang	30560	15772	14788	29489	15034	14455	1071	738	333	3.5	4.68	2.25
JUXIAN 	Ershilibao	21508	10678	10830	20478	10011	10467	1030	667	363	4.79	6.25	3.35
JUXIAN 	Wangjiaduntou	18432	9299	9133	17689	8797	8892	743	502	241	4.03	5.40	2.64
JUXIAN 	Zhailihe	34786	17481	17305	33430	16585	16845	1356	896	460	3.90	5.13	2.66
JUXIAN 	Qishan	45803	23007	22796	44383	22022	22361	1420	985	435	3.10	4.28	1.91
JUXIAN 	Tianbao	25289	12706	12583	24535	12183	12352	754	523	231	2.98	4.12	1.84
JUXIAN 	Luohe	37356	18707	18649	35764	17627	18137	1592	1080	512	4.26	5.77	2.75
JUXIAN 	Guozhuang	28382	14142	14240	27548	13583	13965	834	559	275	2.94	3.95	1.93
JUXIAN 	Dashitou	15472	7752	7720	15022	7433	7589	450	319	131	2.91	4.12	1.70
JUXIAN 	Sangyuan	49902	25173	24729	48662	24302	24360	1240	871	369	2.48	3.46	1.49
JUXIAN 	Kushan	27896	14138	13758	27099	13615	13484	797	523	274	2.86	3.70	1.99
LAICHENG 	Total	997636	504646	492990	762002	372987	389015	235634	131659	103975	23.62	26.09	21.09
LAICHENG 	Chengshi	185960	92616	93344	48713	22454	26259	137247	70162	67085	73.80	75.76	71.87
LAICHENG 	Zhangjiawa	77606	40326	37280	50655	24566	26089	26951	15760	11191	34.73	39.08	30.02
LAICHENG 	Kou	61095	30944	30151	54771	26817	27954	6324	4127	2197	10.35	13.34	7.29
LAICHENG 	Yangli	58740	29535	29205	54433	26650	27783	4307	2885	1422	7.33	9.77	4.87
LAICHENG 	Fangxia	58974	29400	29574	52732	25235	27497	6242	4165	2077	10.58	14.17	7.02
LAICHENG 	Niuquan	39056	19683	19373	35990	17682	18308	3066	2001	1065	7.85	10.17	5.5
LAICHENG 	Gaozhuang	49156	25464	23692	38512	18705	19807	10644	6759	3885	21.65	26.54	16.40
LAICHENG 	Nanye	41781	21855	19926	26105	12595	13510	15676	9260	6416	37.52	42.37	32.20
LAICHENG 	Xinzhuang	42813	21667	21146	39387	19340	20047	3426	2327	1099	8	10.74	5.20
LAICHENG 	Miaoshan	15962	8232	7730	14976	7574	7402	986	658	328	6.18	7.99	4.24
LAICHENG 	Shangyou	23215	11808	11407	22191	11122	11069	1024	686	338	4.41	5.81	2.96
LAICHENG 	Dawangzhuang	32392	16357	16035	30450	15123	15327	1942	1234	708	6	7.54	4.42
LAICHENG 	Zhaili	58427	29290	29137	54264	26569	27695	4163	2721	1442	7.13	9.29	4.95
LAICHENG 	Yangzhuang	47493	23460	24033	44523	21470	23053	2970	1990	980	6.25	8.48	4.08
LAICHENG 	Beixiaoyi	27286	13755	13531	24757	12157	12600	2529	1598	931	9.27	11.62	6.88
LAICHENG 	Shengjing	33112	16799	16313	31664	15814	15850	1448	985	463	4.37	5.86	2.84
LAICHENG 	Tieche	10162	5169	4993	9652	4837	4815	510	332	178	5.02	6.42	3.56
LAICHENG 	Jianma	24772	12561	12211	23985	11996	11989	787	565	222	3.18	4.5	1.82
LAICHENG 	Changzhuang	14746	7477	7269	13991	6999	6992	755	478	277	5.12	6.39	3.81
LAICHENG 	Hezhuang	24908	12655	12253	24022	12089	11933	886	566	320	3.56	4.47	2.61
LAICHENG 	Yaoguan	15205	7657	7548	14525	7201	7324	680	456	224	4.47	5.96	2.97
LAICHENG 	Chayekou	20782	10633	10149	19727	9961	9766	1055	672	383	5.08	6.32	3.77
LAICHENG 	Xueye	11766	5916	5850	10904	5380	5524	862	536	326	7.33	9.06	5.57
LAICHENG 	Luye	9952	5034	4918	9416	4688	4728	536	346	190	5.39	6.87	3.86
LAICHENG 	Dahuaishu	12275	6353	5922	11657	5963	5694	618	390	228	5.03	6.14	3.85
GANGCHENG 	Total	234666	121267	113399	134145	64944	69201	100521	56323	44198	42.84	46.45	38.98
GANGCHENG 	Chengzipo	40857	21595	19262	14621	6561	8060	26236	15034	11202	64.21	69.62	58.16
GANGCHENG 	Yanzhuang	56338	28873	27465	33701	16222	17479	22637	12651	9986	40.18	43.82	36.36
GANGCHENG 	Huangzhuang	53480	27340	26140	26638	12974	13664	26842	14366	12476	50.19	52.55	47.73
GANGCHENG 	Lixin	54726	28464	26262	31202	15056	16146	23524	13408	10116	42.99	47.11	38.52
GANGCHENG 	Zhaizi	29265	14995	14270	27983	14131	13852	1282	864	418	4.38	5.76	2.93
LANSHAN 	Total	932588	476755	455833	616543	312708	303835	316045	164047	151998	33.89	34.41	33.35
LANSHAN 	Lanshan	211629	109311	102318	88550	45840	42710	123079	63471	59608	58.16	58.06	58.26
LANSHAN 	Yinqueshan	136983	68864	68119	43001	21430	21571	93982	47434	46548	68.61	68.88	68.33
LANSHAN 	Jinqueshan	99220	50592	48628	24471	12403	12068	74749	38189	36560	75.34	75.48	75.18
LANSHAN 	Nanfang	74635	37899	36736	68575	34580	33995	6060	3319	2741	8.12	8.76	7.46
LANSHAN 	Baishabu	55725	28440	27285	53634	27134	26500	2091	1306	785	3.75	4.59	2.88
LANSHAN 	Zaogoutou	58554	29901	28653	56510	28623	27887	2044	1278	766	3.49	4.27	2.67
LANSHAN 	Bancheng	47151	24065	23086	45221	22808	22413	1930	1257	673	4.09	5.22	2.92
LANSHAN 	Daling	70960	36325	34635	67358	33974	33384	3602	2351	1251	5.08	6.47	3.61
LANSHAN 	Yitang	60866	31343	29523	57271	29142	28129	3595	2201	1394	5.91	7.02	4.72
LANSHAN 	Machanghu	32867	16915	15952	31750	16179	15571	1117	736	381	3.40	4.35	2.39
LANSHAN 	Liguan	41520	21214	20306	39834	20097	19737	1686	1117	569	4.06	5.27	2.80
LANSHAN 	Zhubao	42478	21886	20592	40368	20498	19870	2110	1388	722	4.97	6.34	3.51
LUOZHUANG 	Total	410767	210070	200697	336183	166828	169355	74584	43242	31342	18.16	20.58	15.62
LUOZHUANG 	Luozhuang	91603	45905	45698	57165	26599	30566	34438	19306	15132	37.59	42.06	33.11
LUOZHUANG 	Fuzhuang	46351	23979	22372	39417	19791	19626	6934	4188	2746	14.96	17.47	12.27
LUOZHUANG 	Shengzhuang	67710	34729	32981	57188	28764	28424	10522	5965	4557	15.54	17.18	13.82
LUOZHUANG 	Tangzhuang	24952	12985	11967	21458	10939	10519	3494	2046	1448	14	15.76	12.10
LUOZHUANG 	Shuangyuehu	22588	11230	11358	17014	7879	9135	5574	3351	2223	24.68	29.84	19.57
LUOZHUANG 	Ceshan	55975	28730	27245	50160	25294	24866	5815	3436	2379	10.39	11.96	8.73
LUOZHUANG 	Xigaodu	46101	23807	22294	40730	20428	20302	5371	3379	1992	11.65	14.19	8.94
LUOZHUANG 	Luoxi	55487	28705	26782	53051	27134	25917	2436	1571	865	4.39	5.47	3.23
HEDONG 	Total	586022	297773	288249	554642	278927	275715	31380	18846	12534	5.35	6.33	4.35
HEDONG 	Jiuqu	85181	43531	41650	71632	36012	35620	13549	7519	6030	15.91	17.27	14.48
HEDONG 	Zhimadun	51781	26355	25426	49928	25157	24771	1853	1198	655	3.58	4.55	2.58
HEDONG 	Meibu	36954	18817	18137	35746	18060	17686	1208	757	451	3.27	4.02	2.49
HEDONG 	Chonggou	43622	22236	21386	42112	21254	20858	1510	982	528	3.46	4.42	2.47
HEDONG 	Tanghe	49160	24913	24247	47817	24049	23768	1343	864	479	2.73	3.47	1.98
HEDONG 	Xianggong	61829	31488	30341	59169	29834	29335	2660	1654	1006	4.30	5.25	3.32
HEDONG 	Taiping	46533	23489	23044	44821	22402	22419	1712	1087	625	3.68	4.63	2.71
HEDONG 	Bahu	31838	16209	15629	30839	15561	15278	999	648	351	3.14	4	2.25
HEDONG 	Zhengwang	60172	30445	29727	58130	29112	29018	2042	1333	709	3.39	4.38	2.39
HEDONG 	Tangtou	56013	28334	27679	53395	26746	26649	2618	1588	1030	4.67	5.60	3.72
HEDONG 	Fenghuangling	33354	16952	16402	32229	16228	16001	1125	724	401	3.37	4.27	2.44
HEDONG 	Liudianzi	29585	15004	14581	28824	14512	14312	761	492	269	2.57	3.28	1.84
YINAN 	Total	867647	439382	428265	780946	390962	389984	86701	48420	38281	9.99	11.02	8.94
YINAN 	Jiehu	112948	56903	56045	55553	27119	28434	57395	29784	27611	50.82	52.34	49.27
YINAN 	Andi	37010	18808	18202	35874	18057	17817	1136	751	385	3.07	3.99	2.12
YINAN 	Sunzu	21968	11140	10828	21207	10650	10557	761	490	271	3.46	4.40	2.5
YINAN 	Shuanghou	28186	14342	13844	27345	13783	13562	841	559	282	2.98	3.90	2.04
YINAN 	Qingtuo	37059	18967	18092	35825	18163	17662	1234	804	430	3.33	4.24	2.38
YINAN 	Zhangzhuang	44437	22641	21796	42086	21158	20928	2351	1483	868	5.29	6.55	3.98
YINAN 	Zhuanbu	38071	19245	18826	36862	18431	18431	1209	814	395	3.18	4.23	2.10
YINAN 	Gegou	36148	18101	18047	34923	17305	17618	1225	796	429	3.39	4.40	2.38
YINAN 	Yangjiapo	28322	14200	14122	27290	13532	13758	1032	668	364	3.64	4.70	2.58
YINAN 	Dazhuang	42372	21416	20956	38768	19361	19407	3604	2055	1549	8.51	9.60	7.39
YINAN 	Xinji	25518	12688	12830	24510	12032	12478	1008	656	352	3.95	5.17	2.74
YINAN 	Puwang	31650	15870	15780	30018	14822	15196	1632	1048	584	5.16	6.60	3.70
YINAN 	Hutou	26606	13553	13053	25727	12985	12742	879	568	311	3.30	4.19	2.38
YINAN 	Sucun	53697	27085	26612	51993	26006	25987	1704	1079	625	3.17	3.98	2.35
YINAN 	Tongjing	44581	22743	21838	41939	21152	20787	2642	1591	1051	5.93	7	4.81
YINAN 	Yiwen	22757	11672	11085	21774	11000	10774	983	672	311	4.32	5.76	2.81
YINAN 	Zhujializhuang	25370	13042	12328	24764	12646	12118	606	396	210	2.39	3.04	1.70
YINAN 	Mamuchi	30209	15349	14860	29502	14888	14614	707	461	246	2.34	3	1.66
YINAN 	Zhonggaohu	13467	6824	6643	13159	6603	6556	308	221	87	2.29	3.24	1.31
YINAN 	Daizhuang	17456	8830	8626	16971	8536	8435	485	294	191	2.78	3.33	2.21
YINAN 	Nanshimen	12323	6391	5932	11995	6181	5814	328	210	118	2.66	3.29	1.99
YINAN 	Gaoli	19225	9724	9501	18779	9426	9353	446	298	148	2.32	3.06	1.56
YINAN 	Heyang	14500	7271	7229	13653	6724	6929	847	547	300	5.84	7.52	4.15
YINAN 	Kugou	27611	13963	13648	26895	13486	13409	716	477	239	2.59	3.42	1.75
YINAN 	Dawangzhuang	20567	10332	10235	19755	9796	9959	812	536	276	3.95	5.19	2.70
YINAN 	Dongzhangjiashao	19956	10110	9846	19366	9728	9638	590	382	208	2.96	3.78	2.11
YINAN 	Luzhuang	12950	6668	6282	12587	6435	6152	363	233	130	2.80	3.49	2.07
YINAN 	Dushu	22683	11504	11179	21826	10957	10869	857	547	310	3.78	4.75	2.77
TANCHENG 	Total	970567	494783	475784	865992	435645	430347	104575	59138	45437	10.77	11.95	9.55
TANCHENG 	Tancheng	109608	56763	52845	42675	21480	21195	66933	35283	31650	61.07	62.16	59.89
TANCHENG 	Matou	46958	23875	23083	42753	21249	21504	4205	2626	1579	8.95	11	6.84
TANCHENG 	Chongfang	53493	26986	26507	52133	26095	26038	1360	891	469	2.54	3.30	1.77
TANCHENG 	Lizhuang	49533	25267	24266	47024	23696	23328	2509	1571	938	5.07	6.22	3.87
TANCHENG 	Zhudun	55058	28508	26550	49962	25484	24478	5096	3024	2072	9.26	10.61	7.80
TANCHENG 	Yangji	49230	25161	24069	47794	24239	23555	1436	922	514	2.92	3.66	2.14
TANCHENG 	Huangshan	46902	24246	22656	43289	21883	21406	3613	2363	1250	7.70	9.75	5.52
TANCHENG 	Gangshang	39823	20275	19548	38424	19402	19022	1399	873	526	3.51	4.31	2.69
TANCHENG 	Gaofengtou	47174	23839	23335	45450	22789	22661	1724	1050	674	3.65	4.40	2.89
TANCHENG 	Miaoshan	43855	22278	21577	41756	20928	20828	2099	1350	749	4.79	6.06	3.47
TANCHENG 	Shadun	46912	23877	23035	44662	22472	22190	2250	1405	845	4.80	5.88	3.67
TANCHENG 	Shengli	45564	23098	22466	44463	22372	22091	1101	726	375	2.42	3.14	1.67
TANCHENG 	Xincun	35131	17726	17405	34237	17179	17058	894	547	347	2.54	3.09	1.99
TANCHENG 	Huayuan	48051	24470	23581	47077	23855	23222	974	615	359	2.03	2.51	1.52
TANCHENG 	Gaoce	31622	15997	15625	30439	15240	15199	1183	757	426	3.74	4.73	2.73
TANCHENG 	Guichang	36776	18449	18327	35720	17771	17949	1056	678	378	2.87	3.67	2.06
TANCHENG 	Honghua	36962	18789	18173	35054	17566	17488	1908	1223	685	5.16	6.51	3.77
TANCHENG 	Dashangzhuang	24615	12493	12122	24005	12065	11940	610	428	182	2.48	3.43	1.5
TANCHENG 	Shili	40111	20374	19737	38707	19436	19271	1404	938	466	3.5	4.60	2.36
TANCHENG 	Guiyi	35911	18285	17626	34827	17543	17284	1084	742	342	3.02	4.06	1.94
TANCHENG 	Qingquan	9661	4965	4696	9267	4692	4575	394	273	121	4.08	5.5	2.58
TANCHENG 	Quanyuan	37617	19062	18555	36274	18209	18065	1343	853	490	3.57	4.47	2.64
YISHUI 	Total	1055480	532924	522556	936007	468335	467672	119473	64589	54884	11.32	12.12	10.5
YISHUI 	Yishui	131451	65542	65909	53862	25911	27951	77589	39631	37958	59.03	60.47	57.59
YISHUI 	Mazhan	62525	31383	31142	60019	29891	30128	2506	1492	1014	4.01	4.75	3.26
YISHUI 	Gaoqiao	55685	28070	27615	54025	27042	26983	1660	1028	632	2.98	3.66	2.29
YISHUI 	Xujiahu	53357	26575	26782	48192	23748	24444	5165	2827	2338	9.68	10.64	8.73
YISHUI 	Huangshanpu	46620	23340	23280	44461	22079	22382	2159	1261	898	4.63	5.40	3.86
YISHUI 	Yaodianzi	41457	21135	20322	39952	20184	19768	1505	951	554	3.63	4.5	2.73
YISHUI 	Zhuge	35015	17825	17190	33644	17018	16626	1371	807	564	3.92	4.53	3.28
YISHUI 	Cuijiayu	30935	15656	15279	29914	15060	14854	1021	596	425	3.30	3.81	2.78
YISHUI 	Sishilibao	30909	15486	15423	29706	14747	14959	1203	739	464	3.89	4.77	3.01
YISHUI 	Yangzhuang	27082	13898	13184	26160	13333	12827	922	565	357	3.40	4.07	2.71
YISHUI 	Xiawei	25367	13004	12363	24236	12321	11915	1131	683	448	4.46	5.25	3.62
YISHUI 	Shagou	24243	12335	11908	23283	11715	11568	960	620	340	3.96	5.03	2.86
YISHUI 	Gaozhuang	30517	15245	15272	29655	14720	14935	862	525	337	2.82	3.44	2.21
YISHUI 	Wangzhuang	25482	12971	12511	24609	12424	12185	873	547	326	3.43	4.22	2.61
YISHUI 	Wujiawa	30679	15483	15196	29431	14687	14744	1248	796	452	4.07	5.14	2.97
YISHUI 	Daotuo	36404	18494	17910	35183	17758	17425	1221	736	485	3.35	3.98	2.71
YISHUI 	Quanli	34551	17503	17048	33878	17065	16813	673	438	235	1.95	2.5	1.38
YISHUI 	Longjiaquan	38391	19346	19045	31906	15838	16068	6485	3508	2977	16.89	18.13	15.63
YISHUI 	Shantuan	31263	15750	15513	30399	15211	15188	864	539	325	2.76	3.42	2.10
YISHUI 	Quanzhuang	31802	16226	15576	30934	15662	15272	868	564	304	2.73	3.48	1.95
YISHUI 	Fuguanzhuang	29790	15120	14670	28860	14512	14348	930	608	322	3.12	4.02	2.19
YISHUI 	Sanshilibao	30441	15437	15004	29448	14791	14657	993	646	347	3.26	4.18	2.31
YISHUI 	Yuandongtou	26998	13816	13182	26120	13259	12861	878	557	321	3.25	4.03	2.44
YISHUI 	Panchi	22190	11305	10885	21726	11000	10726	464	305	159	2.09	2.70	1.46
YISHUI 	Yuanjiazhuang	22080	11142	10938	21161	10563	10598	919	579	340	4.16	5.20	3.11
YISHUI 	Xinminguanzhuang	19355	9845	9510	16936	8450	8486	2419	1395	1024	12.5	14.17	10.77
YISHUI 	Chaishan	18394	9237	9157	17682	8768	8914	712	469	243	3.87	5.08	2.65
