V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
LANXI 	Lanhe	7089	100	1094	15.43	4424	62.41	1508	21.27	63	0.89	          	          
LANXI 	Changgang	6708	100	979	14.59	4237	63.16	1420	21.17	72	1.07	          	          
LANXI 	Changjiang	5670	100	804	14.18	3496	61.66	1313	23.16	57	1.01	          	          
LANXI 	Hongxing	4266	100	580	13.60	2759	64.67	891	20.89	36	0.84	          	          
LANXI 	Fendou	4266	100	711	16.67	2715	63.64	814	19.08	26	0.61	          	          
LANXI 	Shengli	3743	100	631	16.86	2368	63.26	711	19	33	0.88	          	          
LANXI 	Yuanda	4990	100	682	13.67	3273	65.59	995	19.94	40	0.80	          	          
LANXI 	Xinghuo	4073	100	612	15.03	2638	64.77	784	19.25	39	0.96	          	          
LANXI 	Liaoyuan	4087	100	680	16.64	2570	62.88	797	19.5	40	0.98	          	          
LANXI 	Yixin	3103	100	504	16.24	2004	64.58	574	18.5	21	0.68	          	          
QINGGANG 	Total	112595	100	18618	16.54	70674	62.77	22345	19.85	957	0.85	1	          
QINGGANG 	Qinggang	26976	100	7807	28.94	15296	56.70	3775	13.99	98	0.36	          	          
QINGGANG 	Luhe	5359	100	519	9.68	3369	62.87	1404	26.20	67	1.25	          	          
QINGGANG 	Yongfeng	5833	100	667	11.43	3868	66.31	1238	21.22	60	1.03	          	          
QINGGANG 	Zhonghe	6159	100	865	14.04	4071	66.10	1164	18.90	59	0.96	          	          
QINGGANG 	Xinghua	7560	100	787	10.41	5144	68.04	1568	20.74	61	0.81	          	          
QINGGANG 	Zhenxiang	5520	100	755	13.68	3561	64.51	1158	20.98	46	0.83	          	          
QINGGANG 	Changsheng	4386	100	535	12.20	2772	63.20	1013	23.10	66	1.5	          	          
QINGGANG 	Zhagang	7677	100	967	12.60	4860	63.31	1767	23.02	83	1.08	          	          
QINGGANG 	Chengjiao	4129	100	597	14.46	2817	68.22	700	16.95	15	0.36	          	          
QINGGANG 	Minzheng	6053	100	719	11.88	3961	65.44	1313	21.69	60	0.99	          	          
QINGGANG 	Laodong	4402	100	685	15.56	2801	63.63	876	19.90	39	0.89	1	0.02
QINGGANG 	Huzhu	3361	100	488	14.52	2173	64.65	670	19.93	30	0.89	          	          
QINGGANG 	Jianshe	4469	100	586	13.11	2936	65.70	903	20.21	44	0.98	          	          
QINGGANG 	Desheng	3104	100	396	12.76	1906	61.40	747	24.07	55	1.77	          	          
QINGGANG 	Lianfeng	3317	100	397	11.97	2100	63.31	785	23.67	35	1.06	          	          
QINGGANG 	Xincun	2625	100	401	15.28	1569	59.77	626	23.85	29	1.10	          	          
QINGGANG 	Fumin	3286	100	501	15.25	2034	61.90	713	21.70	38	1.16	          	          
QINGGANG 	Yingchun	4756	100	416	8.75	3117	65.54	1174	24.68	49	1.03	          	          
QINGGANG 	Beixing	3623	100	530	14.63	2319	64.01	751	20.73	23	0.63	          	          
QINGAN 	Total	101261	100	16573	16.37	64033	63.24	19832	19.59	822	0.81	1	          
QINGAN 	Qingan	22133	100	5545	25.05	14103	63.72	2420	10.93	65	0.29	          	          
QINGAN 	Minle	4212	100	538	12.77	2567	60.94	1047	24.86	60	1.42	          	          
QINGAN 	Daluo	5152	100	672	13.04	3260	63.28	1160	22.52	60	1.16	          	          
QINGAN 	Pingan	5039	100	724	14.37	3215	63.80	1058	21	42	0.83	          	          
QINGAN 	Qinlao	4852	100	795	16.38	2992	61.67	1029	21.21	36	0.74	          	          
QINGAN 	Jiusheng	7078	100	936	13.22	4443	62.77	1634	23.09	65	0.92	          	          
QINGAN 	Yuanbao	5972	100	875	14.65	3738	62.59	1308	21.90	51	0.85	          	          
QINGAN 	Jianmin	4861	100	614	12.63	3042	62.58	1154	23.74	51	1.05	          	          
QINGAN 	Jubaoshan	3573	100	401	11.22	2142	59.95	986	27.60	44	1.23	          	          
QINGAN 	Xinmin	4254	100	544	12.79	2791	65.61	882	20.73	37	0.87	          	          
QINGAN 	Xinsheng	4039	100	477	11.81	2558	63.33	953	23.59	51	1.26	          	          
QINGAN 	Liangli	3453	100	571	16.54	2255	65.31	589	17.06	38	1.10	          	          
QINGAN 	Fengshou	4468	100	661	14.79	2847	63.72	935	20.93	25	0.56	          	          
QINGAN 	Fengtian	2226	100	300	13.48	1423	63.93	478	21.47	25	1.12	          	          
QINGAN 	Fazhan	2651	100	317	11.96	1680	63.37	627	23.65	26	0.98	1	0.04
QINGAN 	Tongle	4747	100	595	12.53	3054	64.34	1062	22.37	36	0.76	          	          
QINGAN 	Zhifu	5853	100	856	14.62	3779	64.57	1175	20.08	43	0.73	          	          
QINGAN 	Huansheng	4899	100	635	12.96	3017	61.58	1183	24.15	64	1.31	          	          
QINGAN 	Liuhenongchang	1074	100	320	29.80	658	61.27	94	8.75	2	0.19	          	          
QINGAN 	Guoyoulinchangguanli	725	100	197	27.17	469	64.69	58	8	1	0.14	          	          
MINGSHUI 	Total	80490	100	12654	15.72	52700	65.47	14545	18.07	591	0.73	          	          
MINGSHUI 	Mingshui	17155	100	3314	19.32	11742	68.45	2043	11.91	56	0.33	          	          
MINGSHUI 	Xingren	4050	100	490	12.10	2656	65.58	874	21.58	30	0.74	          	          
MINGSHUI 	Yongxing	6199	100	875	14.12	3948	63.69	1323	21.34	53	0.85	          	          
MINGSHUI 	Chongde	5723	100	797	13.93	3672	64.16	1205	21.06	49	0.86	          	          
MINGSHUI 	Tongda	5783	100	1061	18.35	3780	65.36	899	15.55	43	0.74	          	          
MINGSHUI 	Tuanjie	5655	100	747	13.21	3700	65.43	1161	20.53	47	0.83	          	          
MINGSHUI 	Shuangxing	4611	100	755	16.37	2924	63.41	892	19.35	40	0.87	          	          
MINGSHUI 	Dongxing	2359	100	321	13.61	1474	62.48	541	22.93	23	0.97	          	          
MINGSHUI 	Yongjiu	4604	100	635	13.79	3016	65.51	910	19.77	43	0.93	          	          
MINGSHUI 	Shuren	3317	100	502	15.13	2041	61.53	733	22.10	41	1.24	          	          
MINGSHUI 	Guangrong	4059	100	604	14.88	2614	64.40	801	19.73	40	0.99	          	          
MINGSHUI 	Fanrong	3560	100	487	13.68	2303	64.69	740	20.79	30	0.84	          	          
MINGSHUI 	Tongquan	5475	100	727	13.28	3583	65.44	1123	20.51	42	0.77	          	          
MINGSHUI 	Yulin	4881	100	832	17.05	3221	65.99	802	16.43	26	0.53	          	          
MINGSHUI 	Youai	3059	100	507	16.57	2026	66.23	498	16.28	28	0.92	          	          
SUILENG 	Total	88910	100	16855	18.96	57383	64.54	14259	16.04	413	0.46	          	          
SUILENG 	Suileng	17010	100	3444	20.25	11060	65.02	2452	14.42	54	0.32	          	          
SUILENG 	Shangji	7105	100	1087	15.30	4668	65.70	1315	18.51	35	0.49	          	          
SUILENG 	Sihaidian	2052	100	446	21.73	1335	65.06	268	13.06	3	0.15	          	          
SUILENG 	Shuangchahe	6094	100	988	16.21	4043	66.34	1032	16.93	31	0.51	          	          
SUILENG 	Kaoshan	4327	100	640	14.79	2697	62.33	950	21.96	40	0.92	          	          
SUILENG 	Xinshuguang	2636	100	453	17.19	1672	63.43	503	19.08	8	0.30	          	          
SUILENG 	Houtou	4489	100	668	14.88	2920	65.05	864	19.25	37	0.82	          	          
SUILENG 	Nierhe	6261	100	869	13.88	3964	63.31	1366	21.82	62	0.99	          	          
SUILENG 	Changshan	4806	100	660	13.73	3169	65.94	949	19.75	28	0.58	          	          
SUILENG 	Keyinhe	4607	100	846	18.36	2900	62.95	840	18.23	21	0.46	          	          
SUILENG 	Sanjitai	2898	100	539	18.60	1905	65.73	442	15.25	12	0.41	          	          
SUILENG 	Suizhong	3736	100	726	19.43	2403	64.32	583	15.60	24	0.64	          	          
SUILENG 	Geshan	4702	100	781	16.61	3050	64.87	842	17.91	29	0.62	          	          
SUILENG 	Linxing	848	100	130	15.33	576	67.92	138	16.27	4	0.47	          	          
SUILENG 	Suilenglinyeju	14695	100	3725	25.35	9476	64.48	1473	10.02	21	0.14	          	          
SUILENG 	Suilengnongchang	2644	100	853	32.26	1545	58.43	242	9.15	4	0.15	          	          
ANDA 	Total	141285	100	30286	21.44	89517	63.36	20815	14.73	665	0.47	2	          
ANDA 	Anda	60606	100	16854	27.81	36568	60.34	7040	11.62	144	0.24	          	          
ANDA 	Renmin	7140	100	1311	18.36	4515	63.24	1267	17.75	47	0.66	          	          
ANDA 	Tianquan	6545	100	1276	19.5	4334	66.22	902	13.78	33	0.5	          	          
ANDA 	Wanbaoshan	7009	100	930	13.27	4798	68.45	1234	17.61	46	0.66	1	0.01
ANDA 	Changde	5549	100	804	14.49	3690	66.5	1019	18.36	36	0.65	          	          
ANDA 	Shengping	6473	100	1067	16.48	4289	66.26	1079	16.67	37	0.57	1	0.02
ANDA 	Yangcao	4878	100	689	14.12	3256	66.75	902	18.49	31	0.64	          	          
ANDA 	Laohugang	3703	100	516	13.93	2420	65.35	736	19.88	31	0.84	          	          
ANDA 	Zhongben	3756	100	632	16.83	2466	65.65	634	16.88	24	0.64	          	          
ANDA 	Taipingzhuang	3114	100	604	19.40	2033	65.29	467	15	10	0.32	          	          
ANDA 	Wenhua	2769	100	385	13.90	1864	67.32	498	17.98	22	0.79	          	          
ANDA 	Sipingshan	3080	100	551	17.89	2038	66.17	468	15.19	23	0.75	          	          
ANDA 	Huoshishan	3957	100	694	17.54	2560	64.70	670	16.93	33	0.83	          	          
ANDA 	Jixinggang	4484	100	709	15.81	3008	67.08	738	16.46	29	0.65	          	          
ANDA 	Wolitun	4672	100	587	12.56	3023	64.70	1012	21.66	50	1.07	          	          
ANDA 	Qingkenpao	4522	100	665	14.71	2919	64.55	902	19.95	36	0.80	          	          
ANDA 	Nanlai	4776	100	961	20.12	3040	63.65	754	15.79	21	0.44	          	          
ANDA 	Guangfeng	1449	100	308	21.26	962	66.39	176	12.15	3	0.21	          	          
ANDA 	Liaoyuan	2803	100	743	26.51	1734	61.86	317	11.31	9	0.32	          	          
ZHAODONG 	Total	227308	100	35167	15.47	146871	64.61	43600	19.18	1668	0.73	2	          
ZHAODONG 	Zhaodong	55028	100	12322	22.39	36862	66.99	5773	10.49	71	0.13	          	          
ZHAODONG 	Shangjia	10132	100	1419	14.01	6466	63.82	2162	21.34	85	0.84	          	          
ZHAODONG 	Jiangjia	7239	100	940	12.99	4467	61.71	1753	24.22	79	1.09	          	          
ZHAODONG 	Limudian	5700	100	672	11.79	3601	63.18	1351	23.70	76	1.33	          	          
ZHAODONG 	Wuzhan	7905	100	1037	13.12	4888	61.83	1910	24.16	70	0.89	          	          
ZHAODONG 	Sizhan	6910	100	863	12.49	4414	63.88	1568	22.69	65	0.94	          	          
ZHAODONG 	Laozhou	4428	100	594	13.41	2856	64.5	952	21.5	26	0.59	          	          
ZHAODONG 	Wuliming	8490	100	1103	12.99	5323	62.70	1973	23.24	91	1.07	          	          
ZHAODONG 	Changwu	10379	100	1512	14.57	6805	65.57	1987	19.14	74	0.71	1	0.01
ZHAODONG 	Songzhan	10821	100	1606	14.84	7146	66.04	2005	18.53	64	0.59	          	          
ZHAODONG 	Xincheng	5062	100	735	14.52	3182	62.86	1098	21.69	47	0.93	          	          
ZHAODONG 	Haicheng	6189	100	964	15.58	4063	65.65	1115	18.02	47	0.76	          	          
ZHAODONG 	Xianjin	4568	100	529	11.58	3019	66.09	985	21.56	35	0.77	          	          
ZHAODONG 	Taiping	6133	100	835	13.61	3813	62.17	1418	23.12	67	1.09	          	          
ZHAODONG 	Minzhu	4518	100	568	12.57	2818	62.37	1088	24.08	44	0.97	          	          
ZHAODONG 	Liming	6345	100	784	12.36	4092	64.49	1410	22.22	59	0.93	          	          
ZHAODONG 	Dongfa	7671	100	672	8.76	4794	62.5	2116	27.58	89	1.16	          	          
ZHAODONG 	Heju	4811	100	590	12.26	2909	60.47	1260	26.19	52	1.08	          	          
ZHAODONG 	Xibali	6251	100	768	12.29	3838	61.40	1575	25.20	70	1.12	          	          
ZHAODONG 	Dechang	8052	100	1121	13.92	5234	65	1621	20.13	76	0.94	          	          
ZHAODONG 	Honghe	6925	100	933	13.47	4426	63.91	1494	21.57	71	1.03	1	0.01
ZHAODONG 	Yuejin	7718	100	1106	14.33	4971	64.41	1574	20.39	67	0.87	          	          
ZHAODONG 	Xiangyang	7069	100	832	11.77	4643	65.68	1531	21.66	63	0.89	          	          
ZHAODONG 	Anmin	6460	100	946	14.64	4223	65.37	1235	19.12	56	0.87	          	          
ZHAODONG 	Xuanhua	6817	100	952	13.97	4386	64.34	1417	20.79	62	0.91	          	          
ZHAODONG 	Mingjiu	5687	100	764	13.43	3632	63.86	1229	21.61	62	1.09	          	          
HAILUN 	Total	194880	100	27610	14.17	125381	64.34	40393	20.73	1496	0.77	          	          
HAILUN 	Hailun	34380	100	8166	23.75	22242	64.69	3892	11.32	80	0.23	          	          
HAILUN 	Haibei	7700	100	958	12.44	5042	65.48	1659	21.55	41	0.53	          	          
HAILUN 	Lunhe	8394	100	1143	13.62	5229	62.29	1947	23.20	75	0.89	          	          
HAILUN 	Dongfeng	4198	100	498	11.86	2672	63.65	992	23.63	36	0.86	          	          
HAILUN 	Xiangfu	6636	100	787	11.86	4259	64.18	1529	23.04	61	0.92	          	          
HAILUN 	Haixing	6959	100	731	10.5	4522	64.98	1637	23.52	69	0.99	          	          
HAILUN 	Gonghe	7634	100	868	11.37	4745	62.16	1933	25.32	88	1.15	          	          
HAILUN 	Jiancheng	2329	100	347	14.90	1601	68.74	367	15.76	14	0.60	          	          
HAILUN 	Tongxin	4156	100	642	15.45	2624	63.14	860	20.69	30	0.72	          	          
HAILUN 	Qianjin	4242	100	448	10.56	2724	64.21	1041	24.54	29	0.68	          	          
HAILUN 	Xiangrong	5980	100	505	8.44	3701	61.89	1707	28.55	67	1.12	          	          
HAILUN 	Changfa	4765	100	547	11.48	3052	64.05	1127	23.65	39	0.82	          	          
HAILUN 	Dongfanghong	4950	100	545	11.01	3220	65.05	1146	23.15	39	0.79	          	          
HAILUN 	Hulin	3220	100	378	11.74	2119	65.81	700	21.74	23	0.71	          	          
HAILUN 	Nanxing	3230	100	439	13.59	2032	62.91	722	22.35	37	1.15	          	          
HAILUN 	Hainan	5043	100	488	9.68	3149	62.44	1344	26.65	62	1.23	          	          
HAILUN 	Gongrong	6654	100	835	12.55	4271	64.19	1487	22.35	61	0.92	          	          
HAILUN 	Leye	4733	100	638	13.48	3001	63.41	1044	22.06	50	1.06	          	          
HAILUN 	Fumin	5406	100	618	11.43	3615	66.87	1127	20.85	46	0.85	          	          
HAILUN 	Fengshan	6151	100	668	10.86	3915	63.65	1512	24.58	56	0.91	          	          
HAILUN 	Yongfu	5457	100	502	9.20	3618	66.30	1293	23.69	44	0.81	          	          
HAILUN 	Xinxing	3998	100	405	10.13	2618	65.48	943	23.59	32	0.80	          	          
HAILUN 	Baixiang	4556	100	638	14	2915	63.98	954	20.94	49	1.08	          	          
HAILUN 	Lianfa	5298	100	499	9.42	3392	64.02	1346	25.41	61	1.15	          	          
HAILUN 	Yonghe	7317	100	760	10.39	4631	63.29	1842	25.17	84	1.15	          	          
HAILUN 	Aimin	6376	100	786	12.33	4092	64.18	1436	22.52	62	0.97	          	          
HAILUN 	Aiguo	5299	100	585	11.04	3382	63.82	1287	24.29	45	0.85	          	          
HAILUN 	Zhayinhe	6036	100	537	8.90	4015	66.52	1431	23.71	53	0.88	          	          
HAILUN 	Shuanglu	6541	100	923	14.11	4344	66.41	1230	18.80	44	0.67	          	          
HAILUN 	Guoyoulinchang	1143	100	274	23.97	746	65.27	118	10.32	5	0.44	          	          
HAILUN 	Hongguangnongchang	2901	100	690	23.78	1853	63.87	350	12.06	8	0.28	          	          
HAILUN 	Hailunnongchang	3198	100	762	23.83	2040	63.79	390	12.20	6	0.19	          	          
JIAGEDAJI 	Total	44866	100	10540	23.49	29260	65.22	4993	11.13	73	0.16	          	          
JIAGEDAJI 	Hongqi	5373	100	1265	23.54	3492	64.99	604	11.24	12	0.22	          	          
JIAGEDAJI 	Weidong	6081	100	1785	29.35	3495	57.47	793	13.04	8	0.13	          	          
JIAGEDAJI 	Guangming	7455	100	1673	22.44	4997	67.03	777	10.42	8	0.11	          	          
JIAGEDAJI 	Changhong	7449	100	1409	18.92	5200	69.81	824	11.06	16	0.21	          	          
JIAGEDAJI 	Dongshan	8095	100	2076	25.65	5185	64.05	823	10.17	11	0.14	          	          
JIAGEDAJI 	Shuguang	5716	100	1344	23.51	3706	64.84	655	11.46	11	0.19	          	          
JIAGEDAJI 	Baihua	1703	100	276	16.21	1248	73.28	178	10.45	1	0.06	          	          
JIAGEDAJI 	Jiabei	2398	100	427	17.81	1654	68.97	311	12.97	6	0.25	          	          
JIAGEDAJI 	Jiagedajilinyeju	596	100	285	47.82	283	47.48	28	4.70	          	          	          	          
SONGLING 	Total	11782	100	2621	22.25	7887	66.94	1254	10.64	20	0.17	          	          
SONGLING 	Xiaoyangqi	5894	100	1233	20.92	3986	67.63	663	11.25	12	0.20	          	          
SONGLING 	Dayangqi	1578	100	386	24.46	1042	66.03	150	9.51	          	          	          	          
SONGLING 	Jingsong	2155	100	475	22.04	1435	66.59	241	11.18	4	0.19	          	          
SONGLING 	Guyuan	1444	100	378	26.18	930	64.40	133	9.21	3	0.21	          	          
SONGLING 	Xintian	711	100	149	20.96	494	69.48	67	9.42	1	0.14	          	          
XINLIN 	Total	16889	100	4518	26.75	10580	62.64	1761	10.43	30	0.18	          	          
XINLIN 	Xinlin	6809	100	1758	25.82	4318	63.42	721	10.59	12	0.18	          	          
XINLIN 	Tayuan	1651	100	447	27.07	1029	62.33	172	10.42	3	0.18	          	          
XINLIN 	Linhai	737	100	267	36.23	431	58.48	39	5.29	          	          	          	          
XINLIN 	Hongtu	1069	100	264	24.70	682	63.80	122	11.41	1	0.09	          	          
XINLIN 	Dawusu	1733	100	471	27.18	1038	59.90	222	12.81	2	0.12	          	          
XINLIN 	Bizhou	1437	100	384	26.72	893	62.14	155	10.79	5	0.35	          	          
XINLIN 	Cuigang	2535	100	681	26.86	1636	64.54	215	8.48	3	0.12	          	          
XINLIN 	Taergen	918	100	246	26.80	553	60.24	115	12.53	4	0.44	          	          
HUZHONG 	Total	14771	100	3607	24.42	9887	66.94	1251	8.47	26	0.18	          	          
HUZHONG 	Huzhong	7828	100	1906	24.35	5232	66.84	674	8.61	16	0.20	          	          
HUZHONG 	Huyuan	2539	100	635	25.01	1667	65.66	232	9.14	5	0.20	          	          
HUZHONG 	Bishui	3185	100	756	23.74	2181	68.48	245	7.69	3	0.09	          	          
HUZHONG 	Xiongguan	302	100	69	22.85	211	69.87	21	6.95	1	0.33	          	          
HUZHONG 	Cangshan	312	100	96	30.77	200	64.10	16	5.13	          	          	          	          
HUZHONG 	Hongwei	605	100	145	23.97	396	65.45	63	10.41	1	0.17	          	          
HUMA 	Total	18912	100	4476	23.67	12648	66.88	1760	9.31	28	0.15	          	          
HUMA 	Huma	6165	100	1504	24.40	3993	64.77	661	10.72	7	0.11	          	          
HUMA 	Hanjiayuan	1954	100	445	22.77	1322	67.66	181	9.26	6	0.31	          	          
HUMA 	Gulong	465	100	141	30.32	310	66.67	14	3.01	          	          	          	          
HUMA 	Xinglong	870	100	226	25.98	559	64.25	83	9.54	2	0.23	          	          
HUMA 	Rongbian	1310	100	234	17.86	947	72.29	127	9.69	2	0.15	          	          
HUMA 	Sanka	1952	100	443	22.69	1307	66.96	199	10.19	3	0.15	          	          
HUMA 	Jinshan	895	100	198	22.12	614	68.60	82	9.16	1	0.11	          	          
HUMA 	Xinghua	640	100	137	21.41	430	67.19	71	11.09	2	0.31	          	          
HUMA 	Oupu	504	100	125	24.80	334	66.27	44	8.73	1	0.20	          	          
HUMA 	Baiyinna	681	100	133	19.53	480	70.48	66	9.69	2	0.29	          	          
HUMA 	Beijiang	1305	100	356	27.28	852	65.29	96	7.36	1	0.08	          	          
HUMA 	Hanjiayuanlinyeju	2171	100	534	24.60	1500	69.09	136	6.26	1	0.05	          	          
TAHE 	Total	30295	100	7094	23.42	20068	66.24	3098	10.23	35	0.12	          	          
TAHE 	Tahe	15654	100	3635	23.22	10193	65.11	1806	11.54	20	0.13	          	          
TAHE 	Xiufeng	934	100	244	26.12	582	62.31	107	11.46	1	0.11	          	          
TAHE 	Walagan	1209	100	307	25.39	784	64.85	118	9.76	          	          	          	          
TAHE 	Pangu	3011	100	743	24.68	2007	66.66	259	8.60	2	0.07	          	          
TAHE 	Shibazhan	1316	100	260	19.76	903	68.62	152	11.55	1	0.08	          	          
TAHE 	Yixiken	556	100	116	20.86	403	72.48	36	6.47	1	0.18	          	          
TAHE 	Kaikukang	484	100	104	21.49	340	70.25	39	8.06	1	0.21	          	          
TAHE 	Shibazhanlinyeju	7131	100	1685	23.63	4856	68.10	581	8.15	9	0.13	          	          
MOHE 	Total	26516	100	6317	23.82	17874	67.41	2299	8.67	26	0.10	          	          
MOHE 	Xilinji	11726	100	2466	21.03	8170	69.67	1074	9.16	16	0.14	          	          
MOHE 	Tuqiang	5517	100	1464	26.54	3588	65.04	459	8.32	6	0.11	          	          
MOHE 	Jingtao	5273	100	1422	26.97	3418	64.82	429	8.14	4	0.08	          	          
MOHE 	Yuying	1120	100	309	27.59	727	64.91	84	7.5	          	          	          	          
MOHE 	Changying	1415	100	338	23.89	966	68.27	111	7.84	          	          	          	          
MOHE 	Xingan	592	100	139	23.48	409	69.09	44	7.43	          	          	          	          
MOHE 	Mohe	873	100	179	20.5	596	68.27	98	11.23	          	          	          	          
